Samplingpoint,Pollutant,Start,End,Value,Unit,AggType,Validity,Verification,ResultTime,DataCapture,FkObservationLog
IE/SPO.IE.IE007CPSample1_6001,6001,2020-02-22,2020-02-23,9.900000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,2025f05c-b224-45ac-812f-6d66f0e862a5
IE/SPO.IE.IE007CPSample1_6001,6001,2020-02-23,2020-02-24,4.700000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,2025f05c-b224-45ac-812f-6d66f0e862a5
IE/SPO.IE.IE007CPSample1_6001,6001,2020-02-24,2020-02-25,4.300000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,2025f05c-b224-45ac-812f-6d66f0e862a5
IE/SPO.IE.IE007CPSample1_6001,6001,2020-02-25,2020-02-26,4.100000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,2025f05c-b224-45ac-812f-6d66f0e862a5
IE/SPO.IE.IE007CPSample1_6001,6001,2020-02-26,2020-02-27,10.200000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,2025f05c-b224-45ac-812f-6d66f0e862a5
IE/SPO.IE.IE007CPSample1_6001,6001,2020-02-27,2020-02-28,16.700000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,2025f05c-b224-45ac-812f-6d66f0e862a5
IE/SPO.IE.IE007CPSample1_6001,6001,2020-02-28,2020-02-29,4.900000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,2025f05c-b224-45ac-812f-6d66f0e862a5
IE/SPO.IE.IE007CPSample1_6001,6001,2020-02-29,2020-03-01,7.900000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,2025f05c-b224-45ac-812f-6d66f0e862a5
IE/SPO.IE.IE007CPSample1_6001,6001,2020-03-01,2020-03-02,9.800000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,2025f05c-b224-45ac-812f-6d66f0e862a5
IE/SPO.IE.IE007CPSample1_6001,6001,2020-03-02,2020-03-03,5.800000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,2025f05c-b224-45ac-812f-6d66f0e862a5
IE/SPO.IE.IE007CPSample1_6001,6001,2020-03-03,2020-03-04,11.900000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,2025f05c-b224-45ac-812f-6d66f0e862a5
IE/SPO.IE.IE007CPSample1_6001,6001,2020-03-04,2020-03-05,14.400000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,2025f05c-b224-45ac-812f-6d66f0e862a5
IE/SPO.IE.IE007CPSample1_6001,6001,2020-03-05,2020-03-06,21.500000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,2025f05c-b224-45ac-812f-6d66f0e862a5
IE/SPO.IE.IE007CPSample1_6001,6001,2020-03-06,2020-03-07,10.300000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,2025f05c-b224-45ac-812f-6d66f0e862a5
IE/SPO.IE.IE007CPSample1_6001,6001,2020-03-07,2020-03-08,10.300000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,2025f05c-b224-45ac-812f-6d66f0e862a5
IE/SPO.IE.IE007CPSample1_6001,6001,2020-03-08,2020-03-09,6.000000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,2025f05c-b224-45ac-812f-6d66f0e862a5
IE/SPO.IE.IE007CPSample1_6001,6001,2020-03-09,2020-03-10,7.100000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,2025f05c-b224-45ac-812f-6d66f0e862a5
IE/SPO.IE.IE007CPSample1_6001,6001,2020-03-10,2020-03-11,10.300000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,2025f05c-b224-45ac-812f-6d66f0e862a5
IE/SPO.IE.IE007CPSample1_6001,6001,2020-03-11,2020-03-12,6.200000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,2025f05c-b224-45ac-812f-6d66f0e862a5
IE/SPO.IE.IE007CPSample1_6001,6001,2020-03-12,2020-03-13,7.100000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,2025f05c-b224-45ac-812f-6d66f0e862a5
IE/SPO.IE.IE007CPSample1_6001,6001,2020-03-13,2020-03-14,11.500000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,2025f05c-b224-45ac-812f-6d66f0e862a5
IE/SPO.IE.IE007CPSample1_6001,6001,2020-03-14,2020-03-15,8.800000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,2025f05c-b224-45ac-812f-6d66f0e862a5
IE/SPO.IE.IE007CPSample1_6001,6001,2020-03-15,2020-03-16,9.800000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,2025f05c-b224-45ac-812f-6d66f0e862a5
IE/SPO.IE.IE007CPSample1_6001,6001,2020-03-16,2020-03-17,8.500000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,2025f05c-b224-45ac-812f-6d66f0e862a5
IE/SPO.IE.IE007CPSample1_6001,6001,2020-03-17,2020-03-18,7.900000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,2025f05c-b224-45ac-812f-6d66f0e862a5
IE/SPO.IE.IE007CPSample1_6001,6001,2020-03-18,2020-03-19,12.200000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,2025f05c-b224-45ac-812f-6d66f0e862a5
IE/SPO.IE.IE007CPSample1_6001,6001,2020-03-19,2020-03-20,10.100000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,2025f05c-b224-45ac-812f-6d66f0e862a5
IE/SPO.IE.IE007CPSample1_6001,6001,2020-03-20,2020-03-21,8.500000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,2025f05c-b224-45ac-812f-6d66f0e862a5
IE/SPO.IE.IE007CPSample1_6001,6001,2020-03-21,2020-03-22,12.000000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,2025f05c-b224-45ac-812f-6d66f0e862a5
IE/SPO.IE.IE007CPSample1_6001,6001,2020-03-22,2020-03-23,21.100000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,2025f05c-b224-45ac-812f-6d66f0e862a5
IE/SPO.IE.IE007CPSample1_6001,6001,2020-03-23,2020-03-24,18.100000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,2025f05c-b224-45ac-812f-6d66f0e862a5
IE/SPO.IE.IE007CPSample1_6001,6001,2020-03-24,2020-03-25,16.600000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,2025f05c-b224-45ac-812f-6d66f0e862a5
IE/SPO.IE.IE007CPSample1_6001,6001,2020-03-25,2020-03-26,24.200000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,2025f05c-b224-45ac-812f-6d66f0e862a5
IE/SPO.IE.IE007CPSample1_6001,6001,2020-03-26,2020-03-27,27.300000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,2025f05c-b224-45ac-812f-6d66f0e862a5
IE/SPO.IE.IE007CPSample1_6001,6001,2020-03-27,2020-03-28,18.000000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,2025f05c-b224-45ac-812f-6d66f0e862a5
IE/SPO.IE.IE007CPSample1_6001,6001,2020-03-28,2020-03-29,8.100000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,2025f05c-b224-45ac-812f-6d66f0e862a5
IE/SPO.IE.IE007CPSample1_6001,6001,2020-03-29,2020-03-30,6.800000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,2025f05c-b224-45ac-812f-6d66f0e862a5
IE/SPO.IE.IE007CPSample1_6001,6001,2020-03-30,2020-03-31,7.900000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,2025f05c-b224-45ac-812f-6d66f0e862a5
IE/SPO.IE.IE007CPSample1_6001,6001,2020-03-31,2020-04-01,7.000000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,2025f05c-b224-45ac-812f-6d66f0e862a5
IE/SPO.IE.IE007CPSample1_6001,6001,2020-04-01,2020-04-02,4.900000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,2025f05c-b224-45ac-812f-6d66f0e862a5
IE/SPO.IE.IE007CPSample1_6001,6001,2020-04-02,2020-04-03,10.700000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,2025f05c-b224-45ac-812f-6d66f0e862a5
IE/SPO.IE.IE007CPSample1_6001,6001,2020-04-03,2020-04-04,5.400000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,2025f05c-b224-45ac-812f-6d66f0e862a5
IE/SPO.IE.IE007CPSample1_6001,6001,2020-04-04,2020-04-05,7.800000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,2025f05c-b224-45ac-812f-6d66f0e862a5
IE/SPO.IE.IE007CPSample1_6001,6001,2020-04-05,2020-04-06,8.600000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,2025f05c-b224-45ac-812f-6d66f0e862a5
IE/SPO.IE.IE007CPSample1_6001,6001,2020-04-06,2020-04-07,10.700000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,2025f05c-b224-45ac-812f-6d66f0e862a5
IE/SPO.IE.IE007CPSample1_6001,6001,2020-04-07,2020-04-08,11.500000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,2025f05c-b224-45ac-812f-6d66f0e862a5
IE/SPO.IE.IE007CPSample1_6001,6001,2020-04-08,2020-04-09,10.500000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,2025f05c-b224-45ac-812f-6d66f0e862a5
IE/SPO.IE.IE007CPSample1_6001,6001,2020-04-09,2020-04-10,12.700000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,2025f05c-b224-45ac-812f-6d66f0e862a5
IE/SPO.IE.IE007CPSample1_6001,6001,2020-04-10,2020-04-11,21.100000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,2025f05c-b224-45ac-812f-6d66f0e862a5
IE/SPO.IE.IE007CPSample1_6001,6001,2020-04-11,2020-04-12,9.000000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,2025f05c-b224-45ac-812f-6d66f0e862a5
IE/SPO.IE.IE007CPSample1_6001,6001,2020-04-12,2020-04-13,5.400000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,2025f05c-b224-45ac-812f-6d66f0e862a5
IE/SPO.IE.IE007CPSample1_6001,6001,2020-04-13,2020-04-14,9.100000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,2025f05c-b224-45ac-812f-6d66f0e862a5
IE/SPO.IE.IE007CPSample1_6001,6001,2020-04-14,2020-04-15,12.400000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,2025f05c-b224-45ac-812f-6d66f0e862a5
IE/SPO.IE.IE007CPSample1_6001,6001,2020-04-15,2020-04-16,13.500000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,2025f05c-b224-45ac-812f-6d66f0e862a5
IE/SPO.IE.IE007CPSample1_6001,6001,2020-04-16,2020-04-17,16.300000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,2025f05c-b224-45ac-812f-6d66f0e862a5
IE/SPO.IE.IE007CPSample1_6001,6001,2020-04-17,2020-04-18,20.700000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,2025f05c-b224-45ac-812f-6d66f0e862a5
IE/SPO.IE.IE007CPSample1_6001,6001,2020-04-18,2020-04-19,8.600000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,2025f05c-b224-45ac-812f-6d66f0e862a5
IE/SPO.IE.IE007CPSample1_6001,6001,2020-04-19,2020-04-20,12.300000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,2025f05c-b224-45ac-812f-6d66f0e862a5
IE/SPO.IE.IE007CPSample1_6001,6001,2020-04-20,2020-04-21,7.300000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,2025f05c-b224-45ac-812f-6d66f0e862a5
IE/SPO.IE.IE007CPSample1_6001,6001,2020-04-21,2020-04-22,15.500000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,2025f05c-b224-45ac-812f-6d66f0e862a5
IE/SPO.IE.IE007CPSample1_6001,6001,2020-04-22,2020-04-23,13.100000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,2025f05c-b224-45ac-812f-6d66f0e862a5
IE/SPO.IE.IE007CPSample1_6001,6001,2020-04-23,2020-04-24,17.700000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,2025f05c-b224-45ac-812f-6d66f0e862a5
IE/SPO.IE.IE007CPSample1_6001,6001,2020-04-24,2020-04-25,24.000000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,2025f05c-b224-45ac-812f-6d66f0e862a5
IE/SPO.IE.IE007CPSample1_6001,6001,2020-04-25,2020-04-26,22.000000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,2025f05c-b224-45ac-812f-6d66f0e862a5
IE/SPO.IE.IE007CPSample1_6001,6001,2020-04-26,2020-04-27,18.700000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,2025f05c-b224-45ac-812f-6d66f0e862a5
IE/SPO.IE.IE007CPSample1_6001,6001,2020-04-27,2020-04-28,2.700000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,2025f05c-b224-45ac-812f-6d66f0e862a5
IE/SPO.IE.IE007CPSample1_6001,6001,2020-04-28,2020-04-29,6.900000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,2025f05c-b224-45ac-812f-6d66f0e862a5
IE/SPO.IE.IE007CPSample1_6001,6001,2020-04-29,2020-04-30,3.800000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,2025f05c-b224-45ac-812f-6d66f0e862a5
IE/SPO.IE.IE007CPSample1_6001,6001,2020-04-30,2020-05-01,2.900000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,2025f05c-b224-45ac-812f-6d66f0e862a5
IE/SPO.IE.IE007CPSample1_6001,6001,2020-05-01,2020-05-02,3.100000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,2025f05c-b224-45ac-812f-6d66f0e862a5
IE/SPO.IE.IE007CPSample1_6001,6001,2020-05-02,2020-05-03,4.800000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,2025f05c-b224-45ac-812f-6d66f0e862a5
IE/SPO.IE.IE007CPSample1_6001,6001,2020-05-03,2020-05-04,4.300000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,2025f05c-b224-45ac-812f-6d66f0e862a5
IE/SPO.IE.IE007CPSample1_6001,6001,2020-05-04,2020-05-05,5.300000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,2025f05c-b224-45ac-812f-6d66f0e862a5
IE/SPO.IE.IE007CPSample1_6001,6001,2020-05-05,2020-05-06,9.400000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,2025f05c-b224-45ac-812f-6d66f0e862a5
IE/SPO.IE.IE007CPSample1_6001,6001,2020-05-06,2020-05-07,9.800000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,2025f05c-b224-45ac-812f-6d66f0e862a5
