Samplingpoint,Pollutant,Start,End,Value,Unit,AggType,Validity,Verification,ResultTime,DataCapture,FkObservationLog
IE/SPO.IE.IE0137ASample2_5,5,2015-04-25,2015-04-26,9.000000000000000000,ug.m-3,day,1,1,2016-10-03 11:27:45,100.000000000000000000,1bc6a4b3-f744-4a32-8e29-9205a27c02d4
IE/SPO.IE.IE0137ASample2_5,5,2015-04-26,2015-04-27,13.100000000000000000,ug.m-3,day,1,1,2016-10-03 11:27:45,100.000000000000000000,1bc6a4b3-f744-4a32-8e29-9205a27c02d4
IE/SPO.IE.IE0137ASample2_5,5,2015-04-27,2015-04-28,11.300000000000000000,ug.m-3,day,1,1,2016-10-03 11:27:45,100.000000000000000000,1bc6a4b3-f744-4a32-8e29-9205a27c02d4
IE/SPO.IE.IE0137ASample2_5,5,2015-04-28,2015-04-29,10.400000000000000000,ug.m-3,day,1,1,2016-10-03 11:27:45,100.000000000000000000,1bc6a4b3-f744-4a32-8e29-9205a27c02d4
IE/SPO.IE.IE0137ASample2_5,5,2015-04-29,2015-04-30,13.900000000000000000,ug.m-3,day,1,1,2016-10-03 11:27:45,100.000000000000000000,1bc6a4b3-f744-4a32-8e29-9205a27c02d4
IE/SPO.IE.IE0137ASample2_5,5,2015-04-30,2015-05-01,-999.000000000000000000,ug.m-3,day,-1,1,2016-10-03 11:27:45,100.000000000000000000,1bc6a4b3-f744-4a32-8e29-9205a27c02d4
IE/SPO.IE.IE0137ASample2_5,5,2015-05-01,2015-05-02,-999.000000000000000000,ug.m-3,day,-1,1,2016-10-03 11:27:45,100.000000000000000000,1bc6a4b3-f744-4a32-8e29-9205a27c02d4
IE/SPO.IE.IE0137ASample2_5,5,2015-05-02,2015-05-03,-999.000000000000000000,ug.m-3,day,-1,1,2016-10-03 11:27:45,100.000000000000000000,1bc6a4b3-f744-4a32-8e29-9205a27c02d4
IE/SPO.IE.IE0137ASample2_5,5,2015-05-03,2015-05-04,-999.000000000000000000,ug.m-3,day,-1,1,2016-10-03 11:27:45,100.000000000000000000,1bc6a4b3-f744-4a32-8e29-9205a27c02d4
IE/SPO.IE.IE0137ASample2_5,5,2015-05-04,2015-05-05,-999.000000000000000000,ug.m-3,day,-1,1,2016-10-03 11:27:45,100.000000000000000000,1bc6a4b3-f744-4a32-8e29-9205a27c02d4
IE/SPO.IE.IE0137ASample2_5,5,2015-05-05,2015-05-06,-999.000000000000000000,ug.m-3,day,-1,1,2016-10-03 11:27:45,100.000000000000000000,1bc6a4b3-f744-4a32-8e29-9205a27c02d4
IE/SPO.IE.IE0137ASample2_5,5,2015-05-06,2015-05-07,1286.300000000000000000,ug.m-3,day,-99,1,2016-10-03 11:27:45,100.000000000000000000,1bc6a4b3-f744-4a32-8e29-9205a27c02d4
