Samplingpoint,Pollutant,Start,End,Value,Unit,AggType,Validity,Verification,ResultTime,DataCapture,FkObservationLog
IE/SPO.IE.IE0090ASample2_715,715,2016-04-01,2016-05-01,0.010000000000000000,ng.m-3,var,1,1,2017-09-29 20:11:07,100.000000000000000000,dbd45bef-dc43-4b9d-8eb1-c70d4bdc0718
IE/SPO.IE.IE0090ASample2_715,715,2016-05-01,2016-06-01,0.020000000000000000,ng.m-3,var,1,1,2017-09-29 20:11:07,100.000000000000000000,dbd45bef-dc43-4b9d-8eb1-c70d4bdc0718
IE/SPO.IE.IE0090ASample2_715,715,2016-06-01,2016-07-01,0E-18,ng.m-3,var,1,1,2017-09-29 20:11:07,100.000000000000000000,dbd45bef-dc43-4b9d-8eb1-c70d4bdc0718
IE/SPO.IE.IE0090ASample2_715,715,2016-07-01,2016-08-01,0E-18,ng.m-3,var,1,1,2017-09-29 20:11:07,100.000000000000000000,dbd45bef-dc43-4b9d-8eb1-c70d4bdc0718
IE/SPO.IE.IE0090ASample2_715,715,2016-08-01,2016-09-01,0E-18,ng.m-3,var,1,1,2017-09-29 20:11:07,100.000000000000000000,dbd45bef-dc43-4b9d-8eb1-c70d4bdc0718
IE/SPO.IE.IE0090ASample2_715,715,2016-09-01,2016-10-01,0.030000000000000000,ng.m-3,var,1,1,2017-09-29 20:11:07,100.000000000000000000,dbd45bef-dc43-4b9d-8eb1-c70d4bdc0718
IE/SPO.IE.IE0090ASample2_715,715,2016-10-01,2016-11-01,0.030000000000000000,ng.m-3,var,1,1,2017-09-29 20:11:07,100.000000000000000000,dbd45bef-dc43-4b9d-8eb1-c70d4bdc0718
IE/SPO.IE.IE0090ASample2_715,715,2016-11-01,2016-12-01,0.110000000000000000,ng.m-3,var,1,1,2017-09-29 20:11:07,100.000000000000000000,dbd45bef-dc43-4b9d-8eb1-c70d4bdc0718
IE/SPO.IE.IE0090ASample2_715,715,2016-12-01,2017-01-01,0.080000000000000000,ng.m-3,var,1,1,2017-09-29 20:11:07,100.000000000000000000,dbd45bef-dc43-4b9d-8eb1-c70d4bdc0718
IE/SPO.IE.IE0090ASample2_715,715,2017-01-01,2017-02-01,0.210000000000000000,ng.m-3,var,1,1,2018-12-14 21:06:19,100.000000000000000000,4aee92d3-010c-4ed3-b655-0940f0b5c08f
IE/SPO.IE.IE0090ASample2_715,715,2017-02-01,2017-03-01,0.160000000000000000,ng.m-3,var,1,1,2018-12-14 21:06:19,100.000000000000000000,4aee92d3-010c-4ed3-b655-0940f0b5c08f
IE/SPO.IE.IE0090ASample2_715,715,2017-03-01,2017-04-01,0.070000000000000000,ng.m-3,var,1,1,2018-12-14 21:06:19,100.000000000000000000,4aee92d3-010c-4ed3-b655-0940f0b5c08f
IE/SPO.IE.IE0090ASample2_715,715,2017-04-01,2017-05-01,0.030000000000000000,ng.m-3,var,1,1,2018-12-14 21:06:19,100.000000000000000000,4aee92d3-010c-4ed3-b655-0940f0b5c08f
IE/SPO.IE.IE0090ASample2_715,715,2017-05-01,2017-06-01,0.020000000000000000,ng.m-3,var,1,1,2018-12-14 21:06:19,100.000000000000000000,4aee92d3-010c-4ed3-b655-0940f0b5c08f
IE/SPO.IE.IE0090ASample2_715,715,2017-06-01,2017-07-01,0E-18,ng.m-3,var,1,1,2018-12-14 21:06:19,100.000000000000000000,4aee92d3-010c-4ed3-b655-0940f0b5c08f
IE/SPO.IE.IE0090ASample2_715,715,2017-07-01,2017-08-01,0.010000000000000000,ng.m-3,var,1,1,2018-12-14 21:06:19,100.000000000000000000,4aee92d3-010c-4ed3-b655-0940f0b5c08f
IE/SPO.IE.IE0090ASample2_715,715,2017-08-01,2017-09-01,0.010000000000000000,ng.m-3,var,1,1,2018-12-14 21:06:19,100.000000000000000000,4aee92d3-010c-4ed3-b655-0940f0b5c08f
IE/SPO.IE.IE0090ASample2_715,715,2017-09-01,2017-10-01,0.020000000000000000,ng.m-3,var,1,1,2018-12-14 21:06:19,100.000000000000000000,4aee92d3-010c-4ed3-b655-0940f0b5c08f
IE/SPO.IE.IE0090ASample2_715,715,2017-10-01,2017-11-01,0.030000000000000000,ng.m-3,var,1,1,2018-12-14 21:06:19,100.000000000000000000,4aee92d3-010c-4ed3-b655-0940f0b5c08f
IE/SPO.IE.IE0090ASample2_715,715,2017-11-01,2017-12-01,0.060000000000000000,ng.m-3,var,1,1,2018-12-14 21:06:19,100.000000000000000000,4aee92d3-010c-4ed3-b655-0940f0b5c08f
IE/SPO.IE.IE0090ASample2_715,715,2017-12-01,2018-01-01,0.100000000000000000,ng.m-3,var,1,1,2018-12-14 21:06:19,100.000000000000000000,4aee92d3-010c-4ed3-b655-0940f0b5c08f
