Samplingpoint,Pollutant,Start,End,Value,Unit,AggType,Validity,Verification,ResultTime,DataCapture,FkObservationLog
IE/SPO.IE.IE002DPSample1_5,5,2018-11-08,2018-11-09,11.200000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,2db80081-c477-4615-86b7-aa0aaaf743cd
IE/SPO.IE.IE002DPSample1_5,5,2018-11-09,2018-11-10,9.400000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,2db80081-c477-4615-86b7-aa0aaaf743cd
IE/SPO.IE.IE002DPSample1_5,5,2018-11-10,2018-11-11,17.000000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,2db80081-c477-4615-86b7-aa0aaaf743cd
IE/SPO.IE.IE002DPSample1_5,5,2018-11-11,2018-11-12,7.600000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,2db80081-c477-4615-86b7-aa0aaaf743cd
IE/SPO.IE.IE002DPSample1_5,5,2018-11-12,2018-11-13,7.100000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,2db80081-c477-4615-86b7-aa0aaaf743cd
IE/SPO.IE.IE002DPSample1_5,5,2018-11-13,2018-11-14,8.700000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,2db80081-c477-4615-86b7-aa0aaaf743cd
IE/SPO.IE.IE002DPSample1_5,5,2018-11-14,2018-11-15,3.000000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,2db80081-c477-4615-86b7-aa0aaaf743cd
IE/SPO.IE.IE002DPSample1_5,5,2018-11-15,2018-11-16,8.000000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,2db80081-c477-4615-86b7-aa0aaaf743cd
IE/SPO.IE.IE002DPSample1_5,5,2018-11-16,2018-11-17,17.400000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,2db80081-c477-4615-86b7-aa0aaaf743cd
IE/SPO.IE.IE002DPSample1_5,5,2018-11-17,2018-11-18,18.900000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,2db80081-c477-4615-86b7-aa0aaaf743cd
IE/SPO.IE.IE002DPSample1_5,5,2018-11-18,2018-11-19,22.200000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,2db80081-c477-4615-86b7-aa0aaaf743cd
IE/SPO.IE.IE002DPSample1_5,5,2018-11-19,2018-11-20,17.200000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,2db80081-c477-4615-86b7-aa0aaaf743cd
IE/SPO.IE.IE002DPSample1_5,5,2018-11-20,2018-11-21,8.200000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,2db80081-c477-4615-86b7-aa0aaaf743cd
IE/SPO.IE.IE002DPSample1_5,5,2018-11-21,2018-11-22,9.200000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,2db80081-c477-4615-86b7-aa0aaaf743cd
IE/SPO.IE.IE002DPSample1_5,5,2018-11-22,2018-11-23,17.800000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,2db80081-c477-4615-86b7-aa0aaaf743cd
IE/SPO.IE.IE002DPSample1_5,5,2018-11-23,2018-11-24,33.700000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,2db80081-c477-4615-86b7-aa0aaaf743cd
IE/SPO.IE.IE002DPSample1_5,5,2018-11-24,2018-11-25,32.900000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,2db80081-c477-4615-86b7-aa0aaaf743cd
IE/SPO.IE.IE002DPSample1_5,5,2018-11-25,2018-11-26,14.500000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,2db80081-c477-4615-86b7-aa0aaaf743cd
IE/SPO.IE.IE002DPSample1_5,5,2018-11-26,2018-11-27,16.000000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,2db80081-c477-4615-86b7-aa0aaaf743cd
IE/SPO.IE.IE002DPSample1_5,5,2018-11-27,2018-11-28,12.500000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,2db80081-c477-4615-86b7-aa0aaaf743cd
IE/SPO.IE.IE002DPSample1_5,5,2018-11-28,2018-11-29,9.100000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,2db80081-c477-4615-86b7-aa0aaaf743cd
IE/SPO.IE.IE002DPSample1_5,5,2018-11-29,2018-11-30,10.700000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,2db80081-c477-4615-86b7-aa0aaaf743cd
IE/SPO.IE.IE002DPSample1_5,5,2018-11-30,2018-12-01,12.200000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,2db80081-c477-4615-86b7-aa0aaaf743cd
IE/SPO.IE.IE002DPSample1_5,5,2018-12-01,2018-12-02,11.700000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,2db80081-c477-4615-86b7-aa0aaaf743cd
IE/SPO.IE.IE002DPSample1_5,5,2018-12-02,2018-12-03,6.900000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,2db80081-c477-4615-86b7-aa0aaaf743cd
IE/SPO.IE.IE002DPSample1_5,5,2018-12-03,2018-12-04,10.700000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,2db80081-c477-4615-86b7-aa0aaaf743cd
IE/SPO.IE.IE002DPSample1_5,5,2018-12-04,2018-12-05,25.000000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,2db80081-c477-4615-86b7-aa0aaaf743cd
IE/SPO.IE.IE002DPSample1_5,5,2018-12-05,2018-12-06,15.500000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,2db80081-c477-4615-86b7-aa0aaaf743cd
IE/SPO.IE.IE002DPSample1_5,5,2018-12-06,2018-12-07,13.500000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,2db80081-c477-4615-86b7-aa0aaaf743cd
IE/SPO.IE.IE002DPSample1_5,5,2018-12-07,2018-12-08,12.600000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,2db80081-c477-4615-86b7-aa0aaaf743cd
IE/SPO.IE.IE002DPSample1_5,5,2018-12-08,2018-12-09,13.200000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,2db80081-c477-4615-86b7-aa0aaaf743cd
IE/SPO.IE.IE002DPSample1_5,5,2018-12-09,2018-12-10,9.500000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,2db80081-c477-4615-86b7-aa0aaaf743cd
IE/SPO.IE.IE002DPSample1_5,5,2018-12-10,2018-12-11,22.400000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,2db80081-c477-4615-86b7-aa0aaaf743cd
IE/SPO.IE.IE002DPSample1_5,5,2018-12-11,2018-12-12,10.600000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,2db80081-c477-4615-86b7-aa0aaaf743cd
IE/SPO.IE.IE002DPSample1_5,5,2018-12-12,2018-12-13,10.400000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,2db80081-c477-4615-86b7-aa0aaaf743cd
IE/SPO.IE.IE002DPSample1_5,5,2018-12-13,2018-12-14,13.100000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,2db80081-c477-4615-86b7-aa0aaaf743cd
IE/SPO.IE.IE002DPSample1_5,5,2018-12-14,2018-12-15,12.300000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,2db80081-c477-4615-86b7-aa0aaaf743cd
IE/SPO.IE.IE002DPSample1_5,5,2018-12-15,2018-12-16,3.700000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,2db80081-c477-4615-86b7-aa0aaaf743cd
IE/SPO.IE.IE002DPSample1_5,5,2018-12-16,2018-12-17,12.300000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,2db80081-c477-4615-86b7-aa0aaaf743cd
IE/SPO.IE.IE002DPSample1_5,5,2018-12-17,2018-12-18,10.500000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,2db80081-c477-4615-86b7-aa0aaaf743cd
IE/SPO.IE.IE002DPSample1_5,5,2018-12-18,2018-12-19,8.600000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,2db80081-c477-4615-86b7-aa0aaaf743cd
IE/SPO.IE.IE002DPSample1_5,5,2018-12-19,2018-12-20,7.700000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,2db80081-c477-4615-86b7-aa0aaaf743cd
IE/SPO.IE.IE002DPSample1_5,5,2018-12-20,2018-12-21,8.000000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,2db80081-c477-4615-86b7-aa0aaaf743cd
IE/SPO.IE.IE002DPSample1_5,5,2018-12-21,2018-12-22,8.800000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,2db80081-c477-4615-86b7-aa0aaaf743cd
IE/SPO.IE.IE002DPSample1_5,5,2018-12-22,2018-12-23,14.000000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,2db80081-c477-4615-86b7-aa0aaaf743cd
IE/SPO.IE.IE002DPSample1_5,5,2018-12-23,2018-12-24,12.500000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,2db80081-c477-4615-86b7-aa0aaaf743cd
IE/SPO.IE.IE002DPSample1_5,5,2018-12-24,2018-12-25,18.700000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,2db80081-c477-4615-86b7-aa0aaaf743cd
IE/SPO.IE.IE002DPSample1_5,5,2018-12-25,2018-12-26,13.900000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,2db80081-c477-4615-86b7-aa0aaaf743cd
IE/SPO.IE.IE002DPSample1_5,5,2018-12-26,2018-12-27,20.300000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,2db80081-c477-4615-86b7-aa0aaaf743cd
IE/SPO.IE.IE002DPSample1_5,5,2018-12-27,2018-12-28,16.400000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,2db80081-c477-4615-86b7-aa0aaaf743cd
IE/SPO.IE.IE002DPSample1_5,5,2018-12-28,2018-12-29,11.200000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,2db80081-c477-4615-86b7-aa0aaaf743cd
IE/SPO.IE.IE002DPSample1_5,5,2018-12-29,2018-12-30,9.800000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,2db80081-c477-4615-86b7-aa0aaaf743cd
IE/SPO.IE.IE002DPSample1_5,5,2018-12-30,2018-12-31,12.400000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,2db80081-c477-4615-86b7-aa0aaaf743cd
IE/SPO.IE.IE002DPSample1_5,5,2018-12-31,2019-01-01,14.400000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,2db80081-c477-4615-86b7-aa0aaaf743cd
IE/SPO.IE.IE002DPSample1_5,5,2019-01-01,2019-01-02,12.100000000000000000,ug.m-3,day,1,1,2020-09-28 16:24:33,100.000000000000000000,4ffe5383-e62e-4c28-ac91-eb01dbae3787
IE/SPO.IE.IE002DPSample1_5,5,2019-01-02,2019-01-03,18.600000000000000000,ug.m-3,day,1,1,2020-09-28 16:24:33,100.000000000000000000,4ffe5383-e62e-4c28-ac91-eb01dbae3787
IE/SPO.IE.IE002DPSample1_5,5,2019-01-03,2019-01-04,17.100000000000000000,ug.m-3,day,1,1,2020-09-28 16:24:33,100.000000000000000000,4ffe5383-e62e-4c28-ac91-eb01dbae3787
IE/SPO.IE.IE002DPSample1_5,5,2019-01-04,2019-01-05,23.900000000000000000,ug.m-3,day,1,1,2020-09-28 16:24:33,100.000000000000000000,4ffe5383-e62e-4c28-ac91-eb01dbae3787
IE/SPO.IE.IE002DPSample1_5,5,2019-01-05,2019-01-06,19.700000000000000000,ug.m-3,day,1,1,2020-09-28 16:24:33,100.000000000000000000,4ffe5383-e62e-4c28-ac91-eb01dbae3787
IE/SPO.IE.IE002DPSample1_5,5,2019-01-06,2019-01-07,19.300000000000000000,ug.m-3,day,1,1,2020-09-28 16:24:33,100.000000000000000000,4ffe5383-e62e-4c28-ac91-eb01dbae3787
IE/SPO.IE.IE002DPSample1_5,5,2019-01-07,2019-01-08,15.300000000000000000,ug.m-3,day,1,1,2020-09-28 16:24:33,100.000000000000000000,4ffe5383-e62e-4c28-ac91-eb01dbae3787
IE/SPO.IE.IE002DPSample1_5,5,2019-01-08,2019-01-09,15.600000000000000000,ug.m-3,day,1,1,2020-09-28 16:24:33,100.000000000000000000,4ffe5383-e62e-4c28-ac91-eb01dbae3787
IE/SPO.IE.IE002DPSample1_5,5,2019-01-09,2019-01-10,12.800000000000000000,ug.m-3,day,1,1,2020-09-28 16:24:33,100.000000000000000000,4ffe5383-e62e-4c28-ac91-eb01dbae3787
IE/SPO.IE.IE002DPSample1_5,5,2019-01-10,2019-01-11,13.000000000000000000,ug.m-3,day,1,1,2020-09-28 16:24:33,100.000000000000000000,4ffe5383-e62e-4c28-ac91-eb01dbae3787
IE/SPO.IE.IE002DPSample1_5,5,2019-01-11,2019-01-12,9.500000000000000000,ug.m-3,day,1,1,2020-09-28 16:24:33,100.000000000000000000,4ffe5383-e62e-4c28-ac91-eb01dbae3787
