Samplingpoint,Pollutant,Start,End,Value,Unit,AggType,Validity,Verification,ResultTime,DataCapture,FkObservationLog
IE/SPO.IE.IE0108ASample2_7014,7014,2018-07-01 00:00:00,2018-08-01 00:00:00,0.570000000000000000,ug.m-2.day-1,var,1,1,2019-09-29 20:46:05,100.000000000000000000,d8bf618a-1d18-40b2-b603-da4e581dc564
IE/SPO.IE.IE0108ASample2_7014,7014,2018-08-01 00:00:00,2018-09-01 00:00:00,0.740000000000000000,ug.m-2.day-1,var,1,1,2019-09-29 20:46:05,100.000000000000000000,d8bf618a-1d18-40b2-b603-da4e581dc564
IE/SPO.IE.IE0108ASample2_7014,7014,2018-09-01 00:00:00,2018-10-01 00:00:00,0.990000000000000000,ug.m-2.day-1,var,1,1,2019-09-29 20:46:05,100.000000000000000000,d8bf618a-1d18-40b2-b603-da4e581dc564
IE/SPO.IE.IE0108ASample2_7014,7014,2018-10-01 00:00:00,2018-11-01 00:00:00,0.050000000000000000,ug.m-2.day-1,var,1,1,2019-09-29 20:46:05,100.000000000000000000,d8bf618a-1d18-40b2-b603-da4e581dc564
IE/SPO.IE.IE0108ASample2_7014,7014,2018-11-01 00:00:00,2018-12-01 00:00:00,1.140000000000000000,ug.m-2.day-1,var,1,1,2019-09-29 20:46:05,100.000000000000000000,d8bf618a-1d18-40b2-b603-da4e581dc564
IE/SPO.IE.IE0108ASample2_7014,7014,2018-12-01 00:00:00,2019-01-01 00:00:00,1.360000000000000000,ug.m-2.day-1,var,1,1,2019-09-29 20:46:05,100.000000000000000000,d8bf618a-1d18-40b2-b603-da4e581dc564
IE/SPO.IE.IE0108ASample2_7014,7014,2019-01-01 01:00:00,2020-01-01 00:59:59,0.690000000000000000,ug.m-2.day-1,var,1,1,2020-09-28 16:24:32,100.000000000000000000,dc5ece22-97c2-4901-aa55-8362821dcf16
IE/SPO.IE.IE0108ASample2_7014,7014,2020-01-01 01:00:00,2021-01-01 00:59:59,-999.000000000000000000,ug.m-2.day-1,var,-1,1,2021-09-29 11:42:07,0E-18,de109399-9617-4874-a165-738a9960954e
IE/SPO.IE.IE0108ASample2_7014,7014,2021-01-01 01:00:00,2022-01-01 00:59:59,0.140000000000000000,ug.m-2.day-1,var,1,1,2022-09-22 08:42:11,100.000000000000000000,d06f12d0-d539-4ac1-b6d9-901a1771ba39
IE/SPO.IE.IE0108ASample2_7014,7014,2022-01-01 01:00:00,2023-01-01 00:59:59,0.370000000000000000,ug.m-2.day-1,var,1,1,2023-09-26 13:18:54,100.000000000000000000,1483bf14-c900-4a18-8368-8190df8a4647
IE/SPO.IE.IE0108ASample2_7014,7014,2023-01-01 01:00:00,2024-01-01 00:59:59,0.039221000000000000,ug.m-2.day-1,var,1,1,2024-09-05 11:17:56,100.000000000000000000,ba98595a-399e-409a-b980-2d22616cd989
