Samplingpoint,Pollutant,Start,End,Value,Unit,AggType,Validity,Verification,ResultTime,DataCapture,FkObservationLog
IE/SPO.IE.IE0090ASample2_352,352,2016-02-01,2016-03-01,0E-18,ng.m-3,var,1,1,2017-09-29 20:11:07,100.000000000000000000,9b4b1323-a0de-44a7-b4a8-94b21d309cf3
IE/SPO.IE.IE0090ASample2_352,352,2016-03-01,2016-04-01,0E-18,ng.m-3,var,1,1,2017-09-29 20:11:07,100.000000000000000000,9b4b1323-a0de-44a7-b4a8-94b21d309cf3
IE/SPO.IE.IE0090ASample2_352,352,2016-04-01,2016-05-01,0E-18,ng.m-3,var,1,1,2017-09-29 20:11:07,100.000000000000000000,9b4b1323-a0de-44a7-b4a8-94b21d309cf3
IE/SPO.IE.IE0090ASample2_352,352,2016-05-01,2016-06-01,0.010000000000000000,ng.m-3,var,1,1,2017-09-29 20:11:07,100.000000000000000000,9b4b1323-a0de-44a7-b4a8-94b21d309cf3
IE/SPO.IE.IE0090ASample2_352,352,2016-06-01,2016-07-01,0.010000000000000000,ng.m-3,var,1,1,2017-09-29 20:11:07,100.000000000000000000,9b4b1323-a0de-44a7-b4a8-94b21d309cf3
IE/SPO.IE.IE0090ASample2_352,352,2016-07-01,2016-08-01,0.010000000000000000,ng.m-3,var,1,1,2017-09-29 20:11:07,100.000000000000000000,9b4b1323-a0de-44a7-b4a8-94b21d309cf3
IE/SPO.IE.IE0090ASample2_352,352,2016-08-01,2016-09-01,0.010000000000000000,ng.m-3,var,1,1,2017-09-29 20:11:07,100.000000000000000000,9b4b1323-a0de-44a7-b4a8-94b21d309cf3
IE/SPO.IE.IE0090ASample2_352,352,2016-09-01,2016-10-01,0.010000000000000000,ng.m-3,var,1,1,2017-09-29 20:11:07,100.000000000000000000,9b4b1323-a0de-44a7-b4a8-94b21d309cf3
IE/SPO.IE.IE0090ASample2_352,352,2016-10-01,2016-11-01,0.010000000000000000,ng.m-3,var,1,1,2017-09-29 20:11:07,100.000000000000000000,9b4b1323-a0de-44a7-b4a8-94b21d309cf3
IE/SPO.IE.IE0090ASample2_352,352,2016-11-01,2016-12-01,0.020000000000000000,ng.m-3,var,1,1,2017-09-29 20:11:07,100.000000000000000000,9b4b1323-a0de-44a7-b4a8-94b21d309cf3
IE/SPO.IE.IE0090ASample2_352,352,2016-12-01,2017-01-01,0.020000000000000000,ng.m-3,var,1,1,2017-09-29 20:11:07,100.000000000000000000,9b4b1323-a0de-44a7-b4a8-94b21d309cf3
IE/SPO.IE.IE0090ASample2_352,352,2017-01-01,2017-02-01,0.040000000000000000,ng.m-3,var,1,1,2018-12-14 21:06:19,100.000000000000000000,950c7c0a-3408-4e98-b6c8-4900888ce947
IE/SPO.IE.IE0090ASample2_352,352,2017-02-01,2017-03-01,0.030000000000000000,ng.m-3,var,1,1,2018-12-14 21:06:19,100.000000000000000000,950c7c0a-3408-4e98-b6c8-4900888ce947
IE/SPO.IE.IE0090ASample2_352,352,2017-03-01,2017-04-01,0.020000000000000000,ng.m-3,var,1,1,2018-12-14 21:06:19,100.000000000000000000,950c7c0a-3408-4e98-b6c8-4900888ce947
IE/SPO.IE.IE0090ASample2_352,352,2017-04-01,2017-05-01,0.010000000000000000,ng.m-3,var,1,1,2018-12-14 21:06:19,100.000000000000000000,950c7c0a-3408-4e98-b6c8-4900888ce947
IE/SPO.IE.IE0090ASample2_352,352,2017-05-01,2017-06-01,0.010000000000000000,ng.m-3,var,1,1,2018-12-14 21:06:19,100.000000000000000000,950c7c0a-3408-4e98-b6c8-4900888ce947
IE/SPO.IE.IE0090ASample2_352,352,2017-06-01,2017-07-01,0.020000000000000000,ng.m-3,var,1,1,2018-12-14 21:06:19,100.000000000000000000,950c7c0a-3408-4e98-b6c8-4900888ce947
IE/SPO.IE.IE0090ASample2_352,352,2017-07-01,2017-08-01,0.010000000000000000,ng.m-3,var,1,1,2018-12-14 21:06:19,100.000000000000000000,950c7c0a-3408-4e98-b6c8-4900888ce947
IE/SPO.IE.IE0090ASample2_352,352,2017-08-01,2017-09-01,0.010000000000000000,ng.m-3,var,1,1,2018-12-14 21:06:19,100.000000000000000000,950c7c0a-3408-4e98-b6c8-4900888ce947
IE/SPO.IE.IE0090ASample2_352,352,2017-09-01,2017-10-01,0.020000000000000000,ng.m-3,var,1,1,2018-12-14 21:06:19,100.000000000000000000,950c7c0a-3408-4e98-b6c8-4900888ce947
IE/SPO.IE.IE0090ASample2_352,352,2017-10-01,2017-11-01,0.030000000000000000,ng.m-3,var,1,1,2018-12-14 21:06:19,100.000000000000000000,950c7c0a-3408-4e98-b6c8-4900888ce947
IE/SPO.IE.IE0090ASample2_352,352,2017-11-01,2017-12-01,0.030000000000000000,ng.m-3,var,1,1,2018-12-14 21:06:19,100.000000000000000000,950c7c0a-3408-4e98-b6c8-4900888ce947
IE/SPO.IE.IE0090ASample2_352,352,2017-12-01,2018-01-01,0.030000000000000000,ng.m-3,var,1,1,2018-12-14 21:06:19,100.000000000000000000,950c7c0a-3408-4e98-b6c8-4900888ce947
