Samplingpoint,Pollutant,Start,End,Value,Unit,AggType,Validity,Verification,ResultTime,DataCapture,FkObservationLog
IE/SPO.IE.IE0110ASample1_435,435,2017-03-01,2017-04-01,0.020000000000000000,ng.m-3,var,1,1,2018-12-14 21:06:18,100.000000000000000000,c5887cca-c1cc-4a97-a0d0-89284ff5cdbb
IE/SPO.IE.IE0110ASample1_435,435,2017-04-01,2017-05-01,0.020000000000000000,ng.m-3,var,1,1,2018-12-14 21:06:18,100.000000000000000000,c5887cca-c1cc-4a97-a0d0-89284ff5cdbb
IE/SPO.IE.IE0110ASample1_435,435,2017-05-01,2017-06-01,0.020000000000000000,ng.m-3,var,1,1,2018-12-14 21:06:18,100.000000000000000000,c5887cca-c1cc-4a97-a0d0-89284ff5cdbb
IE/SPO.IE.IE0110ASample1_435,435,2017-06-01,2017-07-01,0.020000000000000000,ng.m-3,var,1,1,2018-12-14 21:06:18,100.000000000000000000,c5887cca-c1cc-4a97-a0d0-89284ff5cdbb
IE/SPO.IE.IE0110ASample1_435,435,2017-07-01,2017-08-01,0.020000000000000000,ng.m-3,var,1,1,2018-12-14 21:06:18,100.000000000000000000,c5887cca-c1cc-4a97-a0d0-89284ff5cdbb
IE/SPO.IE.IE0110ASample1_435,435,2017-08-01,2017-09-01,0.050000000000000000,ng.m-3,var,1,1,2018-12-14 21:06:18,100.000000000000000000,c5887cca-c1cc-4a97-a0d0-89284ff5cdbb
IE/SPO.IE.IE0110ASample1_435,435,2017-09-01,2017-10-01,0.040000000000000000,ng.m-3,var,1,1,2018-12-14 21:06:18,100.000000000000000000,c5887cca-c1cc-4a97-a0d0-89284ff5cdbb
IE/SPO.IE.IE0110ASample1_435,435,2017-10-01,2017-11-01,0.040000000000000000,ng.m-3,var,1,1,2018-12-14 21:06:18,100.000000000000000000,c5887cca-c1cc-4a97-a0d0-89284ff5cdbb
IE/SPO.IE.IE0110ASample1_435,435,2017-11-01,2017-12-01,0.010000000000000000,ng.m-3,var,1,1,2018-12-14 21:06:18,100.000000000000000000,c5887cca-c1cc-4a97-a0d0-89284ff5cdbb
IE/SPO.IE.IE0110ASample1_435,435,2017-12-01,2018-01-01,0.010000000000000000,ng.m-3,var,1,1,2018-12-14 21:06:18,100.000000000000000000,c5887cca-c1cc-4a97-a0d0-89284ff5cdbb
