Samplingpoint,Pollutant,Start,End,Value,Unit,AggType,Validity,Verification,ResultTime,DataCapture,FkObservationLog
IE/SPO.IE.IE016CKSample1_6001,6001,2023-02-24,2023-02-25,5.368718000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,a0a863c0-2c6e-48af-93cc-9ea7bc0038d0
IE/SPO.IE.IE016CKSample1_6001,6001,2023-02-25,2023-02-26,6.511479000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,a0a863c0-2c6e-48af-93cc-9ea7bc0038d0
IE/SPO.IE.IE016CKSample1_6001,6001,2023-02-26,2023-02-27,5.075687000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,a0a863c0-2c6e-48af-93cc-9ea7bc0038d0
IE/SPO.IE.IE016CKSample1_6001,6001,2023-02-27,2023-02-28,4.833708000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,a0a863c0-2c6e-48af-93cc-9ea7bc0038d0
IE/SPO.IE.IE016CKSample1_6001,6001,2023-02-28,2023-03-01,7.993416000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,a0a863c0-2c6e-48af-93cc-9ea7bc0038d0
IE/SPO.IE.IE016CKSample1_6001,6001,2023-03-01,2023-03-02,5.496322000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,a0a863c0-2c6e-48af-93cc-9ea7bc0038d0
IE/SPO.IE.IE016CKSample1_6001,6001,2023-03-02,2023-03-03,5.295385000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,a0a863c0-2c6e-48af-93cc-9ea7bc0038d0
IE/SPO.IE.IE016CKSample1_6001,6001,2023-03-03,2023-03-04,11.071187000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,a0a863c0-2c6e-48af-93cc-9ea7bc0038d0
IE/SPO.IE.IE016CKSample1_6001,6001,2023-03-04,2023-03-05,10.840729000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,a0a863c0-2c6e-48af-93cc-9ea7bc0038d0
IE/SPO.IE.IE016CKSample1_6001,6001,2023-03-05,2023-03-06,13.260750000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,a0a863c0-2c6e-48af-93cc-9ea7bc0038d0
IE/SPO.IE.IE016CKSample1_6001,6001,2023-03-06,2023-03-07,3.356416000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,a0a863c0-2c6e-48af-93cc-9ea7bc0038d0
IE/SPO.IE.IE016CKSample1_6001,6001,2023-03-07,2023-03-08,2.626989000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,a0a863c0-2c6e-48af-93cc-9ea7bc0038d0
IE/SPO.IE.IE016CKSample1_6001,6001,2023-03-08,2023-03-09,5.492239000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,a0a863c0-2c6e-48af-93cc-9ea7bc0038d0
IE/SPO.IE.IE016CKSample1_6001,6001,2023-03-09,2023-03-10,6.841187000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,a0a863c0-2c6e-48af-93cc-9ea7bc0038d0
IE/SPO.IE.IE016CKSample1_6001,6001,2023-03-10,2023-03-11,3.572166000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,a0a863c0-2c6e-48af-93cc-9ea7bc0038d0
IE/SPO.IE.IE016CKSample1_6001,6001,2023-03-11,2023-03-12,7.780510000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,a0a863c0-2c6e-48af-93cc-9ea7bc0038d0
IE/SPO.IE.IE016CKSample1_6001,6001,2023-03-12,2023-03-13,8.871187000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,a0a863c0-2c6e-48af-93cc-9ea7bc0038d0
IE/SPO.IE.IE016CKSample1_6001,6001,2023-03-13,2023-03-14,7.724520000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,a0a863c0-2c6e-48af-93cc-9ea7bc0038d0
IE/SPO.IE.IE016CKSample1_6001,6001,2023-03-14,2023-03-15,5.191906000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,a0a863c0-2c6e-48af-93cc-9ea7bc0038d0
IE/SPO.IE.IE016CKSample1_6001,6001,2023-03-15,2023-03-16,6.378708000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,a0a863c0-2c6e-48af-93cc-9ea7bc0038d0
IE/SPO.IE.IE016CKSample1_6001,6001,2023-03-16,2023-03-17,10.436083000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,a0a863c0-2c6e-48af-93cc-9ea7bc0038d0
IE/SPO.IE.IE016CKSample1_6001,6001,2023-03-17,2023-03-18,13.669552000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,a0a863c0-2c6e-48af-93cc-9ea7bc0038d0
IE/SPO.IE.IE016CKSample1_6001,6001,2023-03-18,2023-03-19,4.861218000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,a0a863c0-2c6e-48af-93cc-9ea7bc0038d0
IE/SPO.IE.IE016CKSample1_6001,6001,2023-03-19,2023-03-20,5.275750000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,a0a863c0-2c6e-48af-93cc-9ea7bc0038d0
IE/SPO.IE.IE016CKSample1_6001,6001,2023-03-20,2023-03-21,4.379281000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,a0a863c0-2c6e-48af-93cc-9ea7bc0038d0
IE/SPO.IE.IE016CKSample1_6001,6001,2023-03-21,2023-03-22,6.273145000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,a0a863c0-2c6e-48af-93cc-9ea7bc0038d0
IE/SPO.IE.IE016CKSample1_6001,6001,2023-03-22,2023-03-23,9.651458000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,a0a863c0-2c6e-48af-93cc-9ea7bc0038d0
IE/SPO.IE.IE016CKSample1_6001,6001,2023-03-23,2023-03-24,8.696145000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,a0a863c0-2c6e-48af-93cc-9ea7bc0038d0
IE/SPO.IE.IE016CKSample1_6001,6001,2023-03-24,2023-03-25,6.847052000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,a0a863c0-2c6e-48af-93cc-9ea7bc0038d0
IE/SPO.IE.IE016CKSample1_6001,6001,2023-03-25,2023-03-26,7.183791000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,a0a863c0-2c6e-48af-93cc-9ea7bc0038d0
IE/SPO.IE.IE016CKSample1_6001,6001,2023-03-26,2023-03-27,4.867687000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,a0a863c0-2c6e-48af-93cc-9ea7bc0038d0
IE/SPO.IE.IE016CKSample1_6001,6001,2023-03-27,2023-03-28,5.514218000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,a0a863c0-2c6e-48af-93cc-9ea7bc0038d0
IE/SPO.IE.IE016CKSample1_6001,6001,2023-03-28,2023-03-29,11.081708000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,a0a863c0-2c6e-48af-93cc-9ea7bc0038d0
IE/SPO.IE.IE016CKSample1_6001,6001,2023-03-29,2023-03-30,12.850166000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,a0a863c0-2c6e-48af-93cc-9ea7bc0038d0
IE/SPO.IE.IE016CKSample1_6001,6001,2023-03-30,2023-03-31,14.399250000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,a0a863c0-2c6e-48af-93cc-9ea7bc0038d0
IE/SPO.IE.IE016CKSample1_6001,6001,2023-03-31,2023-04-01,-999.000000000000000000,ug.m-3,day,-1,1,2024-09-05 11:18:32,0E-18,a0a863c0-2c6e-48af-93cc-9ea7bc0038d0
IE/SPO.IE.IE016CKSample1_6001,6001,2023-04-01,2023-04-02,4.428572000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,a0a863c0-2c6e-48af-93cc-9ea7bc0038d0
IE/SPO.IE.IE016CKSample1_6001,6001,2023-04-02,2023-04-03,5.606208000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,a0a863c0-2c6e-48af-93cc-9ea7bc0038d0
IE/SPO.IE.IE016CKSample1_6001,6001,2023-04-03,2023-04-04,6.429031000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,a0a863c0-2c6e-48af-93cc-9ea7bc0038d0
IE/SPO.IE.IE016CKSample1_6001,6001,2023-04-04,2023-04-05,8.088843000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,a0a863c0-2c6e-48af-93cc-9ea7bc0038d0
IE/SPO.IE.IE016CKSample1_6001,6001,2023-04-05,2023-04-06,2.885604000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,a0a863c0-2c6e-48af-93cc-9ea7bc0038d0
IE/SPO.IE.IE016CKSample1_6001,6001,2023-04-06,2023-04-07,4.324906000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,a0a863c0-2c6e-48af-93cc-9ea7bc0038d0
IE/SPO.IE.IE016CKSample1_6001,6001,2023-04-07,2023-04-08,5.241114000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,a0a863c0-2c6e-48af-93cc-9ea7bc0038d0
IE/SPO.IE.IE016CKSample1_6001,6001,2023-04-08,2023-04-09,8.796177000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,a0a863c0-2c6e-48af-93cc-9ea7bc0038d0
IE/SPO.IE.IE016CKSample1_6001,6001,2023-04-09,2023-04-10,8.937687000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,a0a863c0-2c6e-48af-93cc-9ea7bc0038d0
IE/SPO.IE.IE016CKSample1_6001,6001,2023-04-10,2023-04-11,4.479416000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,a0a863c0-2c6e-48af-93cc-9ea7bc0038d0
IE/SPO.IE.IE016CKSample1_6001,6001,2023-04-11,2023-04-12,3.834927000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,a0a863c0-2c6e-48af-93cc-9ea7bc0038d0
IE/SPO.IE.IE016CKSample1_6001,6001,2023-04-12,2023-04-13,5.387291000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,a0a863c0-2c6e-48af-93cc-9ea7bc0038d0
IE/SPO.IE.IE016CKSample1_6001,6001,2023-04-13,2023-04-14,3.775052000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,a0a863c0-2c6e-48af-93cc-9ea7bc0038d0
IE/SPO.IE.IE016CKSample1_6001,6001,2023-04-14,2023-04-15,3.310052000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,a0a863c0-2c6e-48af-93cc-9ea7bc0038d0
IE/SPO.IE.IE016CKSample1_6001,6001,2023-04-15,2023-04-16,3.606437000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,a0a863c0-2c6e-48af-93cc-9ea7bc0038d0
IE/SPO.IE.IE016CKSample1_6001,6001,2023-04-16,2023-04-17,5.101114000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,a0a863c0-2c6e-48af-93cc-9ea7bc0038d0
IE/SPO.IE.IE016CKSample1_6001,6001,2023-04-17,2023-04-18,3.821729000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,a0a863c0-2c6e-48af-93cc-9ea7bc0038d0
IE/SPO.IE.IE016CKSample1_6001,6001,2023-04-18,2023-04-19,15.370645000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,a0a863c0-2c6e-48af-93cc-9ea7bc0038d0
IE/SPO.IE.IE016CKSample1_6001,6001,2023-04-19,2023-04-20,19.213739000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,a0a863c0-2c6e-48af-93cc-9ea7bc0038d0
IE/SPO.IE.IE016CKSample1_6001,6001,2023-04-20,2023-04-21,10.841427000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,a0a863c0-2c6e-48af-93cc-9ea7bc0038d0
IE/SPO.IE.IE016CKSample1_6001,6001,2023-04-21,2023-04-22,12.136395000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,a0a863c0-2c6e-48af-93cc-9ea7bc0038d0
IE/SPO.IE.IE016CKSample1_6001,6001,2023-04-22,2023-04-23,11.526479000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,a0a863c0-2c6e-48af-93cc-9ea7bc0038d0
IE/SPO.IE.IE016CKSample1_6001,6001,2023-04-23,2023-04-24,7.619489000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,a0a863c0-2c6e-48af-93cc-9ea7bc0038d0
IE/SPO.IE.IE016CKSample1_6001,6001,2023-04-24,2023-04-25,5.577552000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,a0a863c0-2c6e-48af-93cc-9ea7bc0038d0
IE/SPO.IE.IE016CKSample1_6001,6001,2023-04-25,2023-04-26,7.866239000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,a0a863c0-2c6e-48af-93cc-9ea7bc0038d0
IE/SPO.IE.IE016CKSample1_6001,6001,2023-04-26,2023-04-27,9.148739000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,a0a863c0-2c6e-48af-93cc-9ea7bc0038d0
IE/SPO.IE.IE016CKSample1_6001,6001,2023-04-27,2023-04-28,6.595406000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,a0a863c0-2c6e-48af-93cc-9ea7bc0038d0
IE/SPO.IE.IE016CKSample1_6001,6001,2023-04-28,2023-04-29,3.956135000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,a0a863c0-2c6e-48af-93cc-9ea7bc0038d0
IE/SPO.IE.IE016CKSample1_6001,6001,2023-04-29,2023-04-30,3.300260000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,a0a863c0-2c6e-48af-93cc-9ea7bc0038d0
IE/SPO.IE.IE016CKSample1_6001,6001,2023-04-30,2023-05-01,4.223750000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,a0a863c0-2c6e-48af-93cc-9ea7bc0038d0
IE/SPO.IE.IE016CKSample1_6001,6001,2023-05-01,2023-05-02,3.058968000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,a0a863c0-2c6e-48af-93cc-9ea7bc0038d0
IE/SPO.IE.IE016CKSample1_6001,6001,2023-05-02,2023-05-03,4.355958000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,a0a863c0-2c6e-48af-93cc-9ea7bc0038d0
