Samplingpoint,Pollutant,Start,End,Value,Unit,AggType,Validity,Verification,ResultTime,DataCapture,FkObservationLog
IE/SPO.IE.IE002LHSample1_5,5,2022-02-02,2022-02-03,12.700000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,7289ed76-e63f-4eea-b949-e305322d3d75
IE/SPO.IE.IE002LHSample1_5,5,2022-02-03,2022-02-04,11.400000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,7289ed76-e63f-4eea-b949-e305322d3d75
IE/SPO.IE.IE002LHSample1_5,5,2022-02-04,2022-02-05,8.800000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,7289ed76-e63f-4eea-b949-e305322d3d75
IE/SPO.IE.IE002LHSample1_5,5,2022-02-05,2022-02-06,7.400000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,7289ed76-e63f-4eea-b949-e305322d3d75
IE/SPO.IE.IE002LHSample1_5,5,2022-02-06,2022-02-07,9.200000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,7289ed76-e63f-4eea-b949-e305322d3d75
IE/SPO.IE.IE002LHSample1_5,5,2022-02-07,2022-02-08,11.200000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,7289ed76-e63f-4eea-b949-e305322d3d75
IE/SPO.IE.IE002LHSample1_5,5,2022-02-08,2022-02-09,3.500000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,7289ed76-e63f-4eea-b949-e305322d3d75
IE/SPO.IE.IE002LHSample1_5,5,2022-02-09,2022-02-10,10.700000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,7289ed76-e63f-4eea-b949-e305322d3d75
IE/SPO.IE.IE002LHSample1_5,5,2022-02-10,2022-02-11,10.600000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,7289ed76-e63f-4eea-b949-e305322d3d75
IE/SPO.IE.IE002LHSample1_5,5,2022-02-11,2022-02-12,12.900000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,7289ed76-e63f-4eea-b949-e305322d3d75
IE/SPO.IE.IE002LHSample1_5,5,2022-02-12,2022-02-13,8.200000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,7289ed76-e63f-4eea-b949-e305322d3d75
IE/SPO.IE.IE002LHSample1_5,5,2022-02-13,2022-02-14,4.000000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,7289ed76-e63f-4eea-b949-e305322d3d75
IE/SPO.IE.IE002LHSample1_5,5,2022-02-14,2022-02-15,9.700000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,7289ed76-e63f-4eea-b949-e305322d3d75
IE/SPO.IE.IE002LHSample1_5,5,2022-02-15,2022-02-16,13.800000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,7289ed76-e63f-4eea-b949-e305322d3d75
IE/SPO.IE.IE002LHSample1_5,5,2022-02-16,2022-02-17,13.500000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,7289ed76-e63f-4eea-b949-e305322d3d75
IE/SPO.IE.IE002LHSample1_5,5,2022-02-17,2022-02-18,8.400000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,7289ed76-e63f-4eea-b949-e305322d3d75
IE/SPO.IE.IE002LHSample1_5,5,2022-02-18,2022-02-19,6.500000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,7289ed76-e63f-4eea-b949-e305322d3d75
IE/SPO.IE.IE002LHSample1_5,5,2022-02-19,2022-02-20,6.800000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,7289ed76-e63f-4eea-b949-e305322d3d75
IE/SPO.IE.IE002LHSample1_5,5,2022-02-20,2022-02-21,8.300000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,7289ed76-e63f-4eea-b949-e305322d3d75
IE/SPO.IE.IE002LHSample1_5,5,2022-02-21,2022-02-22,19.800000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,7289ed76-e63f-4eea-b949-e305322d3d75
IE/SPO.IE.IE002LHSample1_5,5,2022-02-22,2022-02-23,12.000000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,7289ed76-e63f-4eea-b949-e305322d3d75
IE/SPO.IE.IE002LHSample1_5,5,2022-02-23,2022-02-24,9.800000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,7289ed76-e63f-4eea-b949-e305322d3d75
IE/SPO.IE.IE002LHSample1_5,5,2022-02-24,2022-02-25,7.100000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,7289ed76-e63f-4eea-b949-e305322d3d75
IE/SPO.IE.IE002LHSample1_5,5,2022-02-25,2022-02-26,12.700000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,7289ed76-e63f-4eea-b949-e305322d3d75
IE/SPO.IE.IE002LHSample1_5,5,2022-02-26,2022-02-27,10.400000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,7289ed76-e63f-4eea-b949-e305322d3d75
IE/SPO.IE.IE002LHSample1_5,5,2022-02-27,2022-02-28,17.200000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,7289ed76-e63f-4eea-b949-e305322d3d75
IE/SPO.IE.IE002LHSample1_5,5,2022-02-28,2022-03-01,15.000000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,7289ed76-e63f-4eea-b949-e305322d3d75
IE/SPO.IE.IE002LHSample1_5,5,2022-03-01,2022-03-02,16.200000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,7289ed76-e63f-4eea-b949-e305322d3d75
IE/SPO.IE.IE002LHSample1_5,5,2022-03-02,2022-03-03,13.200000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,7289ed76-e63f-4eea-b949-e305322d3d75
IE/SPO.IE.IE002LHSample1_5,5,2022-03-03,2022-03-04,13.900000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,7289ed76-e63f-4eea-b949-e305322d3d75
IE/SPO.IE.IE002LHSample1_5,5,2022-03-04,2022-03-05,9.400000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,7289ed76-e63f-4eea-b949-e305322d3d75
IE/SPO.IE.IE002LHSample1_5,5,2022-03-05,2022-03-06,10.300000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,7289ed76-e63f-4eea-b949-e305322d3d75
IE/SPO.IE.IE002LHSample1_5,5,2022-03-06,2022-03-07,13.200000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,7289ed76-e63f-4eea-b949-e305322d3d75
IE/SPO.IE.IE002LHSample1_5,5,2022-03-07,2022-03-08,14.100000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,7289ed76-e63f-4eea-b949-e305322d3d75
IE/SPO.IE.IE002LHSample1_5,5,2022-03-08,2022-03-09,28.200000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,7289ed76-e63f-4eea-b949-e305322d3d75
IE/SPO.IE.IE002LHSample1_5,5,2022-03-09,2022-03-10,8.800000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,7289ed76-e63f-4eea-b949-e305322d3d75
IE/SPO.IE.IE002LHSample1_5,5,2022-03-10,2022-03-11,10.500000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,7289ed76-e63f-4eea-b949-e305322d3d75
IE/SPO.IE.IE002LHSample1_5,5,2022-03-11,2022-03-12,14.300000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,7289ed76-e63f-4eea-b949-e305322d3d75
IE/SPO.IE.IE002LHSample1_5,5,2022-03-12,2022-03-13,10.200000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,7289ed76-e63f-4eea-b949-e305322d3d75
IE/SPO.IE.IE002LHSample1_5,5,2022-03-13,2022-03-14,13.900000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,7289ed76-e63f-4eea-b949-e305322d3d75
IE/SPO.IE.IE002LHSample1_5,5,2022-03-14,2022-03-15,14.200000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,7289ed76-e63f-4eea-b949-e305322d3d75
IE/SPO.IE.IE002LHSample1_5,5,2022-03-15,2022-03-16,13.100000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,7289ed76-e63f-4eea-b949-e305322d3d75
IE/SPO.IE.IE002LHSample1_5,5,2022-03-16,2022-03-17,12.800000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,7289ed76-e63f-4eea-b949-e305322d3d75
IE/SPO.IE.IE002LHSample1_5,5,2022-03-17,2022-03-18,14.400000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,7289ed76-e63f-4eea-b949-e305322d3d75
IE/SPO.IE.IE002LHSample1_5,5,2022-03-18,2022-03-19,17.300000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,7289ed76-e63f-4eea-b949-e305322d3d75
IE/SPO.IE.IE002LHSample1_5,5,2022-03-19,2022-03-20,20.700000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,7289ed76-e63f-4eea-b949-e305322d3d75
IE/SPO.IE.IE002LHSample1_5,5,2022-03-20,2022-03-21,22.200000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,7289ed76-e63f-4eea-b949-e305322d3d75
IE/SPO.IE.IE002LHSample1_5,5,2022-03-21,2022-03-22,27.400000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,7289ed76-e63f-4eea-b949-e305322d3d75
IE/SPO.IE.IE002LHSample1_5,5,2022-03-22,2022-03-23,35.900000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,7289ed76-e63f-4eea-b949-e305322d3d75
IE/SPO.IE.IE002LHSample1_5,5,2022-03-23,2022-03-24,37.600000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,7289ed76-e63f-4eea-b949-e305322d3d75
IE/SPO.IE.IE002LHSample1_5,5,2022-03-24,2022-03-25,36.600000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,7289ed76-e63f-4eea-b949-e305322d3d75
IE/SPO.IE.IE002LHSample1_5,5,2022-03-25,2022-03-26,39.200000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,7289ed76-e63f-4eea-b949-e305322d3d75
IE/SPO.IE.IE002LHSample1_5,5,2022-03-26,2022-03-27,49.700000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,7289ed76-e63f-4eea-b949-e305322d3d75
IE/SPO.IE.IE002LHSample1_5,5,2022-03-27,2022-03-28,30.800000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,7289ed76-e63f-4eea-b949-e305322d3d75
IE/SPO.IE.IE002LHSample1_5,5,2022-03-28,2022-03-29,23.700000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,7289ed76-e63f-4eea-b949-e305322d3d75
IE/SPO.IE.IE002LHSample1_5,5,2022-03-29,2022-03-30,25.400000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,7289ed76-e63f-4eea-b949-e305322d3d75
IE/SPO.IE.IE002LHSample1_5,5,2022-03-30,2022-03-31,13.200000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,7289ed76-e63f-4eea-b949-e305322d3d75
IE/SPO.IE.IE002LHSample1_5,5,2022-03-31,2022-04-01,6.900000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,7289ed76-e63f-4eea-b949-e305322d3d75
IE/SPO.IE.IE002LHSample1_5,5,2022-04-01,2022-04-02,7.300000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,7289ed76-e63f-4eea-b949-e305322d3d75
IE/SPO.IE.IE002LHSample1_5,5,2022-04-02,2022-04-03,4.700000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,7289ed76-e63f-4eea-b949-e305322d3d75
IE/SPO.IE.IE002LHSample1_5,5,2022-04-03,2022-04-04,8.000000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,7289ed76-e63f-4eea-b949-e305322d3d75
IE/SPO.IE.IE002LHSample1_5,5,2022-04-04,2022-04-05,6.600000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,7289ed76-e63f-4eea-b949-e305322d3d75
IE/SPO.IE.IE002LHSample1_5,5,2022-04-05,2022-04-06,11.700000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,7289ed76-e63f-4eea-b949-e305322d3d75
IE/SPO.IE.IE002LHSample1_5,5,2022-04-06,2022-04-07,9.600000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,7289ed76-e63f-4eea-b949-e305322d3d75
IE/SPO.IE.IE002LHSample1_5,5,2022-04-07,2022-04-08,7.900000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,7289ed76-e63f-4eea-b949-e305322d3d75
IE/SPO.IE.IE002LHSample1_5,5,2022-04-08,2022-04-09,8.900000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,7289ed76-e63f-4eea-b949-e305322d3d75
IE/SPO.IE.IE002LHSample1_5,5,2022-04-09,2022-04-10,8.000000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,7289ed76-e63f-4eea-b949-e305322d3d75
IE/SPO.IE.IE002LHSample1_5,5,2022-04-10,2022-04-11,10.800000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,7289ed76-e63f-4eea-b949-e305322d3d75
IE/SPO.IE.IE002LHSample1_5,5,2022-04-11,2022-04-12,19.300000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,7289ed76-e63f-4eea-b949-e305322d3d75
IE/SPO.IE.IE002LHSample1_5,5,2022-04-12,2022-04-13,22.100000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,7289ed76-e63f-4eea-b949-e305322d3d75
IE/SPO.IE.IE002LHSample1_5,5,2022-04-13,2022-04-14,20.500000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,7289ed76-e63f-4eea-b949-e305322d3d75
IE/SPO.IE.IE002LHSample1_5,5,2022-04-14,2022-04-15,10.500000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,7289ed76-e63f-4eea-b949-e305322d3d75
IE/SPO.IE.IE002LHSample1_5,5,2022-04-15,2022-04-16,12.600000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,7289ed76-e63f-4eea-b949-e305322d3d75
IE/SPO.IE.IE002LHSample1_5,5,2022-04-16,2022-04-17,9.400000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,7289ed76-e63f-4eea-b949-e305322d3d75
IE/SPO.IE.IE002LHSample1_5,5,2022-04-17,2022-04-18,12.800000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,7289ed76-e63f-4eea-b949-e305322d3d75
IE/SPO.IE.IE002LHSample1_5,5,2022-04-18,2022-04-19,7.500000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,7289ed76-e63f-4eea-b949-e305322d3d75
IE/SPO.IE.IE002LHSample1_5,5,2022-04-19,2022-04-20,11.000000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,7289ed76-e63f-4eea-b949-e305322d3d75
IE/SPO.IE.IE002LHSample1_5,5,2022-04-20,2022-04-21,10.500000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,7289ed76-e63f-4eea-b949-e305322d3d75
IE/SPO.IE.IE002LHSample1_5,5,2022-04-21,2022-04-22,19.700000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,7289ed76-e63f-4eea-b949-e305322d3d75
IE/SPO.IE.IE002LHSample1_5,5,2022-04-22,2022-04-23,19.400000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,7289ed76-e63f-4eea-b949-e305322d3d75
IE/SPO.IE.IE002LHSample1_5,5,2022-04-23,2022-04-24,18.000000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,7289ed76-e63f-4eea-b949-e305322d3d75
IE/SPO.IE.IE002LHSample1_5,5,2022-04-24,2022-04-25,15.900000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,7289ed76-e63f-4eea-b949-e305322d3d75
IE/SPO.IE.IE002LHSample1_5,5,2022-04-25,2022-04-26,11.800000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,7289ed76-e63f-4eea-b949-e305322d3d75
IE/SPO.IE.IE002LHSample1_5,5,2022-04-26,2022-04-27,18.000000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,7289ed76-e63f-4eea-b949-e305322d3d75
IE/SPO.IE.IE002LHSample1_5,5,2022-04-27,2022-04-28,11.900000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,7289ed76-e63f-4eea-b949-e305322d3d75
IE/SPO.IE.IE002LHSample1_5,5,2022-04-28,2022-04-29,19.600000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,7289ed76-e63f-4eea-b949-e305322d3d75
IE/SPO.IE.IE002LHSample1_5,5,2022-04-29,2022-04-30,22.200000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,7289ed76-e63f-4eea-b949-e305322d3d75
IE/SPO.IE.IE002LHSample1_5,5,2022-04-30,2022-05-01,20.600000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,7289ed76-e63f-4eea-b949-e305322d3d75
IE/SPO.IE.IE002LHSample1_5,5,2022-05-01,2022-05-02,6.900000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,7289ed76-e63f-4eea-b949-e305322d3d75
IE/SPO.IE.IE002LHSample1_5,5,2022-05-02,2022-05-03,9.100000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,7289ed76-e63f-4eea-b949-e305322d3d75
IE/SPO.IE.IE002LHSample1_5,5,2022-05-03,2022-05-04,13.100000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,7289ed76-e63f-4eea-b949-e305322d3d75
IE/SPO.IE.IE002LHSample1_5,5,2022-05-04,2022-05-05,10.100000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,7289ed76-e63f-4eea-b949-e305322d3d75
IE/SPO.IE.IE002LHSample1_5,5,2022-05-05,2022-05-06,10.900000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,7289ed76-e63f-4eea-b949-e305322d3d75
IE/SPO.IE.IE002LHSample1_5,5,2022-05-06,2022-05-07,5.700000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,7289ed76-e63f-4eea-b949-e305322d3d75
IE/SPO.IE.IE002LHSample1_5,5,2022-05-07,2022-05-08,9.000000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,7289ed76-e63f-4eea-b949-e305322d3d75
IE/SPO.IE.IE002LHSample1_5,5,2022-05-08,2022-05-09,9.000000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,7289ed76-e63f-4eea-b949-e305322d3d75
IE/SPO.IE.IE002LHSample1_5,5,2022-05-09,2022-05-10,10.600000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,7289ed76-e63f-4eea-b949-e305322d3d75
IE/SPO.IE.IE002LHSample1_5,5,2022-05-10,2022-05-11,9.500000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,7289ed76-e63f-4eea-b949-e305322d3d75
