Samplingpoint,Pollutant,Start,End,Value,Unit,AggType,Validity,Verification,ResultTime,DataCapture,FkObservationLog
IE/SPO.IE.IE0028ASample2_6001,6001,2013-02-16,2013-02-17,24.481566000000000000,ug.m-3,day,1,1,2014-09-30 21:12:55,,db84ab62-133a-4680-9da6-6ec4b6037f39
IE/SPO.IE.IE0028ASample2_6001,6001,2013-02-17,2013-02-18,14.205719000000000000,ug.m-3,day,1,1,2014-09-30 21:12:55,,db84ab62-133a-4680-9da6-6ec4b6037f39
IE/SPO.IE.IE0028ASample2_6001,6001,2013-02-18,2013-02-19,17.936518000000000000,ug.m-3,day,1,1,2014-09-30 21:12:55,,db84ab62-133a-4680-9da6-6ec4b6037f39
IE/SPO.IE.IE0028ASample2_6001,6001,2013-02-19,2013-02-20,30.355979000000000000,ug.m-3,day,1,1,2014-09-30 21:12:55,,db84ab62-133a-4680-9da6-6ec4b6037f39
IE/SPO.IE.IE0028ASample2_6001,6001,2013-02-20,2013-02-21,30.776179000000000000,ug.m-3,day,1,1,2014-09-30 21:12:55,,db84ab62-133a-4680-9da6-6ec4b6037f39
IE/SPO.IE.IE0028ASample2_6001,6001,2013-02-21,2013-02-22,19.681345000000000000,ug.m-3,day,1,1,2014-09-30 21:12:55,,db84ab62-133a-4680-9da6-6ec4b6037f39
IE/SPO.IE.IE0028ASample2_6001,6001,2013-02-22,2013-02-23,17.673362000000000000,ug.m-3,day,1,1,2014-09-30 21:12:55,,db84ab62-133a-4680-9da6-6ec4b6037f39
IE/SPO.IE.IE0028ASample2_6001,6001,2013-02-23,2013-02-24,26.942702000000000000,ug.m-3,day,1,1,2014-09-30 21:12:55,,db84ab62-133a-4680-9da6-6ec4b6037f39
IE/SPO.IE.IE0028ASample2_6001,6001,2013-02-24,2013-02-25,24.775424000000000000,ug.m-3,day,1,1,2014-09-30 21:12:55,,db84ab62-133a-4680-9da6-6ec4b6037f39
IE/SPO.IE.IE0028ASample2_6001,6001,2013-02-25,2013-02-26,32.901826000000000000,ug.m-3,day,1,1,2014-09-30 21:12:55,,db84ab62-133a-4680-9da6-6ec4b6037f39
IE/SPO.IE.IE0028ASample2_6001,6001,2013-02-26,2013-02-27,26.693846000000000000,ug.m-3,day,1,1,2014-09-30 21:12:55,,db84ab62-133a-4680-9da6-6ec4b6037f39
IE/SPO.IE.IE0028ASample2_6001,6001,2013-02-27,2013-02-28,31.749875000000000000,ug.m-3,day,1,1,2014-09-30 21:12:55,,db84ab62-133a-4680-9da6-6ec4b6037f39
IE/SPO.IE.IE0028ASample2_6001,6001,2013-02-28,2013-03-01,42.025325000000000000,ug.m-3,day,1,1,2014-09-30 21:12:55,,db84ab62-133a-4680-9da6-6ec4b6037f39
IE/SPO.IE.IE0028ASample2_6001,6001,2013-03-01,2013-03-02,27.182455000000000000,ug.m-3,day,1,1,2014-09-30 21:12:55,,db84ab62-133a-4680-9da6-6ec4b6037f39
IE/SPO.IE.IE0028ASample2_6001,6001,2013-03-02,2013-03-03,35.122046000000000000,ug.m-3,day,1,1,2014-09-30 21:12:55,,db84ab62-133a-4680-9da6-6ec4b6037f39
IE/SPO.IE.IE0028ASample2_6001,6001,2013-03-03,2013-03-04,36.601274000000000000,ug.m-3,day,1,1,2014-09-30 21:12:55,,db84ab62-133a-4680-9da6-6ec4b6037f39
IE/SPO.IE.IE0028ASample2_6001,6001,2013-03-04,2013-03-05,41.690266000000000000,ug.m-3,day,1,1,2014-09-30 21:12:55,,db84ab62-133a-4680-9da6-6ec4b6037f39
IE/SPO.IE.IE0028ASample2_6001,6001,2013-03-05,2013-03-06,63.554633000000000000,ug.m-3,day,1,1,2014-09-30 21:12:55,,db84ab62-133a-4680-9da6-6ec4b6037f39
IE/SPO.IE.IE0028ASample2_6001,6001,2013-03-06,2013-03-07,64.508045000000000000,ug.m-3,day,1,1,2014-09-30 21:12:55,,db84ab62-133a-4680-9da6-6ec4b6037f39
IE/SPO.IE.IE0028ASample2_6001,6001,2013-03-07,2013-03-08,42.510808000000000000,ug.m-3,day,1,1,2014-09-30 21:12:55,,db84ab62-133a-4680-9da6-6ec4b6037f39
IE/SPO.IE.IE0028ASample2_6001,6001,2013-03-08,2013-03-09,23.517944000000000000,ug.m-3,day,1,1,2014-09-30 21:12:55,,db84ab62-133a-4680-9da6-6ec4b6037f39
IE/SPO.IE.IE0028ASample2_6001,6001,2013-03-09,2013-03-10,24.708297000000000000,ug.m-3,day,1,1,2014-09-30 21:12:55,,db84ab62-133a-4680-9da6-6ec4b6037f39
IE/SPO.IE.IE0028ASample2_6001,6001,2013-03-10,2013-03-11,14.279226000000000000,ug.m-3,day,1,1,2014-09-30 21:12:55,,db84ab62-133a-4680-9da6-6ec4b6037f39
IE/SPO.IE.IE0028ASample2_6001,6001,2013-03-11,2013-03-12,9.557466000000000000,ug.m-3,day,1,1,2014-09-30 21:12:55,,db84ab62-133a-4680-9da6-6ec4b6037f39
IE/SPO.IE.IE0028ASample2_6001,6001,2013-03-12,2013-03-13,15.915897000000000000,ug.m-3,day,1,1,2014-09-30 21:12:55,,db84ab62-133a-4680-9da6-6ec4b6037f39
IE/SPO.IE.IE0028ASample2_6001,6001,2013-03-13,2013-03-14,15.759032000000000000,ug.m-3,day,1,1,2014-09-30 21:12:55,,db84ab62-133a-4680-9da6-6ec4b6037f39
IE/SPO.IE.IE0028ASample2_6001,6001,2013-03-14,2013-03-15,13.386699000000000000,ug.m-3,day,1,1,2014-09-30 21:12:55,,db84ab62-133a-4680-9da6-6ec4b6037f39
IE/SPO.IE.IE0028ASample2_6001,6001,2013-03-15,2013-03-16,12.132237000000000000,ug.m-3,day,1,1,2014-09-30 21:12:55,,db84ab62-133a-4680-9da6-6ec4b6037f39
IE/SPO.IE.IE0028ASample2_6001,6001,2013-03-16,2013-03-17,24.608595000000000000,ug.m-3,day,1,1,2014-09-30 21:12:55,,db84ab62-133a-4680-9da6-6ec4b6037f39
IE/SPO.IE.IE0028ASample2_6001,6001,2013-03-17,2013-03-18,16.931208000000000000,ug.m-3,day,1,1,2014-09-30 21:12:55,,db84ab62-133a-4680-9da6-6ec4b6037f39
IE/SPO.IE.IE0028ASample2_6001,6001,2013-03-18,2013-03-19,15.650264000000000000,ug.m-3,day,1,1,2014-09-30 21:12:55,,db84ab62-133a-4680-9da6-6ec4b6037f39
IE/SPO.IE.IE0028ASample2_6001,6001,2013-03-19,2013-03-20,20.604100000000000000,ug.m-3,day,1,1,2014-09-30 21:12:55,,db84ab62-133a-4680-9da6-6ec4b6037f39
IE/SPO.IE.IE0028ASample2_6001,6001,2013-03-20,2013-03-21,25.787351000000000000,ug.m-3,day,1,1,2014-09-30 21:12:55,,db84ab62-133a-4680-9da6-6ec4b6037f39
IE/SPO.IE.IE0028ASample2_6001,6001,2013-03-21,2013-03-22,23.913838000000000000,ug.m-3,day,1,1,2014-09-30 21:12:55,,db84ab62-133a-4680-9da6-6ec4b6037f39
IE/SPO.IE.IE0028ASample2_6001,6001,2013-03-22,2013-03-23,13.684425000000000000,ug.m-3,day,1,1,2014-09-30 21:12:55,,db84ab62-133a-4680-9da6-6ec4b6037f39
IE/SPO.IE.IE0028ASample2_6001,6001,2013-03-23,2013-03-24,13.390589000000000000,ug.m-3,day,1,1,2014-09-30 21:12:55,,db84ab62-133a-4680-9da6-6ec4b6037f39
IE/SPO.IE.IE0028ASample2_6001,6001,2013-03-24,2013-03-25,19.226041000000000000,ug.m-3,day,1,1,2014-09-30 21:12:55,,db84ab62-133a-4680-9da6-6ec4b6037f39
IE/SPO.IE.IE0028ASample2_6001,6001,2013-03-25,2013-03-26,11.847566000000000000,ug.m-3,day,1,1,2014-09-30 21:12:55,,db84ab62-133a-4680-9da6-6ec4b6037f39
IE/SPO.IE.IE0028ASample2_6001,6001,2013-03-26,2013-03-27,10.555320000000000000,ug.m-3,day,1,1,2014-09-30 21:12:55,,db84ab62-133a-4680-9da6-6ec4b6037f39
IE/SPO.IE.IE0028ASample2_6001,6001,2013-03-27,2013-03-28,9.892676000000000000,ug.m-3,day,1,1,2014-09-30 21:12:55,,db84ab62-133a-4680-9da6-6ec4b6037f39
IE/SPO.IE.IE0028ASample2_6001,6001,2013-03-28,2013-03-29,18.169451000000000000,ug.m-3,day,1,1,2014-09-30 21:12:55,,db84ab62-133a-4680-9da6-6ec4b6037f39
IE/SPO.IE.IE0028ASample2_6001,6001,2013-03-29,2013-03-30,15.375784000000000000,ug.m-3,day,1,1,2014-09-30 21:12:55,,db84ab62-133a-4680-9da6-6ec4b6037f39
IE/SPO.IE.IE0028ASample2_6001,6001,2013-03-30,2013-03-31,12.198313000000000000,ug.m-3,day,1,1,2014-09-30 21:12:55,,db84ab62-133a-4680-9da6-6ec4b6037f39
IE/SPO.IE.IE0028ASample2_6001,6001,2013-03-31,2013-04-01,12.323736000000000000,ug.m-3,day,1,1,2014-09-30 21:12:55,,db84ab62-133a-4680-9da6-6ec4b6037f39
IE/SPO.IE.IE0028ASample2_6001,6001,2013-04-01,2013-04-02,14.545592000000000000,ug.m-3,day,1,1,2014-09-30 21:12:55,,db84ab62-133a-4680-9da6-6ec4b6037f39
IE/SPO.IE.IE0028ASample2_6001,6001,2013-04-02,2013-04-03,9.248358000000000000,ug.m-3,day,1,1,2014-09-30 21:12:55,,db84ab62-133a-4680-9da6-6ec4b6037f39
IE/SPO.IE.IE0028ASample2_6001,6001,2013-04-03,2013-04-04,9.278889000000000000,ug.m-3,day,1,1,2014-09-30 21:12:55,,db84ab62-133a-4680-9da6-6ec4b6037f39
IE/SPO.IE.IE0028ASample2_6001,6001,2013-04-04,2013-04-05,7.257739000000000000,ug.m-3,day,1,1,2014-09-30 21:12:55,,db84ab62-133a-4680-9da6-6ec4b6037f39
IE/SPO.IE.IE0028ASample2_6001,6001,2013-04-05,2013-04-06,9.034256000000000000,ug.m-3,day,1,1,2014-09-30 21:12:55,,db84ab62-133a-4680-9da6-6ec4b6037f39
IE/SPO.IE.IE0028ASample2_6001,6001,2013-04-06,2013-04-07,17.750888000000000000,ug.m-3,day,1,1,2014-09-30 21:12:55,,db84ab62-133a-4680-9da6-6ec4b6037f39
IE/SPO.IE.IE0028ASample2_6001,6001,2013-04-07,2013-04-08,22.270843000000000000,ug.m-3,day,1,1,2014-09-30 21:12:55,,db84ab62-133a-4680-9da6-6ec4b6037f39
IE/SPO.IE.IE0028ASample2_6001,6001,2013-04-08,2013-04-09,26.633900000000000000,ug.m-3,day,1,1,2014-09-30 21:12:55,,db84ab62-133a-4680-9da6-6ec4b6037f39
IE/SPO.IE.IE0028ASample2_6001,6001,2013-04-09,2013-04-10,32.683320000000000000,ug.m-3,day,1,1,2014-09-30 21:12:55,,db84ab62-133a-4680-9da6-6ec4b6037f39
IE/SPO.IE.IE0028ASample2_6001,6001,2013-04-10,2013-04-11,50.386516000000000000,ug.m-3,day,1,1,2014-09-30 21:12:55,,db84ab62-133a-4680-9da6-6ec4b6037f39
IE/SPO.IE.IE0028ASample2_6001,6001,2013-04-11,2013-04-12,29.983955000000000000,ug.m-3,day,1,1,2014-09-30 21:12:55,,db84ab62-133a-4680-9da6-6ec4b6037f39
IE/SPO.IE.IE0028ASample2_6001,6001,2013-04-12,2013-04-13,19.816050000000000000,ug.m-3,day,1,1,2014-09-30 21:12:55,,db84ab62-133a-4680-9da6-6ec4b6037f39
IE/SPO.IE.IE0028ASample2_6001,6001,2013-04-13,2013-04-14,11.713635000000000000,ug.m-3,day,1,1,2014-09-30 21:12:55,,db84ab62-133a-4680-9da6-6ec4b6037f39
IE/SPO.IE.IE0028ASample2_6001,6001,2013-04-14,2013-04-15,5.366564000000000000,ug.m-3,day,1,1,2014-09-30 21:12:55,,db84ab62-133a-4680-9da6-6ec4b6037f39
IE/SPO.IE.IE0028ASample2_6001,6001,2013-04-15,2013-04-16,6.804639000000000000,ug.m-3,day,1,1,2014-09-30 21:12:55,,db84ab62-133a-4680-9da6-6ec4b6037f39
IE/SPO.IE.IE0028ASample2_6001,6001,2013-04-16,2013-04-17,5.561454000000000000,ug.m-3,day,1,1,2014-09-30 21:12:55,,db84ab62-133a-4680-9da6-6ec4b6037f39
IE/SPO.IE.IE0028ASample2_6001,6001,2013-04-17,2013-04-18,2.811881000000000000,ug.m-3,day,1,1,2014-09-30 21:12:55,,db84ab62-133a-4680-9da6-6ec4b6037f39
IE/SPO.IE.IE0028ASample2_6001,6001,2013-04-18,2013-04-19,3.372548000000000000,ug.m-3,day,1,1,2014-09-30 21:12:55,,db84ab62-133a-4680-9da6-6ec4b6037f39
IE/SPO.IE.IE0028ASample2_6001,6001,2013-04-19,2013-04-20,6.615412000000000000,ug.m-3,day,1,1,2014-09-30 21:12:55,,db84ab62-133a-4680-9da6-6ec4b6037f39
IE/SPO.IE.IE0028ASample2_6001,6001,2013-04-20,2013-04-21,6.407104000000000000,ug.m-3,day,1,1,2014-09-30 21:12:55,,db84ab62-133a-4680-9da6-6ec4b6037f39
IE/SPO.IE.IE0028ASample2_6001,6001,2013-04-21,2013-04-22,3.166431000000000000,ug.m-3,day,1,1,2014-09-30 21:12:55,,db84ab62-133a-4680-9da6-6ec4b6037f39
IE/SPO.IE.IE0028ASample2_6001,6001,2013-04-22,2013-04-23,5.372751000000000000,ug.m-3,day,1,1,2014-09-30 21:12:55,,db84ab62-133a-4680-9da6-6ec4b6037f39
IE/SPO.IE.IE0028ASample2_6001,6001,2013-04-23,2013-04-24,6.284010000000000000,ug.m-3,day,1,1,2014-09-30 21:12:55,,db84ab62-133a-4680-9da6-6ec4b6037f39
IE/SPO.IE.IE0028ASample2_6001,6001,2013-04-24,2013-04-25,10.181164000000000000,ug.m-3,day,1,1,2014-09-30 21:12:55,,db84ab62-133a-4680-9da6-6ec4b6037f39
IE/SPO.IE.IE0028ASample2_6001,6001,2013-04-25,2013-04-26,5.254409000000000000,ug.m-3,day,1,1,2014-09-30 21:12:55,,db84ab62-133a-4680-9da6-6ec4b6037f39
IE/SPO.IE.IE0028ASample2_6001,6001,2013-04-26,2013-04-27,4.935674000000000000,ug.m-3,day,1,1,2014-09-30 21:12:55,,db84ab62-133a-4680-9da6-6ec4b6037f39
IE/SPO.IE.IE0028ASample2_6001,6001,2013-04-27,2013-04-28,5.845511000000000000,ug.m-3,day,1,1,2014-09-30 21:12:55,,db84ab62-133a-4680-9da6-6ec4b6037f39
IE/SPO.IE.IE0028ASample2_6001,6001,2013-04-28,2013-04-29,5.609179000000000000,ug.m-3,day,1,1,2014-09-30 21:12:55,,db84ab62-133a-4680-9da6-6ec4b6037f39
IE/SPO.IE.IE0028ASample2_6001,6001,2013-04-29,2013-04-30,4.636618000000000000,ug.m-3,day,1,1,2014-09-30 21:12:55,,db84ab62-133a-4680-9da6-6ec4b6037f39
IE/SPO.IE.IE0028ASample2_6001,6001,2013-04-30,2013-05-01,6.153908000000000000,ug.m-3,day,1,1,2014-09-30 21:12:55,,db84ab62-133a-4680-9da6-6ec4b6037f39
IE/SPO.IE.IE0028ASample2_6001,6001,2013-05-01,2013-05-02,5.287462000000000000,ug.m-3,day,1,1,2014-09-30 21:12:55,,db84ab62-133a-4680-9da6-6ec4b6037f39
IE/SPO.IE.IE0028ASample2_6001,6001,2013-05-02,2013-05-03,5.855740000000000000,ug.m-3,day,1,1,2014-09-30 21:12:55,,db84ab62-133a-4680-9da6-6ec4b6037f39
IE/SPO.IE.IE0028ASample2_6001,6001,2013-05-03,2013-05-04,4.977889000000000000,ug.m-3,day,1,1,2014-09-30 21:12:55,,db84ab62-133a-4680-9da6-6ec4b6037f39
IE/SPO.IE.IE0028ASample2_6001,6001,2013-05-04,2013-05-05,4.247488000000000000,ug.m-3,day,1,1,2014-09-30 21:12:55,,db84ab62-133a-4680-9da6-6ec4b6037f39
IE/SPO.IE.IE0028ASample2_6001,6001,2013-05-05,2013-05-06,6.088702000000000000,ug.m-3,day,1,1,2014-09-30 21:12:55,,db84ab62-133a-4680-9da6-6ec4b6037f39
IE/SPO.IE.IE0028ASample2_6001,6001,2013-05-06,2013-05-07,11.209541000000000000,ug.m-3,day,1,1,2014-09-30 21:12:55,,db84ab62-133a-4680-9da6-6ec4b6037f39
IE/SPO.IE.IE0028ASample2_6001,6001,2013-05-07,2013-05-08,16.502544000000000000,ug.m-3,day,1,1,2014-09-30 21:12:55,,db84ab62-133a-4680-9da6-6ec4b6037f39
IE/SPO.IE.IE0028ASample2_6001,6001,2013-05-08,2013-05-09,5.887353000000000000,ug.m-3,day,1,1,2014-09-30 21:12:55,,db84ab62-133a-4680-9da6-6ec4b6037f39
IE/SPO.IE.IE0028ASample2_6001,6001,2013-05-09,2013-05-10,3.339739000000000000,ug.m-3,day,1,1,2014-09-30 21:12:55,,db84ab62-133a-4680-9da6-6ec4b6037f39
IE/SPO.IE.IE0028ASample2_6001,6001,2013-05-10,2013-05-11,3.508426000000000000,ug.m-3,day,1,1,2014-09-30 21:12:55,,db84ab62-133a-4680-9da6-6ec4b6037f39
IE/SPO.IE.IE0028ASample2_6001,6001,2013-05-11,2013-05-12,2.876016000000000000,ug.m-3,day,1,1,2014-09-30 21:12:55,,db84ab62-133a-4680-9da6-6ec4b6037f39
IE/SPO.IE.IE0028ASample2_6001,6001,2013-05-12,2013-05-13,3.438308000000000000,ug.m-3,day,1,1,2014-09-30 21:12:55,,db84ab62-133a-4680-9da6-6ec4b6037f39
IE/SPO.IE.IE0028ASample2_6001,6001,2013-05-13,2013-05-14,4.080379000000000000,ug.m-3,day,1,1,2014-09-30 21:12:55,,db84ab62-133a-4680-9da6-6ec4b6037f39
IE/SPO.IE.IE0028ASample2_6001,6001,2013-05-14,2013-05-15,4.648314000000000000,ug.m-3,day,1,1,2014-09-30 21:12:55,,db84ab62-133a-4680-9da6-6ec4b6037f39
IE/SPO.IE.IE0028ASample2_6001,6001,2013-05-15,2013-05-16,4.230348000000000000,ug.m-3,day,1,1,2014-09-30 21:12:55,,db84ab62-133a-4680-9da6-6ec4b6037f39
IE/SPO.IE.IE0028ASample2_6001,6001,2013-05-16,2013-05-17,7.488315000000000000,ug.m-3,day,1,1,2014-09-30 21:12:55,,db84ab62-133a-4680-9da6-6ec4b6037f39
IE/SPO.IE.IE0028ASample2_6001,6001,2013-05-17,2013-05-18,13.612785000000000000,ug.m-3,day,1,1,2014-09-30 21:12:55,,db84ab62-133a-4680-9da6-6ec4b6037f39
