Samplingpoint,Pollutant,Start,End,Value,Unit,AggType,Validity,Verification,ResultTime,DataCapture,FkObservationLog
IE/SPO.IE.IE009CPSample1_5,5,2020-01-16,2020-01-17,19.300000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,0ec99ae8-ee53-4121-97dd-6b4d60cb4c08
IE/SPO.IE.IE009CPSample1_5,5,2020-01-17,2020-01-18,17.200000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,0ec99ae8-ee53-4121-97dd-6b4d60cb4c08
IE/SPO.IE.IE009CPSample1_5,5,2020-01-18,2020-01-19,22.500000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,0ec99ae8-ee53-4121-97dd-6b4d60cb4c08
IE/SPO.IE.IE009CPSample1_5,5,2020-01-19,2020-01-20,6.700000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,0ec99ae8-ee53-4121-97dd-6b4d60cb4c08
IE/SPO.IE.IE009CPSample1_5,5,2020-01-20,2020-01-21,14.000000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,0ec99ae8-ee53-4121-97dd-6b4d60cb4c08
IE/SPO.IE.IE009CPSample1_5,5,2020-01-21,2020-01-22,11.900000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,0ec99ae8-ee53-4121-97dd-6b4d60cb4c08
IE/SPO.IE.IE009CPSample1_5,5,2020-01-22,2020-01-23,13.500000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,0ec99ae8-ee53-4121-97dd-6b4d60cb4c08
IE/SPO.IE.IE009CPSample1_5,5,2020-01-23,2020-01-24,17.700000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,0ec99ae8-ee53-4121-97dd-6b4d60cb4c08
IE/SPO.IE.IE009CPSample1_5,5,2020-01-24,2020-01-25,10.500000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,0ec99ae8-ee53-4121-97dd-6b4d60cb4c08
IE/SPO.IE.IE009CPSample1_5,5,2020-01-25,2020-01-26,17.400000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,0ec99ae8-ee53-4121-97dd-6b4d60cb4c08
IE/SPO.IE.IE009CPSample1_5,5,2020-01-26,2020-01-27,23.000000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,0ec99ae8-ee53-4121-97dd-6b4d60cb4c08
IE/SPO.IE.IE009CPSample1_5,5,2020-01-27,2020-01-28,15.200000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,0ec99ae8-ee53-4121-97dd-6b4d60cb4c08
IE/SPO.IE.IE009CPSample1_5,5,2020-01-28,2020-01-29,8.500000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,0ec99ae8-ee53-4121-97dd-6b4d60cb4c08
IE/SPO.IE.IE009CPSample1_5,5,2020-01-29,2020-01-30,17.300000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,0ec99ae8-ee53-4121-97dd-6b4d60cb4c08
IE/SPO.IE.IE009CPSample1_5,5,2020-01-30,2020-01-31,20.900000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,0ec99ae8-ee53-4121-97dd-6b4d60cb4c08
IE/SPO.IE.IE009CPSample1_5,5,2020-01-31,2020-02-01,15.700000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,0ec99ae8-ee53-4121-97dd-6b4d60cb4c08
IE/SPO.IE.IE009CPSample1_5,5,2020-02-01,2020-02-02,23.100000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,0ec99ae8-ee53-4121-97dd-6b4d60cb4c08
IE/SPO.IE.IE009CPSample1_5,5,2020-02-02,2020-02-03,25.200000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,0ec99ae8-ee53-4121-97dd-6b4d60cb4c08
IE/SPO.IE.IE009CPSample1_5,5,2020-02-03,2020-02-04,25.200000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,0ec99ae8-ee53-4121-97dd-6b4d60cb4c08
IE/SPO.IE.IE009CPSample1_5,5,2020-02-04,2020-02-05,20.600000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,0ec99ae8-ee53-4121-97dd-6b4d60cb4c08
IE/SPO.IE.IE009CPSample1_5,5,2020-02-05,2020-02-06,15.200000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,0ec99ae8-ee53-4121-97dd-6b4d60cb4c08
IE/SPO.IE.IE009CPSample1_5,5,2020-02-06,2020-02-07,18.900000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,0ec99ae8-ee53-4121-97dd-6b4d60cb4c08
IE/SPO.IE.IE009CPSample1_5,5,2020-02-07,2020-02-08,8.800000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,0ec99ae8-ee53-4121-97dd-6b4d60cb4c08
IE/SPO.IE.IE009CPSample1_5,5,2020-02-08,2020-02-09,16.900000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,0ec99ae8-ee53-4121-97dd-6b4d60cb4c08
IE/SPO.IE.IE009CPSample1_5,5,2020-02-09,2020-02-10,12.600000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,0ec99ae8-ee53-4121-97dd-6b4d60cb4c08
IE/SPO.IE.IE009CPSample1_5,5,2020-02-10,2020-02-11,19.500000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,0ec99ae8-ee53-4121-97dd-6b4d60cb4c08
IE/SPO.IE.IE009CPSample1_5,5,2020-02-11,2020-02-12,26.300000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,0ec99ae8-ee53-4121-97dd-6b4d60cb4c08
IE/SPO.IE.IE009CPSample1_5,5,2020-02-12,2020-02-13,9.200000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,0ec99ae8-ee53-4121-97dd-6b4d60cb4c08
IE/SPO.IE.IE009CPSample1_5,5,2020-02-13,2020-02-14,37.400000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,0ec99ae8-ee53-4121-97dd-6b4d60cb4c08
IE/SPO.IE.IE009CPSample1_5,5,2020-02-14,2020-02-15,10.800000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,0ec99ae8-ee53-4121-97dd-6b4d60cb4c08
IE/SPO.IE.IE009CPSample1_5,5,2020-02-15,2020-02-16,15.900000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,0ec99ae8-ee53-4121-97dd-6b4d60cb4c08
IE/SPO.IE.IE009CPSample1_5,5,2020-02-16,2020-02-17,27.700000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,0ec99ae8-ee53-4121-97dd-6b4d60cb4c08
IE/SPO.IE.IE009CPSample1_5,5,2020-02-17,2020-02-18,23.200000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,0ec99ae8-ee53-4121-97dd-6b4d60cb4c08
IE/SPO.IE.IE009CPSample1_5,5,2020-02-18,2020-02-19,31.200000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,0ec99ae8-ee53-4121-97dd-6b4d60cb4c08
IE/SPO.IE.IE009CPSample1_5,5,2020-02-19,2020-02-20,43.400000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,0ec99ae8-ee53-4121-97dd-6b4d60cb4c08
IE/SPO.IE.IE009CPSample1_5,5,2020-02-20,2020-02-21,34.700000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,0ec99ae8-ee53-4121-97dd-6b4d60cb4c08
IE/SPO.IE.IE009CPSample1_5,5,2020-02-21,2020-02-22,16.700000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,0ec99ae8-ee53-4121-97dd-6b4d60cb4c08
IE/SPO.IE.IE009CPSample1_5,5,2020-02-22,2020-02-23,13.300000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,0ec99ae8-ee53-4121-97dd-6b4d60cb4c08
IE/SPO.IE.IE009CPSample1_5,5,2020-02-23,2020-02-24,29.300000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,0ec99ae8-ee53-4121-97dd-6b4d60cb4c08
IE/SPO.IE.IE009CPSample1_5,5,2020-02-24,2020-02-25,37.000000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,0ec99ae8-ee53-4121-97dd-6b4d60cb4c08
IE/SPO.IE.IE009CPSample1_5,5,2020-02-25,2020-02-26,38.100000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,0ec99ae8-ee53-4121-97dd-6b4d60cb4c08
IE/SPO.IE.IE009CPSample1_5,5,2020-02-26,2020-02-27,25.800000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,0ec99ae8-ee53-4121-97dd-6b4d60cb4c08
IE/SPO.IE.IE009CPSample1_5,5,2020-02-27,2020-02-28,20.400000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,0ec99ae8-ee53-4121-97dd-6b4d60cb4c08
IE/SPO.IE.IE009CPSample1_5,5,2020-02-28,2020-02-29,17.600000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,0ec99ae8-ee53-4121-97dd-6b4d60cb4c08
IE/SPO.IE.IE009CPSample1_5,5,2020-02-29,2020-03-01,13.100000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,0ec99ae8-ee53-4121-97dd-6b4d60cb4c08
IE/SPO.IE.IE009CPSample1_5,5,2020-03-01,2020-03-02,13.000000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,0ec99ae8-ee53-4121-97dd-6b4d60cb4c08
IE/SPO.IE.IE009CPSample1_5,5,2020-03-02,2020-03-03,22.400000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,0ec99ae8-ee53-4121-97dd-6b4d60cb4c08
IE/SPO.IE.IE009CPSample1_5,5,2020-03-03,2020-03-04,13.700000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,0ec99ae8-ee53-4121-97dd-6b4d60cb4c08
IE/SPO.IE.IE009CPSample1_5,5,2020-03-04,2020-03-05,13.100000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,0ec99ae8-ee53-4121-97dd-6b4d60cb4c08
IE/SPO.IE.IE009CPSample1_5,5,2020-03-05,2020-03-06,11.300000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,0ec99ae8-ee53-4121-97dd-6b4d60cb4c08
IE/SPO.IE.IE009CPSample1_5,5,2020-03-06,2020-03-07,18.900000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,0ec99ae8-ee53-4121-97dd-6b4d60cb4c08
IE/SPO.IE.IE009CPSample1_5,5,2020-03-07,2020-03-08,13.700000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,0ec99ae8-ee53-4121-97dd-6b4d60cb4c08
IE/SPO.IE.IE009CPSample1_5,5,2020-03-08,2020-03-09,14.900000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,0ec99ae8-ee53-4121-97dd-6b4d60cb4c08
IE/SPO.IE.IE009CPSample1_5,5,2020-03-09,2020-03-10,18.000000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,0ec99ae8-ee53-4121-97dd-6b4d60cb4c08
IE/SPO.IE.IE009CPSample1_5,5,2020-03-10,2020-03-11,27.200000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,0ec99ae8-ee53-4121-97dd-6b4d60cb4c08
IE/SPO.IE.IE009CPSample1_5,5,2020-03-11,2020-03-12,16.400000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,0ec99ae8-ee53-4121-97dd-6b4d60cb4c08
IE/SPO.IE.IE009CPSample1_5,5,2020-03-12,2020-03-13,10.300000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,0ec99ae8-ee53-4121-97dd-6b4d60cb4c08
IE/SPO.IE.IE009CPSample1_5,5,2020-03-13,2020-03-14,18.300000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,0ec99ae8-ee53-4121-97dd-6b4d60cb4c08
IE/SPO.IE.IE009CPSample1_5,5,2020-03-14,2020-03-15,23.300000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,0ec99ae8-ee53-4121-97dd-6b4d60cb4c08
IE/SPO.IE.IE009CPSample1_5,5,2020-03-15,2020-03-16,17.900000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,0ec99ae8-ee53-4121-97dd-6b4d60cb4c08
IE/SPO.IE.IE009CPSample1_5,5,2020-03-16,2020-03-17,25.600000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,0ec99ae8-ee53-4121-97dd-6b4d60cb4c08
IE/SPO.IE.IE009CPSample1_5,5,2020-03-17,2020-03-18,19.800000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,0ec99ae8-ee53-4121-97dd-6b4d60cb4c08
IE/SPO.IE.IE009CPSample1_5,5,2020-03-18,2020-03-19,12.300000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,0ec99ae8-ee53-4121-97dd-6b4d60cb4c08
IE/SPO.IE.IE009CPSample1_5,5,2020-03-19,2020-03-20,19.900000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,0ec99ae8-ee53-4121-97dd-6b4d60cb4c08
IE/SPO.IE.IE009CPSample1_5,5,2020-03-20,2020-03-21,17.300000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,0ec99ae8-ee53-4121-97dd-6b4d60cb4c08
IE/SPO.IE.IE009CPSample1_5,5,2020-03-21,2020-03-22,25.800000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,0ec99ae8-ee53-4121-97dd-6b4d60cb4c08
IE/SPO.IE.IE009CPSample1_5,5,2020-03-22,2020-03-23,21.100000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,0ec99ae8-ee53-4121-97dd-6b4d60cb4c08
IE/SPO.IE.IE009CPSample1_5,5,2020-03-23,2020-03-24,30.400000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,0ec99ae8-ee53-4121-97dd-6b4d60cb4c08
IE/SPO.IE.IE009CPSample1_5,5,2020-03-24,2020-03-25,29.100000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,0ec99ae8-ee53-4121-97dd-6b4d60cb4c08
IE/SPO.IE.IE009CPSample1_5,5,2020-03-25,2020-03-26,26.000000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,0ec99ae8-ee53-4121-97dd-6b4d60cb4c08
IE/SPO.IE.IE009CPSample1_5,5,2020-03-26,2020-03-27,25.000000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,0ec99ae8-ee53-4121-97dd-6b4d60cb4c08
IE/SPO.IE.IE009CPSample1_5,5,2020-03-27,2020-03-28,10.200000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,0ec99ae8-ee53-4121-97dd-6b4d60cb4c08
IE/SPO.IE.IE009CPSample1_5,5,2020-03-28,2020-03-29,9.000000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,0ec99ae8-ee53-4121-97dd-6b4d60cb4c08
IE/SPO.IE.IE009CPSample1_5,5,2020-03-29,2020-03-30,11.700000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,0ec99ae8-ee53-4121-97dd-6b4d60cb4c08
IE/SPO.IE.IE009CPSample1_5,5,2020-03-30,2020-03-31,10.100000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,0ec99ae8-ee53-4121-97dd-6b4d60cb4c08
IE/SPO.IE.IE009CPSample1_5,5,2020-03-31,2020-04-01,10.700000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,0ec99ae8-ee53-4121-97dd-6b4d60cb4c08
IE/SPO.IE.IE009CPSample1_5,5,2020-04-01,2020-04-02,11.200000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,0ec99ae8-ee53-4121-97dd-6b4d60cb4c08
IE/SPO.IE.IE009CPSample1_5,5,2020-04-02,2020-04-03,10.400000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,0ec99ae8-ee53-4121-97dd-6b4d60cb4c08
IE/SPO.IE.IE009CPSample1_5,5,2020-04-03,2020-04-04,11.100000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,0ec99ae8-ee53-4121-97dd-6b4d60cb4c08
IE/SPO.IE.IE009CPSample1_5,5,2020-04-04,2020-04-05,14.300000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,0ec99ae8-ee53-4121-97dd-6b4d60cb4c08
IE/SPO.IE.IE009CPSample1_5,5,2020-04-05,2020-04-06,9.500000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,0ec99ae8-ee53-4121-97dd-6b4d60cb4c08
IE/SPO.IE.IE009CPSample1_5,5,2020-04-06,2020-04-07,5.400000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,0ec99ae8-ee53-4121-97dd-6b4d60cb4c08
IE/SPO.IE.IE009CPSample1_5,5,2020-04-07,2020-04-08,6.800000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,0ec99ae8-ee53-4121-97dd-6b4d60cb4c08
IE/SPO.IE.IE009CPSample1_5,5,2020-04-08,2020-04-09,10.900000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,0ec99ae8-ee53-4121-97dd-6b4d60cb4c08
IE/SPO.IE.IE009CPSample1_5,5,2020-04-09,2020-04-10,12.000000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,0ec99ae8-ee53-4121-97dd-6b4d60cb4c08
IE/SPO.IE.IE009CPSample1_5,5,2020-04-10,2020-04-11,12.500000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,0ec99ae8-ee53-4121-97dd-6b4d60cb4c08
IE/SPO.IE.IE009CPSample1_5,5,2020-04-11,2020-04-12,8.600000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,0ec99ae8-ee53-4121-97dd-6b4d60cb4c08
IE/SPO.IE.IE009CPSample1_5,5,2020-04-12,2020-04-13,9.500000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,0ec99ae8-ee53-4121-97dd-6b4d60cb4c08
IE/SPO.IE.IE009CPSample1_5,5,2020-04-13,2020-04-14,12.400000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,0ec99ae8-ee53-4121-97dd-6b4d60cb4c08
IE/SPO.IE.IE009CPSample1_5,5,2020-04-14,2020-04-15,9.500000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,0ec99ae8-ee53-4121-97dd-6b4d60cb4c08
IE/SPO.IE.IE009CPSample1_5,5,2020-04-15,2020-04-16,8.200000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,0ec99ae8-ee53-4121-97dd-6b4d60cb4c08
IE/SPO.IE.IE009CPSample1_5,5,2020-04-16,2020-04-17,8.700000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,0ec99ae8-ee53-4121-97dd-6b4d60cb4c08
IE/SPO.IE.IE009CPSample1_5,5,2020-04-17,2020-04-18,6.200000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,0ec99ae8-ee53-4121-97dd-6b4d60cb4c08
IE/SPO.IE.IE009CPSample1_5,5,2020-04-18,2020-04-19,5.400000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,0ec99ae8-ee53-4121-97dd-6b4d60cb4c08
IE/SPO.IE.IE009CPSample1_5,5,2020-04-19,2020-04-20,7.000000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,0ec99ae8-ee53-4121-97dd-6b4d60cb4c08
IE/SPO.IE.IE009CPSample1_5,5,2020-04-20,2020-04-21,8.500000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,0ec99ae8-ee53-4121-97dd-6b4d60cb4c08
IE/SPO.IE.IE009CPSample1_5,5,2020-04-21,2020-04-22,24.900000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,0ec99ae8-ee53-4121-97dd-6b4d60cb4c08
IE/SPO.IE.IE009CPSample1_5,5,2020-04-22,2020-04-23,16.200000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,0ec99ae8-ee53-4121-97dd-6b4d60cb4c08
IE/SPO.IE.IE009CPSample1_5,5,2020-04-23,2020-04-24,9.900000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,0ec99ae8-ee53-4121-97dd-6b4d60cb4c08
IE/SPO.IE.IE009CPSample1_5,5,2020-04-24,2020-04-25,6.300000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,0ec99ae8-ee53-4121-97dd-6b4d60cb4c08
IE/SPO.IE.IE009CPSample1_5,5,2020-04-25,2020-04-26,9.300000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,0ec99ae8-ee53-4121-97dd-6b4d60cb4c08
IE/SPO.IE.IE009CPSample1_5,5,2020-04-26,2020-04-27,10.800000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,0ec99ae8-ee53-4121-97dd-6b4d60cb4c08
IE/SPO.IE.IE009CPSample1_5,5,2020-04-27,2020-04-28,13.100000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,0ec99ae8-ee53-4121-97dd-6b4d60cb4c08
IE/SPO.IE.IE009CPSample1_5,5,2020-04-28,2020-04-29,16.400000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,0ec99ae8-ee53-4121-97dd-6b4d60cb4c08
IE/SPO.IE.IE009CPSample1_5,5,2020-04-29,2020-04-30,14.900000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,0ec99ae8-ee53-4121-97dd-6b4d60cb4c08
IE/SPO.IE.IE009CPSample1_5,5,2020-04-30,2020-05-01,14.400000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,0ec99ae8-ee53-4121-97dd-6b4d60cb4c08
IE/SPO.IE.IE009CPSample1_5,5,2020-05-01,2020-05-02,15.600000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,0ec99ae8-ee53-4121-97dd-6b4d60cb4c08
IE/SPO.IE.IE009CPSample1_5,5,2020-05-02,2020-05-03,14.000000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,0ec99ae8-ee53-4121-97dd-6b4d60cb4c08
IE/SPO.IE.IE009CPSample1_5,5,2020-05-03,2020-05-04,15.800000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,0ec99ae8-ee53-4121-97dd-6b4d60cb4c08
IE/SPO.IE.IE009CPSample1_5,5,2020-05-04,2020-05-05,9.300000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,0ec99ae8-ee53-4121-97dd-6b4d60cb4c08
