Samplingpoint,Pollutant,Start,End,Value,Unit,AggType,Validity,Verification,ResultTime,DataCapture,FkObservationLog
IE/SPO.IE.IE001APSample1_5,5,2013-01-26,2013-01-27,-999.000000000000000000,ug.m-3,day,-1,1,2014-09-30 21:13:11,,56b59138-042e-4326-b8bd-cfbd28b4c758
IE/SPO.IE.IE001APSample1_5,5,2013-01-27,2013-01-28,-999.000000000000000000,ug.m-3,day,-1,1,2014-09-30 21:13:11,,56b59138-042e-4326-b8bd-cfbd28b4c758
IE/SPO.IE.IE001APSample1_5,5,2013-01-28,2013-01-29,-999.000000000000000000,ug.m-3,day,-1,1,2014-09-30 21:13:11,,56b59138-042e-4326-b8bd-cfbd28b4c758
IE/SPO.IE.IE001APSample1_5,5,2013-01-29,2013-01-30,-999.000000000000000000,ug.m-3,day,-1,1,2014-09-30 21:13:11,,56b59138-042e-4326-b8bd-cfbd28b4c758
IE/SPO.IE.IE001APSample1_5,5,2013-01-30,2013-01-31,-999.000000000000000000,ug.m-3,day,-1,1,2014-09-30 21:13:11,,56b59138-042e-4326-b8bd-cfbd28b4c758
IE/SPO.IE.IE001APSample1_5,5,2013-01-31,2013-02-01,-999.000000000000000000,ug.m-3,day,-1,1,2014-09-30 21:13:11,,56b59138-042e-4326-b8bd-cfbd28b4c758
IE/SPO.IE.IE001APSample1_5,5,2013-02-01,2013-02-02,-999.000000000000000000,ug.m-3,day,-1,1,2014-09-30 21:13:11,,56b59138-042e-4326-b8bd-cfbd28b4c758
IE/SPO.IE.IE001APSample1_5,5,2013-02-02,2013-02-03,-999.000000000000000000,ug.m-3,day,-1,1,2014-09-30 21:13:11,,56b59138-042e-4326-b8bd-cfbd28b4c758
IE/SPO.IE.IE001APSample1_5,5,2013-02-03,2013-02-04,-999.000000000000000000,ug.m-3,day,-1,1,2014-09-30 21:13:11,,56b59138-042e-4326-b8bd-cfbd28b4c758
IE/SPO.IE.IE001APSample1_5,5,2013-02-04,2013-02-05,14.400000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,56b59138-042e-4326-b8bd-cfbd28b4c758
IE/SPO.IE.IE001APSample1_5,5,2013-02-05,2013-02-06,14.600000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,56b59138-042e-4326-b8bd-cfbd28b4c758
IE/SPO.IE.IE001APSample1_5,5,2013-02-06,2013-02-07,12.500000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,56b59138-042e-4326-b8bd-cfbd28b4c758
IE/SPO.IE.IE001APSample1_5,5,2013-02-07,2013-02-08,7.500000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,56b59138-042e-4326-b8bd-cfbd28b4c758
IE/SPO.IE.IE001APSample1_5,5,2013-02-08,2013-02-09,8.300000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,56b59138-042e-4326-b8bd-cfbd28b4c758
IE/SPO.IE.IE001APSample1_5,5,2013-02-09,2013-02-10,6.100000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,56b59138-042e-4326-b8bd-cfbd28b4c758
IE/SPO.IE.IE001APSample1_5,5,2013-02-10,2013-02-11,10.800000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,56b59138-042e-4326-b8bd-cfbd28b4c758
IE/SPO.IE.IE001APSample1_5,5,2013-02-11,2013-02-12,-999.000000000000000000,ug.m-3,day,-1,1,2014-09-30 21:13:11,,56b59138-042e-4326-b8bd-cfbd28b4c758
IE/SPO.IE.IE001APSample1_5,5,2013-02-12,2013-02-13,-999.000000000000000000,ug.m-3,day,-1,1,2014-09-30 21:13:11,,56b59138-042e-4326-b8bd-cfbd28b4c758
IE/SPO.IE.IE001APSample1_5,5,2013-02-13,2013-02-14,-999.000000000000000000,ug.m-3,day,-1,1,2014-09-30 21:13:11,,56b59138-042e-4326-b8bd-cfbd28b4c758
IE/SPO.IE.IE001APSample1_5,5,2013-02-14,2013-02-15,-999.000000000000000000,ug.m-3,day,-1,1,2014-09-30 21:13:11,,56b59138-042e-4326-b8bd-cfbd28b4c758
IE/SPO.IE.IE001APSample1_5,5,2013-02-15,2013-02-16,-999.000000000000000000,ug.m-3,day,-1,1,2014-09-30 21:13:11,,56b59138-042e-4326-b8bd-cfbd28b4c758
IE/SPO.IE.IE001APSample1_5,5,2013-02-16,2013-02-17,-999.000000000000000000,ug.m-3,day,-1,1,2014-09-30 21:13:11,,56b59138-042e-4326-b8bd-cfbd28b4c758
IE/SPO.IE.IE001APSample1_5,5,2013-02-17,2013-02-18,-999.000000000000000000,ug.m-3,day,-1,1,2014-09-30 21:13:11,,56b59138-042e-4326-b8bd-cfbd28b4c758
IE/SPO.IE.IE001APSample1_5,5,2013-02-18,2013-02-19,-999.000000000000000000,ug.m-3,day,-1,1,2014-09-30 21:13:11,,56b59138-042e-4326-b8bd-cfbd28b4c758
IE/SPO.IE.IE001APSample1_5,5,2013-02-19,2013-02-20,-999.000000000000000000,ug.m-3,day,-1,1,2014-09-30 21:13:11,,56b59138-042e-4326-b8bd-cfbd28b4c758
IE/SPO.IE.IE001APSample1_5,5,2013-02-20,2013-02-21,-999.000000000000000000,ug.m-3,day,-1,1,2014-09-30 21:13:11,,56b59138-042e-4326-b8bd-cfbd28b4c758
IE/SPO.IE.IE001APSample1_5,5,2013-02-21,2013-02-22,-999.000000000000000000,ug.m-3,day,-1,1,2014-09-30 21:13:11,,56b59138-042e-4326-b8bd-cfbd28b4c758
IE/SPO.IE.IE001APSample1_5,5,2013-02-22,2013-02-23,-999.000000000000000000,ug.m-3,day,-1,1,2014-09-30 21:13:11,,56b59138-042e-4326-b8bd-cfbd28b4c758
IE/SPO.IE.IE001APSample1_5,5,2013-02-23,2013-02-24,-999.000000000000000000,ug.m-3,day,-1,1,2014-09-30 21:13:11,,56b59138-042e-4326-b8bd-cfbd28b4c758
IE/SPO.IE.IE001APSample1_5,5,2013-02-24,2013-02-25,-999.000000000000000000,ug.m-3,day,-1,1,2014-09-30 21:13:11,,56b59138-042e-4326-b8bd-cfbd28b4c758
IE/SPO.IE.IE001APSample1_5,5,2013-02-25,2013-02-26,-999.000000000000000000,ug.m-3,day,-1,1,2014-09-30 21:13:11,,56b59138-042e-4326-b8bd-cfbd28b4c758
IE/SPO.IE.IE001APSample1_5,5,2013-02-26,2013-02-27,-999.000000000000000000,ug.m-3,day,-1,1,2014-09-30 21:13:11,,56b59138-042e-4326-b8bd-cfbd28b4c758
IE/SPO.IE.IE001APSample1_5,5,2013-02-27,2013-02-28,-999.000000000000000000,ug.m-3,day,-1,1,2014-09-30 21:13:11,,56b59138-042e-4326-b8bd-cfbd28b4c758
IE/SPO.IE.IE001APSample1_5,5,2013-02-28,2013-03-01,-999.000000000000000000,ug.m-3,day,-1,1,2014-09-30 21:13:11,,56b59138-042e-4326-b8bd-cfbd28b4c758
IE/SPO.IE.IE001APSample1_5,5,2013-03-01,2013-03-02,-999.000000000000000000,ug.m-3,day,-1,1,2014-09-30 21:13:11,,56b59138-042e-4326-b8bd-cfbd28b4c758
IE/SPO.IE.IE001APSample1_5,5,2013-03-02,2013-03-03,-999.000000000000000000,ug.m-3,day,-1,1,2014-09-30 21:13:11,,56b59138-042e-4326-b8bd-cfbd28b4c758
IE/SPO.IE.IE001APSample1_5,5,2013-03-03,2013-03-04,-999.000000000000000000,ug.m-3,day,-1,1,2014-09-30 21:13:11,,56b59138-042e-4326-b8bd-cfbd28b4c758
IE/SPO.IE.IE001APSample1_5,5,2013-03-04,2013-03-05,15.100000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,56b59138-042e-4326-b8bd-cfbd28b4c758
IE/SPO.IE.IE001APSample1_5,5,2013-03-05,2013-03-06,10.000000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,56b59138-042e-4326-b8bd-cfbd28b4c758
IE/SPO.IE.IE001APSample1_5,5,2013-03-06,2013-03-07,8.100000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,56b59138-042e-4326-b8bd-cfbd28b4c758
IE/SPO.IE.IE001APSample1_5,5,2013-03-07,2013-03-08,7.800000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,56b59138-042e-4326-b8bd-cfbd28b4c758
IE/SPO.IE.IE001APSample1_5,5,2013-03-08,2013-03-09,5.600000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,56b59138-042e-4326-b8bd-cfbd28b4c758
IE/SPO.IE.IE001APSample1_5,5,2013-03-09,2013-03-10,6.100000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,56b59138-042e-4326-b8bd-cfbd28b4c758
IE/SPO.IE.IE001APSample1_5,5,2013-03-10,2013-03-11,16.000000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,56b59138-042e-4326-b8bd-cfbd28b4c758
IE/SPO.IE.IE001APSample1_5,5,2013-03-11,2013-03-12,-999.000000000000000000,ug.m-3,day,-1,1,2014-09-30 21:13:11,,56b59138-042e-4326-b8bd-cfbd28b4c758
IE/SPO.IE.IE001APSample1_5,5,2013-03-12,2013-03-13,-999.000000000000000000,ug.m-3,day,-1,1,2014-09-30 21:13:11,,56b59138-042e-4326-b8bd-cfbd28b4c758
IE/SPO.IE.IE001APSample1_5,5,2013-03-13,2013-03-14,-999.000000000000000000,ug.m-3,day,-1,1,2014-09-30 21:13:11,,56b59138-042e-4326-b8bd-cfbd28b4c758
IE/SPO.IE.IE001APSample1_5,5,2013-03-14,2013-03-15,-999.000000000000000000,ug.m-3,day,-1,1,2014-09-30 21:13:11,,56b59138-042e-4326-b8bd-cfbd28b4c758
IE/SPO.IE.IE001APSample1_5,5,2013-03-15,2013-03-16,-999.000000000000000000,ug.m-3,day,-1,1,2014-09-30 21:13:11,,56b59138-042e-4326-b8bd-cfbd28b4c758
IE/SPO.IE.IE001APSample1_5,5,2013-03-16,2013-03-17,-999.000000000000000000,ug.m-3,day,-1,1,2014-09-30 21:13:11,,56b59138-042e-4326-b8bd-cfbd28b4c758
IE/SPO.IE.IE001APSample1_5,5,2013-03-17,2013-03-18,-999.000000000000000000,ug.m-3,day,-1,1,2014-09-30 21:13:11,,56b59138-042e-4326-b8bd-cfbd28b4c758
IE/SPO.IE.IE001APSample1_5,5,2013-03-18,2013-03-19,-999.000000000000000000,ug.m-3,day,-1,1,2014-09-30 21:13:11,,56b59138-042e-4326-b8bd-cfbd28b4c758
IE/SPO.IE.IE001APSample1_5,5,2013-03-19,2013-03-20,-999.000000000000000000,ug.m-3,day,-1,1,2014-09-30 21:13:11,,56b59138-042e-4326-b8bd-cfbd28b4c758
IE/SPO.IE.IE001APSample1_5,5,2013-03-20,2013-03-21,-999.000000000000000000,ug.m-3,day,-1,1,2014-09-30 21:13:11,,56b59138-042e-4326-b8bd-cfbd28b4c758
IE/SPO.IE.IE001APSample1_5,5,2013-03-21,2013-03-22,-999.000000000000000000,ug.m-3,day,-1,1,2014-09-30 21:13:11,,56b59138-042e-4326-b8bd-cfbd28b4c758
IE/SPO.IE.IE001APSample1_5,5,2013-03-22,2013-03-23,-999.000000000000000000,ug.m-3,day,-1,1,2014-09-30 21:13:11,,56b59138-042e-4326-b8bd-cfbd28b4c758
IE/SPO.IE.IE001APSample1_5,5,2013-03-23,2013-03-24,-999.000000000000000000,ug.m-3,day,-1,1,2014-09-30 21:13:11,,56b59138-042e-4326-b8bd-cfbd28b4c758
IE/SPO.IE.IE001APSample1_5,5,2013-03-24,2013-03-25,-999.000000000000000000,ug.m-3,day,-1,1,2014-09-30 21:13:11,,56b59138-042e-4326-b8bd-cfbd28b4c758
IE/SPO.IE.IE001APSample1_5,5,2013-03-25,2013-03-26,-999.000000000000000000,ug.m-3,day,-1,1,2014-09-30 21:13:11,,56b59138-042e-4326-b8bd-cfbd28b4c758
IE/SPO.IE.IE001APSample1_5,5,2013-03-26,2013-03-27,-999.000000000000000000,ug.m-3,day,-1,1,2014-09-30 21:13:11,,56b59138-042e-4326-b8bd-cfbd28b4c758
IE/SPO.IE.IE001APSample1_5,5,2013-03-27,2013-03-28,30.700000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,56b59138-042e-4326-b8bd-cfbd28b4c758
IE/SPO.IE.IE001APSample1_5,5,2013-03-28,2013-03-29,21.800000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,56b59138-042e-4326-b8bd-cfbd28b4c758
IE/SPO.IE.IE001APSample1_5,5,2013-03-29,2013-03-30,20.100000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,56b59138-042e-4326-b8bd-cfbd28b4c758
IE/SPO.IE.IE001APSample1_5,5,2013-03-30,2013-03-31,11.100000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,56b59138-042e-4326-b8bd-cfbd28b4c758
IE/SPO.IE.IE001APSample1_5,5,2013-03-31,2013-04-01,16.400000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,56b59138-042e-4326-b8bd-cfbd28b4c758
IE/SPO.IE.IE001APSample1_5,5,2013-04-01,2013-04-02,-999.000000000000000000,ug.m-3,day,-1,1,2014-09-30 21:13:11,,56b59138-042e-4326-b8bd-cfbd28b4c758
IE/SPO.IE.IE001APSample1_5,5,2013-04-02,2013-04-03,-999.000000000000000000,ug.m-3,day,-1,1,2014-09-30 21:13:11,,56b59138-042e-4326-b8bd-cfbd28b4c758
IE/SPO.IE.IE001APSample1_5,5,2013-04-03,2013-04-04,-999.000000000000000000,ug.m-3,day,-1,1,2014-09-30 21:13:11,,56b59138-042e-4326-b8bd-cfbd28b4c758
IE/SPO.IE.IE001APSample1_5,5,2013-04-04,2013-04-05,17.400000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,56b59138-042e-4326-b8bd-cfbd28b4c758
IE/SPO.IE.IE001APSample1_5,5,2013-04-05,2013-04-06,7.600000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,56b59138-042e-4326-b8bd-cfbd28b4c758
IE/SPO.IE.IE001APSample1_5,5,2013-04-06,2013-04-07,19.000000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,56b59138-042e-4326-b8bd-cfbd28b4c758
IE/SPO.IE.IE001APSample1_5,5,2013-04-07,2013-04-08,13.800000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,56b59138-042e-4326-b8bd-cfbd28b4c758
IE/SPO.IE.IE001APSample1_5,5,2013-04-08,2013-04-09,5.000000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,56b59138-042e-4326-b8bd-cfbd28b4c758
IE/SPO.IE.IE001APSample1_5,5,2013-04-09,2013-04-10,10.800000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,56b59138-042e-4326-b8bd-cfbd28b4c758
IE/SPO.IE.IE001APSample1_5,5,2013-04-10,2013-04-11,9.400000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,56b59138-042e-4326-b8bd-cfbd28b4c758
IE/SPO.IE.IE001APSample1_5,5,2013-04-11,2013-04-12,-999.000000000000000000,ug.m-3,day,-1,1,2014-09-30 21:13:11,,56b59138-042e-4326-b8bd-cfbd28b4c758
IE/SPO.IE.IE001APSample1_5,5,2013-04-12,2013-04-13,-999.000000000000000000,ug.m-3,day,-1,1,2014-09-30 21:13:11,,56b59138-042e-4326-b8bd-cfbd28b4c758
IE/SPO.IE.IE001APSample1_5,5,2013-04-13,2013-04-14,11.500000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,56b59138-042e-4326-b8bd-cfbd28b4c758
IE/SPO.IE.IE001APSample1_5,5,2013-04-14,2013-04-15,16.000000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,56b59138-042e-4326-b8bd-cfbd28b4c758
IE/SPO.IE.IE001APSample1_5,5,2013-04-15,2013-04-16,19.000000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,56b59138-042e-4326-b8bd-cfbd28b4c758
IE/SPO.IE.IE001APSample1_5,5,2013-04-16,2013-04-17,19.200000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,56b59138-042e-4326-b8bd-cfbd28b4c758
IE/SPO.IE.IE001APSample1_5,5,2013-04-17,2013-04-18,9.600000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,56b59138-042e-4326-b8bd-cfbd28b4c758
IE/SPO.IE.IE001APSample1_5,5,2013-04-18,2013-04-19,8.600000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,56b59138-042e-4326-b8bd-cfbd28b4c758
IE/SPO.IE.IE001APSample1_5,5,2013-04-19,2013-04-20,16.300000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,56b59138-042e-4326-b8bd-cfbd28b4c758
IE/SPO.IE.IE001APSample1_5,5,2013-04-20,2013-04-21,11.000000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,56b59138-042e-4326-b8bd-cfbd28b4c758
IE/SPO.IE.IE001APSample1_5,5,2013-04-21,2013-04-22,6.200000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,56b59138-042e-4326-b8bd-cfbd28b4c758
IE/SPO.IE.IE001APSample1_5,5,2013-04-22,2013-04-23,12.400000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,56b59138-042e-4326-b8bd-cfbd28b4c758
IE/SPO.IE.IE001APSample1_5,5,2013-04-23,2013-04-24,13.200000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,56b59138-042e-4326-b8bd-cfbd28b4c758
IE/SPO.IE.IE001APSample1_5,5,2013-04-24,2013-04-25,7.600000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,56b59138-042e-4326-b8bd-cfbd28b4c758
IE/SPO.IE.IE001APSample1_5,5,2013-04-25,2013-04-26,9.000000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,56b59138-042e-4326-b8bd-cfbd28b4c758
IE/SPO.IE.IE001APSample1_5,5,2013-04-26,2013-04-27,11.500000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,56b59138-042e-4326-b8bd-cfbd28b4c758
IE/SPO.IE.IE001APSample1_5,5,2013-04-27,2013-04-28,11.900000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,56b59138-042e-4326-b8bd-cfbd28b4c758
IE/SPO.IE.IE001APSample1_5,5,2013-04-28,2013-04-29,11.700000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,56b59138-042e-4326-b8bd-cfbd28b4c758
IE/SPO.IE.IE001APSample1_5,5,2013-04-29,2013-04-30,22.100000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,56b59138-042e-4326-b8bd-cfbd28b4c758
IE/SPO.IE.IE001APSample1_5,5,2013-04-30,2013-05-01,16.900000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,56b59138-042e-4326-b8bd-cfbd28b4c758
IE/SPO.IE.IE001APSample1_5,5,2013-05-01,2013-05-02,-999.000000000000000000,ug.m-3,day,-1,1,2014-09-30 21:13:11,,56b59138-042e-4326-b8bd-cfbd28b4c758
IE/SPO.IE.IE001APSample1_5,5,2013-05-02,2013-05-03,-999.000000000000000000,ug.m-3,day,-1,1,2014-09-30 21:13:11,,56b59138-042e-4326-b8bd-cfbd28b4c758
IE/SPO.IE.IE001APSample1_5,5,2013-05-03,2013-05-04,-999.000000000000000000,ug.m-3,day,-1,1,2014-09-30 21:13:11,,56b59138-042e-4326-b8bd-cfbd28b4c758
IE/SPO.IE.IE001APSample1_5,5,2013-05-04,2013-05-05,20.000000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,56b59138-042e-4326-b8bd-cfbd28b4c758
IE/SPO.IE.IE001APSample1_5,5,2013-05-05,2013-05-06,8.700000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,56b59138-042e-4326-b8bd-cfbd28b4c758
IE/SPO.IE.IE001APSample1_5,5,2013-05-06,2013-05-07,15.300000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,56b59138-042e-4326-b8bd-cfbd28b4c758
IE/SPO.IE.IE001APSample1_5,5,2013-05-07,2013-05-08,16.400000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,56b59138-042e-4326-b8bd-cfbd28b4c758
IE/SPO.IE.IE001APSample1_5,5,2013-05-08,2013-05-09,4.900000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,56b59138-042e-4326-b8bd-cfbd28b4c758
IE/SPO.IE.IE001APSample1_5,5,2013-05-09,2013-05-10,7.500000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,56b59138-042e-4326-b8bd-cfbd28b4c758
IE/SPO.IE.IE001APSample1_5,5,2013-05-10,2013-05-11,9.300000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,56b59138-042e-4326-b8bd-cfbd28b4c758
IE/SPO.IE.IE001APSample1_5,5,2013-05-11,2013-05-12,-999.000000000000000000,ug.m-3,day,-1,1,2014-09-30 21:13:11,,56b59138-042e-4326-b8bd-cfbd28b4c758
IE/SPO.IE.IE001APSample1_5,5,2013-05-12,2013-05-13,-999.000000000000000000,ug.m-3,day,-1,1,2014-09-30 21:13:11,,56b59138-042e-4326-b8bd-cfbd28b4c758
IE/SPO.IE.IE001APSample1_5,5,2013-05-13,2013-05-14,11.400000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,56b59138-042e-4326-b8bd-cfbd28b4c758
IE/SPO.IE.IE001APSample1_5,5,2013-05-14,2013-05-15,12.800000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,56b59138-042e-4326-b8bd-cfbd28b4c758
IE/SPO.IE.IE001APSample1_5,5,2013-05-15,2013-05-16,12.400000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,56b59138-042e-4326-b8bd-cfbd28b4c758
IE/SPO.IE.IE001APSample1_5,5,2013-05-16,2013-05-17,12.200000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,56b59138-042e-4326-b8bd-cfbd28b4c758
IE/SPO.IE.IE001APSample1_5,5,2013-05-17,2013-05-18,19.300000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,56b59138-042e-4326-b8bd-cfbd28b4c758
IE/SPO.IE.IE001APSample1_5,5,2013-05-18,2013-05-19,9.200000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,56b59138-042e-4326-b8bd-cfbd28b4c758
IE/SPO.IE.IE001APSample1_5,5,2013-05-19,2013-05-20,5.400000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,56b59138-042e-4326-b8bd-cfbd28b4c758
IE/SPO.IE.IE001APSample1_5,5,2013-05-20,2013-05-21,11.100000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,56b59138-042e-4326-b8bd-cfbd28b4c758
