Samplingpoint,Pollutant,Start,End,Value,Unit,AggType,Validity,Verification,ResultTime,DataCapture,FkObservationLog
IE/SPO.IE.IE0145ASample1_6001,6001,2013-01-28,2013-01-29,8.800000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,72e6a78b-48b5-40c9-a333-cb72a68971f6
IE/SPO.IE.IE0145ASample1_6001,6001,2013-01-29,2013-01-30,7.300000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,72e6a78b-48b5-40c9-a333-cb72a68971f6
IE/SPO.IE.IE0145ASample1_6001,6001,2013-01-30,2013-01-31,-999.000000000000000000,ug.m-3,day,-99,1,2014-09-30 21:13:11,,72e6a78b-48b5-40c9-a333-cb72a68971f6
IE/SPO.IE.IE0145ASample1_6001,6001,2013-01-31,2013-02-01,5.100000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,72e6a78b-48b5-40c9-a333-cb72a68971f6
IE/SPO.IE.IE0145ASample1_6001,6001,2013-02-01,2013-02-02,1.200000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,72e6a78b-48b5-40c9-a333-cb72a68971f6
IE/SPO.IE.IE0145ASample1_6001,6001,2013-02-02,2013-02-03,2.900000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,72e6a78b-48b5-40c9-a333-cb72a68971f6
IE/SPO.IE.IE0145ASample1_6001,6001,2013-02-03,2013-02-04,20.600000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,72e6a78b-48b5-40c9-a333-cb72a68971f6
IE/SPO.IE.IE0145ASample1_6001,6001,2013-02-04,2013-02-05,11.300000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,72e6a78b-48b5-40c9-a333-cb72a68971f6
IE/SPO.IE.IE0145ASample1_6001,6001,2013-02-05,2013-02-06,7.300000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,72e6a78b-48b5-40c9-a333-cb72a68971f6
IE/SPO.IE.IE0145ASample1_6001,6001,2013-02-06,2013-02-07,3.500000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,72e6a78b-48b5-40c9-a333-cb72a68971f6
IE/SPO.IE.IE0145ASample1_6001,6001,2013-02-07,2013-02-08,2.100000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,72e6a78b-48b5-40c9-a333-cb72a68971f6
IE/SPO.IE.IE0145ASample1_6001,6001,2013-02-08,2013-02-09,3.500000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,72e6a78b-48b5-40c9-a333-cb72a68971f6
IE/SPO.IE.IE0145ASample1_6001,6001,2013-02-09,2013-02-10,2.800000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,72e6a78b-48b5-40c9-a333-cb72a68971f6
IE/SPO.IE.IE0145ASample1_6001,6001,2013-02-10,2013-02-11,4.500000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,72e6a78b-48b5-40c9-a333-cb72a68971f6
IE/SPO.IE.IE0145ASample1_6001,6001,2013-02-11,2013-02-12,5.700000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,72e6a78b-48b5-40c9-a333-cb72a68971f6
IE/SPO.IE.IE0145ASample1_6001,6001,2013-02-12,2013-02-13,5.800000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,72e6a78b-48b5-40c9-a333-cb72a68971f6
IE/SPO.IE.IE0145ASample1_6001,6001,2013-02-13,2013-02-14,2.400000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,72e6a78b-48b5-40c9-a333-cb72a68971f6
IE/SPO.IE.IE0145ASample1_6001,6001,2013-02-14,2013-02-15,5.000000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,72e6a78b-48b5-40c9-a333-cb72a68971f6
IE/SPO.IE.IE0145ASample1_6001,6001,2013-02-15,2013-02-16,3.600000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,72e6a78b-48b5-40c9-a333-cb72a68971f6
IE/SPO.IE.IE0145ASample1_6001,6001,2013-02-16,2013-02-17,3.200000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,72e6a78b-48b5-40c9-a333-cb72a68971f6
IE/SPO.IE.IE0145ASample1_6001,6001,2013-02-17,2013-02-18,6.800000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,72e6a78b-48b5-40c9-a333-cb72a68971f6
IE/SPO.IE.IE0145ASample1_6001,6001,2013-02-18,2013-02-19,13.400000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,72e6a78b-48b5-40c9-a333-cb72a68971f6
IE/SPO.IE.IE0145ASample1_6001,6001,2013-02-19,2013-02-20,22.800000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,72e6a78b-48b5-40c9-a333-cb72a68971f6
IE/SPO.IE.IE0145ASample1_6001,6001,2013-02-20,2013-02-21,32.300000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,72e6a78b-48b5-40c9-a333-cb72a68971f6
IE/SPO.IE.IE0145ASample1_6001,6001,2013-02-21,2013-02-22,24.900000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,72e6a78b-48b5-40c9-a333-cb72a68971f6
IE/SPO.IE.IE0145ASample1_6001,6001,2013-02-22,2013-02-23,13.400000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,72e6a78b-48b5-40c9-a333-cb72a68971f6
IE/SPO.IE.IE0145ASample1_6001,6001,2013-02-23,2013-02-24,31.900000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,72e6a78b-48b5-40c9-a333-cb72a68971f6
IE/SPO.IE.IE0145ASample1_6001,6001,2013-02-24,2013-02-25,18.800000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,72e6a78b-48b5-40c9-a333-cb72a68971f6
IE/SPO.IE.IE0145ASample1_6001,6001,2013-02-25,2013-02-26,15.400000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,72e6a78b-48b5-40c9-a333-cb72a68971f6
IE/SPO.IE.IE0145ASample1_6001,6001,2013-02-26,2013-02-27,35.700000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,72e6a78b-48b5-40c9-a333-cb72a68971f6
IE/SPO.IE.IE0145ASample1_6001,6001,2013-02-27,2013-02-28,23.700000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,72e6a78b-48b5-40c9-a333-cb72a68971f6
IE/SPO.IE.IE0145ASample1_6001,6001,2013-02-28,2013-03-01,14.600000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,72e6a78b-48b5-40c9-a333-cb72a68971f6
IE/SPO.IE.IE0145ASample1_6001,6001,2013-03-01,2013-03-02,3.700000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,72e6a78b-48b5-40c9-a333-cb72a68971f6
IE/SPO.IE.IE0145ASample1_6001,6001,2013-03-02,2013-03-03,3.300000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,72e6a78b-48b5-40c9-a333-cb72a68971f6
IE/SPO.IE.IE0145ASample1_6001,6001,2013-03-03,2013-03-04,26.400000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,72e6a78b-48b5-40c9-a333-cb72a68971f6
IE/SPO.IE.IE0145ASample1_6001,6001,2013-03-04,2013-03-05,9.400000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,72e6a78b-48b5-40c9-a333-cb72a68971f6
IE/SPO.IE.IE0145ASample1_6001,6001,2013-03-05,2013-03-06,3.400000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,72e6a78b-48b5-40c9-a333-cb72a68971f6
IE/SPO.IE.IE0145ASample1_6001,6001,2013-03-06,2013-03-07,3.200000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,72e6a78b-48b5-40c9-a333-cb72a68971f6
IE/SPO.IE.IE0145ASample1_6001,6001,2013-03-07,2013-03-08,1.300000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,72e6a78b-48b5-40c9-a333-cb72a68971f6
IE/SPO.IE.IE0145ASample1_6001,6001,2013-03-08,2013-03-09,3.500000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,72e6a78b-48b5-40c9-a333-cb72a68971f6
IE/SPO.IE.IE0145ASample1_6001,6001,2013-03-09,2013-03-10,4.300000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,72e6a78b-48b5-40c9-a333-cb72a68971f6
IE/SPO.IE.IE0145ASample1_6001,6001,2013-03-10,2013-03-11,3.700000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,72e6a78b-48b5-40c9-a333-cb72a68971f6
IE/SPO.IE.IE0145ASample1_6001,6001,2013-03-11,2013-03-12,6.500000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,72e6a78b-48b5-40c9-a333-cb72a68971f6
IE/SPO.IE.IE0145ASample1_6001,6001,2013-03-12,2013-03-13,10.100000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,72e6a78b-48b5-40c9-a333-cb72a68971f6
IE/SPO.IE.IE0145ASample1_6001,6001,2013-03-13,2013-03-14,4.500000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,72e6a78b-48b5-40c9-a333-cb72a68971f6
IE/SPO.IE.IE0145ASample1_6001,6001,2013-03-14,2013-03-15,1.700000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,72e6a78b-48b5-40c9-a333-cb72a68971f6
IE/SPO.IE.IE0145ASample1_6001,6001,2013-03-15,2013-03-16,4.400000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,72e6a78b-48b5-40c9-a333-cb72a68971f6
IE/SPO.IE.IE0145ASample1_6001,6001,2013-03-16,2013-03-17,9.400000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,72e6a78b-48b5-40c9-a333-cb72a68971f6
IE/SPO.IE.IE0145ASample1_6001,6001,2013-03-17,2013-03-18,7.000000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,72e6a78b-48b5-40c9-a333-cb72a68971f6
IE/SPO.IE.IE0145ASample1_6001,6001,2013-03-18,2013-03-19,9.500000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,72e6a78b-48b5-40c9-a333-cb72a68971f6
IE/SPO.IE.IE0145ASample1_6001,6001,2013-03-19,2013-03-20,9.500000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,72e6a78b-48b5-40c9-a333-cb72a68971f6
IE/SPO.IE.IE0145ASample1_6001,6001,2013-03-20,2013-03-21,14.100000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,72e6a78b-48b5-40c9-a333-cb72a68971f6
IE/SPO.IE.IE0145ASample1_6001,6001,2013-03-21,2013-03-22,22.000000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,72e6a78b-48b5-40c9-a333-cb72a68971f6
IE/SPO.IE.IE0145ASample1_6001,6001,2013-03-22,2013-03-23,-999.000000000000000000,ug.m-3,day,-99,1,2014-09-30 21:13:11,,72e6a78b-48b5-40c9-a333-cb72a68971f6
IE/SPO.IE.IE0145ASample1_6001,6001,2013-03-23,2013-03-24,14.300000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,72e6a78b-48b5-40c9-a333-cb72a68971f6
IE/SPO.IE.IE0145ASample1_6001,6001,2013-03-24,2013-03-25,20.300000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,72e6a78b-48b5-40c9-a333-cb72a68971f6
IE/SPO.IE.IE0145ASample1_6001,6001,2013-03-25,2013-03-26,14.100000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,72e6a78b-48b5-40c9-a333-cb72a68971f6
IE/SPO.IE.IE0145ASample1_6001,6001,2013-03-26,2013-03-27,8.000000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,72e6a78b-48b5-40c9-a333-cb72a68971f6
IE/SPO.IE.IE0145ASample1_6001,6001,2013-03-27,2013-03-28,8.400000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,72e6a78b-48b5-40c9-a333-cb72a68971f6
IE/SPO.IE.IE0145ASample1_6001,6001,2013-03-28,2013-03-29,16.600000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,72e6a78b-48b5-40c9-a333-cb72a68971f6
IE/SPO.IE.IE0145ASample1_6001,6001,2013-03-29,2013-03-30,16.900000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,72e6a78b-48b5-40c9-a333-cb72a68971f6
IE/SPO.IE.IE0145ASample1_6001,6001,2013-03-30,2013-03-31,16.600000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,72e6a78b-48b5-40c9-a333-cb72a68971f6
IE/SPO.IE.IE0145ASample1_6001,6001,2013-03-31,2013-04-01,17.600000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,72e6a78b-48b5-40c9-a333-cb72a68971f6
IE/SPO.IE.IE0145ASample1_6001,6001,2013-04-01,2013-04-02,2.500000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,72e6a78b-48b5-40c9-a333-cb72a68971f6
IE/SPO.IE.IE0145ASample1_6001,6001,2013-04-02,2013-04-03,8.600000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,72e6a78b-48b5-40c9-a333-cb72a68971f6
IE/SPO.IE.IE0145ASample1_6001,6001,2013-04-03,2013-04-04,37.300000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,72e6a78b-48b5-40c9-a333-cb72a68971f6
IE/SPO.IE.IE0145ASample1_6001,6001,2013-04-04,2013-04-05,12.800000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,72e6a78b-48b5-40c9-a333-cb72a68971f6
IE/SPO.IE.IE0145ASample1_6001,6001,2013-04-05,2013-04-06,3.500000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,72e6a78b-48b5-40c9-a333-cb72a68971f6
IE/SPO.IE.IE0145ASample1_6001,6001,2013-04-06,2013-04-07,9.600000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,72e6a78b-48b5-40c9-a333-cb72a68971f6
IE/SPO.IE.IE0145ASample1_6001,6001,2013-04-07,2013-04-08,4.600000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,72e6a78b-48b5-40c9-a333-cb72a68971f6
IE/SPO.IE.IE0145ASample1_6001,6001,2013-04-08,2013-04-09,2.800000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,72e6a78b-48b5-40c9-a333-cb72a68971f6
IE/SPO.IE.IE0145ASample1_6001,6001,2013-04-09,2013-04-10,4.400000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,72e6a78b-48b5-40c9-a333-cb72a68971f6
IE/SPO.IE.IE0145ASample1_6001,6001,2013-04-10,2013-04-11,2.000000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,72e6a78b-48b5-40c9-a333-cb72a68971f6
IE/SPO.IE.IE0145ASample1_6001,6001,2013-04-11,2013-04-12,7.100000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,72e6a78b-48b5-40c9-a333-cb72a68971f6
IE/SPO.IE.IE0145ASample1_6001,6001,2013-04-12,2013-04-13,-999.000000000000000000,ug.m-3,day,-1,1,2014-09-30 21:13:11,,72e6a78b-48b5-40c9-a333-cb72a68971f6
IE/SPO.IE.IE0145ASample1_6001,6001,2013-04-13,2013-04-14,7.200000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,72e6a78b-48b5-40c9-a333-cb72a68971f6
IE/SPO.IE.IE0145ASample1_6001,6001,2013-04-14,2013-04-15,7.400000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,72e6a78b-48b5-40c9-a333-cb72a68971f6
IE/SPO.IE.IE0145ASample1_6001,6001,2013-04-15,2013-04-16,4.800000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,72e6a78b-48b5-40c9-a333-cb72a68971f6
IE/SPO.IE.IE0145ASample1_6001,6001,2013-04-16,2013-04-17,7.400000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,72e6a78b-48b5-40c9-a333-cb72a68971f6
IE/SPO.IE.IE0145ASample1_6001,6001,2013-04-17,2013-04-18,3.200000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,72e6a78b-48b5-40c9-a333-cb72a68971f6
IE/SPO.IE.IE0145ASample1_6001,6001,2013-04-18,2013-04-19,4.300000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,72e6a78b-48b5-40c9-a333-cb72a68971f6
IE/SPO.IE.IE0145ASample1_6001,6001,2013-04-19,2013-04-20,4.300000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,72e6a78b-48b5-40c9-a333-cb72a68971f6
IE/SPO.IE.IE0145ASample1_6001,6001,2013-04-20,2013-04-21,4.300000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,72e6a78b-48b5-40c9-a333-cb72a68971f6
IE/SPO.IE.IE0145ASample1_6001,6001,2013-04-21,2013-04-22,5.900000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,72e6a78b-48b5-40c9-a333-cb72a68971f6
IE/SPO.IE.IE0145ASample1_6001,6001,2013-04-22,2013-04-23,8.300000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,72e6a78b-48b5-40c9-a333-cb72a68971f6
IE/SPO.IE.IE0145ASample1_6001,6001,2013-04-23,2013-04-24,6.000000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,72e6a78b-48b5-40c9-a333-cb72a68971f6
IE/SPO.IE.IE0145ASample1_6001,6001,2013-04-24,2013-04-25,4.900000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,72e6a78b-48b5-40c9-a333-cb72a68971f6
IE/SPO.IE.IE0145ASample1_6001,6001,2013-04-25,2013-04-26,5.400000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,72e6a78b-48b5-40c9-a333-cb72a68971f6
IE/SPO.IE.IE0145ASample1_6001,6001,2013-04-26,2013-04-27,4.200000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,72e6a78b-48b5-40c9-a333-cb72a68971f6
IE/SPO.IE.IE0145ASample1_6001,6001,2013-04-27,2013-04-28,4.000000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,72e6a78b-48b5-40c9-a333-cb72a68971f6
IE/SPO.IE.IE0145ASample1_6001,6001,2013-04-28,2013-04-29,9.900000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,72e6a78b-48b5-40c9-a333-cb72a68971f6
IE/SPO.IE.IE0145ASample1_6001,6001,2013-04-29,2013-04-30,6.600000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,72e6a78b-48b5-40c9-a333-cb72a68971f6
IE/SPO.IE.IE0145ASample1_6001,6001,2013-04-30,2013-05-01,3.500000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,72e6a78b-48b5-40c9-a333-cb72a68971f6
IE/SPO.IE.IE0145ASample1_6001,6001,2013-05-01,2013-05-02,8.000000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,72e6a78b-48b5-40c9-a333-cb72a68971f6
IE/SPO.IE.IE0145ASample1_6001,6001,2013-05-02,2013-05-03,3.500000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,72e6a78b-48b5-40c9-a333-cb72a68971f6
IE/SPO.IE.IE0145ASample1_6001,6001,2013-05-03,2013-05-04,55.000000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,72e6a78b-48b5-40c9-a333-cb72a68971f6
IE/SPO.IE.IE0145ASample1_6001,6001,2013-05-04,2013-05-05,12.700000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,72e6a78b-48b5-40c9-a333-cb72a68971f6
IE/SPO.IE.IE0145ASample1_6001,6001,2013-05-05,2013-05-06,4.100000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,72e6a78b-48b5-40c9-a333-cb72a68971f6
IE/SPO.IE.IE0145ASample1_6001,6001,2013-05-06,2013-05-07,6.700000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,72e6a78b-48b5-40c9-a333-cb72a68971f6
IE/SPO.IE.IE0145ASample1_6001,6001,2013-05-07,2013-05-08,7.200000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,72e6a78b-48b5-40c9-a333-cb72a68971f6
IE/SPO.IE.IE0145ASample1_6001,6001,2013-05-08,2013-05-09,1.900000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,72e6a78b-48b5-40c9-a333-cb72a68971f6
IE/SPO.IE.IE0145ASample1_6001,6001,2013-05-09,2013-05-10,2.900000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,72e6a78b-48b5-40c9-a333-cb72a68971f6
IE/SPO.IE.IE0145ASample1_6001,6001,2013-05-10,2013-05-11,2.500000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,72e6a78b-48b5-40c9-a333-cb72a68971f6
IE/SPO.IE.IE0145ASample1_6001,6001,2013-05-11,2013-05-12,5.600000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,72e6a78b-48b5-40c9-a333-cb72a68971f6
IE/SPO.IE.IE0145ASample1_6001,6001,2013-05-12,2013-05-13,8.200000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,72e6a78b-48b5-40c9-a333-cb72a68971f6
IE/SPO.IE.IE0145ASample1_6001,6001,2013-05-13,2013-05-14,5.800000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,72e6a78b-48b5-40c9-a333-cb72a68971f6
IE/SPO.IE.IE0145ASample1_6001,6001,2013-05-14,2013-05-15,3.700000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,72e6a78b-48b5-40c9-a333-cb72a68971f6
IE/SPO.IE.IE0145ASample1_6001,6001,2013-05-15,2013-05-16,5.100000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,72e6a78b-48b5-40c9-a333-cb72a68971f6
IE/SPO.IE.IE0145ASample1_6001,6001,2013-05-16,2013-05-17,3.800000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,72e6a78b-48b5-40c9-a333-cb72a68971f6
