Samplingpoint,Pollutant,Start,End,Value,Unit,AggType,Validity,Verification,ResultTime,DataCapture,FkObservationLog
IE/SPO.IE.IE012CKSample1_6001,6001,2022-01-14,2022-01-15,20.400000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,1004e718-f927-44bf-99fe-1361ed61226f
IE/SPO.IE.IE012CKSample1_6001,6001,2022-01-15,2022-01-16,14.700000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,1004e718-f927-44bf-99fe-1361ed61226f
IE/SPO.IE.IE012CKSample1_6001,6001,2022-01-16,2022-01-17,20.800000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,1004e718-f927-44bf-99fe-1361ed61226f
IE/SPO.IE.IE012CKSample1_6001,6001,2022-01-17,2022-01-18,14.400000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,1004e718-f927-44bf-99fe-1361ed61226f
IE/SPO.IE.IE012CKSample1_6001,6001,2022-01-18,2022-01-19,10.500000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,1004e718-f927-44bf-99fe-1361ed61226f
IE/SPO.IE.IE012CKSample1_6001,6001,2022-01-19,2022-01-20,8.300000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,1004e718-f927-44bf-99fe-1361ed61226f
IE/SPO.IE.IE012CKSample1_6001,6001,2022-01-20,2022-01-21,16.800000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,1004e718-f927-44bf-99fe-1361ed61226f
IE/SPO.IE.IE012CKSample1_6001,6001,2022-01-21,2022-01-22,26.400000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,1004e718-f927-44bf-99fe-1361ed61226f
IE/SPO.IE.IE012CKSample1_6001,6001,2022-01-22,2022-01-23,15.300000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,1004e718-f927-44bf-99fe-1361ed61226f
IE/SPO.IE.IE012CKSample1_6001,6001,2022-01-23,2022-01-24,8.000000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,1004e718-f927-44bf-99fe-1361ed61226f
IE/SPO.IE.IE012CKSample1_6001,6001,2022-01-24,2022-01-25,16.300000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,1004e718-f927-44bf-99fe-1361ed61226f
IE/SPO.IE.IE012CKSample1_6001,6001,2022-01-25,2022-01-26,18.500000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,1004e718-f927-44bf-99fe-1361ed61226f
IE/SPO.IE.IE012CKSample1_6001,6001,2022-01-26,2022-01-27,13.300000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,1004e718-f927-44bf-99fe-1361ed61226f
IE/SPO.IE.IE012CKSample1_6001,6001,2022-01-27,2022-01-28,10.500000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,1004e718-f927-44bf-99fe-1361ed61226f
IE/SPO.IE.IE012CKSample1_6001,6001,2022-01-28,2022-01-29,6.500000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,1004e718-f927-44bf-99fe-1361ed61226f
IE/SPO.IE.IE012CKSample1_6001,6001,2022-01-29,2022-01-30,13.500000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,1004e718-f927-44bf-99fe-1361ed61226f
IE/SPO.IE.IE012CKSample1_6001,6001,2022-01-30,2022-01-31,8.800000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,1004e718-f927-44bf-99fe-1361ed61226f
IE/SPO.IE.IE012CKSample1_6001,6001,2022-01-31,2022-02-01,7.900000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,1004e718-f927-44bf-99fe-1361ed61226f
IE/SPO.IE.IE012CKSample1_6001,6001,2022-02-01,2022-02-02,3.800000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,1004e718-f927-44bf-99fe-1361ed61226f
IE/SPO.IE.IE012CKSample1_6001,6001,2022-02-02,2022-02-03,11.500000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,1004e718-f927-44bf-99fe-1361ed61226f
IE/SPO.IE.IE012CKSample1_6001,6001,2022-02-03,2022-02-04,5.900000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,1004e718-f927-44bf-99fe-1361ed61226f
IE/SPO.IE.IE012CKSample1_6001,6001,2022-02-04,2022-02-05,10.700000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,1004e718-f927-44bf-99fe-1361ed61226f
IE/SPO.IE.IE012CKSample1_6001,6001,2022-02-05,2022-02-06,5.300000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,1004e718-f927-44bf-99fe-1361ed61226f
IE/SPO.IE.IE012CKSample1_6001,6001,2022-02-06,2022-02-07,5.900000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,1004e718-f927-44bf-99fe-1361ed61226f
IE/SPO.IE.IE012CKSample1_6001,6001,2022-02-07,2022-02-08,5.800000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,1004e718-f927-44bf-99fe-1361ed61226f
IE/SPO.IE.IE012CKSample1_6001,6001,2022-02-08,2022-02-09,7.700000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,1004e718-f927-44bf-99fe-1361ed61226f
IE/SPO.IE.IE012CKSample1_6001,6001,2022-02-09,2022-02-10,7.800000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,1004e718-f927-44bf-99fe-1361ed61226f
IE/SPO.IE.IE012CKSample1_6001,6001,2022-02-10,2022-02-11,11.700000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,1004e718-f927-44bf-99fe-1361ed61226f
IE/SPO.IE.IE012CKSample1_6001,6001,2022-02-11,2022-02-12,6.600000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,1004e718-f927-44bf-99fe-1361ed61226f
IE/SPO.IE.IE012CKSample1_6001,6001,2022-02-12,2022-02-13,7.200000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,1004e718-f927-44bf-99fe-1361ed61226f
IE/SPO.IE.IE012CKSample1_6001,6001,2022-02-13,2022-02-14,5.400000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,1004e718-f927-44bf-99fe-1361ed61226f
IE/SPO.IE.IE012CKSample1_6001,6001,2022-02-14,2022-02-15,7.400000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,1004e718-f927-44bf-99fe-1361ed61226f
IE/SPO.IE.IE012CKSample1_6001,6001,2022-02-15,2022-02-16,10.200000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,1004e718-f927-44bf-99fe-1361ed61226f
IE/SPO.IE.IE012CKSample1_6001,6001,2022-02-16,2022-02-17,8.700000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,1004e718-f927-44bf-99fe-1361ed61226f
IE/SPO.IE.IE012CKSample1_6001,6001,2022-02-17,2022-02-18,6.500000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,1004e718-f927-44bf-99fe-1361ed61226f
IE/SPO.IE.IE012CKSample1_6001,6001,2022-02-18,2022-02-19,6.500000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,1004e718-f927-44bf-99fe-1361ed61226f
IE/SPO.IE.IE012CKSample1_6001,6001,2022-02-19,2022-02-20,8.300000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,1004e718-f927-44bf-99fe-1361ed61226f
IE/SPO.IE.IE012CKSample1_6001,6001,2022-02-20,2022-02-21,6.400000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,1004e718-f927-44bf-99fe-1361ed61226f
IE/SPO.IE.IE012CKSample1_6001,6001,2022-02-21,2022-02-22,15.500000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,1004e718-f927-44bf-99fe-1361ed61226f
IE/SPO.IE.IE012CKSample1_6001,6001,2022-02-22,2022-02-23,11.300000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,1004e718-f927-44bf-99fe-1361ed61226f
IE/SPO.IE.IE012CKSample1_6001,6001,2022-02-23,2022-02-24,6.200000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,1004e718-f927-44bf-99fe-1361ed61226f
IE/SPO.IE.IE012CKSample1_6001,6001,2022-02-24,2022-02-25,5.700000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,1004e718-f927-44bf-99fe-1361ed61226f
IE/SPO.IE.IE012CKSample1_6001,6001,2022-02-25,2022-02-26,7.300000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,1004e718-f927-44bf-99fe-1361ed61226f
IE/SPO.IE.IE012CKSample1_6001,6001,2022-02-26,2022-02-27,7.400000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,1004e718-f927-44bf-99fe-1361ed61226f
IE/SPO.IE.IE012CKSample1_6001,6001,2022-02-27,2022-02-28,5.100000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,1004e718-f927-44bf-99fe-1361ed61226f
IE/SPO.IE.IE012CKSample1_6001,6001,2022-02-28,2022-03-01,15.000000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,1004e718-f927-44bf-99fe-1361ed61226f
IE/SPO.IE.IE012CKSample1_6001,6001,2022-03-01,2022-03-02,11.200000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,1004e718-f927-44bf-99fe-1361ed61226f
IE/SPO.IE.IE012CKSample1_6001,6001,2022-03-02,2022-03-03,5.500000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,1004e718-f927-44bf-99fe-1361ed61226f
IE/SPO.IE.IE012CKSample1_6001,6001,2022-03-03,2022-03-04,6.000000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,1004e718-f927-44bf-99fe-1361ed61226f
IE/SPO.IE.IE012CKSample1_6001,6001,2022-03-04,2022-03-05,11.700000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,1004e718-f927-44bf-99fe-1361ed61226f
IE/SPO.IE.IE012CKSample1_6001,6001,2022-03-05,2022-03-06,15.600000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,1004e718-f927-44bf-99fe-1361ed61226f
IE/SPO.IE.IE012CKSample1_6001,6001,2022-03-06,2022-03-07,8.400000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,1004e718-f927-44bf-99fe-1361ed61226f
IE/SPO.IE.IE012CKSample1_6001,6001,2022-03-07,2022-03-08,7.400000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,1004e718-f927-44bf-99fe-1361ed61226f
IE/SPO.IE.IE012CKSample1_6001,6001,2022-03-08,2022-03-09,13.100000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,1004e718-f927-44bf-99fe-1361ed61226f
IE/SPO.IE.IE012CKSample1_6001,6001,2022-03-09,2022-03-10,12.600000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,1004e718-f927-44bf-99fe-1361ed61226f
IE/SPO.IE.IE012CKSample1_6001,6001,2022-03-10,2022-03-11,7.600000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,1004e718-f927-44bf-99fe-1361ed61226f
IE/SPO.IE.IE012CKSample1_6001,6001,2022-03-11,2022-03-12,9.000000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,1004e718-f927-44bf-99fe-1361ed61226f
IE/SPO.IE.IE012CKSample1_6001,6001,2022-03-12,2022-03-13,5.300000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,1004e718-f927-44bf-99fe-1361ed61226f
IE/SPO.IE.IE012CKSample1_6001,6001,2022-03-13,2022-03-14,8.200000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,1004e718-f927-44bf-99fe-1361ed61226f
IE/SPO.IE.IE012CKSample1_6001,6001,2022-03-14,2022-03-15,9.000000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,1004e718-f927-44bf-99fe-1361ed61226f
IE/SPO.IE.IE012CKSample1_6001,6001,2022-03-15,2022-03-16,7.200000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,1004e718-f927-44bf-99fe-1361ed61226f
IE/SPO.IE.IE012CKSample1_6001,6001,2022-03-16,2022-03-17,9.200000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,1004e718-f927-44bf-99fe-1361ed61226f
IE/SPO.IE.IE012CKSample1_6001,6001,2022-03-17,2022-03-18,10.900000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,1004e718-f927-44bf-99fe-1361ed61226f
IE/SPO.IE.IE012CKSample1_6001,6001,2022-03-18,2022-03-19,9.900000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,1004e718-f927-44bf-99fe-1361ed61226f
IE/SPO.IE.IE012CKSample1_6001,6001,2022-03-19,2022-03-20,19.400000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,1004e718-f927-44bf-99fe-1361ed61226f
IE/SPO.IE.IE012CKSample1_6001,6001,2022-03-20,2022-03-21,23.700000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,1004e718-f927-44bf-99fe-1361ed61226f
IE/SPO.IE.IE012CKSample1_6001,6001,2022-03-21,2022-03-22,18.400000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,1004e718-f927-44bf-99fe-1361ed61226f
IE/SPO.IE.IE012CKSample1_6001,6001,2022-03-22,2022-03-23,14.000000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,1004e718-f927-44bf-99fe-1361ed61226f
IE/SPO.IE.IE012CKSample1_6001,6001,2022-03-23,2022-03-24,16.600000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,1004e718-f927-44bf-99fe-1361ed61226f
IE/SPO.IE.IE012CKSample1_6001,6001,2022-03-24,2022-03-25,17.000000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,1004e718-f927-44bf-99fe-1361ed61226f
IE/SPO.IE.IE012CKSample1_6001,6001,2022-03-25,2022-03-26,19.200000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,1004e718-f927-44bf-99fe-1361ed61226f
IE/SPO.IE.IE012CKSample1_6001,6001,2022-03-26,2022-03-27,27.700000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,1004e718-f927-44bf-99fe-1361ed61226f
IE/SPO.IE.IE012CKSample1_6001,6001,2022-03-27,2022-03-28,26.400000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,1004e718-f927-44bf-99fe-1361ed61226f
IE/SPO.IE.IE012CKSample1_6001,6001,2022-03-28,2022-03-29,21.400000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,1004e718-f927-44bf-99fe-1361ed61226f
IE/SPO.IE.IE012CKSample1_6001,6001,2022-03-29,2022-03-30,26.400000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,1004e718-f927-44bf-99fe-1361ed61226f
IE/SPO.IE.IE012CKSample1_6001,6001,2022-03-30,2022-03-31,19.500000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,1004e718-f927-44bf-99fe-1361ed61226f
IE/SPO.IE.IE012CKSample1_6001,6001,2022-03-31,2022-04-01,6.000000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,1004e718-f927-44bf-99fe-1361ed61226f
IE/SPO.IE.IE012CKSample1_6001,6001,2022-04-01,2022-04-02,8.100000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,1004e718-f927-44bf-99fe-1361ed61226f
IE/SPO.IE.IE012CKSample1_6001,6001,2022-04-02,2022-04-03,7.200000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,1004e718-f927-44bf-99fe-1361ed61226f
IE/SPO.IE.IE012CKSample1_6001,6001,2022-04-03,2022-04-04,4.900000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,1004e718-f927-44bf-99fe-1361ed61226f
IE/SPO.IE.IE012CKSample1_6001,6001,2022-04-04,2022-04-05,3.300000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,1004e718-f927-44bf-99fe-1361ed61226f
IE/SPO.IE.IE012CKSample1_6001,6001,2022-04-05,2022-04-06,4.800000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,1004e718-f927-44bf-99fe-1361ed61226f
IE/SPO.IE.IE012CKSample1_6001,6001,2022-04-06,2022-04-07,3.900000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,1004e718-f927-44bf-99fe-1361ed61226f
IE/SPO.IE.IE012CKSample1_6001,6001,2022-04-07,2022-04-08,7.200000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,1004e718-f927-44bf-99fe-1361ed61226f
IE/SPO.IE.IE012CKSample1_6001,6001,2022-04-08,2022-04-09,6.800000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,1004e718-f927-44bf-99fe-1361ed61226f
IE/SPO.IE.IE012CKSample1_6001,6001,2022-04-09,2022-04-10,4.600000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,1004e718-f927-44bf-99fe-1361ed61226f
IE/SPO.IE.IE012CKSample1_6001,6001,2022-04-10,2022-04-11,6.100000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,1004e718-f927-44bf-99fe-1361ed61226f
IE/SPO.IE.IE012CKSample1_6001,6001,2022-04-11,2022-04-12,8.700000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,1004e718-f927-44bf-99fe-1361ed61226f
IE/SPO.IE.IE012CKSample1_6001,6001,2022-04-12,2022-04-13,7.400000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,1004e718-f927-44bf-99fe-1361ed61226f
IE/SPO.IE.IE012CKSample1_6001,6001,2022-04-13,2022-04-14,4.700000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,1004e718-f927-44bf-99fe-1361ed61226f
IE/SPO.IE.IE012CKSample1_6001,6001,2022-04-14,2022-04-15,2.800000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,1004e718-f927-44bf-99fe-1361ed61226f
IE/SPO.IE.IE012CKSample1_6001,6001,2022-04-15,2022-04-16,4.200000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,1004e718-f927-44bf-99fe-1361ed61226f
IE/SPO.IE.IE012CKSample1_6001,6001,2022-04-16,2022-04-17,4.200000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,1004e718-f927-44bf-99fe-1361ed61226f
IE/SPO.IE.IE012CKSample1_6001,6001,2022-04-17,2022-04-18,3.000000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,1004e718-f927-44bf-99fe-1361ed61226f
IE/SPO.IE.IE012CKSample1_6001,6001,2022-04-18,2022-04-19,4.000000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,1004e718-f927-44bf-99fe-1361ed61226f
IE/SPO.IE.IE012CKSample1_6001,6001,2022-04-19,2022-04-20,4.800000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,1004e718-f927-44bf-99fe-1361ed61226f
IE/SPO.IE.IE012CKSample1_6001,6001,2022-04-20,2022-04-21,4.100000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,1004e718-f927-44bf-99fe-1361ed61226f
IE/SPO.IE.IE012CKSample1_6001,6001,2022-04-21,2022-04-22,12.100000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,1004e718-f927-44bf-99fe-1361ed61226f
IE/SPO.IE.IE012CKSample1_6001,6001,2022-04-22,2022-04-23,11.100000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,1004e718-f927-44bf-99fe-1361ed61226f
IE/SPO.IE.IE012CKSample1_6001,6001,2022-04-23,2022-04-24,9.600000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,1004e718-f927-44bf-99fe-1361ed61226f
IE/SPO.IE.IE012CKSample1_6001,6001,2022-04-24,2022-04-25,10.500000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,1004e718-f927-44bf-99fe-1361ed61226f
IE/SPO.IE.IE012CKSample1_6001,6001,2022-04-25,2022-04-26,7.800000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,1004e718-f927-44bf-99fe-1361ed61226f
IE/SPO.IE.IE012CKSample1_6001,6001,2022-04-26,2022-04-27,7.700000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,1004e718-f927-44bf-99fe-1361ed61226f
IE/SPO.IE.IE012CKSample1_6001,6001,2022-04-27,2022-04-28,10.200000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,1004e718-f927-44bf-99fe-1361ed61226f
IE/SPO.IE.IE012CKSample1_6001,6001,2022-04-28,2022-04-29,11.000000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,1004e718-f927-44bf-99fe-1361ed61226f
IE/SPO.IE.IE012CKSample1_6001,6001,2022-04-29,2022-04-30,13.100000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,1004e718-f927-44bf-99fe-1361ed61226f
IE/SPO.IE.IE012CKSample1_6001,6001,2022-04-30,2022-05-01,13.000000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,1004e718-f927-44bf-99fe-1361ed61226f
IE/SPO.IE.IE012CKSample1_6001,6001,2022-05-01,2022-05-02,8.100000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,1004e718-f927-44bf-99fe-1361ed61226f
IE/SPO.IE.IE012CKSample1_6001,6001,2022-05-02,2022-05-03,3.600000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,1004e718-f927-44bf-99fe-1361ed61226f
IE/SPO.IE.IE012CKSample1_6001,6001,2022-05-03,2022-05-04,3.400000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,1004e718-f927-44bf-99fe-1361ed61226f
IE/SPO.IE.IE012CKSample1_6001,6001,2022-05-04,2022-05-05,4.900000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,1004e718-f927-44bf-99fe-1361ed61226f
IE/SPO.IE.IE012CKSample1_6001,6001,2022-05-05,2022-05-06,4.300000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,1004e718-f927-44bf-99fe-1361ed61226f
IE/SPO.IE.IE012CKSample1_6001,6001,2022-05-06,2022-05-07,3.100000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,1004e718-f927-44bf-99fe-1361ed61226f
IE/SPO.IE.IE012CKSample1_6001,6001,2022-05-07,2022-05-08,3.800000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,1004e718-f927-44bf-99fe-1361ed61226f
IE/SPO.IE.IE012CKSample1_6001,6001,2022-05-08,2022-05-09,4.600000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,1004e718-f927-44bf-99fe-1361ed61226f
IE/SPO.IE.IE012CKSample1_6001,6001,2022-05-09,2022-05-10,4.400000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,1004e718-f927-44bf-99fe-1361ed61226f
