Samplingpoint,Pollutant,Start,End,Value,Unit,AggType,Validity,Verification,ResultTime,DataCapture,FkObservationLog
IE/SPO.IE.IE027DSample1_5,5,2022-01-12,2022-01-13,13.300000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e5cbb8bd-1b20-4898-b872-4bb6332b8753
IE/SPO.IE.IE027DSample1_5,5,2022-01-13,2022-01-14,12.900000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e5cbb8bd-1b20-4898-b872-4bb6332b8753
IE/SPO.IE.IE027DSample1_5,5,2022-01-14,2022-01-15,24.200000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e5cbb8bd-1b20-4898-b872-4bb6332b8753
IE/SPO.IE.IE027DSample1_5,5,2022-01-15,2022-01-16,20.800000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e5cbb8bd-1b20-4898-b872-4bb6332b8753
IE/SPO.IE.IE027DSample1_5,5,2022-01-16,2022-01-17,14.800000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e5cbb8bd-1b20-4898-b872-4bb6332b8753
IE/SPO.IE.IE027DSample1_5,5,2022-01-17,2022-01-18,23.900000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e5cbb8bd-1b20-4898-b872-4bb6332b8753
IE/SPO.IE.IE027DSample1_5,5,2022-01-18,2022-01-19,16.000000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e5cbb8bd-1b20-4898-b872-4bb6332b8753
IE/SPO.IE.IE027DSample1_5,5,2022-01-19,2022-01-20,9.800000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e5cbb8bd-1b20-4898-b872-4bb6332b8753
IE/SPO.IE.IE027DSample1_5,5,2022-01-20,2022-01-21,13.500000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e5cbb8bd-1b20-4898-b872-4bb6332b8753
IE/SPO.IE.IE027DSample1_5,5,2022-01-21,2022-01-22,13.100000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e5cbb8bd-1b20-4898-b872-4bb6332b8753
IE/SPO.IE.IE027DSample1_5,5,2022-01-22,2022-01-23,7.500000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e5cbb8bd-1b20-4898-b872-4bb6332b8753
IE/SPO.IE.IE027DSample1_5,5,2022-01-23,2022-01-24,13.900000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e5cbb8bd-1b20-4898-b872-4bb6332b8753
IE/SPO.IE.IE027DSample1_5,5,2022-01-24,2022-01-25,36.000000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e5cbb8bd-1b20-4898-b872-4bb6332b8753
IE/SPO.IE.IE027DSample1_5,5,2022-01-25,2022-01-26,24.400000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e5cbb8bd-1b20-4898-b872-4bb6332b8753
IE/SPO.IE.IE027DSample1_5,5,2022-01-26,2022-01-27,17.000000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e5cbb8bd-1b20-4898-b872-4bb6332b8753
IE/SPO.IE.IE027DSample1_5,5,2022-01-27,2022-01-28,9.000000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e5cbb8bd-1b20-4898-b872-4bb6332b8753
IE/SPO.IE.IE027DSample1_5,5,2022-01-28,2022-01-29,6.600000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e5cbb8bd-1b20-4898-b872-4bb6332b8753
IE/SPO.IE.IE027DSample1_5,5,2022-01-29,2022-01-30,12.900000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e5cbb8bd-1b20-4898-b872-4bb6332b8753
IE/SPO.IE.IE027DSample1_5,5,2022-01-30,2022-01-31,12.900000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e5cbb8bd-1b20-4898-b872-4bb6332b8753
IE/SPO.IE.IE027DSample1_5,5,2022-01-31,2022-02-01,11.800000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e5cbb8bd-1b20-4898-b872-4bb6332b8753
IE/SPO.IE.IE027DSample1_5,5,2022-02-01,2022-02-02,3.400000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e5cbb8bd-1b20-4898-b872-4bb6332b8753
IE/SPO.IE.IE027DSample1_5,5,2022-02-02,2022-02-03,9.400000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e5cbb8bd-1b20-4898-b872-4bb6332b8753
IE/SPO.IE.IE027DSample1_5,5,2022-02-03,2022-02-04,8.100000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e5cbb8bd-1b20-4898-b872-4bb6332b8753
IE/SPO.IE.IE027DSample1_5,5,2022-02-04,2022-02-05,6.800000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e5cbb8bd-1b20-4898-b872-4bb6332b8753
IE/SPO.IE.IE027DSample1_5,5,2022-02-05,2022-02-06,6.600000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e5cbb8bd-1b20-4898-b872-4bb6332b8753
IE/SPO.IE.IE027DSample1_5,5,2022-02-06,2022-02-07,8.400000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e5cbb8bd-1b20-4898-b872-4bb6332b8753
IE/SPO.IE.IE027DSample1_5,5,2022-02-07,2022-02-08,9.500000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e5cbb8bd-1b20-4898-b872-4bb6332b8753
IE/SPO.IE.IE027DSample1_5,5,2022-02-08,2022-02-09,3.000000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e5cbb8bd-1b20-4898-b872-4bb6332b8753
IE/SPO.IE.IE027DSample1_5,5,2022-02-09,2022-02-10,8.400000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e5cbb8bd-1b20-4898-b872-4bb6332b8753
IE/SPO.IE.IE027DSample1_5,5,2022-02-10,2022-02-11,8.100000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e5cbb8bd-1b20-4898-b872-4bb6332b8753
IE/SPO.IE.IE027DSample1_5,5,2022-02-11,2022-02-12,13.700000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e5cbb8bd-1b20-4898-b872-4bb6332b8753
IE/SPO.IE.IE027DSample1_5,5,2022-02-12,2022-02-13,5.500000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e5cbb8bd-1b20-4898-b872-4bb6332b8753
IE/SPO.IE.IE027DSample1_5,5,2022-02-13,2022-02-14,3.000000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e5cbb8bd-1b20-4898-b872-4bb6332b8753
IE/SPO.IE.IE027DSample1_5,5,2022-02-14,2022-02-15,5.300000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e5cbb8bd-1b20-4898-b872-4bb6332b8753
IE/SPO.IE.IE027DSample1_5,5,2022-02-15,2022-02-16,13.200000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e5cbb8bd-1b20-4898-b872-4bb6332b8753
IE/SPO.IE.IE027DSample1_5,5,2022-02-16,2022-02-17,13.200000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e5cbb8bd-1b20-4898-b872-4bb6332b8753
IE/SPO.IE.IE027DSample1_5,5,2022-02-17,2022-02-18,8.800000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e5cbb8bd-1b20-4898-b872-4bb6332b8753
IE/SPO.IE.IE027DSample1_5,5,2022-02-18,2022-02-19,5.800000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e5cbb8bd-1b20-4898-b872-4bb6332b8753
IE/SPO.IE.IE027DSample1_5,5,2022-02-19,2022-02-20,6.100000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e5cbb8bd-1b20-4898-b872-4bb6332b8753
IE/SPO.IE.IE027DSample1_5,5,2022-02-20,2022-02-21,7.500000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e5cbb8bd-1b20-4898-b872-4bb6332b8753
IE/SPO.IE.IE027DSample1_5,5,2022-02-21,2022-02-22,18.600000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e5cbb8bd-1b20-4898-b872-4bb6332b8753
IE/SPO.IE.IE027DSample1_5,5,2022-02-22,2022-02-23,10.300000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e5cbb8bd-1b20-4898-b872-4bb6332b8753
IE/SPO.IE.IE027DSample1_5,5,2022-02-23,2022-02-24,9.200000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e5cbb8bd-1b20-4898-b872-4bb6332b8753
IE/SPO.IE.IE027DSample1_5,5,2022-02-24,2022-02-25,6.900000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e5cbb8bd-1b20-4898-b872-4bb6332b8753
IE/SPO.IE.IE027DSample1_5,5,2022-02-25,2022-02-26,11.500000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e5cbb8bd-1b20-4898-b872-4bb6332b8753
IE/SPO.IE.IE027DSample1_5,5,2022-02-26,2022-02-27,13.900000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e5cbb8bd-1b20-4898-b872-4bb6332b8753
IE/SPO.IE.IE027DSample1_5,5,2022-02-27,2022-02-28,18.700000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e5cbb8bd-1b20-4898-b872-4bb6332b8753
IE/SPO.IE.IE027DSample1_5,5,2022-02-28,2022-03-01,11.300000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e5cbb8bd-1b20-4898-b872-4bb6332b8753
IE/SPO.IE.IE027DSample1_5,5,2022-03-01,2022-03-02,17.500000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e5cbb8bd-1b20-4898-b872-4bb6332b8753
IE/SPO.IE.IE027DSample1_5,5,2022-03-02,2022-03-03,9.900000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e5cbb8bd-1b20-4898-b872-4bb6332b8753
IE/SPO.IE.IE027DSample1_5,5,2022-03-03,2022-03-04,12.500000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e5cbb8bd-1b20-4898-b872-4bb6332b8753
IE/SPO.IE.IE027DSample1_5,5,2022-03-04,2022-03-05,7.100000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e5cbb8bd-1b20-4898-b872-4bb6332b8753
IE/SPO.IE.IE027DSample1_5,5,2022-03-05,2022-03-06,10.400000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e5cbb8bd-1b20-4898-b872-4bb6332b8753
IE/SPO.IE.IE027DSample1_5,5,2022-03-06,2022-03-07,12.100000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e5cbb8bd-1b20-4898-b872-4bb6332b8753
IE/SPO.IE.IE027DSample1_5,5,2022-03-07,2022-03-08,18.300000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e5cbb8bd-1b20-4898-b872-4bb6332b8753
IE/SPO.IE.IE027DSample1_5,5,2022-03-08,2022-03-09,33.500000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e5cbb8bd-1b20-4898-b872-4bb6332b8753
IE/SPO.IE.IE027DSample1_5,5,2022-03-09,2022-03-10,8.300000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e5cbb8bd-1b20-4898-b872-4bb6332b8753
IE/SPO.IE.IE027DSample1_5,5,2022-03-10,2022-03-11,10.000000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e5cbb8bd-1b20-4898-b872-4bb6332b8753
IE/SPO.IE.IE027DSample1_5,5,2022-03-11,2022-03-12,11.300000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e5cbb8bd-1b20-4898-b872-4bb6332b8753
IE/SPO.IE.IE027DSample1_5,5,2022-03-12,2022-03-13,9.600000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e5cbb8bd-1b20-4898-b872-4bb6332b8753
IE/SPO.IE.IE027DSample1_5,5,2022-03-13,2022-03-14,13.600000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e5cbb8bd-1b20-4898-b872-4bb6332b8753
IE/SPO.IE.IE027DSample1_5,5,2022-03-14,2022-03-15,12.900000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e5cbb8bd-1b20-4898-b872-4bb6332b8753
IE/SPO.IE.IE027DSample1_5,5,2022-03-15,2022-03-16,11.200000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e5cbb8bd-1b20-4898-b872-4bb6332b8753
IE/SPO.IE.IE027DSample1_5,5,2022-03-16,2022-03-17,8.300000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e5cbb8bd-1b20-4898-b872-4bb6332b8753
IE/SPO.IE.IE027DSample1_5,5,2022-03-17,2022-03-18,11.300000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e5cbb8bd-1b20-4898-b872-4bb6332b8753
IE/SPO.IE.IE027DSample1_5,5,2022-03-18,2022-03-19,18.300000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e5cbb8bd-1b20-4898-b872-4bb6332b8753
IE/SPO.IE.IE027DSample1_5,5,2022-03-19,2022-03-20,15.200000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e5cbb8bd-1b20-4898-b872-4bb6332b8753
IE/SPO.IE.IE027DSample1_5,5,2022-03-20,2022-03-21,19.100000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e5cbb8bd-1b20-4898-b872-4bb6332b8753
IE/SPO.IE.IE027DSample1_5,5,2022-03-21,2022-03-22,30.500000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e5cbb8bd-1b20-4898-b872-4bb6332b8753
IE/SPO.IE.IE027DSample1_5,5,2022-03-22,2022-03-23,38.100000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e5cbb8bd-1b20-4898-b872-4bb6332b8753
IE/SPO.IE.IE027DSample1_5,5,2022-03-23,2022-03-24,43.200000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e5cbb8bd-1b20-4898-b872-4bb6332b8753
IE/SPO.IE.IE027DSample1_5,5,2022-03-24,2022-03-25,35.400000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e5cbb8bd-1b20-4898-b872-4bb6332b8753
IE/SPO.IE.IE027DSample1_5,5,2022-03-25,2022-03-26,46.300000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e5cbb8bd-1b20-4898-b872-4bb6332b8753
IE/SPO.IE.IE027DSample1_5,5,2022-03-26,2022-03-27,55.500000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e5cbb8bd-1b20-4898-b872-4bb6332b8753
IE/SPO.IE.IE027DSample1_5,5,2022-03-27,2022-03-28,32.300000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e5cbb8bd-1b20-4898-b872-4bb6332b8753
IE/SPO.IE.IE027DSample1_5,5,2022-03-28,2022-03-29,24.400000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e5cbb8bd-1b20-4898-b872-4bb6332b8753
IE/SPO.IE.IE027DSample1_5,5,2022-03-29,2022-03-30,29.100000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e5cbb8bd-1b20-4898-b872-4bb6332b8753
IE/SPO.IE.IE027DSample1_5,5,2022-03-30,2022-03-31,19.000000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e5cbb8bd-1b20-4898-b872-4bb6332b8753
IE/SPO.IE.IE027DSample1_5,5,2022-03-31,2022-04-01,7.700000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e5cbb8bd-1b20-4898-b872-4bb6332b8753
IE/SPO.IE.IE027DSample1_5,5,2022-04-01,2022-04-02,5.900000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e5cbb8bd-1b20-4898-b872-4bb6332b8753
IE/SPO.IE.IE027DSample1_5,5,2022-04-02,2022-04-03,5.500000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e5cbb8bd-1b20-4898-b872-4bb6332b8753
IE/SPO.IE.IE027DSample1_5,5,2022-04-03,2022-04-04,8.300000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e5cbb8bd-1b20-4898-b872-4bb6332b8753
IE/SPO.IE.IE027DSample1_5,5,2022-04-04,2022-04-05,3.500000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e5cbb8bd-1b20-4898-b872-4bb6332b8753
IE/SPO.IE.IE027DSample1_5,5,2022-04-05,2022-04-06,26.000000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e5cbb8bd-1b20-4898-b872-4bb6332b8753
IE/SPO.IE.IE027DSample1_5,5,2022-04-06,2022-04-07,7.700000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e5cbb8bd-1b20-4898-b872-4bb6332b8753
IE/SPO.IE.IE027DSample1_5,5,2022-04-07,2022-04-08,8.000000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e5cbb8bd-1b20-4898-b872-4bb6332b8753
IE/SPO.IE.IE027DSample1_5,5,2022-04-08,2022-04-09,7.800000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e5cbb8bd-1b20-4898-b872-4bb6332b8753
IE/SPO.IE.IE027DSample1_5,5,2022-04-09,2022-04-10,8.800000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e5cbb8bd-1b20-4898-b872-4bb6332b8753
IE/SPO.IE.IE027DSample1_5,5,2022-04-10,2022-04-11,13.300000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e5cbb8bd-1b20-4898-b872-4bb6332b8753
IE/SPO.IE.IE027DSample1_5,5,2022-04-11,2022-04-12,18.600000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e5cbb8bd-1b20-4898-b872-4bb6332b8753
IE/SPO.IE.IE027DSample1_5,5,2022-04-12,2022-04-13,23.200000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e5cbb8bd-1b20-4898-b872-4bb6332b8753
IE/SPO.IE.IE027DSample1_5,5,2022-04-13,2022-04-14,20.400000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e5cbb8bd-1b20-4898-b872-4bb6332b8753
IE/SPO.IE.IE027DSample1_5,5,2022-04-14,2022-04-15,13.100000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e5cbb8bd-1b20-4898-b872-4bb6332b8753
IE/SPO.IE.IE027DSample1_5,5,2022-04-15,2022-04-16,13.700000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e5cbb8bd-1b20-4898-b872-4bb6332b8753
IE/SPO.IE.IE027DSample1_5,5,2022-04-16,2022-04-17,8.800000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e5cbb8bd-1b20-4898-b872-4bb6332b8753
IE/SPO.IE.IE027DSample1_5,5,2022-04-17,2022-04-18,13.900000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e5cbb8bd-1b20-4898-b872-4bb6332b8753
IE/SPO.IE.IE027DSample1_5,5,2022-04-18,2022-04-19,7.300000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e5cbb8bd-1b20-4898-b872-4bb6332b8753
IE/SPO.IE.IE027DSample1_5,5,2022-04-19,2022-04-20,10.800000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e5cbb8bd-1b20-4898-b872-4bb6332b8753
IE/SPO.IE.IE027DSample1_5,5,2022-04-20,2022-04-21,12.800000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e5cbb8bd-1b20-4898-b872-4bb6332b8753
IE/SPO.IE.IE027DSample1_5,5,2022-04-21,2022-04-22,23.300000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e5cbb8bd-1b20-4898-b872-4bb6332b8753
IE/SPO.IE.IE027DSample1_5,5,2022-04-22,2022-04-23,20.300000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e5cbb8bd-1b20-4898-b872-4bb6332b8753
IE/SPO.IE.IE027DSample1_5,5,2022-04-23,2022-04-24,18.800000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e5cbb8bd-1b20-4898-b872-4bb6332b8753
IE/SPO.IE.IE027DSample1_5,5,2022-04-24,2022-04-25,16.100000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e5cbb8bd-1b20-4898-b872-4bb6332b8753
IE/SPO.IE.IE027DSample1_5,5,2022-04-25,2022-04-26,13.100000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e5cbb8bd-1b20-4898-b872-4bb6332b8753
IE/SPO.IE.IE027DSample1_5,5,2022-04-26,2022-04-27,17.900000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e5cbb8bd-1b20-4898-b872-4bb6332b8753
IE/SPO.IE.IE027DSample1_5,5,2022-04-27,2022-04-28,14.800000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e5cbb8bd-1b20-4898-b872-4bb6332b8753
IE/SPO.IE.IE027DSample1_5,5,2022-04-28,2022-04-29,19.300000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e5cbb8bd-1b20-4898-b872-4bb6332b8753
IE/SPO.IE.IE027DSample1_5,5,2022-04-29,2022-04-30,23.800000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e5cbb8bd-1b20-4898-b872-4bb6332b8753
IE/SPO.IE.IE027DSample1_5,5,2022-04-30,2022-05-01,19.400000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e5cbb8bd-1b20-4898-b872-4bb6332b8753
IE/SPO.IE.IE027DSample1_5,5,2022-05-01,2022-05-02,8.500000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e5cbb8bd-1b20-4898-b872-4bb6332b8753
IE/SPO.IE.IE027DSample1_5,5,2022-05-02,2022-05-03,11.300000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e5cbb8bd-1b20-4898-b872-4bb6332b8753
IE/SPO.IE.IE027DSample1_5,5,2022-05-03,2022-05-04,12.800000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e5cbb8bd-1b20-4898-b872-4bb6332b8753
IE/SPO.IE.IE027DSample1_5,5,2022-05-04,2022-05-05,6.900000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e5cbb8bd-1b20-4898-b872-4bb6332b8753
IE/SPO.IE.IE027DSample1_5,5,2022-05-05,2022-05-06,12.800000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e5cbb8bd-1b20-4898-b872-4bb6332b8753
IE/SPO.IE.IE027DSample1_5,5,2022-05-06,2022-05-07,6.700000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e5cbb8bd-1b20-4898-b872-4bb6332b8753
IE/SPO.IE.IE027DSample1_5,5,2022-05-07,2022-05-08,9.700000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e5cbb8bd-1b20-4898-b872-4bb6332b8753
IE/SPO.IE.IE027DSample1_5,5,2022-05-08,2022-05-09,10.400000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e5cbb8bd-1b20-4898-b872-4bb6332b8753
