Samplingpoint,Pollutant,Start,End,Value,Unit,AggType,Validity,Verification,ResultTime,DataCapture,FkObservationLog
IE/SPO.IE.IE009GYSample2_5,5,2023-02-06,2023-02-07,9.700000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,4c8e791d-9bf3-4eee-aa66-ab7eec77e65a
IE/SPO.IE.IE009GYSample2_5,5,2023-02-07,2023-02-08,22.100000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,4c8e791d-9bf3-4eee-aa66-ab7eec77e65a
IE/SPO.IE.IE009GYSample2_5,5,2023-02-08,2023-02-09,14.000000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,4c8e791d-9bf3-4eee-aa66-ab7eec77e65a
IE/SPO.IE.IE009GYSample2_5,5,2023-02-09,2023-02-10,25.500000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,4c8e791d-9bf3-4eee-aa66-ab7eec77e65a
IE/SPO.IE.IE009GYSample2_5,5,2023-02-10,2023-02-11,13.200000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,4c8e791d-9bf3-4eee-aa66-ab7eec77e65a
IE/SPO.IE.IE009GYSample2_5,5,2023-02-11,2023-02-12,12.800000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,4c8e791d-9bf3-4eee-aa66-ab7eec77e65a
IE/SPO.IE.IE009GYSample2_5,5,2023-02-12,2023-02-13,12.400000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,4c8e791d-9bf3-4eee-aa66-ab7eec77e65a
IE/SPO.IE.IE009GYSample2_5,5,2023-02-13,2023-02-14,19.100000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,4c8e791d-9bf3-4eee-aa66-ab7eec77e65a
IE/SPO.IE.IE009GYSample2_5,5,2023-02-14,2023-02-15,27.700000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,4c8e791d-9bf3-4eee-aa66-ab7eec77e65a
IE/SPO.IE.IE009GYSample2_5,5,2023-02-15,2023-02-16,11.300000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,4c8e791d-9bf3-4eee-aa66-ab7eec77e65a
IE/SPO.IE.IE009GYSample2_5,5,2023-02-16,2023-02-17,7.200000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,4c8e791d-9bf3-4eee-aa66-ab7eec77e65a
IE/SPO.IE.IE009GYSample2_5,5,2023-02-17,2023-02-18,19.000000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,4c8e791d-9bf3-4eee-aa66-ab7eec77e65a
IE/SPO.IE.IE009GYSample2_5,5,2023-02-18,2023-02-19,16.200000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,4c8e791d-9bf3-4eee-aa66-ab7eec77e65a
IE/SPO.IE.IE009GYSample2_5,5,2023-02-19,2023-02-20,11.200000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,4c8e791d-9bf3-4eee-aa66-ab7eec77e65a
IE/SPO.IE.IE009GYSample2_5,5,2023-02-20,2023-02-21,11.100000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,4c8e791d-9bf3-4eee-aa66-ab7eec77e65a
IE/SPO.IE.IE009GYSample2_5,5,2023-02-21,2023-02-22,6.900000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,4c8e791d-9bf3-4eee-aa66-ab7eec77e65a
IE/SPO.IE.IE009GYSample2_5,5,2023-02-22,2023-02-23,7.200000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,4c8e791d-9bf3-4eee-aa66-ab7eec77e65a
IE/SPO.IE.IE009GYSample2_5,5,2023-02-23,2023-02-24,9.800000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,4c8e791d-9bf3-4eee-aa66-ab7eec77e65a
IE/SPO.IE.IE009GYSample2_5,5,2023-02-24,2023-02-25,10.500000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,4c8e791d-9bf3-4eee-aa66-ab7eec77e65a
IE/SPO.IE.IE009GYSample2_5,5,2023-02-25,2023-02-26,12.200000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,4c8e791d-9bf3-4eee-aa66-ab7eec77e65a
IE/SPO.IE.IE009GYSample2_5,5,2023-02-26,2023-02-27,11.900000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,4c8e791d-9bf3-4eee-aa66-ab7eec77e65a
IE/SPO.IE.IE009GYSample2_5,5,2023-02-27,2023-02-28,16.100000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,4c8e791d-9bf3-4eee-aa66-ab7eec77e65a
IE/SPO.IE.IE009GYSample2_5,5,2023-02-28,2023-03-01,10.900000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,4c8e791d-9bf3-4eee-aa66-ab7eec77e65a
IE/SPO.IE.IE009GYSample2_5,5,2023-03-01,2023-03-02,8.300000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,4c8e791d-9bf3-4eee-aa66-ab7eec77e65a
IE/SPO.IE.IE009GYSample2_5,5,2023-03-02,2023-03-03,8.100000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,4c8e791d-9bf3-4eee-aa66-ab7eec77e65a
IE/SPO.IE.IE009GYSample2_5,5,2023-03-03,2023-03-04,11.200000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,4c8e791d-9bf3-4eee-aa66-ab7eec77e65a
IE/SPO.IE.IE009GYSample2_5,5,2023-03-04,2023-03-05,19.000000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,4c8e791d-9bf3-4eee-aa66-ab7eec77e65a
IE/SPO.IE.IE009GYSample2_5,5,2023-03-05,2023-03-06,13.800000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,4c8e791d-9bf3-4eee-aa66-ab7eec77e65a
IE/SPO.IE.IE009GYSample2_5,5,2023-03-06,2023-03-07,8.100000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,4c8e791d-9bf3-4eee-aa66-ab7eec77e65a
IE/SPO.IE.IE009GYSample2_5,5,2023-03-07,2023-03-08,10.500000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,4c8e791d-9bf3-4eee-aa66-ab7eec77e65a
IE/SPO.IE.IE009GYSample2_5,5,2023-03-08,2023-03-09,11.600000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,4c8e791d-9bf3-4eee-aa66-ab7eec77e65a
IE/SPO.IE.IE009GYSample2_5,5,2023-03-09,2023-03-10,4.300000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,4c8e791d-9bf3-4eee-aa66-ab7eec77e65a
IE/SPO.IE.IE009GYSample2_5,5,2023-03-10,2023-03-11,11.000000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,4c8e791d-9bf3-4eee-aa66-ab7eec77e65a
IE/SPO.IE.IE009GYSample2_5,5,2023-03-11,2023-03-12,21.000000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,4c8e791d-9bf3-4eee-aa66-ab7eec77e65a
IE/SPO.IE.IE009GYSample2_5,5,2023-03-12,2023-03-13,21.800000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,4c8e791d-9bf3-4eee-aa66-ab7eec77e65a
IE/SPO.IE.IE009GYSample2_5,5,2023-03-13,2023-03-14,12.700000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,4c8e791d-9bf3-4eee-aa66-ab7eec77e65a
IE/SPO.IE.IE009GYSample2_5,5,2023-03-14,2023-03-15,21.300000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,4c8e791d-9bf3-4eee-aa66-ab7eec77e65a
IE/SPO.IE.IE009GYSample2_5,5,2023-03-15,2023-03-16,6.400000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,4c8e791d-9bf3-4eee-aa66-ab7eec77e65a
IE/SPO.IE.IE009GYSample2_5,5,2023-03-16,2023-03-17,11.000000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,4c8e791d-9bf3-4eee-aa66-ab7eec77e65a
IE/SPO.IE.IE009GYSample2_5,5,2023-03-17,2023-03-18,11.600000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,4c8e791d-9bf3-4eee-aa66-ab7eec77e65a
IE/SPO.IE.IE009GYSample2_5,5,2023-03-18,2023-03-19,12.600000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,4c8e791d-9bf3-4eee-aa66-ab7eec77e65a
IE/SPO.IE.IE009GYSample2_5,5,2023-03-19,2023-03-20,10.600000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,4c8e791d-9bf3-4eee-aa66-ab7eec77e65a
IE/SPO.IE.IE009GYSample2_5,5,2023-03-20,2023-03-21,5.900000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,4c8e791d-9bf3-4eee-aa66-ab7eec77e65a
IE/SPO.IE.IE009GYSample2_5,5,2023-03-21,2023-03-22,9.100000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,4c8e791d-9bf3-4eee-aa66-ab7eec77e65a
IE/SPO.IE.IE009GYSample2_5,5,2023-03-22,2023-03-23,16.000000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,4c8e791d-9bf3-4eee-aa66-ab7eec77e65a
IE/SPO.IE.IE009GYSample2_5,5,2023-03-23,2023-03-24,11.500000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,4c8e791d-9bf3-4eee-aa66-ab7eec77e65a
IE/SPO.IE.IE009GYSample2_5,5,2023-03-24,2023-03-25,17.300000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,4c8e791d-9bf3-4eee-aa66-ab7eec77e65a
IE/SPO.IE.IE009GYSample2_5,5,2023-03-25,2023-03-26,12.700000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,4c8e791d-9bf3-4eee-aa66-ab7eec77e65a
IE/SPO.IE.IE009GYSample2_5,5,2023-03-26,2023-03-27,7.200000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,4c8e791d-9bf3-4eee-aa66-ab7eec77e65a
IE/SPO.IE.IE009GYSample2_5,5,2023-03-27,2023-03-28,9.500000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,4c8e791d-9bf3-4eee-aa66-ab7eec77e65a
IE/SPO.IE.IE009GYSample2_5,5,2023-03-28,2023-03-29,13.200000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,4c8e791d-9bf3-4eee-aa66-ab7eec77e65a
IE/SPO.IE.IE009GYSample2_5,5,2023-03-29,2023-03-30,18.100000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,4c8e791d-9bf3-4eee-aa66-ab7eec77e65a
IE/SPO.IE.IE009GYSample2_5,5,2023-03-30,2023-03-31,18.300000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,4c8e791d-9bf3-4eee-aa66-ab7eec77e65a
IE/SPO.IE.IE009GYSample2_5,5,2023-03-31,2023-04-01,6.600000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,4c8e791d-9bf3-4eee-aa66-ab7eec77e65a
IE/SPO.IE.IE009GYSample2_5,5,2023-04-01,2023-04-02,7.800000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,4c8e791d-9bf3-4eee-aa66-ab7eec77e65a
IE/SPO.IE.IE009GYSample2_5,5,2023-04-02,2023-04-03,8.600000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,4c8e791d-9bf3-4eee-aa66-ab7eec77e65a
IE/SPO.IE.IE009GYSample2_5,5,2023-04-03,2023-04-04,9.300000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,4c8e791d-9bf3-4eee-aa66-ab7eec77e65a
IE/SPO.IE.IE009GYSample2_5,5,2023-04-04,2023-04-05,10.700000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,4c8e791d-9bf3-4eee-aa66-ab7eec77e65a
IE/SPO.IE.IE009GYSample2_5,5,2023-04-05,2023-04-06,12.700000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,4c8e791d-9bf3-4eee-aa66-ab7eec77e65a
IE/SPO.IE.IE009GYSample2_5,5,2023-04-06,2023-04-07,8.900000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,4c8e791d-9bf3-4eee-aa66-ab7eec77e65a
IE/SPO.IE.IE009GYSample2_5,5,2023-04-07,2023-04-08,8.700000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,4c8e791d-9bf3-4eee-aa66-ab7eec77e65a
IE/SPO.IE.IE009GYSample2_5,5,2023-04-08,2023-04-09,11.000000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,4c8e791d-9bf3-4eee-aa66-ab7eec77e65a
IE/SPO.IE.IE009GYSample2_5,5,2023-04-09,2023-04-10,13.700000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,4c8e791d-9bf3-4eee-aa66-ab7eec77e65a
IE/SPO.IE.IE009GYSample2_5,5,2023-04-10,2023-04-11,12.000000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,4c8e791d-9bf3-4eee-aa66-ab7eec77e65a
IE/SPO.IE.IE009GYSample2_5,5,2023-04-11,2023-04-12,9.000000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,4c8e791d-9bf3-4eee-aa66-ab7eec77e65a
IE/SPO.IE.IE009GYSample2_5,5,2023-04-12,2023-04-13,8.600000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,4c8e791d-9bf3-4eee-aa66-ab7eec77e65a
IE/SPO.IE.IE009GYSample2_5,5,2023-04-13,2023-04-14,11.800000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,4c8e791d-9bf3-4eee-aa66-ab7eec77e65a
IE/SPO.IE.IE009GYSample2_5,5,2023-04-14,2023-04-15,12.200000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,4c8e791d-9bf3-4eee-aa66-ab7eec77e65a
IE/SPO.IE.IE009GYSample2_5,5,2023-04-15,2023-04-16,10.100000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,4c8e791d-9bf3-4eee-aa66-ab7eec77e65a
IE/SPO.IE.IE009GYSample2_5,5,2023-04-16,2023-04-17,10.500000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,4c8e791d-9bf3-4eee-aa66-ab7eec77e65a
IE/SPO.IE.IE009GYSample2_5,5,2023-04-17,2023-04-18,7.900000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,4c8e791d-9bf3-4eee-aa66-ab7eec77e65a
IE/SPO.IE.IE009GYSample2_5,5,2023-04-18,2023-04-19,17.300000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,4c8e791d-9bf3-4eee-aa66-ab7eec77e65a
IE/SPO.IE.IE009GYSample2_5,5,2023-04-19,2023-04-20,24.700000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,4c8e791d-9bf3-4eee-aa66-ab7eec77e65a
IE/SPO.IE.IE009GYSample2_5,5,2023-04-20,2023-04-21,14.400000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,4c8e791d-9bf3-4eee-aa66-ab7eec77e65a
IE/SPO.IE.IE009GYSample2_5,5,2023-04-21,2023-04-22,18.300000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,4c8e791d-9bf3-4eee-aa66-ab7eec77e65a
IE/SPO.IE.IE009GYSample2_5,5,2023-04-22,2023-04-23,12.900000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,4c8e791d-9bf3-4eee-aa66-ab7eec77e65a
IE/SPO.IE.IE009GYSample2_5,5,2023-04-23,2023-04-24,12.000000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,4c8e791d-9bf3-4eee-aa66-ab7eec77e65a
IE/SPO.IE.IE009GYSample2_5,5,2023-04-24,2023-04-25,7.000000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,4c8e791d-9bf3-4eee-aa66-ab7eec77e65a
IE/SPO.IE.IE009GYSample2_5,5,2023-04-25,2023-04-26,11.500000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,4c8e791d-9bf3-4eee-aa66-ab7eec77e65a
IE/SPO.IE.IE009GYSample2_5,5,2023-04-26,2023-04-27,17.100000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,4c8e791d-9bf3-4eee-aa66-ab7eec77e65a
IE/SPO.IE.IE009GYSample2_5,5,2023-04-27,2023-04-28,14.300000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,4c8e791d-9bf3-4eee-aa66-ab7eec77e65a
IE/SPO.IE.IE009GYSample2_5,5,2023-04-28,2023-04-29,8.300000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,4c8e791d-9bf3-4eee-aa66-ab7eec77e65a
IE/SPO.IE.IE009GYSample2_5,5,2023-04-29,2023-04-30,6.100000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,4c8e791d-9bf3-4eee-aa66-ab7eec77e65a
IE/SPO.IE.IE009GYSample2_5,5,2023-04-30,2023-05-01,10.500000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,4c8e791d-9bf3-4eee-aa66-ab7eec77e65a
IE/SPO.IE.IE009GYSample2_5,5,2023-05-01,2023-05-02,5.600000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,4c8e791d-9bf3-4eee-aa66-ab7eec77e65a
IE/SPO.IE.IE009GYSample2_5,5,2023-05-02,2023-05-03,10.100000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,4c8e791d-9bf3-4eee-aa66-ab7eec77e65a
IE/SPO.IE.IE009GYSample2_5,5,2023-05-03,2023-05-04,13.300000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,4c8e791d-9bf3-4eee-aa66-ab7eec77e65a
IE/SPO.IE.IE009GYSample2_5,5,2023-05-04,2023-05-05,22.700000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,4c8e791d-9bf3-4eee-aa66-ab7eec77e65a
IE/SPO.IE.IE009GYSample2_5,5,2023-05-05,2023-05-06,10.500000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,4c8e791d-9bf3-4eee-aa66-ab7eec77e65a
