Samplingpoint,Pollutant,Start,End,Value,Unit,AggType,Validity,Verification,ResultTime,DataCapture,FkObservationLog
IE/SPO.IE.IE0110ASample1_712,712,2016-05-01,2016-06-01,0.020000000000000000,ng.m-3,var,1,1,2017-09-29 20:11:07,100.000000000000000000,cb31c0c3-2ad7-4c07-809a-e046773a914a
IE/SPO.IE.IE0110ASample1_712,712,2016-06-01,2016-07-01,0.030000000000000000,ng.m-3,var,1,1,2017-09-29 20:11:07,100.000000000000000000,cb31c0c3-2ad7-4c07-809a-e046773a914a
IE/SPO.IE.IE0110ASample1_712,712,2016-07-01,2016-08-01,0.030000000000000000,ng.m-3,var,1,1,2017-09-29 20:11:07,100.000000000000000000,cb31c0c3-2ad7-4c07-809a-e046773a914a
IE/SPO.IE.IE0110ASample1_712,712,2016-08-01,2016-09-01,0.030000000000000000,ng.m-3,var,1,1,2017-09-29 20:11:07,100.000000000000000000,cb31c0c3-2ad7-4c07-809a-e046773a914a
IE/SPO.IE.IE0110ASample1_712,712,2016-09-01,2016-10-01,0.020000000000000000,ng.m-3,var,1,1,2017-09-29 20:11:07,100.000000000000000000,cb31c0c3-2ad7-4c07-809a-e046773a914a
IE/SPO.IE.IE0110ASample1_712,712,2016-10-01,2016-11-01,0.050000000000000000,ng.m-3,var,1,1,2017-09-29 20:11:07,100.000000000000000000,cb31c0c3-2ad7-4c07-809a-e046773a914a
IE/SPO.IE.IE0110ASample1_712,712,2016-11-01,2016-12-01,0.060000000000000000,ng.m-3,var,1,1,2017-09-29 20:11:07,100.000000000000000000,cb31c0c3-2ad7-4c07-809a-e046773a914a
IE/SPO.IE.IE0110ASample1_712,712,2016-12-01,2017-01-01,0.040000000000000000,ng.m-3,var,1,1,2017-09-29 20:11:07,100.000000000000000000,cb31c0c3-2ad7-4c07-809a-e046773a914a
IE/SPO.IE.IE0110ASample1_712,712,2017-01-01,2017-02-01,0.060000000000000000,ng.m-3,var,1,1,2018-12-14 21:06:18,100.000000000000000000,a22ea122-5e10-457b-b080-a528000a633a
IE/SPO.IE.IE0110ASample1_712,712,2017-02-01,2017-03-01,0.040000000000000000,ng.m-3,var,1,1,2018-12-14 21:06:18,100.000000000000000000,a22ea122-5e10-457b-b080-a528000a633a
IE/SPO.IE.IE0110ASample1_712,712,2017-03-01,2017-04-01,0.030000000000000000,ng.m-3,var,1,1,2018-12-14 21:06:18,100.000000000000000000,a22ea122-5e10-457b-b080-a528000a633a
IE/SPO.IE.IE0110ASample1_712,712,2017-04-01,2017-05-01,0.030000000000000000,ng.m-3,var,1,1,2018-12-14 21:06:18,100.000000000000000000,a22ea122-5e10-457b-b080-a528000a633a
IE/SPO.IE.IE0110ASample1_712,712,2017-05-01,2017-06-01,0.020000000000000000,ng.m-3,var,1,1,2018-12-14 21:06:18,100.000000000000000000,a22ea122-5e10-457b-b080-a528000a633a
IE/SPO.IE.IE0110ASample1_712,712,2017-06-01,2017-07-01,0.010000000000000000,ng.m-3,var,1,1,2018-12-14 21:06:18,100.000000000000000000,a22ea122-5e10-457b-b080-a528000a633a
IE/SPO.IE.IE0110ASample1_712,712,2017-07-01,2017-08-01,0.020000000000000000,ng.m-3,var,1,1,2018-12-14 21:06:18,100.000000000000000000,a22ea122-5e10-457b-b080-a528000a633a
IE/SPO.IE.IE0110ASample1_712,712,2017-08-01,2017-09-01,0.040000000000000000,ng.m-3,var,1,1,2018-12-14 21:06:18,100.000000000000000000,a22ea122-5e10-457b-b080-a528000a633a
IE/SPO.IE.IE0110ASample1_712,712,2017-09-01,2017-10-01,0.030000000000000000,ng.m-3,var,1,1,2018-12-14 21:06:18,100.000000000000000000,a22ea122-5e10-457b-b080-a528000a633a
IE/SPO.IE.IE0110ASample1_712,712,2017-10-01,2017-11-01,0.040000000000000000,ng.m-3,var,1,1,2018-12-14 21:06:18,100.000000000000000000,a22ea122-5e10-457b-b080-a528000a633a
IE/SPO.IE.IE0110ASample1_712,712,2017-11-01,2017-12-01,0.020000000000000000,ng.m-3,var,1,1,2018-12-14 21:06:18,100.000000000000000000,a22ea122-5e10-457b-b080-a528000a633a
IE/SPO.IE.IE0110ASample1_712,712,2017-12-01,2018-01-01,0.020000000000000000,ng.m-3,var,1,1,2018-12-14 21:06:18,100.000000000000000000,a22ea122-5e10-457b-b080-a528000a633a
