Samplingpoint,Pollutant,Start,End,Value,Unit,AggType,Validity,Verification,ResultTime,DataCapture,FkObservationLog
IE/SPO.IE.IE0028ASample1_20,20,2015-02-19,2015-02-20,0.160000000000000000,ug.m-3,day,1,1,2016-10-03 11:27:58,100.000000000000000000,827e44d6-ce48-42ad-9372-ec575147c50b
IE/SPO.IE.IE0028ASample1_20,20,2015-02-20,2015-02-21,-999.000000000000000000,ug.m-3,day,-1,1,2016-10-03 11:27:58,100.000000000000000000,827e44d6-ce48-42ad-9372-ec575147c50b
IE/SPO.IE.IE0028ASample1_20,20,2015-02-21,2015-02-22,-999.000000000000000000,ug.m-3,day,-1,1,2016-10-03 11:27:58,100.000000000000000000,827e44d6-ce48-42ad-9372-ec575147c50b
IE/SPO.IE.IE0028ASample1_20,20,2015-02-22,2015-02-23,-999.000000000000000000,ug.m-3,day,-1,1,2016-10-03 11:27:58,100.000000000000000000,827e44d6-ce48-42ad-9372-ec575147c50b
IE/SPO.IE.IE0028ASample1_20,20,2015-02-23,2015-02-24,-999.000000000000000000,ug.m-3,day,-1,1,2016-10-03 11:27:58,100.000000000000000000,827e44d6-ce48-42ad-9372-ec575147c50b
IE/SPO.IE.IE0028ASample1_20,20,2015-02-24,2015-02-25,0.220000000000000000,ug.m-3,day,1,1,2016-10-03 11:27:58,100.000000000000000000,827e44d6-ce48-42ad-9372-ec575147c50b
IE/SPO.IE.IE0028ASample1_20,20,2015-02-25,2015-02-26,0.250000000000000000,ug.m-3,day,1,1,2016-10-03 11:27:58,100.000000000000000000,827e44d6-ce48-42ad-9372-ec575147c50b
IE/SPO.IE.IE0028ASample1_20,20,2015-02-26,2015-02-27,0.120000000000000000,ug.m-3,day,1,1,2016-10-03 11:27:58,100.000000000000000000,827e44d6-ce48-42ad-9372-ec575147c50b
IE/SPO.IE.IE0028ASample1_20,20,2015-02-27,2015-02-28,0.240000000000000000,ug.m-3,day,1,1,2016-10-03 11:27:58,100.000000000000000000,827e44d6-ce48-42ad-9372-ec575147c50b
IE/SPO.IE.IE0028ASample1_20,20,2015-02-28,2015-03-01,0.200000000000000000,ug.m-3,day,1,1,2016-10-03 11:27:58,100.000000000000000000,827e44d6-ce48-42ad-9372-ec575147c50b
IE/SPO.IE.IE0028ASample1_20,20,2015-03-01,2015-03-02,0.180000000000000000,ug.m-3,day,1,1,2016-10-03 11:27:58,100.000000000000000000,827e44d6-ce48-42ad-9372-ec575147c50b
IE/SPO.IE.IE0028ASample1_20,20,2015-03-02,2015-03-03,0.230000000000000000,ug.m-3,day,1,1,2016-10-03 11:27:58,100.000000000000000000,827e44d6-ce48-42ad-9372-ec575147c50b
IE/SPO.IE.IE0028ASample1_20,20,2015-03-03,2015-03-04,0.230000000000000000,ug.m-3,day,1,1,2016-10-03 11:27:58,100.000000000000000000,827e44d6-ce48-42ad-9372-ec575147c50b
IE/SPO.IE.IE0028ASample1_20,20,2015-03-04,2015-03-05,0.230000000000000000,ug.m-3,day,1,1,2016-10-03 11:27:58,100.000000000000000000,827e44d6-ce48-42ad-9372-ec575147c50b
IE/SPO.IE.IE0028ASample1_20,20,2015-03-05,2015-03-06,0.260000000000000000,ug.m-3,day,1,1,2016-10-03 11:27:58,100.000000000000000000,827e44d6-ce48-42ad-9372-ec575147c50b
IE/SPO.IE.IE0028ASample1_20,20,2015-03-06,2015-03-07,0.200000000000000000,ug.m-3,day,1,1,2016-10-03 11:27:58,100.000000000000000000,827e44d6-ce48-42ad-9372-ec575147c50b
IE/SPO.IE.IE0028ASample1_20,20,2015-03-07,2015-03-08,0.160000000000000000,ug.m-3,day,1,1,2016-10-03 11:27:58,100.000000000000000000,827e44d6-ce48-42ad-9372-ec575147c50b
IE/SPO.IE.IE0028ASample1_20,20,2015-03-08,2015-03-09,0.080000000000000000,ug.m-3,day,1,1,2016-10-03 11:27:58,100.000000000000000000,827e44d6-ce48-42ad-9372-ec575147c50b
IE/SPO.IE.IE0028ASample1_20,20,2015-03-09,2015-03-10,0.660000000000000000,ug.m-3,day,1,1,2016-10-03 11:27:58,100.000000000000000000,827e44d6-ce48-42ad-9372-ec575147c50b
IE/SPO.IE.IE0028ASample1_20,20,2015-03-10,2015-03-11,0.230000000000000000,ug.m-3,day,1,1,2016-10-03 11:27:58,100.000000000000000000,827e44d6-ce48-42ad-9372-ec575147c50b
IE/SPO.IE.IE0028ASample1_20,20,2015-03-11,2015-03-12,0.200000000000000000,ug.m-3,day,1,1,2016-10-03 11:27:58,100.000000000000000000,827e44d6-ce48-42ad-9372-ec575147c50b
IE/SPO.IE.IE0028ASample1_20,20,2015-03-12,2015-03-13,0.360000000000000000,ug.m-3,day,1,1,2016-10-03 11:27:58,100.000000000000000000,827e44d6-ce48-42ad-9372-ec575147c50b
IE/SPO.IE.IE0028ASample1_20,20,2015-03-13,2015-03-14,0.290000000000000000,ug.m-3,day,1,1,2016-10-03 11:27:58,100.000000000000000000,827e44d6-ce48-42ad-9372-ec575147c50b
IE/SPO.IE.IE0028ASample1_20,20,2015-03-14,2015-03-15,-999.000000000000000000,ug.m-3,day,-1,1,2016-10-03 11:27:58,100.000000000000000000,827e44d6-ce48-42ad-9372-ec575147c50b
IE/SPO.IE.IE0028ASample1_20,20,2015-03-15,2015-03-16,-999.000000000000000000,ug.m-3,day,-1,1,2016-10-03 11:27:58,100.000000000000000000,827e44d6-ce48-42ad-9372-ec575147c50b
IE/SPO.IE.IE0028ASample1_20,20,2015-03-16,2015-03-17,-999.000000000000000000,ug.m-3,day,-1,1,2016-10-03 11:27:58,100.000000000000000000,827e44d6-ce48-42ad-9372-ec575147c50b
IE/SPO.IE.IE0028ASample1_20,20,2015-03-17,2015-03-18,0.590000000000000000,ug.m-3,day,1,1,2016-10-03 11:27:58,100.000000000000000000,827e44d6-ce48-42ad-9372-ec575147c50b
IE/SPO.IE.IE0028ASample1_20,20,2015-03-18,2015-03-19,1.600000000000000000,ug.m-3,day,1,1,2016-10-03 11:27:58,100.000000000000000000,827e44d6-ce48-42ad-9372-ec575147c50b
IE/SPO.IE.IE0028ASample1_20,20,2015-03-19,2015-03-20,1.740000000000000000,ug.m-3,day,1,1,2016-10-03 11:27:58,100.000000000000000000,827e44d6-ce48-42ad-9372-ec575147c50b
IE/SPO.IE.IE0028ASample1_20,20,2015-03-20,2015-03-21,0.690000000000000000,ug.m-3,day,1,1,2016-10-03 11:27:58,100.000000000000000000,827e44d6-ce48-42ad-9372-ec575147c50b
IE/SPO.IE.IE0028ASample1_20,20,2015-03-21,2015-03-22,0.210000000000000000,ug.m-3,day,1,1,2016-10-03 11:27:58,100.000000000000000000,827e44d6-ce48-42ad-9372-ec575147c50b
IE/SPO.IE.IE0028ASample1_20,20,2015-03-22,2015-03-23,1.090000000000000000,ug.m-3,day,1,1,2016-10-03 11:27:58,100.000000000000000000,827e44d6-ce48-42ad-9372-ec575147c50b
IE/SPO.IE.IE0028ASample1_20,20,2015-03-23,2015-03-24,0.210000000000000000,ug.m-3,day,1,1,2016-10-03 11:27:58,100.000000000000000000,827e44d6-ce48-42ad-9372-ec575147c50b
IE/SPO.IE.IE0028ASample1_20,20,2015-03-24,2015-03-25,0.270000000000000000,ug.m-3,day,1,1,2016-10-03 11:27:58,100.000000000000000000,827e44d6-ce48-42ad-9372-ec575147c50b
IE/SPO.IE.IE0028ASample1_20,20,2015-03-25,2015-03-26,0.250000000000000000,ug.m-3,day,1,1,2016-10-03 11:27:58,100.000000000000000000,827e44d6-ce48-42ad-9372-ec575147c50b
IE/SPO.IE.IE0028ASample1_20,20,2015-03-26,2015-03-27,0.170000000000000000,ug.m-3,day,1,1,2016-10-03 11:27:58,100.000000000000000000,827e44d6-ce48-42ad-9372-ec575147c50b
IE/SPO.IE.IE0028ASample1_20,20,2015-03-27,2015-03-28,0.280000000000000000,ug.m-3,day,1,1,2016-10-03 11:27:58,100.000000000000000000,827e44d6-ce48-42ad-9372-ec575147c50b
IE/SPO.IE.IE0028ASample1_20,20,2015-03-28,2015-03-29,0.280000000000000000,ug.m-3,day,1,1,2016-10-03 11:27:58,100.000000000000000000,827e44d6-ce48-42ad-9372-ec575147c50b
IE/SPO.IE.IE0028ASample1_20,20,2015-03-29,2015-03-30,0.150000000000000000,ug.m-3,day,1,1,2016-10-03 11:27:58,100.000000000000000000,827e44d6-ce48-42ad-9372-ec575147c50b
IE/SPO.IE.IE0028ASample1_20,20,2015-03-30,2015-03-31,0.180000000000000000,ug.m-3,day,1,1,2016-10-03 11:27:58,100.000000000000000000,827e44d6-ce48-42ad-9372-ec575147c50b
IE/SPO.IE.IE0028ASample1_20,20,2015-03-31,2015-04-01,0.110000000000000000,ug.m-3,day,1,1,2016-10-03 11:27:58,100.000000000000000000,827e44d6-ce48-42ad-9372-ec575147c50b
IE/SPO.IE.IE0028ASample1_20,20,2015-04-01,2015-04-02,0.160000000000000000,ug.m-3,day,1,1,2016-10-03 11:27:58,100.000000000000000000,827e44d6-ce48-42ad-9372-ec575147c50b
IE/SPO.IE.IE0028ASample1_20,20,2015-04-02,2015-04-03,0.190000000000000000,ug.m-3,day,1,1,2016-10-03 11:27:58,100.000000000000000000,827e44d6-ce48-42ad-9372-ec575147c50b
IE/SPO.IE.IE0028ASample1_20,20,2015-04-03,2015-04-04,0.410000000000000000,ug.m-3,day,1,1,2016-10-03 11:27:58,100.000000000000000000,827e44d6-ce48-42ad-9372-ec575147c50b
IE/SPO.IE.IE0028ASample1_20,20,2015-04-04,2015-04-05,0.230000000000000000,ug.m-3,day,1,1,2016-10-03 11:27:58,100.000000000000000000,827e44d6-ce48-42ad-9372-ec575147c50b
IE/SPO.IE.IE0028ASample1_20,20,2015-04-05,2015-04-06,0.820000000000000000,ug.m-3,day,1,1,2016-10-03 11:27:58,100.000000000000000000,827e44d6-ce48-42ad-9372-ec575147c50b
IE/SPO.IE.IE0028ASample1_20,20,2015-04-06,2015-04-07,0.280000000000000000,ug.m-3,day,1,1,2016-10-03 11:27:58,100.000000000000000000,827e44d6-ce48-42ad-9372-ec575147c50b
IE/SPO.IE.IE0028ASample1_20,20,2015-04-07,2015-04-08,0.800000000000000000,ug.m-3,day,1,1,2016-10-03 11:27:58,100.000000000000000000,827e44d6-ce48-42ad-9372-ec575147c50b
IE/SPO.IE.IE0028ASample1_20,20,2015-04-08,2015-04-09,0.410000000000000000,ug.m-3,day,1,1,2016-10-03 11:27:58,100.000000000000000000,827e44d6-ce48-42ad-9372-ec575147c50b
IE/SPO.IE.IE0028ASample1_20,20,2015-04-09,2015-04-10,-999.000000000000000000,ug.m-3,day,-1,1,2016-10-03 11:27:58,100.000000000000000000,827e44d6-ce48-42ad-9372-ec575147c50b
IE/SPO.IE.IE0028ASample1_20,20,2015-04-10,2015-04-11,-999.000000000000000000,ug.m-3,day,-1,1,2016-10-03 11:27:58,100.000000000000000000,827e44d6-ce48-42ad-9372-ec575147c50b
IE/SPO.IE.IE0028ASample1_20,20,2015-04-11,2015-04-12,-999.000000000000000000,ug.m-3,day,-1,1,2016-10-03 11:27:58,100.000000000000000000,827e44d6-ce48-42ad-9372-ec575147c50b
IE/SPO.IE.IE0028ASample1_20,20,2015-04-12,2015-04-13,-999.000000000000000000,ug.m-3,day,-1,1,2016-10-03 11:27:58,100.000000000000000000,827e44d6-ce48-42ad-9372-ec575147c50b
IE/SPO.IE.IE0028ASample1_20,20,2015-04-13,2015-04-14,-999.000000000000000000,ug.m-3,day,-1,1,2016-10-03 11:27:58,100.000000000000000000,827e44d6-ce48-42ad-9372-ec575147c50b
IE/SPO.IE.IE0028ASample1_20,20,2015-04-14,2015-04-15,-999.000000000000000000,ug.m-3,day,-1,1,2016-10-03 11:27:58,100.000000000000000000,827e44d6-ce48-42ad-9372-ec575147c50b
IE/SPO.IE.IE0028ASample1_20,20,2015-04-15,2015-04-16,0.160000000000000000,ug.m-3,day,1,1,2016-10-03 11:27:58,100.000000000000000000,827e44d6-ce48-42ad-9372-ec575147c50b
IE/SPO.IE.IE0028ASample1_20,20,2015-04-16,2015-04-17,0.440000000000000000,ug.m-3,day,1,1,2016-10-03 11:27:58,100.000000000000000000,827e44d6-ce48-42ad-9372-ec575147c50b
IE/SPO.IE.IE0028ASample1_20,20,2015-04-17,2015-04-18,0.340000000000000000,ug.m-3,day,1,1,2016-10-03 11:27:58,100.000000000000000000,827e44d6-ce48-42ad-9372-ec575147c50b
IE/SPO.IE.IE0028ASample1_20,20,2015-04-18,2015-04-19,0.200000000000000000,ug.m-3,day,1,1,2016-10-03 11:27:58,100.000000000000000000,827e44d6-ce48-42ad-9372-ec575147c50b
IE/SPO.IE.IE0028ASample1_20,20,2015-04-19,2015-04-20,0.190000000000000000,ug.m-3,day,1,1,2016-10-03 11:27:58,100.000000000000000000,827e44d6-ce48-42ad-9372-ec575147c50b
IE/SPO.IE.IE0028ASample1_20,20,2015-04-20,2015-04-21,0.210000000000000000,ug.m-3,day,1,1,2016-10-03 11:27:58,100.000000000000000000,827e44d6-ce48-42ad-9372-ec575147c50b
IE/SPO.IE.IE0028ASample1_20,20,2015-04-21,2015-04-22,0.480000000000000000,ug.m-3,day,1,1,2016-10-03 11:27:58,100.000000000000000000,827e44d6-ce48-42ad-9372-ec575147c50b
IE/SPO.IE.IE0028ASample1_20,20,2015-04-22,2015-04-23,0.150000000000000000,ug.m-3,day,1,1,2016-10-03 11:27:58,100.000000000000000000,827e44d6-ce48-42ad-9372-ec575147c50b
IE/SPO.IE.IE0028ASample1_20,20,2015-04-23,2015-04-24,0.780000000000000000,ug.m-3,day,1,1,2016-10-03 11:27:58,100.000000000000000000,827e44d6-ce48-42ad-9372-ec575147c50b
IE/SPO.IE.IE0028ASample1_20,20,2015-04-24,2015-04-25,0.690000000000000000,ug.m-3,day,1,1,2016-10-03 11:27:58,100.000000000000000000,827e44d6-ce48-42ad-9372-ec575147c50b
IE/SPO.IE.IE0028ASample1_20,20,2015-04-25,2015-04-26,0.120000000000000000,ug.m-3,day,1,1,2016-10-03 11:27:58,100.000000000000000000,827e44d6-ce48-42ad-9372-ec575147c50b
IE/SPO.IE.IE0028ASample1_20,20,2015-04-26,2015-04-27,0.210000000000000000,ug.m-3,day,1,1,2016-10-03 11:27:58,100.000000000000000000,827e44d6-ce48-42ad-9372-ec575147c50b
IE/SPO.IE.IE0028ASample1_20,20,2015-04-27,2015-04-28,0.370000000000000000,ug.m-3,day,1,1,2016-10-03 11:27:58,100.000000000000000000,827e44d6-ce48-42ad-9372-ec575147c50b
IE/SPO.IE.IE0028ASample1_20,20,2015-04-28,2015-04-29,0.310000000000000000,ug.m-3,day,1,1,2016-10-03 11:27:58,100.000000000000000000,827e44d6-ce48-42ad-9372-ec575147c50b
IE/SPO.IE.IE0028ASample1_20,20,2015-04-29,2015-04-30,0.100000000000000000,ug.m-3,day,1,1,2016-10-03 11:27:58,100.000000000000000000,827e44d6-ce48-42ad-9372-ec575147c50b
IE/SPO.IE.IE0028ASample1_20,20,2015-04-30,2015-05-01,0.200000000000000000,ug.m-3,day,1,1,2016-10-03 11:27:58,100.000000000000000000,827e44d6-ce48-42ad-9372-ec575147c50b
IE/SPO.IE.IE0028ASample1_20,20,2015-05-01,2015-05-02,0.160000000000000000,ug.m-3,day,1,1,2016-10-03 11:27:58,100.000000000000000000,827e44d6-ce48-42ad-9372-ec575147c50b
IE/SPO.IE.IE0028ASample1_20,20,2015-05-02,2015-05-03,0.130000000000000000,ug.m-3,day,1,1,2016-10-03 11:27:58,100.000000000000000000,827e44d6-ce48-42ad-9372-ec575147c50b
IE/SPO.IE.IE0028ASample1_20,20,2015-05-03,2015-05-04,0.200000000000000000,ug.m-3,day,1,1,2016-10-03 11:27:58,100.000000000000000000,827e44d6-ce48-42ad-9372-ec575147c50b
IE/SPO.IE.IE0028ASample1_20,20,2015-05-04,2015-05-05,0.110000000000000000,ug.m-3,day,1,1,2016-10-03 11:27:58,100.000000000000000000,827e44d6-ce48-42ad-9372-ec575147c50b
IE/SPO.IE.IE0028ASample1_20,20,2015-05-05,2015-05-06,0.130000000000000000,ug.m-3,day,1,1,2016-10-03 11:27:58,100.000000000000000000,827e44d6-ce48-42ad-9372-ec575147c50b
IE/SPO.IE.IE0028ASample1_20,20,2015-05-06,2015-05-07,0.070000000000000000,ug.m-3,day,1,1,2016-10-03 11:27:58,100.000000000000000000,827e44d6-ce48-42ad-9372-ec575147c50b
IE/SPO.IE.IE0028ASample1_20,20,2015-05-07,2015-05-08,0.170000000000000000,ug.m-3,day,1,1,2016-10-03 11:27:58,100.000000000000000000,827e44d6-ce48-42ad-9372-ec575147c50b
IE/SPO.IE.IE0028ASample1_20,20,2015-05-08,2015-05-09,0.140000000000000000,ug.m-3,day,1,1,2016-10-03 11:27:58,100.000000000000000000,827e44d6-ce48-42ad-9372-ec575147c50b
IE/SPO.IE.IE0028ASample1_20,20,2015-05-09,2015-05-10,0.210000000000000000,ug.m-3,day,1,1,2016-10-03 11:27:58,100.000000000000000000,827e44d6-ce48-42ad-9372-ec575147c50b
IE/SPO.IE.IE0028ASample1_20,20,2015-05-10,2015-05-11,0.130000000000000000,ug.m-3,day,1,1,2016-10-03 11:27:58,100.000000000000000000,827e44d6-ce48-42ad-9372-ec575147c50b
