Samplingpoint,Pollutant,Start,End,Value,Unit,AggType,Validity,Verification,ResultTime,DataCapture,FkObservationLog
IE/SPO.IE.IE015CKSample1_5,5,2023-02-07,2023-02-08,18.100000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,59ac9970-6521-4a83-b8da-defadfabca26
IE/SPO.IE.IE015CKSample1_5,5,2023-02-08,2023-02-09,18.200000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,59ac9970-6521-4a83-b8da-defadfabca26
IE/SPO.IE.IE015CKSample1_5,5,2023-02-09,2023-02-10,14.500000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,59ac9970-6521-4a83-b8da-defadfabca26
IE/SPO.IE.IE015CKSample1_5,5,2023-02-10,2023-02-11,9.300000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,59ac9970-6521-4a83-b8da-defadfabca26
IE/SPO.IE.IE015CKSample1_5,5,2023-02-11,2023-02-12,8.900000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,59ac9970-6521-4a83-b8da-defadfabca26
IE/SPO.IE.IE015CKSample1_5,5,2023-02-12,2023-02-13,14.800000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,59ac9970-6521-4a83-b8da-defadfabca26
IE/SPO.IE.IE015CKSample1_5,5,2023-02-13,2023-02-14,23.200000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,59ac9970-6521-4a83-b8da-defadfabca26
IE/SPO.IE.IE015CKSample1_5,5,2023-02-14,2023-02-15,30.600000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,59ac9970-6521-4a83-b8da-defadfabca26
IE/SPO.IE.IE015CKSample1_5,5,2023-02-15,2023-02-16,31.000000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,59ac9970-6521-4a83-b8da-defadfabca26
IE/SPO.IE.IE015CKSample1_5,5,2023-02-16,2023-02-17,-999.000000000000000000,ug.m-3,day,-1,1,2024-09-05 11:18:32,0E-18,59ac9970-6521-4a83-b8da-defadfabca26
IE/SPO.IE.IE015CKSample1_5,5,2023-02-17,2023-02-18,-999.000000000000000000,ug.m-3,day,-1,1,2024-09-05 11:18:32,0E-18,59ac9970-6521-4a83-b8da-defadfabca26
IE/SPO.IE.IE015CKSample1_5,5,2023-02-18,2023-02-19,-999.000000000000000000,ug.m-3,day,-1,1,2024-09-05 11:18:32,0E-18,59ac9970-6521-4a83-b8da-defadfabca26
IE/SPO.IE.IE015CKSample1_5,5,2023-02-19,2023-02-20,-999.000000000000000000,ug.m-3,day,-1,1,2024-09-05 11:18:32,0E-18,59ac9970-6521-4a83-b8da-defadfabca26
IE/SPO.IE.IE015CKSample1_5,5,2023-02-20,2023-02-21,-999.000000000000000000,ug.m-3,day,-1,1,2024-09-05 11:18:32,0E-18,59ac9970-6521-4a83-b8da-defadfabca26
IE/SPO.IE.IE015CKSample1_5,5,2023-02-21,2023-02-22,-999.000000000000000000,ug.m-3,day,-1,1,2024-09-05 11:18:32,0E-18,59ac9970-6521-4a83-b8da-defadfabca26
IE/SPO.IE.IE015CKSample1_5,5,2023-02-22,2023-02-23,-999.000000000000000000,ug.m-3,day,-1,1,2024-09-05 11:18:32,0E-18,59ac9970-6521-4a83-b8da-defadfabca26
IE/SPO.IE.IE015CKSample1_5,5,2023-02-23,2023-02-24,-999.000000000000000000,ug.m-3,day,-1,1,2024-09-05 11:18:32,0E-18,59ac9970-6521-4a83-b8da-defadfabca26
IE/SPO.IE.IE015CKSample1_5,5,2023-02-24,2023-02-25,12.000000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,59ac9970-6521-4a83-b8da-defadfabca26
IE/SPO.IE.IE015CKSample1_5,5,2023-02-25,2023-02-26,14.400000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,59ac9970-6521-4a83-b8da-defadfabca26
IE/SPO.IE.IE015CKSample1_5,5,2023-02-26,2023-02-27,12.200000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,59ac9970-6521-4a83-b8da-defadfabca26
IE/SPO.IE.IE015CKSample1_5,5,2023-02-27,2023-02-28,12.400000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,59ac9970-6521-4a83-b8da-defadfabca26
IE/SPO.IE.IE015CKSample1_5,5,2023-02-28,2023-03-01,11.800000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,59ac9970-6521-4a83-b8da-defadfabca26
IE/SPO.IE.IE015CKSample1_5,5,2023-03-01,2023-03-02,11.100000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,59ac9970-6521-4a83-b8da-defadfabca26
IE/SPO.IE.IE015CKSample1_5,5,2023-03-02,2023-03-03,10.800000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,59ac9970-6521-4a83-b8da-defadfabca26
IE/SPO.IE.IE015CKSample1_5,5,2023-03-03,2023-03-04,15.400000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,59ac9970-6521-4a83-b8da-defadfabca26
IE/SPO.IE.IE015CKSample1_5,5,2023-03-04,2023-03-05,14.500000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,59ac9970-6521-4a83-b8da-defadfabca26
IE/SPO.IE.IE015CKSample1_5,5,2023-03-05,2023-03-06,12.200000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,59ac9970-6521-4a83-b8da-defadfabca26
IE/SPO.IE.IE015CKSample1_5,5,2023-03-06,2023-03-07,5.000000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,59ac9970-6521-4a83-b8da-defadfabca26
IE/SPO.IE.IE015CKSample1_5,5,2023-03-07,2023-03-08,6.200000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,59ac9970-6521-4a83-b8da-defadfabca26
IE/SPO.IE.IE015CKSample1_5,5,2023-03-08,2023-03-09,10.700000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,59ac9970-6521-4a83-b8da-defadfabca26
IE/SPO.IE.IE015CKSample1_5,5,2023-03-09,2023-03-10,-999.000000000000000000,ug.m-3,day,-1,1,2024-09-05 11:18:32,0E-18,59ac9970-6521-4a83-b8da-defadfabca26
IE/SPO.IE.IE015CKSample1_5,5,2023-03-10,2023-03-11,-999.000000000000000000,ug.m-3,day,-1,1,2024-09-05 11:18:32,0E-18,59ac9970-6521-4a83-b8da-defadfabca26
IE/SPO.IE.IE015CKSample1_5,5,2023-03-11,2023-03-12,-999.000000000000000000,ug.m-3,day,-1,1,2024-09-05 11:18:32,0E-18,59ac9970-6521-4a83-b8da-defadfabca26
IE/SPO.IE.IE015CKSample1_5,5,2023-03-12,2023-03-13,-999.000000000000000000,ug.m-3,day,-1,1,2024-09-05 11:18:32,0E-18,59ac9970-6521-4a83-b8da-defadfabca26
IE/SPO.IE.IE015CKSample1_5,5,2023-03-13,2023-03-14,-999.000000000000000000,ug.m-3,day,-1,1,2024-09-05 11:18:32,0E-18,59ac9970-6521-4a83-b8da-defadfabca26
IE/SPO.IE.IE015CKSample1_5,5,2023-03-14,2023-03-15,-999.000000000000000000,ug.m-3,day,-1,1,2024-09-05 11:18:32,0E-18,59ac9970-6521-4a83-b8da-defadfabca26
IE/SPO.IE.IE015CKSample1_5,5,2023-03-15,2023-03-16,-999.000000000000000000,ug.m-3,day,-1,1,2024-09-05 11:18:32,0E-18,59ac9970-6521-4a83-b8da-defadfabca26
IE/SPO.IE.IE015CKSample1_5,5,2023-03-16,2023-03-17,-999.000000000000000000,ug.m-3,day,-1,1,2024-09-05 11:18:32,0E-18,59ac9970-6521-4a83-b8da-defadfabca26
IE/SPO.IE.IE015CKSample1_5,5,2023-03-17,2023-03-18,-999.000000000000000000,ug.m-3,day,-1,1,2024-09-05 11:18:32,0E-18,59ac9970-6521-4a83-b8da-defadfabca26
IE/SPO.IE.IE015CKSample1_5,5,2023-03-18,2023-03-19,-999.000000000000000000,ug.m-3,day,-1,1,2024-09-05 11:18:32,0E-18,59ac9970-6521-4a83-b8da-defadfabca26
IE/SPO.IE.IE015CKSample1_5,5,2023-03-19,2023-03-20,-999.000000000000000000,ug.m-3,day,-1,1,2024-09-05 11:18:32,0E-18,59ac9970-6521-4a83-b8da-defadfabca26
IE/SPO.IE.IE015CKSample1_5,5,2023-03-20,2023-03-21,-999.000000000000000000,ug.m-3,day,-1,1,2024-09-05 11:18:32,0E-18,59ac9970-6521-4a83-b8da-defadfabca26
IE/SPO.IE.IE015CKSample1_5,5,2023-03-21,2023-03-22,-999.000000000000000000,ug.m-3,day,-1,1,2024-09-05 11:18:32,0E-18,59ac9970-6521-4a83-b8da-defadfabca26
IE/SPO.IE.IE015CKSample1_5,5,2023-03-22,2023-03-23,-999.000000000000000000,ug.m-3,day,-1,1,2024-09-05 11:18:32,0E-18,59ac9970-6521-4a83-b8da-defadfabca26
IE/SPO.IE.IE015CKSample1_5,5,2023-03-23,2023-03-24,-999.000000000000000000,ug.m-3,day,-1,1,2024-09-05 11:18:32,0E-18,59ac9970-6521-4a83-b8da-defadfabca26
IE/SPO.IE.IE015CKSample1_5,5,2023-03-24,2023-03-25,-999.000000000000000000,ug.m-3,day,-1,1,2024-09-05 11:18:32,0E-18,59ac9970-6521-4a83-b8da-defadfabca26
IE/SPO.IE.IE015CKSample1_5,5,2023-03-25,2023-03-26,-999.000000000000000000,ug.m-3,day,-1,1,2024-09-05 11:18:32,0E-18,59ac9970-6521-4a83-b8da-defadfabca26
IE/SPO.IE.IE015CKSample1_5,5,2023-03-26,2023-03-27,-999.000000000000000000,ug.m-3,day,-1,1,2024-09-05 11:18:32,0E-18,59ac9970-6521-4a83-b8da-defadfabca26
IE/SPO.IE.IE015CKSample1_5,5,2023-03-27,2023-03-28,-999.000000000000000000,ug.m-3,day,-1,1,2024-09-05 11:18:32,0E-18,59ac9970-6521-4a83-b8da-defadfabca26
IE/SPO.IE.IE015CKSample1_5,5,2023-03-28,2023-03-29,-999.000000000000000000,ug.m-3,day,-1,1,2024-09-05 11:18:32,0E-18,59ac9970-6521-4a83-b8da-defadfabca26
IE/SPO.IE.IE015CKSample1_5,5,2023-03-29,2023-03-30,-999.000000000000000000,ug.m-3,day,-1,1,2024-09-05 11:18:32,0E-18,59ac9970-6521-4a83-b8da-defadfabca26
IE/SPO.IE.IE015CKSample1_5,5,2023-03-30,2023-03-31,-999.000000000000000000,ug.m-3,day,-1,1,2024-09-05 11:18:32,0E-18,59ac9970-6521-4a83-b8da-defadfabca26
IE/SPO.IE.IE015CKSample1_5,5,2023-03-31,2023-04-01,-999.000000000000000000,ug.m-3,day,-1,1,2024-09-05 11:18:32,0E-18,59ac9970-6521-4a83-b8da-defadfabca26
IE/SPO.IE.IE015CKSample1_5,5,2023-04-01,2023-04-02,-999.000000000000000000,ug.m-3,day,-1,1,2024-09-05 11:18:32,0E-18,59ac9970-6521-4a83-b8da-defadfabca26
IE/SPO.IE.IE015CKSample1_5,5,2023-04-02,2023-04-03,12.700000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,59ac9970-6521-4a83-b8da-defadfabca26
IE/SPO.IE.IE015CKSample1_5,5,2023-04-03,2023-04-04,14.200000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,59ac9970-6521-4a83-b8da-defadfabca26
IE/SPO.IE.IE015CKSample1_5,5,2023-04-04,2023-04-05,17.800000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,59ac9970-6521-4a83-b8da-defadfabca26
IE/SPO.IE.IE015CKSample1_5,5,2023-04-05,2023-04-06,4.200000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,59ac9970-6521-4a83-b8da-defadfabca26
IE/SPO.IE.IE015CKSample1_5,5,2023-04-06,2023-04-07,5.300000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,59ac9970-6521-4a83-b8da-defadfabca26
IE/SPO.IE.IE015CKSample1_5,5,2023-04-07,2023-04-08,7.900000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,59ac9970-6521-4a83-b8da-defadfabca26
IE/SPO.IE.IE015CKSample1_5,5,2023-04-08,2023-04-09,19.500000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,59ac9970-6521-4a83-b8da-defadfabca26
IE/SPO.IE.IE015CKSample1_5,5,2023-04-09,2023-04-10,27.300000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,59ac9970-6521-4a83-b8da-defadfabca26
IE/SPO.IE.IE015CKSample1_5,5,2023-04-10,2023-04-11,22.300000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,59ac9970-6521-4a83-b8da-defadfabca26
IE/SPO.IE.IE015CKSample1_5,5,2023-04-11,2023-04-12,10.700000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,59ac9970-6521-4a83-b8da-defadfabca26
IE/SPO.IE.IE015CKSample1_5,5,2023-04-12,2023-04-13,9.500000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,59ac9970-6521-4a83-b8da-defadfabca26
IE/SPO.IE.IE015CKSample1_5,5,2023-04-13,2023-04-14,9.200000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,59ac9970-6521-4a83-b8da-defadfabca26
IE/SPO.IE.IE015CKSample1_5,5,2023-04-14,2023-04-15,8.000000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,59ac9970-6521-4a83-b8da-defadfabca26
IE/SPO.IE.IE015CKSample1_5,5,2023-04-15,2023-04-16,8.300000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,59ac9970-6521-4a83-b8da-defadfabca26
IE/SPO.IE.IE015CKSample1_5,5,2023-04-16,2023-04-17,5.200000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,59ac9970-6521-4a83-b8da-defadfabca26
IE/SPO.IE.IE015CKSample1_5,5,2023-04-17,2023-04-18,5.100000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,59ac9970-6521-4a83-b8da-defadfabca26
IE/SPO.IE.IE015CKSample1_5,5,2023-04-18,2023-04-19,11.200000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,59ac9970-6521-4a83-b8da-defadfabca26
IE/SPO.IE.IE015CKSample1_5,5,2023-04-19,2023-04-20,26.900000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,59ac9970-6521-4a83-b8da-defadfabca26
IE/SPO.IE.IE015CKSample1_5,5,2023-04-20,2023-04-21,23.100000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,59ac9970-6521-4a83-b8da-defadfabca26
IE/SPO.IE.IE015CKSample1_5,5,2023-04-21,2023-04-22,23.500000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,59ac9970-6521-4a83-b8da-defadfabca26
IE/SPO.IE.IE015CKSample1_5,5,2023-04-22,2023-04-23,13.800000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,59ac9970-6521-4a83-b8da-defadfabca26
IE/SPO.IE.IE015CKSample1_5,5,2023-04-23,2023-04-24,11.300000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,59ac9970-6521-4a83-b8da-defadfabca26
IE/SPO.IE.IE015CKSample1_5,5,2023-04-24,2023-04-25,-999.000000000000000000,ug.m-3,day,-1,1,2024-09-05 11:18:32,0E-18,59ac9970-6521-4a83-b8da-defadfabca26
IE/SPO.IE.IE015CKSample1_5,5,2023-04-25,2023-04-26,-999.000000000000000000,ug.m-3,day,-1,1,2024-09-05 11:18:32,0E-18,59ac9970-6521-4a83-b8da-defadfabca26
IE/SPO.IE.IE015CKSample1_5,5,2023-04-26,2023-04-27,-999.000000000000000000,ug.m-3,day,-1,1,2024-09-05 11:18:32,0E-18,59ac9970-6521-4a83-b8da-defadfabca26
IE/SPO.IE.IE015CKSample1_5,5,2023-04-27,2023-04-28,-999.000000000000000000,ug.m-3,day,-1,1,2024-09-05 11:18:32,0E-18,59ac9970-6521-4a83-b8da-defadfabca26
IE/SPO.IE.IE015CKSample1_5,5,2023-04-28,2023-04-29,-999.000000000000000000,ug.m-3,day,-1,1,2024-09-05 11:18:32,0E-18,59ac9970-6521-4a83-b8da-defadfabca26
IE/SPO.IE.IE015CKSample1_5,5,2023-04-29,2023-04-30,-999.000000000000000000,ug.m-3,day,-1,1,2024-09-05 11:18:32,0E-18,59ac9970-6521-4a83-b8da-defadfabca26
IE/SPO.IE.IE015CKSample1_5,5,2023-04-30,2023-05-01,-999.000000000000000000,ug.m-3,day,-1,1,2024-09-05 11:18:32,0E-18,59ac9970-6521-4a83-b8da-defadfabca26
IE/SPO.IE.IE015CKSample1_5,5,2023-05-01,2023-05-02,-999.000000000000000000,ug.m-3,day,-1,1,2024-09-05 11:18:32,0E-18,59ac9970-6521-4a83-b8da-defadfabca26
IE/SPO.IE.IE015CKSample1_5,5,2023-05-02,2023-05-03,-999.000000000000000000,ug.m-3,day,-1,1,2024-09-05 11:18:32,0E-18,59ac9970-6521-4a83-b8da-defadfabca26
IE/SPO.IE.IE015CKSample1_5,5,2023-05-03,2023-05-04,-999.000000000000000000,ug.m-3,day,-1,1,2024-09-05 11:18:32,0E-18,59ac9970-6521-4a83-b8da-defadfabca26
IE/SPO.IE.IE015CKSample1_5,5,2023-05-04,2023-05-05,-999.000000000000000000,ug.m-3,day,-1,1,2024-09-05 11:18:32,0E-18,59ac9970-6521-4a83-b8da-defadfabca26
IE/SPO.IE.IE015CKSample1_5,5,2023-05-05,2023-05-06,-999.000000000000000000,ug.m-3,day,-1,1,2024-09-05 11:18:32,0E-18,59ac9970-6521-4a83-b8da-defadfabca26
IE/SPO.IE.IE015CKSample1_5,5,2023-05-06,2023-05-07,-999.000000000000000000,ug.m-3,day,-1,1,2024-09-05 11:18:32,0E-18,59ac9970-6521-4a83-b8da-defadfabca26
IE/SPO.IE.IE015CKSample1_5,5,2023-05-07,2023-05-08,-999.000000000000000000,ug.m-3,day,-1,1,2024-09-05 11:18:32,0E-18,59ac9970-6521-4a83-b8da-defadfabca26
IE/SPO.IE.IE015CKSample1_5,5,2023-05-08,2023-05-09,-999.000000000000000000,ug.m-3,day,-1,1,2024-09-05 11:18:32,0E-18,59ac9970-6521-4a83-b8da-defadfabca26
IE/SPO.IE.IE015CKSample1_5,5,2023-05-09,2023-05-10,-999.000000000000000000,ug.m-3,day,-1,1,2024-09-05 11:18:32,0E-18,59ac9970-6521-4a83-b8da-defadfabca26
IE/SPO.IE.IE015CKSample1_5,5,2023-05-10,2023-05-11,-999.000000000000000000,ug.m-3,day,-1,1,2024-09-05 11:18:32,0E-18,59ac9970-6521-4a83-b8da-defadfabca26
IE/SPO.IE.IE015CKSample1_5,5,2023-05-11,2023-05-12,-999.000000000000000000,ug.m-3,day,-1,1,2024-09-05 11:18:32,0E-18,59ac9970-6521-4a83-b8da-defadfabca26
IE/SPO.IE.IE015CKSample1_5,5,2023-05-12,2023-05-13,-999.000000000000000000,ug.m-3,day,-1,1,2024-09-05 11:18:32,0E-18,59ac9970-6521-4a83-b8da-defadfabca26
IE/SPO.IE.IE015CKSample1_5,5,2023-05-13,2023-05-14,-999.000000000000000000,ug.m-3,day,-1,1,2024-09-05 11:18:32,0E-18,59ac9970-6521-4a83-b8da-defadfabca26
