Samplingpoint,Pollutant,Start,End,Value,Unit,AggType,Validity,Verification,ResultTime,DataCapture,FkObservationLog
IE/SPO.IE.IE0118ASample2_5015,5015,2017-11-01 00:00:00,2017-12-01 00:00:00,0.210000000000000000,ng.m-3,var,1,1,2018-09-27 18:04:02,100.000000000000000000,73bb10db-9d01-4133-99f5-8a1657ebb819
IE/SPO.IE.IE0118ASample2_5015,5015,2017-12-01 00:00:00,2018-01-01 00:00:00,0.130000000000000000,ng.m-3,var,1,1,2018-09-27 18:04:02,100.000000000000000000,73bb10db-9d01-4133-99f5-8a1657ebb819
IE/SPO.IE.IE0118ASample2_5015,5015,2018-01-01 00:00:00,2018-02-01 00:00:00,0.090000000000000000,ng.m-3,var,1,1,2019-09-29 20:46:05,100.000000000000000000,c35dd171-0ba3-4649-8f0a-609d0ed59ebc
IE/SPO.IE.IE0118ASample2_5015,5015,2018-02-01 00:00:00,2018-03-01 00:00:00,0.270000000000000000,ng.m-3,var,1,1,2019-09-29 20:46:05,100.000000000000000000,c35dd171-0ba3-4649-8f0a-609d0ed59ebc
IE/SPO.IE.IE0118ASample2_5015,5015,2018-03-01 00:00:00,2018-04-01 00:00:00,0.130000000000000000,ng.m-3,var,1,1,2019-09-29 20:46:05,100.000000000000000000,c35dd171-0ba3-4649-8f0a-609d0ed59ebc
IE/SPO.IE.IE0118ASample2_5015,5015,2018-04-01 00:00:00,2018-05-01 00:00:00,0.210000000000000000,ng.m-3,var,1,1,2019-09-29 20:46:05,100.000000000000000000,c35dd171-0ba3-4649-8f0a-609d0ed59ebc
IE/SPO.IE.IE0118ASample2_5015,5015,2018-05-01 00:00:00,2018-06-01 00:00:00,0.180000000000000000,ng.m-3,var,1,1,2019-09-29 20:46:05,100.000000000000000000,c35dd171-0ba3-4649-8f0a-609d0ed59ebc
IE/SPO.IE.IE0118ASample2_5015,5015,2018-06-01 00:00:00,2018-07-01 00:00:00,0.550000000000000000,ng.m-3,var,1,1,2019-09-29 20:46:05,100.000000000000000000,c35dd171-0ba3-4649-8f0a-609d0ed59ebc
IE/SPO.IE.IE0118ASample2_5015,5015,2018-07-01 00:00:00,2018-08-01 00:00:00,0.210000000000000000,ng.m-3,var,1,1,2019-09-29 20:46:05,100.000000000000000000,c35dd171-0ba3-4649-8f0a-609d0ed59ebc
IE/SPO.IE.IE0118ASample2_5015,5015,2018-08-01 00:00:00,2018-09-01 00:00:00,0.320000000000000000,ng.m-3,var,1,1,2019-09-29 20:46:05,100.000000000000000000,c35dd171-0ba3-4649-8f0a-609d0ed59ebc
IE/SPO.IE.IE0118ASample2_5015,5015,2018-09-01 00:00:00,2018-10-01 00:00:00,0.210000000000000000,ng.m-3,var,1,1,2019-09-29 20:46:05,100.000000000000000000,c35dd171-0ba3-4649-8f0a-609d0ed59ebc
IE/SPO.IE.IE0118ASample2_5015,5015,2018-10-01 00:00:00,2018-11-01 00:00:00,0.030000000000000000,ng.m-3,var,1,1,2019-09-29 20:46:05,100.000000000000000000,c35dd171-0ba3-4649-8f0a-609d0ed59ebc
IE/SPO.IE.IE0118ASample2_5015,5015,2018-11-01 00:00:00,2018-12-01 00:00:00,0.140000000000000000,ng.m-3,var,1,1,2019-09-29 20:46:05,100.000000000000000000,c35dd171-0ba3-4649-8f0a-609d0ed59ebc
IE/SPO.IE.IE0118ASample2_5015,5015,2018-12-01 00:00:00,2019-01-01 00:00:00,0.180000000000000000,ng.m-3,var,1,1,2019-09-29 20:46:05,100.000000000000000000,c35dd171-0ba3-4649-8f0a-609d0ed59ebc
IE/SPO.IE.IE0118ASample2_5015,5015,2019-01-01 01:00:00,2020-01-01 00:59:59,0.580000000000000000,ng.m-3,var,1,1,2020-09-28 16:24:32,100.000000000000000000,35d9f487-439d-4250-8d80-036e742039fa
IE/SPO.IE.IE0118ASample2_5015,5015,2020-01-01 01:00:00,2021-01-01 00:59:59,0.580000000000000000,ng.m-3,var,1,1,2021-09-29 11:42:07,100.000000000000000000,629e0f26-0f70-45d8-ae43-1a269c316417
IE/SPO.IE.IE0118ASample2_5015,5015,2021-01-01 01:00:00,2022-01-01 00:59:59,1.010000000000000000,ng.m-3,var,1,1,2022-09-22 08:42:11,100.000000000000000000,b5a65a4c-9409-4849-a11e-95f0bf0691ef
IE/SPO.IE.IE0118ASample2_5015,5015,2022-01-01 01:00:00,2023-01-01 00:59:59,1.030000000000000000,ng.m-3,var,1,1,2023-09-26 13:18:54,100.000000000000000000,8ad80b74-235e-474f-867d-d2b790091190
IE/SPO.IE.IE0118ASample2_5015,5015,2023-01-01 01:00:00,2024-01-01 00:59:59,2.921717000000000000,ng.m-3,var,1,1,2024-09-05 11:17:56,100.000000000000000000,358ee65f-e69b-453f-a01b-d86e9488e2f9
