Samplingpoint,Pollutant,Start,End,Value,Unit,AggType,Validity,Verification,ResultTime,DataCapture,FkObservationLog
IE/SPO.IE.IE0001RSample2_7014,7014,2016-11-01 00:00:00,2016-12-01 00:00:00,0.100000000000000000,ug.m-2.day-1,var,1,1,2017-09-29 20:11:07,100.000000000000000000,1e1d262c-1610-4901-8aab-fd029cb54c56
IE/SPO.IE.IE0001RSample2_7014,7014,2016-12-01 00:00:00,2017-01-01 00:00:00,0.010000000000000000,ug.m-2.day-1,var,1,1,2017-09-29 20:11:07,100.000000000000000000,1e1d262c-1610-4901-8aab-fd029cb54c56
IE/SPO.IE.IE0001RSample2_7014,7014,2017-01-01 00:00:00,2017-02-01 00:00:00,0.010000000000000000,ug.m-2.day-1,var,1,1,2018-09-27 18:04:02,100.000000000000000000,ef4e8035-03a7-4d08-b263-9212065b51cb
IE/SPO.IE.IE0001RSample2_7014,7014,2017-02-01 00:00:00,2017-03-01 00:00:00,0.020000000000000000,ug.m-2.day-1,var,1,1,2018-09-27 18:04:02,100.000000000000000000,ef4e8035-03a7-4d08-b263-9212065b51cb
IE/SPO.IE.IE0001RSample2_7014,7014,2017-03-01 00:00:00,2017-04-01 00:00:00,0.010000000000000000,ug.m-2.day-1,var,1,1,2018-09-27 18:04:02,100.000000000000000000,ef4e8035-03a7-4d08-b263-9212065b51cb
IE/SPO.IE.IE0001RSample2_7014,7014,2017-04-01 00:00:00,2017-05-01 00:00:00,0.070000000000000000,ug.m-2.day-1,var,1,1,2018-09-27 18:04:02,100.000000000000000000,ef4e8035-03a7-4d08-b263-9212065b51cb
IE/SPO.IE.IE0001RSample2_7014,7014,2017-05-01 00:00:00,2017-06-01 00:00:00,0.030000000000000000,ug.m-2.day-1,var,1,1,2018-09-27 18:04:02,100.000000000000000000,ef4e8035-03a7-4d08-b263-9212065b51cb
IE/SPO.IE.IE0001RSample2_7014,7014,2017-06-01 00:00:00,2017-07-01 00:00:00,0.010000000000000000,ug.m-2.day-1,var,1,1,2018-09-27 18:04:02,100.000000000000000000,ef4e8035-03a7-4d08-b263-9212065b51cb
IE/SPO.IE.IE0001RSample2_7014,7014,2017-07-01 00:00:00,2017-08-01 00:00:00,0.010000000000000000,ug.m-2.day-1,var,1,1,2018-09-27 18:04:02,100.000000000000000000,ef4e8035-03a7-4d08-b263-9212065b51cb
IE/SPO.IE.IE0001RSample2_7014,7014,2017-08-01 00:00:00,2017-09-01 00:00:00,0.010000000000000000,ug.m-2.day-1,var,1,1,2018-09-27 18:04:02,100.000000000000000000,ef4e8035-03a7-4d08-b263-9212065b51cb
IE/SPO.IE.IE0001RSample2_7014,7014,2017-09-01 00:00:00,2017-10-01 00:00:00,0.030000000000000000,ug.m-2.day-1,var,1,1,2018-09-27 18:04:02,100.000000000000000000,ef4e8035-03a7-4d08-b263-9212065b51cb
IE/SPO.IE.IE0001RSample2_7014,7014,2017-10-01 00:00:00,2017-11-01 00:00:00,0.010000000000000000,ug.m-2.day-1,var,1,1,2018-09-27 18:04:02,100.000000000000000000,ef4e8035-03a7-4d08-b263-9212065b51cb
IE/SPO.IE.IE0001RSample2_7014,7014,2017-11-01 00:00:00,2017-12-01 00:00:00,0.010000000000000000,ug.m-2.day-1,var,1,1,2018-09-27 18:04:02,100.000000000000000000,ef4e8035-03a7-4d08-b263-9212065b51cb
IE/SPO.IE.IE0001RSample2_7014,7014,2017-12-01 00:00:00,2018-01-01 00:00:00,0.010000000000000000,ug.m-2.day-1,var,1,1,2018-09-27 18:04:02,100.000000000000000000,ef4e8035-03a7-4d08-b263-9212065b51cb
IE/SPO.IE.IE0001RSample2_7014,7014,2018-01-01 00:00:00,2018-02-01 00:00:00,0.020000000000000000,ug.m-2.day-1,var,1,1,2019-09-29 20:46:05,100.000000000000000000,ec7605e3-c929-453c-b7c6-a62b45bb46ce
IE/SPO.IE.IE0001RSample2_7014,7014,2018-02-01 00:00:00,2018-03-01 00:00:00,0.410000000000000000,ug.m-2.day-1,var,1,1,2019-09-29 20:46:05,100.000000000000000000,ec7605e3-c929-453c-b7c6-a62b45bb46ce
IE/SPO.IE.IE0001RSample2_7014,7014,2018-03-01 00:00:00,2018-04-01 00:00:00,0.380000000000000000,ug.m-2.day-1,var,1,1,2019-09-29 20:46:05,100.000000000000000000,ec7605e3-c929-453c-b7c6-a62b45bb46ce
IE/SPO.IE.IE0001RSample2_7014,7014,2018-04-01 00:00:00,2018-05-01 00:00:00,0.680000000000000000,ug.m-2.day-1,var,1,1,2019-09-29 20:46:05,100.000000000000000000,ec7605e3-c929-453c-b7c6-a62b45bb46ce
IE/SPO.IE.IE0001RSample2_7014,7014,2018-05-01 00:00:00,2018-06-01 00:00:00,0.320000000000000000,ug.m-2.day-1,var,1,1,2019-09-29 20:46:05,100.000000000000000000,ec7605e3-c929-453c-b7c6-a62b45bb46ce
IE/SPO.IE.IE0001RSample2_7014,7014,2018-06-01 00:00:00,2018-07-01 00:00:00,0.150000000000000000,ug.m-2.day-1,var,1,1,2019-09-29 20:46:05,100.000000000000000000,ec7605e3-c929-453c-b7c6-a62b45bb46ce
IE/SPO.IE.IE0001RSample2_7014,7014,2018-07-01 00:00:00,2018-08-01 00:00:00,0.190000000000000000,ug.m-2.day-1,var,1,1,2019-09-29 20:46:05,100.000000000000000000,ec7605e3-c929-453c-b7c6-a62b45bb46ce
IE/SPO.IE.IE0001RSample2_7014,7014,2018-08-01 00:00:00,2018-09-01 00:00:00,0.350000000000000000,ug.m-2.day-1,var,1,1,2019-09-29 20:46:05,100.000000000000000000,ec7605e3-c929-453c-b7c6-a62b45bb46ce
IE/SPO.IE.IE0001RSample2_7014,7014,2018-09-01 00:00:00,2018-10-01 00:00:00,0.420000000000000000,ug.m-2.day-1,var,1,1,2019-09-29 20:46:05,100.000000000000000000,ec7605e3-c929-453c-b7c6-a62b45bb46ce
IE/SPO.IE.IE0001RSample2_7014,7014,2018-10-01 00:00:00,2018-11-01 00:00:00,0.360000000000000000,ug.m-2.day-1,var,1,1,2019-09-29 20:46:05,100.000000000000000000,ec7605e3-c929-453c-b7c6-a62b45bb46ce
IE/SPO.IE.IE0001RSample2_7014,7014,2018-11-01 00:00:00,2018-12-01 00:00:00,0.400000000000000000,ug.m-2.day-1,var,1,1,2019-09-29 20:46:05,100.000000000000000000,ec7605e3-c929-453c-b7c6-a62b45bb46ce
IE/SPO.IE.IE0001RSample2_7014,7014,2018-12-01 00:00:00,2019-01-01 00:00:00,0.620000000000000000,ug.m-2.day-1,var,1,1,2019-09-29 20:46:05,100.000000000000000000,ec7605e3-c929-453c-b7c6-a62b45bb46ce
IE/SPO.IE.IE0001RSample2_7014,7014,2019-01-01 01:00:00,2020-01-01 00:59:59,1.260000000000000000,ug.m-2.day-1,var,1,1,2020-09-28 16:24:32,100.000000000000000000,83657f98-b7c0-47ce-9b4f-a03bb6ce6232
IE/SPO.IE.IE0001RSample2_7014,7014,2020-01-01 01:00:00,2021-01-01 00:59:59,0.030000000000000000,ug.m-2.day-1,var,1,1,2021-09-29 11:42:07,100.000000000000000000,b2a58bac-31f5-44df-86eb-34d602081282
IE/SPO.IE.IE0001RSample2_7014,7014,2021-01-01 01:00:00,2022-01-01 00:59:59,0.040000000000000000,ug.m-2.day-1,var,1,1,2022-09-22 08:42:11,100.000000000000000000,5a321200-370a-4336-aa19-a10593f53c38
IE/SPO.IE.IE0001RSample2_7014,7014,2022-01-01 01:00:00,2023-01-01 00:59:59,3.390000000000000000,ug.m-2.day-1,var,1,1,2023-09-26 13:18:54,100.000000000000000000,d05fa659-06a2-4dbf-948e-fda34b714c8c
IE/SPO.IE.IE0001RSample2_7014,7014,2023-01-01 01:00:00,2024-01-01 00:59:59,0.016798000000000000,ug.m-2.day-1,var,1,1,2024-09-05 11:17:56,100.000000000000000000,139f3913-b61a-441b-aba4-acc0c6cb96ec
