Samplingpoint,Pollutant,Start,End,Value,Unit,AggType,Validity,Verification,ResultTime,DataCapture,FkObservationLog
IE/SPO.IE.IE0143ASample1_7015,7015,2016-12-01 00:00:00,2017-01-01 00:00:00,0.480000000000000000,ug.m-2.day-1,var,1,1,2017-09-29 20:11:07,100.000000000000000000,dbc04a8c-616e-48d7-82f1-d06ca155ea6e
IE/SPO.IE.IE0143ASample1_7015,7015,2017-01-01 00:00:00,2017-02-01 00:00:00,0.240000000000000000,ug.m-2.day-1,var,1,1,2018-09-27 18:04:02,100.000000000000000000,e56f8400-b748-487b-90f6-5ef44448f301
IE/SPO.IE.IE0143ASample1_7015,7015,2017-02-01 00:00:00,2017-03-01 00:00:00,0.320000000000000000,ug.m-2.day-1,var,1,1,2018-09-27 18:04:02,100.000000000000000000,e56f8400-b748-487b-90f6-5ef44448f301
IE/SPO.IE.IE0143ASample1_7015,7015,2017-03-01 00:00:00,2017-04-01 00:00:00,0.550000000000000000,ug.m-2.day-1,var,1,1,2018-09-27 18:04:02,100.000000000000000000,e56f8400-b748-487b-90f6-5ef44448f301
IE/SPO.IE.IE0143ASample1_7015,7015,2017-04-01 00:00:00,2017-05-01 00:00:00,5.260000000000000000,ug.m-2.day-1,var,1,1,2018-09-27 18:04:02,100.000000000000000000,e56f8400-b748-487b-90f6-5ef44448f301
IE/SPO.IE.IE0143ASample1_7015,7015,2017-05-01 00:00:00,2017-06-01 00:00:00,-999.000000000000000000,ug.m-2.day-1,var,-1,1,2018-09-27 18:04:02,0E-18,e56f8400-b748-487b-90f6-5ef44448f301
IE/SPO.IE.IE0143ASample1_7015,7015,2017-06-01 00:00:00,2017-07-01 00:00:00,1.990000000000000000,ug.m-2.day-1,var,1,1,2018-09-27 18:04:02,100.000000000000000000,e56f8400-b748-487b-90f6-5ef44448f301
IE/SPO.IE.IE0143ASample1_7015,7015,2017-07-01 00:00:00,2017-08-01 00:00:00,0.470000000000000000,ug.m-2.day-1,var,1,1,2018-09-27 18:04:02,100.000000000000000000,e56f8400-b748-487b-90f6-5ef44448f301
IE/SPO.IE.IE0143ASample1_7015,7015,2017-08-01 00:00:00,2017-09-01 00:00:00,0.220000000000000000,ug.m-2.day-1,var,1,1,2018-09-27 18:04:02,100.000000000000000000,e56f8400-b748-487b-90f6-5ef44448f301
IE/SPO.IE.IE0143ASample1_7015,7015,2017-09-01 00:00:00,2017-10-01 00:00:00,1.710000000000000000,ug.m-2.day-1,var,1,1,2018-09-27 18:04:02,100.000000000000000000,e56f8400-b748-487b-90f6-5ef44448f301
IE/SPO.IE.IE0143ASample1_7015,7015,2017-10-01 00:00:00,2017-11-01 00:00:00,0.510000000000000000,ug.m-2.day-1,var,1,1,2018-09-27 18:04:02,100.000000000000000000,e56f8400-b748-487b-90f6-5ef44448f301
IE/SPO.IE.IE0143ASample1_7015,7015,2017-11-01 00:00:00,2017-12-01 00:00:00,0.170000000000000000,ug.m-2.day-1,var,1,1,2018-09-27 18:04:02,100.000000000000000000,e56f8400-b748-487b-90f6-5ef44448f301
IE/SPO.IE.IE0143ASample1_7015,7015,2017-12-01 00:00:00,2018-01-01 00:00:00,0.270000000000000000,ug.m-2.day-1,var,1,1,2018-09-27 18:04:02,100.000000000000000000,e56f8400-b748-487b-90f6-5ef44448f301
IE/SPO.IE.IE0143ASample1_7015,7015,2018-01-01 00:00:00,2018-02-01 00:00:00,0E-18,ug.m-2.day-1,var,1,1,2019-09-29 20:46:05,100.000000000000000000,923f0d1b-0f3b-4732-b39d-7a4c12a53e53
IE/SPO.IE.IE0143ASample1_7015,7015,2018-02-01 00:00:00,2018-03-01 00:00:00,0E-18,ug.m-2.day-1,var,1,1,2019-09-29 20:46:05,100.000000000000000000,923f0d1b-0f3b-4732-b39d-7a4c12a53e53
IE/SPO.IE.IE0143ASample1_7015,7015,2018-03-01 00:00:00,2018-04-01 00:00:00,0E-18,ug.m-2.day-1,var,1,1,2019-09-29 20:46:05,100.000000000000000000,923f0d1b-0f3b-4732-b39d-7a4c12a53e53
IE/SPO.IE.IE0143ASample1_7015,7015,2018-04-01 00:00:00,2018-05-01 00:00:00,0E-18,ug.m-2.day-1,var,1,1,2019-09-29 20:46:05,100.000000000000000000,923f0d1b-0f3b-4732-b39d-7a4c12a53e53
IE/SPO.IE.IE0143ASample1_7015,7015,2018-05-01 00:00:00,2018-06-01 00:00:00,-999.000000000000000000,ug.m-2.day-1,var,-1,1,2019-09-29 20:46:05,0E-18,923f0d1b-0f3b-4732-b39d-7a4c12a53e53
IE/SPO.IE.IE0143ASample1_7015,7015,2018-06-01 00:00:00,2018-07-01 00:00:00,-999.000000000000000000,ug.m-2.day-1,var,-1,1,2019-09-29 20:46:05,0E-18,923f0d1b-0f3b-4732-b39d-7a4c12a53e53
IE/SPO.IE.IE0143ASample1_7015,7015,2018-07-01 00:00:00,2018-08-01 00:00:00,0E-18,ug.m-2.day-1,var,1,1,2019-09-29 20:46:05,100.000000000000000000,923f0d1b-0f3b-4732-b39d-7a4c12a53e53
IE/SPO.IE.IE0143ASample1_7015,7015,2018-08-01 00:00:00,2018-09-01 00:00:00,-999.000000000000000000,ug.m-2.day-1,var,-1,1,2019-09-29 20:46:05,0E-18,923f0d1b-0f3b-4732-b39d-7a4c12a53e53
IE/SPO.IE.IE0143ASample1_7015,7015,2018-09-01 00:00:00,2018-10-01 00:00:00,0E-18,ug.m-2.day-1,var,1,1,2019-09-29 20:46:05,100.000000000000000000,923f0d1b-0f3b-4732-b39d-7a4c12a53e53
IE/SPO.IE.IE0143ASample1_7015,7015,2018-10-01 00:00:00,2018-11-01 00:00:00,-999.000000000000000000,ug.m-2.day-1,var,-1,1,2019-09-29 20:46:05,0E-18,923f0d1b-0f3b-4732-b39d-7a4c12a53e53
IE/SPO.IE.IE0143ASample1_7015,7015,2018-11-01 00:00:00,2018-12-01 00:00:00,0E-18,ug.m-2.day-1,var,1,1,2019-09-29 20:46:05,100.000000000000000000,923f0d1b-0f3b-4732-b39d-7a4c12a53e53
IE/SPO.IE.IE0143ASample1_7015,7015,2018-12-01 00:00:00,2019-01-01 00:00:00,-999.000000000000000000,ug.m-2.day-1,var,-1,1,2019-09-29 20:46:05,0E-18,923f0d1b-0f3b-4732-b39d-7a4c12a53e53
IE/SPO.IE.IE0143ASample1_7015,7015,2019-01-01 01:00:00,2020-01-01 00:59:59,0.810000000000000000,ug.m-2.day-1,var,1,1,2020-09-28 16:24:32,100.000000000000000000,614d6f11-a8b3-4b36-a925-d875cbf26939
IE/SPO.IE.IE0143ASample1_7015,7015,2020-01-01 01:00:00,2021-01-01 00:59:59,0.230000000000000000,ug.m-2.day-1,var,1,1,2021-09-29 11:42:07,100.000000000000000000,975deaa9-7361-4eb5-911b-ff11f590344b
IE/SPO.IE.IE0143ASample1_7015,7015,2021-01-01 01:00:00,2022-01-01 00:59:59,0.520000000000000000,ug.m-2.day-1,var,1,1,2022-09-22 08:42:11,100.000000000000000000,f41b6834-eccf-4d3c-b512-d8c50dea6e5f
IE/SPO.IE.IE0143ASample1_7015,7015,2022-01-01 01:00:00,2023-01-01 00:59:59,0.280000000000000000,ug.m-2.day-1,var,1,1,2023-09-26 13:18:54,100.000000000000000000,46b0691c-5131-4142-97ba-49d50a705ca9
IE/SPO.IE.IE0143ASample1_7015,7015,2023-01-01 01:00:00,2024-01-01 00:59:59,0.466811000000000000,ug.m-2.day-1,var,1,1,2024-09-05 11:17:56,100.000000000000000000,d3112019-f204-4b45-a89b-39dc7ab3e169
