Samplingpoint,Pollutant,Start,End,Value,Unit,AggType,Validity,Verification,ResultTime,DataCapture,FkObservationLog
IE/SPO.IE.IE028DSample2_8,8,2022-01-01 11:00:00,2022-01-01 12:00:00,12.400000000000000000,ug.m-3,hour,1,1,2023-09-27 14:16:01,100.000000000000000000,2bdc42e0-d194-4c52-a168-f8fcbd35e50c
IE/SPO.IE.IE028DSample2_8,8,2022-01-01 12:00:00,2022-01-01 13:00:00,8.800000000000000000,ug.m-3,hour,1,1,2023-09-27 14:16:01,100.000000000000000000,2bdc42e0-d194-4c52-a168-f8fcbd35e50c
IE/SPO.IE.IE028DSample2_8,8,2022-01-01 13:00:00,2022-01-01 14:00:00,9.000000000000000000,ug.m-3,hour,1,1,2023-09-27 14:16:01,100.000000000000000000,2bdc42e0-d194-4c52-a168-f8fcbd35e50c
IE/SPO.IE.IE028DSample2_8,8,2022-01-01 14:00:00,2022-01-01 15:00:00,12.000000000000000000,ug.m-3,hour,1,1,2023-09-27 14:16:01,100.000000000000000000,2bdc42e0-d194-4c52-a168-f8fcbd35e50c
IE/SPO.IE.IE028DSample2_8,8,2022-01-01 15:00:00,2022-01-01 16:00:00,13.000000000000000000,ug.m-3,hour,1,1,2023-09-27 14:16:01,100.000000000000000000,2bdc42e0-d194-4c52-a168-f8fcbd35e50c
IE/SPO.IE.IE028DSample2_8,8,2022-01-01 16:00:00,2022-01-01 17:00:00,9.900000000000000000,ug.m-3,hour,1,1,2023-09-27 14:16:01,100.000000000000000000,2bdc42e0-d194-4c52-a168-f8fcbd35e50c
IE/SPO.IE.IE028DSample2_8,8,2022-01-01 17:00:00,2022-01-01 18:00:00,13.000000000000000000,ug.m-3,hour,1,1,2023-09-27 14:16:01,100.000000000000000000,2bdc42e0-d194-4c52-a168-f8fcbd35e50c
IE/SPO.IE.IE028DSample2_8,8,2022-01-01 18:00:00,2022-01-01 19:00:00,11.300000000000000000,ug.m-3,hour,1,1,2023-09-27 14:16:01,100.000000000000000000,2bdc42e0-d194-4c52-a168-f8fcbd35e50c
IE/SPO.IE.IE028DSample2_8,8,2022-01-01 19:00:00,2022-01-01 20:00:00,15.100000000000000000,ug.m-3,hour,1,1,2023-09-27 14:16:01,100.000000000000000000,2bdc42e0-d194-4c52-a168-f8fcbd35e50c
IE/SPO.IE.IE028DSample2_8,8,2022-01-01 20:00:00,2022-01-01 21:00:00,15.900000000000000000,ug.m-3,hour,1,1,2023-09-27 14:16:01,100.000000000000000000,2bdc42e0-d194-4c52-a168-f8fcbd35e50c
IE/SPO.IE.IE028DSample2_8,8,2022-01-01 21:00:00,2022-01-01 22:00:00,9.200000000000000000,ug.m-3,hour,1,1,2023-09-27 14:16:01,100.000000000000000000,2bdc42e0-d194-4c52-a168-f8fcbd35e50c
IE/SPO.IE.IE028DSample2_8,8,2022-01-01 22:00:00,2022-01-01 23:00:00,6.700000000000000000,ug.m-3,hour,1,1,2023-09-27 14:16:01,100.000000000000000000,2bdc42e0-d194-4c52-a168-f8fcbd35e50c
IE/SPO.IE.IE028DSample2_8,8,2022-01-01 23:00:00,2022-01-02 00:00:00,9.700000000000000000,ug.m-3,hour,1,1,2023-09-27 14:16:01,100.000000000000000000,2bdc42e0-d194-4c52-a168-f8fcbd35e50c
IE/SPO.IE.IE028DSample2_8,8,2022-01-02 00:00:00,2022-01-02 01:00:00,11.800000000000000000,ug.m-3,hour,1,1,2023-09-27 14:16:01,100.000000000000000000,2bdc42e0-d194-4c52-a168-f8fcbd35e50c
IE/SPO.IE.IE028DSample2_8,8,2022-01-02 01:00:00,2022-01-02 02:00:00,14.300000000000000000,ug.m-3,hour,1,1,2023-09-27 14:16:01,100.000000000000000000,2bdc42e0-d194-4c52-a168-f8fcbd35e50c
IE/SPO.IE.IE028DSample2_8,8,2022-01-02 02:00:00,2022-01-02 03:00:00,7.600000000000000000,ug.m-3,hour,1,1,2023-09-27 14:16:01,100.000000000000000000,2bdc42e0-d194-4c52-a168-f8fcbd35e50c
IE/SPO.IE.IE028DSample2_8,8,2022-01-02 03:00:00,2022-01-02 04:00:00,6.100000000000000000,ug.m-3,hour,1,1,2023-09-27 14:16:01,100.000000000000000000,2bdc42e0-d194-4c52-a168-f8fcbd35e50c
IE/SPO.IE.IE028DSample2_8,8,2022-01-02 04:00:00,2022-01-02 05:00:00,6.700000000000000000,ug.m-3,hour,1,1,2023-09-27 14:16:01,100.000000000000000000,2bdc42e0-d194-4c52-a168-f8fcbd35e50c
IE/SPO.IE.IE028DSample2_8,8,2022-01-02 05:00:00,2022-01-02 06:00:00,4.800000000000000000,ug.m-3,hour,1,1,2023-09-27 14:16:01,100.000000000000000000,2bdc42e0-d194-4c52-a168-f8fcbd35e50c
IE/SPO.IE.IE028DSample2_8,8,2022-01-02 06:00:00,2022-01-02 07:00:00,6.100000000000000000,ug.m-3,hour,1,1,2023-09-27 14:16:01,100.000000000000000000,2bdc42e0-d194-4c52-a168-f8fcbd35e50c
IE/SPO.IE.IE028DSample2_8,8,2022-01-02 07:00:00,2022-01-02 08:00:00,9.000000000000000000,ug.m-3,hour,1,1,2023-09-27 14:16:01,100.000000000000000000,2bdc42e0-d194-4c52-a168-f8fcbd35e50c
IE/SPO.IE.IE028DSample2_8,8,2022-01-02 08:00:00,2022-01-02 09:00:00,19.100000000000000000,ug.m-3,hour,1,1,2023-09-27 14:16:01,100.000000000000000000,2bdc42e0-d194-4c52-a168-f8fcbd35e50c
IE/SPO.IE.IE028DSample2_8,8,2022-01-02 09:00:00,2022-01-02 10:00:00,16.600000000000000000,ug.m-3,hour,1,1,2023-09-27 14:16:01,100.000000000000000000,2bdc42e0-d194-4c52-a168-f8fcbd35e50c
IE/SPO.IE.IE028DSample2_8,8,2022-01-02 10:00:00,2022-01-02 11:00:00,29.800000000000000000,ug.m-3,hour,1,1,2023-09-27 14:16:01,100.000000000000000000,2bdc42e0-d194-4c52-a168-f8fcbd35e50c
IE/SPO.IE.IE028DSample2_8,8,2022-01-02 11:00:00,2022-01-02 12:00:00,25.000000000000000000,ug.m-3,hour,1,1,2023-09-27 14:16:01,100.000000000000000000,2bdc42e0-d194-4c52-a168-f8fcbd35e50c
IE/SPO.IE.IE028DSample2_8,8,2022-01-02 12:00:00,2022-01-02 13:00:00,22.900000000000000000,ug.m-3,hour,1,1,2023-09-27 14:16:01,100.000000000000000000,2bdc42e0-d194-4c52-a168-f8fcbd35e50c
IE/SPO.IE.IE028DSample2_8,8,2022-01-02 13:00:00,2022-01-02 14:00:00,16.800000000000000000,ug.m-3,hour,1,1,2023-09-27 14:16:01,100.000000000000000000,2bdc42e0-d194-4c52-a168-f8fcbd35e50c
IE/SPO.IE.IE028DSample2_8,8,2022-01-02 14:00:00,2022-01-02 15:00:00,14.900000000000000000,ug.m-3,hour,1,1,2023-09-27 14:16:01,100.000000000000000000,2bdc42e0-d194-4c52-a168-f8fcbd35e50c
IE/SPO.IE.IE028DSample2_8,8,2022-01-02 15:00:00,2022-01-02 16:00:00,11.500000000000000000,ug.m-3,hour,1,1,2023-09-27 14:16:01,100.000000000000000000,2bdc42e0-d194-4c52-a168-f8fcbd35e50c
IE/SPO.IE.IE028DSample2_8,8,2022-01-02 16:00:00,2022-01-02 17:00:00,9.000000000000000000,ug.m-3,hour,1,1,2023-09-27 14:16:01,100.000000000000000000,2bdc42e0-d194-4c52-a168-f8fcbd35e50c
IE/SPO.IE.IE028DSample2_8,8,2022-01-02 17:00:00,2022-01-02 18:00:00,9.400000000000000000,ug.m-3,hour,1,1,2023-09-27 14:16:01,100.000000000000000000,2bdc42e0-d194-4c52-a168-f8fcbd35e50c
IE/SPO.IE.IE028DSample2_8,8,2022-01-02 18:00:00,2022-01-02 19:00:00,10.700000000000000000,ug.m-3,hour,1,1,2023-09-27 14:16:01,100.000000000000000000,2bdc42e0-d194-4c52-a168-f8fcbd35e50c
IE/SPO.IE.IE028DSample2_8,8,2022-01-02 19:00:00,2022-01-02 20:00:00,7.300000000000000000,ug.m-3,hour,1,1,2023-09-27 14:16:01,100.000000000000000000,2bdc42e0-d194-4c52-a168-f8fcbd35e50c
IE/SPO.IE.IE028DSample2_8,8,2022-01-02 20:00:00,2022-01-02 21:00:00,21.200000000000000000,ug.m-3,hour,1,1,2023-09-27 14:16:01,100.000000000000000000,2bdc42e0-d194-4c52-a168-f8fcbd35e50c
IE/SPO.IE.IE028DSample2_8,8,2022-01-02 21:00:00,2022-01-02 22:00:00,11.100000000000000000,ug.m-3,hour,1,1,2023-09-27 14:16:01,100.000000000000000000,2bdc42e0-d194-4c52-a168-f8fcbd35e50c
IE/SPO.IE.IE028DSample2_8,8,2022-01-02 22:00:00,2022-01-02 23:00:00,10.900000000000000000,ug.m-3,hour,1,1,2023-09-27 14:16:01,100.000000000000000000,2bdc42e0-d194-4c52-a168-f8fcbd35e50c
IE/SPO.IE.IE028DSample2_8,8,2022-01-02 23:00:00,2022-01-03 00:00:00,10.500000000000000000,ug.m-3,hour,1,1,2023-09-27 14:16:01,100.000000000000000000,2bdc42e0-d194-4c52-a168-f8fcbd35e50c
IE/SPO.IE.IE028DSample2_8,8,2022-01-03 00:00:00,2022-01-03 01:00:00,9.900000000000000000,ug.m-3,hour,1,1,2023-09-27 14:16:01,100.000000000000000000,2bdc42e0-d194-4c52-a168-f8fcbd35e50c
IE/SPO.IE.IE028DSample2_8,8,2022-01-03 01:00:00,2022-01-03 02:00:00,9.000000000000000000,ug.m-3,hour,1,1,2023-09-27 14:16:01,100.000000000000000000,2bdc42e0-d194-4c52-a168-f8fcbd35e50c
IE/SPO.IE.IE028DSample2_8,8,2022-01-03 02:00:00,2022-01-03 03:00:00,7.600000000000000000,ug.m-3,hour,1,1,2023-09-27 14:16:01,100.000000000000000000,2bdc42e0-d194-4c52-a168-f8fcbd35e50c
IE/SPO.IE.IE028DSample2_8,8,2022-01-03 03:00:00,2022-01-03 04:00:00,7.400000000000000000,ug.m-3,hour,1,1,2023-09-27 14:16:01,100.000000000000000000,2bdc42e0-d194-4c52-a168-f8fcbd35e50c
IE/SPO.IE.IE028DSample2_8,8,2022-01-03 04:00:00,2022-01-03 05:00:00,9.600000000000000000,ug.m-3,hour,1,1,2023-09-27 14:16:01,100.000000000000000000,2bdc42e0-d194-4c52-a168-f8fcbd35e50c
IE/SPO.IE.IE028DSample2_8,8,2022-01-03 05:00:00,2022-01-03 06:00:00,6.300000000000000000,ug.m-3,hour,1,1,2023-09-27 14:16:01,100.000000000000000000,2bdc42e0-d194-4c52-a168-f8fcbd35e50c
IE/SPO.IE.IE028DSample2_8,8,2022-01-03 06:00:00,2022-01-03 07:00:00,6.100000000000000000,ug.m-3,hour,1,1,2023-09-27 14:16:01,100.000000000000000000,2bdc42e0-d194-4c52-a168-f8fcbd35e50c
IE/SPO.IE.IE028DSample2_8,8,2022-01-03 07:00:00,2022-01-03 08:00:00,5.200000000000000000,ug.m-3,hour,1,1,2023-09-27 14:16:01,100.000000000000000000,2bdc42e0-d194-4c52-a168-f8fcbd35e50c
IE/SPO.IE.IE028DSample2_8,8,2022-01-03 08:00:00,2022-01-03 09:00:00,9.400000000000000000,ug.m-3,hour,1,1,2023-09-27 14:16:01,100.000000000000000000,2bdc42e0-d194-4c52-a168-f8fcbd35e50c
IE/SPO.IE.IE028DSample2_8,8,2022-01-03 09:00:00,2022-01-03 10:00:00,16.600000000000000000,ug.m-3,hour,1,1,2023-09-27 14:16:01,100.000000000000000000,2bdc42e0-d194-4c52-a168-f8fcbd35e50c
IE/SPO.IE.IE028DSample2_8,8,2022-01-03 10:00:00,2022-01-03 11:00:00,12.400000000000000000,ug.m-3,hour,1,1,2023-09-27 14:16:01,100.000000000000000000,2bdc42e0-d194-4c52-a168-f8fcbd35e50c
IE/SPO.IE.IE028DSample2_8,8,2022-01-03 11:00:00,2022-01-03 12:00:00,11.500000000000000000,ug.m-3,hour,1,1,2023-09-27 14:16:01,100.000000000000000000,2bdc42e0-d194-4c52-a168-f8fcbd35e50c
IE/SPO.IE.IE028DSample2_8,8,2022-01-03 12:00:00,2022-01-03 13:00:00,9.600000000000000000,ug.m-3,hour,1,1,2023-09-27 14:16:01,100.000000000000000000,2bdc42e0-d194-4c52-a168-f8fcbd35e50c
IE/SPO.IE.IE028DSample2_8,8,2022-01-03 13:00:00,2022-01-03 14:00:00,10.500000000000000000,ug.m-3,hour,1,1,2023-09-27 14:16:01,100.000000000000000000,2bdc42e0-d194-4c52-a168-f8fcbd35e50c
IE/SPO.IE.IE028DSample2_8,8,2022-01-03 14:00:00,2022-01-03 15:00:00,14.700000000000000000,ug.m-3,hour,1,1,2023-09-27 14:16:01,100.000000000000000000,2bdc42e0-d194-4c52-a168-f8fcbd35e50c
IE/SPO.IE.IE028DSample2_8,8,2022-01-03 15:00:00,2022-01-03 16:00:00,15.700000000000000000,ug.m-3,hour,1,1,2023-09-27 14:16:01,100.000000000000000000,2bdc42e0-d194-4c52-a168-f8fcbd35e50c
IE/SPO.IE.IE028DSample2_8,8,2022-01-03 16:00:00,2022-01-03 17:00:00,20.600000000000000000,ug.m-3,hour,1,1,2023-09-27 14:16:01,100.000000000000000000,2bdc42e0-d194-4c52-a168-f8fcbd35e50c
IE/SPO.IE.IE028DSample2_8,8,2022-01-03 17:00:00,2022-01-03 18:00:00,25.200000000000000000,ug.m-3,hour,1,1,2023-09-27 14:16:01,100.000000000000000000,2bdc42e0-d194-4c52-a168-f8fcbd35e50c
IE/SPO.IE.IE028DSample2_8,8,2022-01-03 18:00:00,2022-01-03 19:00:00,40.100000000000000000,ug.m-3,hour,1,1,2023-09-27 14:16:01,100.000000000000000000,2bdc42e0-d194-4c52-a168-f8fcbd35e50c
IE/SPO.IE.IE028DSample2_8,8,2022-01-03 19:00:00,2022-01-03 20:00:00,40.100000000000000000,ug.m-3,hour,1,1,2023-09-27 14:16:01,100.000000000000000000,2bdc42e0-d194-4c52-a168-f8fcbd35e50c
IE/SPO.IE.IE028DSample2_8,8,2022-01-03 20:00:00,2022-01-03 21:00:00,7.400000000000000000,ug.m-3,hour,1,1,2023-09-27 14:16:01,100.000000000000000000,2bdc42e0-d194-4c52-a168-f8fcbd35e50c
IE/SPO.IE.IE028DSample2_8,8,2022-01-03 21:00:00,2022-01-03 22:00:00,-999.000000000000000000,ug.m-3,hour,-1,1,2023-09-27 14:16:01,0E-18,2bdc42e0-d194-4c52-a168-f8fcbd35e50c
IE/SPO.IE.IE028DSample2_8,8,2022-01-03 22:00:00,2022-01-03 23:00:00,2.100000000000000000,ug.m-3,hour,1,1,2023-09-27 14:16:01,100.000000000000000000,2bdc42e0-d194-4c52-a168-f8fcbd35e50c
IE/SPO.IE.IE028DSample2_8,8,2022-01-03 23:00:00,2022-01-04 00:00:00,0.400000000000000000,ug.m-3,hour,1,1,2023-09-27 14:16:01,100.000000000000000000,2bdc42e0-d194-4c52-a168-f8fcbd35e50c
IE/SPO.IE.IE028DSample2_8,8,2022-01-04 00:00:00,2022-01-04 01:00:00,-999.000000000000000000,ug.m-3,hour,-1,1,2023-09-27 14:16:01,0E-18,2bdc42e0-d194-4c52-a168-f8fcbd35e50c
IE/SPO.IE.IE028DSample2_8,8,2022-01-04 01:00:00,2022-01-04 02:00:00,-999.000000000000000000,ug.m-3,hour,-1,1,2023-09-27 14:16:01,0E-18,2bdc42e0-d194-4c52-a168-f8fcbd35e50c
IE/SPO.IE.IE028DSample2_8,8,2022-01-04 02:00:00,2022-01-04 03:00:00,-999.000000000000000000,ug.m-3,hour,-1,1,2023-09-27 14:16:01,0E-18,2bdc42e0-d194-4c52-a168-f8fcbd35e50c
IE/SPO.IE.IE028DSample2_8,8,2022-01-04 03:00:00,2022-01-04 04:00:00,1.700000000000000000,ug.m-3,hour,1,1,2023-09-27 14:16:01,100.000000000000000000,2bdc42e0-d194-4c52-a168-f8fcbd35e50c
IE/SPO.IE.IE028DSample2_8,8,2022-01-04 04:00:00,2022-01-04 05:00:00,-999.000000000000000000,ug.m-3,hour,-1,1,2023-09-27 14:16:01,0E-18,2bdc42e0-d194-4c52-a168-f8fcbd35e50c
IE/SPO.IE.IE028DSample2_8,8,2022-01-04 05:00:00,2022-01-04 06:00:00,1.700000000000000000,ug.m-3,hour,1,1,2023-09-27 14:16:01,100.000000000000000000,2bdc42e0-d194-4c52-a168-f8fcbd35e50c
IE/SPO.IE.IE028DSample2_8,8,2022-01-04 06:00:00,2022-01-04 07:00:00,2.900000000000000000,ug.m-3,hour,1,1,2023-09-27 14:16:01,100.000000000000000000,2bdc42e0-d194-4c52-a168-f8fcbd35e50c
IE/SPO.IE.IE028DSample2_8,8,2022-01-04 07:00:00,2022-01-04 08:00:00,14.100000000000000000,ug.m-3,hour,1,1,2023-09-27 14:16:01,100.000000000000000000,2bdc42e0-d194-4c52-a168-f8fcbd35e50c
IE/SPO.IE.IE028DSample2_8,8,2022-01-04 08:00:00,2022-01-04 09:00:00,23.700000000000000000,ug.m-3,hour,1,1,2023-09-27 14:16:01,100.000000000000000000,2bdc42e0-d194-4c52-a168-f8fcbd35e50c
IE/SPO.IE.IE028DSample2_8,8,2022-01-04 09:00:00,2022-01-04 10:00:00,57.500000000000000000,ug.m-3,hour,1,1,2023-09-27 14:16:01,100.000000000000000000,2bdc42e0-d194-4c52-a168-f8fcbd35e50c
IE/SPO.IE.IE028DSample2_8,8,2022-01-04 10:00:00,2022-01-04 11:00:00,47.200000000000000000,ug.m-3,hour,1,1,2023-09-27 14:16:01,100.000000000000000000,2bdc42e0-d194-4c52-a168-f8fcbd35e50c
IE/SPO.IE.IE028DSample2_8,8,2022-01-04 11:00:00,2022-01-04 12:00:00,32.700000000000000000,ug.m-3,hour,1,1,2023-09-27 14:16:01,100.000000000000000000,2bdc42e0-d194-4c52-a168-f8fcbd35e50c
IE/SPO.IE.IE028DSample2_8,8,2022-01-04 12:00:00,2022-01-04 13:00:00,19.500000000000000000,ug.m-3,hour,1,1,2023-09-27 14:16:01,100.000000000000000000,2bdc42e0-d194-4c52-a168-f8fcbd35e50c
IE/SPO.IE.IE028DSample2_8,8,2022-01-04 13:00:00,2022-01-04 14:00:00,18.000000000000000000,ug.m-3,hour,1,1,2023-09-27 14:16:01,100.000000000000000000,2bdc42e0-d194-4c52-a168-f8fcbd35e50c
IE/SPO.IE.IE028DSample2_8,8,2022-01-04 14:00:00,2022-01-04 15:00:00,14.900000000000000000,ug.m-3,hour,1,1,2023-09-27 14:16:01,100.000000000000000000,2bdc42e0-d194-4c52-a168-f8fcbd35e50c
IE/SPO.IE.IE028DSample2_8,8,2022-01-04 15:00:00,2022-01-04 16:00:00,25.600000000000000000,ug.m-3,hour,1,1,2023-09-27 14:16:01,100.000000000000000000,2bdc42e0-d194-4c52-a168-f8fcbd35e50c
IE/SPO.IE.IE028DSample2_8,8,2022-01-04 16:00:00,2022-01-04 17:00:00,39.200000000000000000,ug.m-3,hour,1,1,2023-09-27 14:16:01,100.000000000000000000,2bdc42e0-d194-4c52-a168-f8fcbd35e50c
IE/SPO.IE.IE028DSample2_8,8,2022-01-04 17:00:00,2022-01-04 18:00:00,41.600000000000000000,ug.m-3,hour,1,1,2023-09-27 14:16:01,100.000000000000000000,2bdc42e0-d194-4c52-a168-f8fcbd35e50c
IE/SPO.IE.IE028DSample2_8,8,2022-01-04 18:00:00,2022-01-04 19:00:00,39.700000000000000000,ug.m-3,hour,1,1,2023-09-27 14:16:01,100.000000000000000000,2bdc42e0-d194-4c52-a168-f8fcbd35e50c
IE/SPO.IE.IE028DSample2_8,8,2022-01-04 19:00:00,2022-01-04 20:00:00,43.000000000000000000,ug.m-3,hour,1,1,2023-09-27 14:16:01,100.000000000000000000,2bdc42e0-d194-4c52-a168-f8fcbd35e50c
IE/SPO.IE.IE028DSample2_8,8,2022-01-04 20:00:00,2022-01-04 21:00:00,38.600000000000000000,ug.m-3,hour,1,1,2023-09-27 14:16:01,100.000000000000000000,2bdc42e0-d194-4c52-a168-f8fcbd35e50c
IE/SPO.IE.IE028DSample2_8,8,2022-01-04 21:00:00,2022-01-04 22:00:00,31.700000000000000000,ug.m-3,hour,1,1,2023-09-27 14:16:01,100.000000000000000000,2bdc42e0-d194-4c52-a168-f8fcbd35e50c
IE/SPO.IE.IE028DSample2_8,8,2022-01-04 22:00:00,2022-01-04 23:00:00,20.200000000000000000,ug.m-3,hour,1,1,2023-09-27 14:16:01,100.000000000000000000,2bdc42e0-d194-4c52-a168-f8fcbd35e50c
IE/SPO.IE.IE028DSample2_8,8,2022-01-04 23:00:00,2022-01-05 00:00:00,16.600000000000000000,ug.m-3,hour,1,1,2023-09-27 14:16:01,100.000000000000000000,2bdc42e0-d194-4c52-a168-f8fcbd35e50c
IE/SPO.IE.IE028DSample2_8,8,2022-01-05 00:00:00,2022-01-05 01:00:00,16.800000000000000000,ug.m-3,hour,1,1,2023-09-27 14:16:01,100.000000000000000000,2bdc42e0-d194-4c52-a168-f8fcbd35e50c
IE/SPO.IE.IE028DSample2_8,8,2022-01-05 01:00:00,2022-01-05 02:00:00,20.100000000000000000,ug.m-3,hour,1,1,2023-09-27 14:16:01,100.000000000000000000,2bdc42e0-d194-4c52-a168-f8fcbd35e50c
IE/SPO.IE.IE028DSample2_8,8,2022-01-05 02:00:00,2022-01-05 03:00:00,13.400000000000000000,ug.m-3,hour,1,1,2023-09-27 14:16:01,100.000000000000000000,2bdc42e0-d194-4c52-a168-f8fcbd35e50c
IE/SPO.IE.IE028DSample2_8,8,2022-01-05 03:00:00,2022-01-05 04:00:00,11.700000000000000000,ug.m-3,hour,1,1,2023-09-27 14:16:01,100.000000000000000000,2bdc42e0-d194-4c52-a168-f8fcbd35e50c
IE/SPO.IE.IE028DSample2_8,8,2022-01-05 04:00:00,2022-01-05 05:00:00,7.600000000000000000,ug.m-3,hour,1,1,2023-09-27 14:16:01,100.000000000000000000,2bdc42e0-d194-4c52-a168-f8fcbd35e50c
IE/SPO.IE.IE028DSample2_8,8,2022-01-05 05:00:00,2022-01-05 06:00:00,15.300000000000000000,ug.m-3,hour,1,1,2023-09-27 14:16:01,100.000000000000000000,2bdc42e0-d194-4c52-a168-f8fcbd35e50c
IE/SPO.IE.IE028DSample2_8,8,2022-01-05 06:00:00,2022-01-05 07:00:00,22.300000000000000000,ug.m-3,hour,1,1,2023-09-27 14:16:01,100.000000000000000000,2bdc42e0-d194-4c52-a168-f8fcbd35e50c
IE/SPO.IE.IE028DSample2_8,8,2022-01-05 07:00:00,2022-01-05 08:00:00,44.700000000000000000,ug.m-3,hour,1,1,2023-09-27 14:16:01,100.000000000000000000,2bdc42e0-d194-4c52-a168-f8fcbd35e50c
IE/SPO.IE.IE028DSample2_8,8,2022-01-05 08:00:00,2022-01-05 09:00:00,55.400000000000000000,ug.m-3,hour,1,1,2023-09-27 14:16:01,100.000000000000000000,2bdc42e0-d194-4c52-a168-f8fcbd35e50c
IE/SPO.IE.IE028DSample2_8,8,2022-01-05 09:00:00,2022-01-05 10:00:00,52.700000000000000000,ug.m-3,hour,1,1,2023-09-27 14:16:01,100.000000000000000000,2bdc42e0-d194-4c52-a168-f8fcbd35e50c
IE/SPO.IE.IE028DSample2_8,8,2022-01-05 10:00:00,2022-01-05 11:00:00,52.500000000000000000,ug.m-3,hour,1,1,2023-09-27 14:16:01,100.000000000000000000,2bdc42e0-d194-4c52-a168-f8fcbd35e50c
IE/SPO.IE.IE028DSample2_8,8,2022-01-05 11:00:00,2022-01-05 12:00:00,50.600000000000000000,ug.m-3,hour,1,1,2023-09-27 14:16:01,100.000000000000000000,2bdc42e0-d194-4c52-a168-f8fcbd35e50c
IE/SPO.IE.IE028DSample2_8,8,2022-01-05 12:00:00,2022-01-05 13:00:00,43.900000000000000000,ug.m-3,hour,1,1,2023-09-27 14:16:01,100.000000000000000000,2bdc42e0-d194-4c52-a168-f8fcbd35e50c
IE/SPO.IE.IE028DSample2_8,8,2022-01-05 13:00:00,2022-01-05 14:00:00,43.200000000000000000,ug.m-3,hour,1,1,2023-09-27 14:16:01,100.000000000000000000,2bdc42e0-d194-4c52-a168-f8fcbd35e50c
IE/SPO.IE.IE028DSample2_8,8,2022-01-05 14:00:00,2022-01-05 15:00:00,47.800000000000000000,ug.m-3,hour,1,1,2023-09-27 14:16:01,100.000000000000000000,2bdc42e0-d194-4c52-a168-f8fcbd35e50c
IE/SPO.IE.IE028DSample2_8,8,2022-01-05 15:00:00,2022-01-05 16:00:00,52.900000000000000000,ug.m-3,hour,1,1,2023-09-27 14:16:01,100.000000000000000000,2bdc42e0-d194-4c52-a168-f8fcbd35e50c
IE/SPO.IE.IE028DSample2_8,8,2022-01-05 16:00:00,2022-01-05 17:00:00,62.300000000000000000,ug.m-3,hour,1,1,2023-09-27 14:16:01,100.000000000000000000,2bdc42e0-d194-4c52-a168-f8fcbd35e50c
IE/SPO.IE.IE028DSample2_8,8,2022-01-05 17:00:00,2022-01-05 18:00:00,65.100000000000000000,ug.m-3,hour,1,1,2023-09-27 14:16:01,100.000000000000000000,2bdc42e0-d194-4c52-a168-f8fcbd35e50c
