Samplingpoint,Pollutant,Start,End,Value,Unit,AggType,Validity,Verification,ResultTime,DataCapture,FkObservationLog
IE/SPO.IE.IE005APSample1_6001,6001,2018-01-18,2018-01-19,-999.000000000000000000,ug.m-3,day,-1,1,2019-09-29 22:47:09,0E-18,34e6361b-9492-44bf-bc10-e9e2329c821b
IE/SPO.IE.IE005APSample1_6001,6001,2018-01-19,2018-01-20,-999.000000000000000000,ug.m-3,day,-1,1,2019-09-29 22:47:09,0E-18,34e6361b-9492-44bf-bc10-e9e2329c821b
IE/SPO.IE.IE005APSample1_6001,6001,2018-01-20,2018-01-21,-999.000000000000000000,ug.m-3,day,-1,1,2019-09-29 22:47:09,0E-18,34e6361b-9492-44bf-bc10-e9e2329c821b
IE/SPO.IE.IE005APSample1_6001,6001,2018-01-21,2018-01-22,-999.000000000000000000,ug.m-3,day,-1,1,2019-09-29 22:47:09,0E-18,34e6361b-9492-44bf-bc10-e9e2329c821b
IE/SPO.IE.IE005APSample1_6001,6001,2018-01-22,2018-01-23,-999.000000000000000000,ug.m-3,day,-1,1,2019-09-29 22:47:09,0E-18,34e6361b-9492-44bf-bc10-e9e2329c821b
IE/SPO.IE.IE005APSample1_6001,6001,2018-01-23,2018-01-24,-999.000000000000000000,ug.m-3,day,-1,1,2019-09-29 22:47:09,0E-18,34e6361b-9492-44bf-bc10-e9e2329c821b
IE/SPO.IE.IE005APSample1_6001,6001,2018-01-24,2018-01-25,-999.000000000000000000,ug.m-3,day,-1,1,2019-09-29 22:47:09,0E-18,34e6361b-9492-44bf-bc10-e9e2329c821b
IE/SPO.IE.IE005APSample1_6001,6001,2018-01-25,2018-01-26,-999.000000000000000000,ug.m-3,day,-1,1,2019-09-29 22:47:09,0E-18,34e6361b-9492-44bf-bc10-e9e2329c821b
IE/SPO.IE.IE005APSample1_6001,6001,2018-01-26,2018-01-27,-999.000000000000000000,ug.m-3,day,-1,1,2019-09-29 22:47:09,0E-18,34e6361b-9492-44bf-bc10-e9e2329c821b
IE/SPO.IE.IE005APSample1_6001,6001,2018-01-27,2018-01-28,-999.000000000000000000,ug.m-3,day,-1,1,2019-09-29 22:47:09,0E-18,34e6361b-9492-44bf-bc10-e9e2329c821b
IE/SPO.IE.IE005APSample1_6001,6001,2018-01-28,2018-01-29,-999.000000000000000000,ug.m-3,day,-1,1,2019-09-29 22:47:09,0E-18,34e6361b-9492-44bf-bc10-e9e2329c821b
IE/SPO.IE.IE005APSample1_6001,6001,2018-01-29,2018-01-30,-999.000000000000000000,ug.m-3,day,-1,1,2019-09-29 22:47:09,0E-18,34e6361b-9492-44bf-bc10-e9e2329c821b
IE/SPO.IE.IE005APSample1_6001,6001,2018-01-30,2018-01-31,-999.000000000000000000,ug.m-3,day,-1,1,2019-09-29 22:47:09,0E-18,34e6361b-9492-44bf-bc10-e9e2329c821b
IE/SPO.IE.IE005APSample1_6001,6001,2018-01-31,2018-02-01,-999.000000000000000000,ug.m-3,day,-1,1,2019-09-29 22:47:09,0E-18,34e6361b-9492-44bf-bc10-e9e2329c821b
IE/SPO.IE.IE005APSample1_6001,6001,2018-02-01,2018-02-02,-999.000000000000000000,ug.m-3,day,-1,1,2019-09-29 22:47:09,0E-18,34e6361b-9492-44bf-bc10-e9e2329c821b
IE/SPO.IE.IE005APSample1_6001,6001,2018-02-02,2018-02-03,-999.000000000000000000,ug.m-3,day,-1,1,2019-09-29 22:47:09,0E-18,34e6361b-9492-44bf-bc10-e9e2329c821b
IE/SPO.IE.IE005APSample1_6001,6001,2018-02-03,2018-02-04,-999.000000000000000000,ug.m-3,day,-1,1,2019-09-29 22:47:09,0E-18,34e6361b-9492-44bf-bc10-e9e2329c821b
IE/SPO.IE.IE005APSample1_6001,6001,2018-02-04,2018-02-05,-999.000000000000000000,ug.m-3,day,-1,1,2019-09-29 22:47:09,0E-18,34e6361b-9492-44bf-bc10-e9e2329c821b
IE/SPO.IE.IE005APSample1_6001,6001,2018-02-05,2018-02-06,-999.000000000000000000,ug.m-3,day,-1,1,2019-09-29 22:47:09,0E-18,34e6361b-9492-44bf-bc10-e9e2329c821b
IE/SPO.IE.IE005APSample1_6001,6001,2018-02-06,2018-02-07,-999.000000000000000000,ug.m-3,day,-1,1,2019-09-29 22:47:09,0E-18,34e6361b-9492-44bf-bc10-e9e2329c821b
IE/SPO.IE.IE005APSample1_6001,6001,2018-02-07,2018-02-08,-999.000000000000000000,ug.m-3,day,-1,1,2019-09-29 22:47:09,0E-18,34e6361b-9492-44bf-bc10-e9e2329c821b
IE/SPO.IE.IE005APSample1_6001,6001,2018-02-08,2018-02-09,-999.000000000000000000,ug.m-3,day,-1,1,2019-09-29 22:47:09,0E-18,34e6361b-9492-44bf-bc10-e9e2329c821b
IE/SPO.IE.IE005APSample1_6001,6001,2018-02-09,2018-02-10,-999.000000000000000000,ug.m-3,day,-1,1,2019-09-29 22:47:09,0E-18,34e6361b-9492-44bf-bc10-e9e2329c821b
IE/SPO.IE.IE005APSample1_6001,6001,2018-02-10,2018-02-11,-999.000000000000000000,ug.m-3,day,-1,1,2019-09-29 22:47:09,0E-18,34e6361b-9492-44bf-bc10-e9e2329c821b
IE/SPO.IE.IE005APSample1_6001,6001,2018-02-11,2018-02-12,-999.000000000000000000,ug.m-3,day,-1,1,2019-09-29 22:47:09,0E-18,34e6361b-9492-44bf-bc10-e9e2329c821b
IE/SPO.IE.IE005APSample1_6001,6001,2018-02-12,2018-02-13,-999.000000000000000000,ug.m-3,day,-1,1,2019-09-29 22:47:09,0E-18,34e6361b-9492-44bf-bc10-e9e2329c821b
IE/SPO.IE.IE005APSample1_6001,6001,2018-02-13,2018-02-14,-999.000000000000000000,ug.m-3,day,-1,1,2019-09-29 22:47:09,0E-18,34e6361b-9492-44bf-bc10-e9e2329c821b
IE/SPO.IE.IE005APSample1_6001,6001,2018-02-14,2018-02-15,-999.000000000000000000,ug.m-3,day,-1,1,2019-09-29 22:47:09,0E-18,34e6361b-9492-44bf-bc10-e9e2329c821b
IE/SPO.IE.IE005APSample1_6001,6001,2018-02-15,2018-02-16,-999.000000000000000000,ug.m-3,day,-1,1,2019-09-29 22:47:09,0E-18,34e6361b-9492-44bf-bc10-e9e2329c821b
IE/SPO.IE.IE005APSample1_6001,6001,2018-02-16,2018-02-17,-999.000000000000000000,ug.m-3,day,-1,1,2019-09-29 22:47:09,0E-18,34e6361b-9492-44bf-bc10-e9e2329c821b
IE/SPO.IE.IE005APSample1_6001,6001,2018-02-17,2018-02-18,-999.000000000000000000,ug.m-3,day,-1,1,2019-09-29 22:47:09,0E-18,34e6361b-9492-44bf-bc10-e9e2329c821b
IE/SPO.IE.IE005APSample1_6001,6001,2018-02-18,2018-02-19,-999.000000000000000000,ug.m-3,day,-1,1,2019-09-29 22:47:09,0E-18,34e6361b-9492-44bf-bc10-e9e2329c821b
IE/SPO.IE.IE005APSample1_6001,6001,2018-02-19,2018-02-20,-999.000000000000000000,ug.m-3,day,-1,1,2019-09-29 22:47:09,0E-18,34e6361b-9492-44bf-bc10-e9e2329c821b
IE/SPO.IE.IE005APSample1_6001,6001,2018-02-20,2018-02-21,-999.000000000000000000,ug.m-3,day,-1,1,2019-09-29 22:47:09,0E-18,34e6361b-9492-44bf-bc10-e9e2329c821b
IE/SPO.IE.IE005APSample1_6001,6001,2018-02-21,2018-02-22,-999.000000000000000000,ug.m-3,day,-1,1,2019-09-29 22:47:09,0E-18,34e6361b-9492-44bf-bc10-e9e2329c821b
IE/SPO.IE.IE005APSample1_6001,6001,2018-02-22,2018-02-23,-999.000000000000000000,ug.m-3,day,-1,1,2019-09-29 22:47:09,0E-18,34e6361b-9492-44bf-bc10-e9e2329c821b
IE/SPO.IE.IE005APSample1_6001,6001,2018-02-23,2018-02-24,-999.000000000000000000,ug.m-3,day,-1,1,2019-09-29 22:47:09,0E-18,34e6361b-9492-44bf-bc10-e9e2329c821b
IE/SPO.IE.IE005APSample1_6001,6001,2018-02-24,2018-02-25,-999.000000000000000000,ug.m-3,day,-1,1,2019-09-29 22:47:09,0E-18,34e6361b-9492-44bf-bc10-e9e2329c821b
IE/SPO.IE.IE005APSample1_6001,6001,2018-02-25,2018-02-26,-999.000000000000000000,ug.m-3,day,-1,1,2019-09-29 22:47:09,0E-18,34e6361b-9492-44bf-bc10-e9e2329c821b
IE/SPO.IE.IE005APSample1_6001,6001,2018-02-26,2018-02-27,-999.000000000000000000,ug.m-3,day,-1,1,2019-09-29 22:47:09,0E-18,34e6361b-9492-44bf-bc10-e9e2329c821b
IE/SPO.IE.IE005APSample1_6001,6001,2018-02-27,2018-02-28,-999.000000000000000000,ug.m-3,day,-1,1,2019-09-29 22:47:09,0E-18,34e6361b-9492-44bf-bc10-e9e2329c821b
IE/SPO.IE.IE005APSample1_6001,6001,2018-02-28,2018-03-01,-999.000000000000000000,ug.m-3,day,-1,1,2019-09-29 22:47:09,0E-18,34e6361b-9492-44bf-bc10-e9e2329c821b
IE/SPO.IE.IE005APSample1_6001,6001,2018-03-01,2018-03-02,-999.000000000000000000,ug.m-3,day,-1,1,2019-09-29 22:47:09,0E-18,34e6361b-9492-44bf-bc10-e9e2329c821b
IE/SPO.IE.IE005APSample1_6001,6001,2018-03-02,2018-03-03,-999.000000000000000000,ug.m-3,day,-1,1,2019-09-29 22:47:09,0E-18,34e6361b-9492-44bf-bc10-e9e2329c821b
IE/SPO.IE.IE005APSample1_6001,6001,2018-03-03,2018-03-04,-999.000000000000000000,ug.m-3,day,-1,1,2019-09-29 22:47:09,0E-18,34e6361b-9492-44bf-bc10-e9e2329c821b
IE/SPO.IE.IE005APSample1_6001,6001,2018-03-04,2018-03-05,-999.000000000000000000,ug.m-3,day,-1,1,2019-09-29 22:47:09,0E-18,34e6361b-9492-44bf-bc10-e9e2329c821b
IE/SPO.IE.IE005APSample1_6001,6001,2018-03-05,2018-03-06,-999.000000000000000000,ug.m-3,day,-1,1,2019-09-29 22:47:09,0E-18,34e6361b-9492-44bf-bc10-e9e2329c821b
IE/SPO.IE.IE005APSample1_6001,6001,2018-03-06,2018-03-07,-999.000000000000000000,ug.m-3,day,-1,1,2019-09-29 22:47:09,0E-18,34e6361b-9492-44bf-bc10-e9e2329c821b
IE/SPO.IE.IE005APSample1_6001,6001,2018-03-07,2018-03-08,-999.000000000000000000,ug.m-3,day,-1,1,2019-09-29 22:47:09,0E-18,34e6361b-9492-44bf-bc10-e9e2329c821b
IE/SPO.IE.IE005APSample1_6001,6001,2018-03-08,2018-03-09,-999.000000000000000000,ug.m-3,day,-1,1,2019-09-29 22:47:09,0E-18,34e6361b-9492-44bf-bc10-e9e2329c821b
IE/SPO.IE.IE005APSample1_6001,6001,2018-03-09,2018-03-10,-999.000000000000000000,ug.m-3,day,-1,1,2019-09-29 22:47:09,0E-18,34e6361b-9492-44bf-bc10-e9e2329c821b
IE/SPO.IE.IE005APSample1_6001,6001,2018-03-10,2018-03-11,-999.000000000000000000,ug.m-3,day,-1,1,2019-09-29 22:47:09,0E-18,34e6361b-9492-44bf-bc10-e9e2329c821b
IE/SPO.IE.IE005APSample1_6001,6001,2018-03-11,2018-03-12,-999.000000000000000000,ug.m-3,day,-1,1,2019-09-29 22:47:09,0E-18,34e6361b-9492-44bf-bc10-e9e2329c821b
IE/SPO.IE.IE005APSample1_6001,6001,2018-03-12,2018-03-13,-999.000000000000000000,ug.m-3,day,-1,1,2019-09-29 22:47:09,0E-18,34e6361b-9492-44bf-bc10-e9e2329c821b
IE/SPO.IE.IE005APSample1_6001,6001,2018-03-13,2018-03-14,-999.000000000000000000,ug.m-3,day,-1,1,2019-09-29 22:47:09,0E-18,34e6361b-9492-44bf-bc10-e9e2329c821b
IE/SPO.IE.IE005APSample1_6001,6001,2018-03-14,2018-03-15,-999.000000000000000000,ug.m-3,day,-1,1,2019-09-29 22:47:09,0E-18,34e6361b-9492-44bf-bc10-e9e2329c821b
IE/SPO.IE.IE005APSample1_6001,6001,2018-03-15,2018-03-16,-999.000000000000000000,ug.m-3,day,-1,1,2019-09-29 22:47:09,0E-18,34e6361b-9492-44bf-bc10-e9e2329c821b
IE/SPO.IE.IE005APSample1_6001,6001,2018-03-16,2018-03-17,-999.000000000000000000,ug.m-3,day,-1,1,2019-09-29 22:47:09,0E-18,34e6361b-9492-44bf-bc10-e9e2329c821b
IE/SPO.IE.IE005APSample1_6001,6001,2018-03-17,2018-03-18,-999.000000000000000000,ug.m-3,day,-1,1,2019-09-29 22:47:09,0E-18,34e6361b-9492-44bf-bc10-e9e2329c821b
IE/SPO.IE.IE005APSample1_6001,6001,2018-03-18,2018-03-19,-999.000000000000000000,ug.m-3,day,-1,1,2019-09-29 22:47:09,0E-18,34e6361b-9492-44bf-bc10-e9e2329c821b
IE/SPO.IE.IE005APSample1_6001,6001,2018-03-19,2018-03-20,-999.000000000000000000,ug.m-3,day,-1,1,2019-09-29 22:47:09,0E-18,34e6361b-9492-44bf-bc10-e9e2329c821b
IE/SPO.IE.IE005APSample1_6001,6001,2018-03-20,2018-03-21,-999.000000000000000000,ug.m-3,day,-1,1,2019-09-29 22:47:09,0E-18,34e6361b-9492-44bf-bc10-e9e2329c821b
IE/SPO.IE.IE005APSample1_6001,6001,2018-03-21,2018-03-22,-999.000000000000000000,ug.m-3,day,-1,1,2019-09-29 22:47:09,0E-18,34e6361b-9492-44bf-bc10-e9e2329c821b
IE/SPO.IE.IE005APSample1_6001,6001,2018-03-22,2018-03-23,-999.000000000000000000,ug.m-3,day,-1,1,2019-09-29 22:47:09,0E-18,34e6361b-9492-44bf-bc10-e9e2329c821b
IE/SPO.IE.IE005APSample1_6001,6001,2018-03-23,2018-03-24,-999.000000000000000000,ug.m-3,day,-1,1,2019-09-29 22:47:09,0E-18,34e6361b-9492-44bf-bc10-e9e2329c821b
IE/SPO.IE.IE005APSample1_6001,6001,2018-03-24,2018-03-25,-999.000000000000000000,ug.m-3,day,-1,1,2019-09-29 22:47:09,0E-18,34e6361b-9492-44bf-bc10-e9e2329c821b
IE/SPO.IE.IE005APSample1_6001,6001,2018-03-25,2018-03-26,-999.000000000000000000,ug.m-3,day,-1,1,2019-09-29 22:47:09,0E-18,34e6361b-9492-44bf-bc10-e9e2329c821b
IE/SPO.IE.IE005APSample1_6001,6001,2018-03-26,2018-03-27,-999.000000000000000000,ug.m-3,day,-1,1,2019-09-29 22:47:09,0E-18,34e6361b-9492-44bf-bc10-e9e2329c821b
IE/SPO.IE.IE005APSample1_6001,6001,2018-03-27,2018-03-28,-999.000000000000000000,ug.m-3,day,-1,1,2019-09-29 22:47:09,0E-18,34e6361b-9492-44bf-bc10-e9e2329c821b
IE/SPO.IE.IE005APSample1_6001,6001,2018-03-28,2018-03-29,-999.000000000000000000,ug.m-3,day,-1,1,2019-09-29 22:47:09,0E-18,34e6361b-9492-44bf-bc10-e9e2329c821b
IE/SPO.IE.IE005APSample1_6001,6001,2018-03-29,2018-03-30,-999.000000000000000000,ug.m-3,day,-1,1,2019-09-29 22:47:09,0E-18,34e6361b-9492-44bf-bc10-e9e2329c821b
IE/SPO.IE.IE005APSample1_6001,6001,2018-03-30,2018-03-31,-999.000000000000000000,ug.m-3,day,-1,1,2019-09-29 22:47:09,0E-18,34e6361b-9492-44bf-bc10-e9e2329c821b
IE/SPO.IE.IE005APSample1_6001,6001,2018-03-31,2018-04-01,-999.000000000000000000,ug.m-3,day,-1,1,2019-09-29 22:47:09,0E-18,34e6361b-9492-44bf-bc10-e9e2329c821b
IE/SPO.IE.IE005APSample1_6001,6001,2018-04-01,2018-04-02,-999.000000000000000000,ug.m-3,day,-1,1,2019-09-29 22:47:09,0E-18,34e6361b-9492-44bf-bc10-e9e2329c821b
IE/SPO.IE.IE005APSample1_6001,6001,2018-04-02,2018-04-03,-999.000000000000000000,ug.m-3,day,-1,1,2019-09-29 22:47:09,0E-18,34e6361b-9492-44bf-bc10-e9e2329c821b
IE/SPO.IE.IE005APSample1_6001,6001,2018-04-03,2018-04-04,-999.000000000000000000,ug.m-3,day,-1,1,2019-09-29 22:47:09,0E-18,34e6361b-9492-44bf-bc10-e9e2329c821b
IE/SPO.IE.IE005APSample1_6001,6001,2018-04-04,2018-04-05,-999.000000000000000000,ug.m-3,day,-1,1,2019-09-29 22:47:09,0E-18,34e6361b-9492-44bf-bc10-e9e2329c821b
IE/SPO.IE.IE005APSample1_6001,6001,2018-04-05,2018-04-06,-999.000000000000000000,ug.m-3,day,-1,1,2019-09-29 22:47:09,0E-18,34e6361b-9492-44bf-bc10-e9e2329c821b
IE/SPO.IE.IE005APSample1_6001,6001,2018-04-06,2018-04-07,-999.000000000000000000,ug.m-3,day,-1,1,2019-09-29 22:47:09,0E-18,34e6361b-9492-44bf-bc10-e9e2329c821b
IE/SPO.IE.IE005APSample1_6001,6001,2018-04-07,2018-04-08,-999.000000000000000000,ug.m-3,day,-1,1,2019-09-29 22:47:09,0E-18,34e6361b-9492-44bf-bc10-e9e2329c821b
IE/SPO.IE.IE005APSample1_6001,6001,2018-04-08,2018-04-09,-999.000000000000000000,ug.m-3,day,-1,1,2019-09-29 22:47:09,0E-18,34e6361b-9492-44bf-bc10-e9e2329c821b
IE/SPO.IE.IE005APSample1_6001,6001,2018-04-09,2018-04-10,-999.000000000000000000,ug.m-3,day,-1,1,2019-09-29 22:47:09,0E-18,34e6361b-9492-44bf-bc10-e9e2329c821b
IE/SPO.IE.IE005APSample1_6001,6001,2018-04-10,2018-04-11,-999.000000000000000000,ug.m-3,day,-1,1,2019-09-29 22:47:09,0E-18,34e6361b-9492-44bf-bc10-e9e2329c821b
IE/SPO.IE.IE005APSample1_6001,6001,2018-04-11,2018-04-12,-999.000000000000000000,ug.m-3,day,-1,1,2019-09-29 22:47:09,0E-18,34e6361b-9492-44bf-bc10-e9e2329c821b
IE/SPO.IE.IE005APSample1_6001,6001,2018-04-12,2018-04-13,-999.000000000000000000,ug.m-3,day,-1,1,2019-09-29 22:47:09,0E-18,34e6361b-9492-44bf-bc10-e9e2329c821b
IE/SPO.IE.IE005APSample1_6001,6001,2018-04-13,2018-04-14,-999.000000000000000000,ug.m-3,day,-1,1,2019-09-29 22:47:09,0E-18,34e6361b-9492-44bf-bc10-e9e2329c821b
IE/SPO.IE.IE005APSample1_6001,6001,2018-04-14,2018-04-15,-999.000000000000000000,ug.m-3,day,-1,1,2019-09-29 22:47:09,0E-18,34e6361b-9492-44bf-bc10-e9e2329c821b
IE/SPO.IE.IE005APSample1_6001,6001,2018-04-15,2018-04-16,-999.000000000000000000,ug.m-3,day,-1,1,2019-09-29 22:47:09,0E-18,34e6361b-9492-44bf-bc10-e9e2329c821b
IE/SPO.IE.IE005APSample1_6001,6001,2018-04-16,2018-04-17,-999.000000000000000000,ug.m-3,day,-1,1,2019-09-29 22:47:09,0E-18,34e6361b-9492-44bf-bc10-e9e2329c821b
IE/SPO.IE.IE005APSample1_6001,6001,2018-04-17,2018-04-18,-999.000000000000000000,ug.m-3,day,-1,1,2019-09-29 22:47:09,0E-18,34e6361b-9492-44bf-bc10-e9e2329c821b
IE/SPO.IE.IE005APSample1_6001,6001,2018-04-18,2018-04-19,-999.000000000000000000,ug.m-3,day,-1,1,2019-09-29 22:47:09,0E-18,34e6361b-9492-44bf-bc10-e9e2329c821b
IE/SPO.IE.IE005APSample1_6001,6001,2018-04-19,2018-04-20,-999.000000000000000000,ug.m-3,day,-1,1,2019-09-29 22:47:09,0E-18,34e6361b-9492-44bf-bc10-e9e2329c821b
IE/SPO.IE.IE005APSample1_6001,6001,2018-04-20,2018-04-21,-999.000000000000000000,ug.m-3,day,-1,1,2019-09-29 22:47:09,0E-18,34e6361b-9492-44bf-bc10-e9e2329c821b
IE/SPO.IE.IE005APSample1_6001,6001,2018-04-21,2018-04-22,-999.000000000000000000,ug.m-3,day,-1,1,2019-09-29 22:47:09,0E-18,34e6361b-9492-44bf-bc10-e9e2329c821b
IE/SPO.IE.IE005APSample1_6001,6001,2018-04-22,2018-04-23,-999.000000000000000000,ug.m-3,day,-1,1,2019-09-29 22:47:09,0E-18,34e6361b-9492-44bf-bc10-e9e2329c821b
IE/SPO.IE.IE005APSample1_6001,6001,2018-04-23,2018-04-24,-999.000000000000000000,ug.m-3,day,-1,1,2019-09-29 22:47:09,0E-18,34e6361b-9492-44bf-bc10-e9e2329c821b
IE/SPO.IE.IE005APSample1_6001,6001,2018-04-24,2018-04-25,-999.000000000000000000,ug.m-3,day,-1,1,2019-09-29 22:47:09,0E-18,34e6361b-9492-44bf-bc10-e9e2329c821b
IE/SPO.IE.IE005APSample1_6001,6001,2018-04-25,2018-04-26,-999.000000000000000000,ug.m-3,day,-1,1,2019-09-29 22:47:09,0E-18,34e6361b-9492-44bf-bc10-e9e2329c821b
IE/SPO.IE.IE005APSample1_6001,6001,2018-04-26,2018-04-27,-999.000000000000000000,ug.m-3,day,-1,1,2019-09-29 22:47:09,0E-18,34e6361b-9492-44bf-bc10-e9e2329c821b
IE/SPO.IE.IE005APSample1_6001,6001,2018-04-27,2018-04-28,-999.000000000000000000,ug.m-3,day,-1,1,2019-09-29 22:47:09,0E-18,34e6361b-9492-44bf-bc10-e9e2329c821b
IE/SPO.IE.IE005APSample1_6001,6001,2018-04-28,2018-04-29,-999.000000000000000000,ug.m-3,day,-1,1,2019-09-29 22:47:09,0E-18,34e6361b-9492-44bf-bc10-e9e2329c821b
IE/SPO.IE.IE005APSample1_6001,6001,2018-04-29,2018-04-30,-999.000000000000000000,ug.m-3,day,-1,1,2019-09-29 22:47:09,0E-18,34e6361b-9492-44bf-bc10-e9e2329c821b
IE/SPO.IE.IE005APSample1_6001,6001,2018-04-30,2018-05-01,-999.000000000000000000,ug.m-3,day,-1,1,2019-09-29 22:47:09,0E-18,34e6361b-9492-44bf-bc10-e9e2329c821b
IE/SPO.IE.IE005APSample1_6001,6001,2018-05-01,2018-05-02,-999.000000000000000000,ug.m-3,day,-1,1,2019-09-29 22:47:09,0E-18,34e6361b-9492-44bf-bc10-e9e2329c821b
IE/SPO.IE.IE005APSample1_6001,6001,2018-05-02,2018-05-03,-999.000000000000000000,ug.m-3,day,-1,1,2019-09-29 22:47:09,0E-18,34e6361b-9492-44bf-bc10-e9e2329c821b
IE/SPO.IE.IE005APSample1_6001,6001,2018-05-03,2018-05-04,-999.000000000000000000,ug.m-3,day,-1,1,2019-09-29 22:47:09,0E-18,34e6361b-9492-44bf-bc10-e9e2329c821b
IE/SPO.IE.IE005APSample1_6001,6001,2018-05-04,2018-05-05,-999.000000000000000000,ug.m-3,day,-1,1,2019-09-29 22:47:09,0E-18,34e6361b-9492-44bf-bc10-e9e2329c821b
IE/SPO.IE.IE005APSample1_6001,6001,2018-05-05,2018-05-06,-999.000000000000000000,ug.m-3,day,-1,1,2019-09-29 22:47:09,0E-18,34e6361b-9492-44bf-bc10-e9e2329c821b
IE/SPO.IE.IE005APSample1_6001,6001,2018-05-06,2018-05-07,-999.000000000000000000,ug.m-3,day,-1,1,2019-09-29 22:47:09,0E-18,34e6361b-9492-44bf-bc10-e9e2329c821b
IE/SPO.IE.IE005APSample1_6001,6001,2018-05-07,2018-05-08,-999.000000000000000000,ug.m-3,day,-1,1,2019-09-29 22:47:09,0E-18,34e6361b-9492-44bf-bc10-e9e2329c821b
IE/SPO.IE.IE005APSample1_6001,6001,2018-05-08,2018-05-09,-999.000000000000000000,ug.m-3,day,-1,1,2019-09-29 22:47:09,0E-18,34e6361b-9492-44bf-bc10-e9e2329c821b
IE/SPO.IE.IE005APSample1_6001,6001,2018-05-09,2018-05-10,-999.000000000000000000,ug.m-3,day,-1,1,2019-09-29 22:47:09,0E-18,34e6361b-9492-44bf-bc10-e9e2329c821b
IE/SPO.IE.IE005APSample1_6001,6001,2018-05-10,2018-05-11,-999.000000000000000000,ug.m-3,day,-1,1,2019-09-29 22:47:09,0E-18,34e6361b-9492-44bf-bc10-e9e2329c821b
