Samplingpoint,Pollutant,Start,End,Value,Unit,AggType,Validity,Verification,ResultTime,DataCapture,FkObservationLog
IE/SPO.IE.IE0118ASample2_643,643,2016-02-01,2016-03-01,0.130000000000000000,ng.m-3,var,1,1,2017-09-29 20:11:07,100.000000000000000000,67ace1e9-5692-4a68-835e-2cf1a65aac28
IE/SPO.IE.IE0118ASample2_643,643,2016-03-01,2016-04-01,0.070000000000000000,ng.m-3,var,1,1,2017-09-29 20:11:07,100.000000000000000000,67ace1e9-5692-4a68-835e-2cf1a65aac28
IE/SPO.IE.IE0118ASample2_643,643,2016-04-01,2016-05-01,0.050000000000000000,ng.m-3,var,1,1,2017-09-29 20:11:07,100.000000000000000000,67ace1e9-5692-4a68-835e-2cf1a65aac28
IE/SPO.IE.IE0118ASample2_643,643,2016-05-01,2016-06-01,0.030000000000000000,ng.m-3,var,1,1,2017-09-29 20:11:07,100.000000000000000000,67ace1e9-5692-4a68-835e-2cf1a65aac28
IE/SPO.IE.IE0118ASample2_643,643,2016-06-01,2016-07-01,0E-18,ng.m-3,var,1,1,2017-09-29 20:11:07,100.000000000000000000,67ace1e9-5692-4a68-835e-2cf1a65aac28
IE/SPO.IE.IE0118ASample2_643,643,2016-07-01,2016-08-01,0.020000000000000000,ng.m-3,var,1,1,2017-09-29 20:11:07,100.000000000000000000,67ace1e9-5692-4a68-835e-2cf1a65aac28
IE/SPO.IE.IE0118ASample2_643,643,2016-08-01,2016-09-01,0.020000000000000000,ng.m-3,var,1,1,2017-09-29 20:11:07,100.000000000000000000,67ace1e9-5692-4a68-835e-2cf1a65aac28
IE/SPO.IE.IE0118ASample2_643,643,2016-09-01,2016-10-01,0.020000000000000000,ng.m-3,var,1,1,2017-09-29 20:11:07,100.000000000000000000,67ace1e9-5692-4a68-835e-2cf1a65aac28
IE/SPO.IE.IE0118ASample2_643,643,2016-10-01,2016-11-01,0.150000000000000000,ng.m-3,var,1,1,2017-09-29 20:11:07,100.000000000000000000,67ace1e9-5692-4a68-835e-2cf1a65aac28
IE/SPO.IE.IE0118ASample2_643,643,2016-11-01,2016-12-01,0.220000000000000000,ng.m-3,var,1,1,2017-09-29 20:11:07,100.000000000000000000,67ace1e9-5692-4a68-835e-2cf1a65aac28
IE/SPO.IE.IE0118ASample2_643,643,2016-12-01,2017-01-01,0.200000000000000000,ng.m-3,var,1,1,2017-09-29 20:11:07,100.000000000000000000,67ace1e9-5692-4a68-835e-2cf1a65aac28
IE/SPO.IE.IE0118ASample2_643,643,2017-01-01,2017-02-01,0.340000000000000000,ng.m-3,var,1,1,2018-12-14 21:06:18,100.000000000000000000,c2619f9c-842c-4722-a5ff-1f7e26a7f318
IE/SPO.IE.IE0118ASample2_643,643,2017-02-01,2017-03-01,0.300000000000000000,ng.m-3,var,1,1,2018-12-14 21:06:18,100.000000000000000000,c2619f9c-842c-4722-a5ff-1f7e26a7f318
IE/SPO.IE.IE0118ASample2_643,643,2017-03-01,2017-04-01,0.090000000000000000,ng.m-3,var,1,1,2018-12-14 21:06:18,100.000000000000000000,c2619f9c-842c-4722-a5ff-1f7e26a7f318
IE/SPO.IE.IE0118ASample2_643,643,2017-04-01,2017-05-01,0.040000000000000000,ng.m-3,var,1,1,2018-12-14 21:06:18,100.000000000000000000,c2619f9c-842c-4722-a5ff-1f7e26a7f318
IE/SPO.IE.IE0118ASample2_643,643,2017-05-01,2017-06-01,0.020000000000000000,ng.m-3,var,1,1,2018-12-14 21:06:18,100.000000000000000000,c2619f9c-842c-4722-a5ff-1f7e26a7f318
IE/SPO.IE.IE0118ASample2_643,643,2017-06-01,2017-07-01,0.020000000000000000,ng.m-3,var,1,1,2018-12-14 21:06:18,100.000000000000000000,c2619f9c-842c-4722-a5ff-1f7e26a7f318
IE/SPO.IE.IE0118ASample2_643,643,2017-07-01,2017-08-01,0.010000000000000000,ng.m-3,var,1,1,2018-12-14 21:06:18,100.000000000000000000,c2619f9c-842c-4722-a5ff-1f7e26a7f318
IE/SPO.IE.IE0118ASample2_643,643,2017-08-01,2017-09-01,0.020000000000000000,ng.m-3,var,1,1,2018-12-14 21:06:18,100.000000000000000000,c2619f9c-842c-4722-a5ff-1f7e26a7f318
IE/SPO.IE.IE0118ASample2_643,643,2017-09-01,2017-10-01,0.030000000000000000,ng.m-3,var,1,1,2018-12-14 21:06:18,100.000000000000000000,c2619f9c-842c-4722-a5ff-1f7e26a7f318
IE/SPO.IE.IE0118ASample2_643,643,2017-10-01,2017-11-01,0.060000000000000000,ng.m-3,var,1,1,2018-12-14 21:06:18,100.000000000000000000,c2619f9c-842c-4722-a5ff-1f7e26a7f318
IE/SPO.IE.IE0118ASample2_643,643,2017-11-01,2017-12-01,0.160000000000000000,ng.m-3,var,1,1,2018-12-14 21:06:18,100.000000000000000000,c2619f9c-842c-4722-a5ff-1f7e26a7f318
IE/SPO.IE.IE0118ASample2_643,643,2017-12-01,2018-01-01,0.170000000000000000,ng.m-3,var,1,1,2018-12-14 21:06:18,100.000000000000000000,c2619f9c-842c-4722-a5ff-1f7e26a7f318
