Samplingpoint,Pollutant,Start,End,Value,Unit,AggType,Validity,Verification,ResultTime,DataCapture,FkObservationLog
IE/SPO.IE.IE007DPSample1_5,5,2020-01-29,2020-01-30,15.400000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,7925a9a2-bec5-495d-b3c0-8f5dd62e2beb
IE/SPO.IE.IE007DPSample1_5,5,2020-01-30,2020-01-31,9.500000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,7925a9a2-bec5-495d-b3c0-8f5dd62e2beb
IE/SPO.IE.IE007DPSample1_5,5,2020-01-31,2020-02-01,14.500000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,7925a9a2-bec5-495d-b3c0-8f5dd62e2beb
IE/SPO.IE.IE007DPSample1_5,5,2020-02-01,2020-02-02,26.800000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,7925a9a2-bec5-495d-b3c0-8f5dd62e2beb
IE/SPO.IE.IE007DPSample1_5,5,2020-02-02,2020-02-03,21.200000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,7925a9a2-bec5-495d-b3c0-8f5dd62e2beb
IE/SPO.IE.IE007DPSample1_5,5,2020-02-03,2020-02-04,19.800000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,7925a9a2-bec5-495d-b3c0-8f5dd62e2beb
IE/SPO.IE.IE007DPSample1_5,5,2020-02-04,2020-02-05,38.900000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,7925a9a2-bec5-495d-b3c0-8f5dd62e2beb
IE/SPO.IE.IE007DPSample1_5,5,2020-02-05,2020-02-06,26.400000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,7925a9a2-bec5-495d-b3c0-8f5dd62e2beb
IE/SPO.IE.IE007DPSample1_5,5,2020-02-06,2020-02-07,24.000000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,7925a9a2-bec5-495d-b3c0-8f5dd62e2beb
IE/SPO.IE.IE007DPSample1_5,5,2020-02-07,2020-02-08,18.800000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,7925a9a2-bec5-495d-b3c0-8f5dd62e2beb
IE/SPO.IE.IE007DPSample1_5,5,2020-02-08,2020-02-09,10.400000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,7925a9a2-bec5-495d-b3c0-8f5dd62e2beb
IE/SPO.IE.IE007DPSample1_5,5,2020-02-09,2020-02-10,12.300000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,7925a9a2-bec5-495d-b3c0-8f5dd62e2beb
IE/SPO.IE.IE007DPSample1_5,5,2020-02-10,2020-02-11,11.800000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,7925a9a2-bec5-495d-b3c0-8f5dd62e2beb
IE/SPO.IE.IE007DPSample1_5,5,2020-02-11,2020-02-12,14.200000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,7925a9a2-bec5-495d-b3c0-8f5dd62e2beb
IE/SPO.IE.IE007DPSample1_5,5,2020-02-12,2020-02-13,12.000000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,7925a9a2-bec5-495d-b3c0-8f5dd62e2beb
IE/SPO.IE.IE007DPSample1_5,5,2020-02-13,2020-02-14,27.500000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,7925a9a2-bec5-495d-b3c0-8f5dd62e2beb
IE/SPO.IE.IE007DPSample1_5,5,2020-02-14,2020-02-15,32.100000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,7925a9a2-bec5-495d-b3c0-8f5dd62e2beb
IE/SPO.IE.IE007DPSample1_5,5,2020-02-15,2020-02-16,15.300000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,7925a9a2-bec5-495d-b3c0-8f5dd62e2beb
IE/SPO.IE.IE007DPSample1_5,5,2020-02-16,2020-02-17,15.900000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,7925a9a2-bec5-495d-b3c0-8f5dd62e2beb
IE/SPO.IE.IE007DPSample1_5,5,2020-02-17,2020-02-18,14.700000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,7925a9a2-bec5-495d-b3c0-8f5dd62e2beb
IE/SPO.IE.IE007DPSample1_5,5,2020-02-18,2020-02-19,12.000000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,7925a9a2-bec5-495d-b3c0-8f5dd62e2beb
IE/SPO.IE.IE007DPSample1_5,5,2020-02-19,2020-02-20,11.100000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,7925a9a2-bec5-495d-b3c0-8f5dd62e2beb
IE/SPO.IE.IE007DPSample1_5,5,2020-02-20,2020-02-21,15.400000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,7925a9a2-bec5-495d-b3c0-8f5dd62e2beb
IE/SPO.IE.IE007DPSample1_5,5,2020-02-21,2020-02-22,15.300000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,7925a9a2-bec5-495d-b3c0-8f5dd62e2beb
IE/SPO.IE.IE007DPSample1_5,5,2020-02-22,2020-02-23,15.200000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,7925a9a2-bec5-495d-b3c0-8f5dd62e2beb
IE/SPO.IE.IE007DPSample1_5,5,2020-02-23,2020-02-24,15.100000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,7925a9a2-bec5-495d-b3c0-8f5dd62e2beb
IE/SPO.IE.IE007DPSample1_5,5,2020-02-24,2020-02-25,9.800000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,7925a9a2-bec5-495d-b3c0-8f5dd62e2beb
IE/SPO.IE.IE007DPSample1_5,5,2020-02-25,2020-02-26,9.900000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,7925a9a2-bec5-495d-b3c0-8f5dd62e2beb
IE/SPO.IE.IE007DPSample1_5,5,2020-02-26,2020-02-27,20.600000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,7925a9a2-bec5-495d-b3c0-8f5dd62e2beb
IE/SPO.IE.IE007DPSample1_5,5,2020-02-27,2020-02-28,17.300000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,7925a9a2-bec5-495d-b3c0-8f5dd62e2beb
IE/SPO.IE.IE007DPSample1_5,5,2020-02-28,2020-02-29,7.700000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,7925a9a2-bec5-495d-b3c0-8f5dd62e2beb
IE/SPO.IE.IE007DPSample1_5,5,2020-02-29,2020-03-01,12.800000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,7925a9a2-bec5-495d-b3c0-8f5dd62e2beb
IE/SPO.IE.IE007DPSample1_5,5,2020-03-01,2020-03-02,27.800000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,7925a9a2-bec5-495d-b3c0-8f5dd62e2beb
IE/SPO.IE.IE007DPSample1_5,5,2020-03-02,2020-03-03,15.000000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,7925a9a2-bec5-495d-b3c0-8f5dd62e2beb
IE/SPO.IE.IE007DPSample1_5,5,2020-03-03,2020-03-04,23.800000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,7925a9a2-bec5-495d-b3c0-8f5dd62e2beb
IE/SPO.IE.IE007DPSample1_5,5,2020-03-04,2020-03-05,8.800000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,7925a9a2-bec5-495d-b3c0-8f5dd62e2beb
IE/SPO.IE.IE007DPSample1_5,5,2020-03-05,2020-03-06,11.400000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,7925a9a2-bec5-495d-b3c0-8f5dd62e2beb
IE/SPO.IE.IE007DPSample1_5,5,2020-03-06,2020-03-07,20.700000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,7925a9a2-bec5-495d-b3c0-8f5dd62e2beb
IE/SPO.IE.IE007DPSample1_5,5,2020-03-07,2020-03-08,19.400000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,7925a9a2-bec5-495d-b3c0-8f5dd62e2beb
IE/SPO.IE.IE007DPSample1_5,5,2020-03-08,2020-03-09,12.200000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,7925a9a2-bec5-495d-b3c0-8f5dd62e2beb
IE/SPO.IE.IE007DPSample1_5,5,2020-03-09,2020-03-10,9.000000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,7925a9a2-bec5-495d-b3c0-8f5dd62e2beb
IE/SPO.IE.IE007DPSample1_5,5,2020-03-10,2020-03-11,18.500000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,7925a9a2-bec5-495d-b3c0-8f5dd62e2beb
IE/SPO.IE.IE007DPSample1_5,5,2020-03-11,2020-03-12,10.600000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,7925a9a2-bec5-495d-b3c0-8f5dd62e2beb
IE/SPO.IE.IE007DPSample1_5,5,2020-03-12,2020-03-13,12.900000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,7925a9a2-bec5-495d-b3c0-8f5dd62e2beb
IE/SPO.IE.IE007DPSample1_5,5,2020-03-13,2020-03-14,25.400000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,7925a9a2-bec5-495d-b3c0-8f5dd62e2beb
IE/SPO.IE.IE007DPSample1_5,5,2020-03-14,2020-03-15,12.900000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,7925a9a2-bec5-495d-b3c0-8f5dd62e2beb
IE/SPO.IE.IE007DPSample1_5,5,2020-03-15,2020-03-16,20.600000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,7925a9a2-bec5-495d-b3c0-8f5dd62e2beb
IE/SPO.IE.IE007DPSample1_5,5,2020-03-16,2020-03-17,16.200000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,7925a9a2-bec5-495d-b3c0-8f5dd62e2beb
IE/SPO.IE.IE007DPSample1_5,5,2020-03-17,2020-03-18,11.700000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,7925a9a2-bec5-495d-b3c0-8f5dd62e2beb
IE/SPO.IE.IE007DPSample1_5,5,2020-03-18,2020-03-19,13.000000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,7925a9a2-bec5-495d-b3c0-8f5dd62e2beb
IE/SPO.IE.IE007DPSample1_5,5,2020-03-19,2020-03-20,17.900000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,7925a9a2-bec5-495d-b3c0-8f5dd62e2beb
IE/SPO.IE.IE007DPSample1_5,5,2020-03-20,2020-03-21,16.700000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,7925a9a2-bec5-495d-b3c0-8f5dd62e2beb
IE/SPO.IE.IE007DPSample1_5,5,2020-03-21,2020-03-22,29.300000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,7925a9a2-bec5-495d-b3c0-8f5dd62e2beb
IE/SPO.IE.IE007DPSample1_5,5,2020-03-22,2020-03-23,38.100000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,7925a9a2-bec5-495d-b3c0-8f5dd62e2beb
IE/SPO.IE.IE007DPSample1_5,5,2020-03-23,2020-03-24,35.900000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,7925a9a2-bec5-495d-b3c0-8f5dd62e2beb
IE/SPO.IE.IE007DPSample1_5,5,2020-03-24,2020-03-25,26.800000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,7925a9a2-bec5-495d-b3c0-8f5dd62e2beb
IE/SPO.IE.IE007DPSample1_5,5,2020-03-25,2020-03-26,42.300000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,7925a9a2-bec5-495d-b3c0-8f5dd62e2beb
IE/SPO.IE.IE007DPSample1_5,5,2020-03-26,2020-03-27,45.900000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,7925a9a2-bec5-495d-b3c0-8f5dd62e2beb
IE/SPO.IE.IE007DPSample1_5,5,2020-03-27,2020-03-28,44.500000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,7925a9a2-bec5-495d-b3c0-8f5dd62e2beb
IE/SPO.IE.IE007DPSample1_5,5,2020-03-28,2020-03-29,26.800000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,7925a9a2-bec5-495d-b3c0-8f5dd62e2beb
IE/SPO.IE.IE007DPSample1_5,5,2020-03-29,2020-03-30,20.800000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,7925a9a2-bec5-495d-b3c0-8f5dd62e2beb
IE/SPO.IE.IE007DPSample1_5,5,2020-03-30,2020-03-31,25.500000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,7925a9a2-bec5-495d-b3c0-8f5dd62e2beb
IE/SPO.IE.IE007DPSample1_5,5,2020-03-31,2020-04-01,20.900000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,7925a9a2-bec5-495d-b3c0-8f5dd62e2beb
IE/SPO.IE.IE007DPSample1_5,5,2020-04-01,2020-04-02,8.200000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,7925a9a2-bec5-495d-b3c0-8f5dd62e2beb
IE/SPO.IE.IE007DPSample1_5,5,2020-04-02,2020-04-03,16.100000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,7925a9a2-bec5-495d-b3c0-8f5dd62e2beb
IE/SPO.IE.IE007DPSample1_5,5,2020-04-03,2020-04-04,12.700000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,7925a9a2-bec5-495d-b3c0-8f5dd62e2beb
IE/SPO.IE.IE007DPSample1_5,5,2020-04-04,2020-04-05,16.900000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,7925a9a2-bec5-495d-b3c0-8f5dd62e2beb
IE/SPO.IE.IE007DPSample1_5,5,2020-04-05,2020-04-06,17.800000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,7925a9a2-bec5-495d-b3c0-8f5dd62e2beb
IE/SPO.IE.IE007DPSample1_5,5,2020-04-06,2020-04-07,19.400000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,7925a9a2-bec5-495d-b3c0-8f5dd62e2beb
IE/SPO.IE.IE007DPSample1_5,5,2020-04-07,2020-04-08,19.100000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,7925a9a2-bec5-495d-b3c0-8f5dd62e2beb
IE/SPO.IE.IE007DPSample1_5,5,2020-04-08,2020-04-09,19.700000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,7925a9a2-bec5-495d-b3c0-8f5dd62e2beb
IE/SPO.IE.IE007DPSample1_5,5,2020-04-09,2020-04-10,17.800000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,7925a9a2-bec5-495d-b3c0-8f5dd62e2beb
IE/SPO.IE.IE007DPSample1_5,5,2020-04-10,2020-04-11,38.700000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,7925a9a2-bec5-495d-b3c0-8f5dd62e2beb
IE/SPO.IE.IE007DPSample1_5,5,2020-04-11,2020-04-12,13.500000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,7925a9a2-bec5-495d-b3c0-8f5dd62e2beb
IE/SPO.IE.IE007DPSample1_5,5,2020-04-12,2020-04-13,9.000000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,7925a9a2-bec5-495d-b3c0-8f5dd62e2beb
IE/SPO.IE.IE007DPSample1_5,5,2020-04-13,2020-04-14,17.700000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,7925a9a2-bec5-495d-b3c0-8f5dd62e2beb
IE/SPO.IE.IE007DPSample1_5,5,2020-04-14,2020-04-15,20.400000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,7925a9a2-bec5-495d-b3c0-8f5dd62e2beb
IE/SPO.IE.IE007DPSample1_5,5,2020-04-15,2020-04-16,23.900000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,7925a9a2-bec5-495d-b3c0-8f5dd62e2beb
IE/SPO.IE.IE007DPSample1_5,5,2020-04-16,2020-04-17,26.500000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,7925a9a2-bec5-495d-b3c0-8f5dd62e2beb
IE/SPO.IE.IE007DPSample1_5,5,2020-04-17,2020-04-18,18.800000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,7925a9a2-bec5-495d-b3c0-8f5dd62e2beb
IE/SPO.IE.IE007DPSample1_5,5,2020-04-18,2020-04-19,14.700000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,7925a9a2-bec5-495d-b3c0-8f5dd62e2beb
IE/SPO.IE.IE007DPSample1_5,5,2020-04-19,2020-04-20,24.800000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,7925a9a2-bec5-495d-b3c0-8f5dd62e2beb
IE/SPO.IE.IE007DPSample1_5,5,2020-04-20,2020-04-21,18.200000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,7925a9a2-bec5-495d-b3c0-8f5dd62e2beb
IE/SPO.IE.IE007DPSample1_5,5,2020-04-21,2020-04-22,26.400000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,7925a9a2-bec5-495d-b3c0-8f5dd62e2beb
IE/SPO.IE.IE007DPSample1_5,5,2020-04-22,2020-04-23,30.900000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,7925a9a2-bec5-495d-b3c0-8f5dd62e2beb
IE/SPO.IE.IE007DPSample1_5,5,2020-04-23,2020-04-24,34.000000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,7925a9a2-bec5-495d-b3c0-8f5dd62e2beb
IE/SPO.IE.IE007DPSample1_5,5,2020-04-24,2020-04-25,36.900000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,7925a9a2-bec5-495d-b3c0-8f5dd62e2beb
IE/SPO.IE.IE007DPSample1_5,5,2020-04-25,2020-04-26,36.700000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,7925a9a2-bec5-495d-b3c0-8f5dd62e2beb
IE/SPO.IE.IE007DPSample1_5,5,2020-04-26,2020-04-27,24.400000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,7925a9a2-bec5-495d-b3c0-8f5dd62e2beb
IE/SPO.IE.IE007DPSample1_5,5,2020-04-27,2020-04-28,10.700000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,7925a9a2-bec5-495d-b3c0-8f5dd62e2beb
IE/SPO.IE.IE007DPSample1_5,5,2020-04-28,2020-04-29,10.600000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,7925a9a2-bec5-495d-b3c0-8f5dd62e2beb
IE/SPO.IE.IE007DPSample1_5,5,2020-04-29,2020-04-30,7.200000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,7925a9a2-bec5-495d-b3c0-8f5dd62e2beb
IE/SPO.IE.IE007DPSample1_5,5,2020-04-30,2020-05-01,5.900000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,7925a9a2-bec5-495d-b3c0-8f5dd62e2beb
IE/SPO.IE.IE007DPSample1_5,5,2020-05-01,2020-05-02,8.900000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,7925a9a2-bec5-495d-b3c0-8f5dd62e2beb
IE/SPO.IE.IE007DPSample1_5,5,2020-05-02,2020-05-03,8.600000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,7925a9a2-bec5-495d-b3c0-8f5dd62e2beb
IE/SPO.IE.IE007DPSample1_5,5,2020-05-03,2020-05-04,11.700000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,7925a9a2-bec5-495d-b3c0-8f5dd62e2beb
IE/SPO.IE.IE007DPSample1_5,5,2020-05-04,2020-05-05,9.600000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,7925a9a2-bec5-495d-b3c0-8f5dd62e2beb
