Samplingpoint,Pollutant,Start,End,Value,Unit,AggType,Validity,Verification,ResultTime,DataCapture,FkObservationLog
IE/SPO.IE.IE0090ASample2_5018,5018,2017-06-01 00:00:00,2017-07-01 00:00:00,0E-18,ng.m-3,var,1,1,2018-09-27 18:04:03,100.000000000000000000,b03b7ef5-2523-47de-90c9-f5b78e3d9c2d
IE/SPO.IE.IE0090ASample2_5018,5018,2017-07-01 00:00:00,2017-08-01 00:00:00,0E-18,ng.m-3,var,1,1,2018-09-27 18:04:03,100.000000000000000000,b03b7ef5-2523-47de-90c9-f5b78e3d9c2d
IE/SPO.IE.IE0090ASample2_5018,5018,2017-08-01 00:00:00,2017-09-01 00:00:00,0.040000000000000000,ng.m-3,var,1,1,2018-09-27 18:04:03,100.000000000000000000,b03b7ef5-2523-47de-90c9-f5b78e3d9c2d
IE/SPO.IE.IE0090ASample2_5018,5018,2017-09-01 00:00:00,2017-10-01 00:00:00,0.410000000000000000,ng.m-3,var,1,1,2018-09-27 18:04:03,100.000000000000000000,b03b7ef5-2523-47de-90c9-f5b78e3d9c2d
IE/SPO.IE.IE0090ASample2_5018,5018,2017-10-01 00:00:00,2017-11-01 00:00:00,0E-18,ng.m-3,var,1,1,2018-09-27 18:04:03,100.000000000000000000,b03b7ef5-2523-47de-90c9-f5b78e3d9c2d
IE/SPO.IE.IE0090ASample2_5018,5018,2017-11-01 00:00:00,2017-12-01 00:00:00,0E-18,ng.m-3,var,1,1,2018-09-27 18:04:03,100.000000000000000000,b03b7ef5-2523-47de-90c9-f5b78e3d9c2d
IE/SPO.IE.IE0090ASample2_5018,5018,2017-12-01 00:00:00,2018-01-01 00:00:00,0.620000000000000000,ng.m-3,var,1,1,2018-09-27 18:04:03,100.000000000000000000,b03b7ef5-2523-47de-90c9-f5b78e3d9c2d
IE/SPO.IE.IE0090ASample2_5018,5018,2018-01-01 00:00:00,2018-02-01 00:00:00,0E-18,ng.m-3,var,1,1,2019-09-29 20:46:05,100.000000000000000000,7fb6f460-ba9d-449d-9d2f-c87596fdfaa4
IE/SPO.IE.IE0090ASample2_5018,5018,2018-02-01 00:00:00,2018-03-01 00:00:00,0E-18,ng.m-3,var,1,1,2019-09-29 20:46:05,100.000000000000000000,7fb6f460-ba9d-449d-9d2f-c87596fdfaa4
IE/SPO.IE.IE0090ASample2_5018,5018,2018-03-01 00:00:00,2018-04-01 00:00:00,0E-18,ng.m-3,var,1,1,2019-09-29 20:46:05,100.000000000000000000,7fb6f460-ba9d-449d-9d2f-c87596fdfaa4
IE/SPO.IE.IE0090ASample2_5018,5018,2018-04-01 00:00:00,2018-05-01 00:00:00,0E-18,ng.m-3,var,1,1,2019-09-29 20:46:05,100.000000000000000000,7fb6f460-ba9d-449d-9d2f-c87596fdfaa4
IE/SPO.IE.IE0090ASample2_5018,5018,2018-05-01 00:00:00,2018-06-01 00:00:00,0E-18,ng.m-3,var,1,1,2019-09-29 20:46:05,100.000000000000000000,7fb6f460-ba9d-449d-9d2f-c87596fdfaa4
IE/SPO.IE.IE0090ASample2_5018,5018,2018-06-01 00:00:00,2018-07-01 00:00:00,1.180000000000000000,ng.m-3,var,1,1,2019-09-29 20:46:05,100.000000000000000000,7fb6f460-ba9d-449d-9d2f-c87596fdfaa4
IE/SPO.IE.IE0090ASample2_5018,5018,2018-07-01 00:00:00,2018-08-01 00:00:00,0.080000000000000000,ng.m-3,var,1,1,2019-09-29 20:46:05,100.000000000000000000,7fb6f460-ba9d-449d-9d2f-c87596fdfaa4
IE/SPO.IE.IE0090ASample2_5018,5018,2018-08-01 00:00:00,2018-09-01 00:00:00,0.070000000000000000,ng.m-3,var,1,1,2019-09-29 20:46:05,100.000000000000000000,7fb6f460-ba9d-449d-9d2f-c87596fdfaa4
IE/SPO.IE.IE0090ASample2_5018,5018,2018-09-01 00:00:00,2018-10-01 00:00:00,0E-18,ng.m-3,var,1,1,2019-09-29 20:46:05,100.000000000000000000,7fb6f460-ba9d-449d-9d2f-c87596fdfaa4
IE/SPO.IE.IE0090ASample2_5018,5018,2018-10-01 00:00:00,2018-11-01 00:00:00,0E-18,ng.m-3,var,1,1,2019-09-29 20:46:05,100.000000000000000000,7fb6f460-ba9d-449d-9d2f-c87596fdfaa4
IE/SPO.IE.IE0090ASample2_5018,5018,2018-11-01 00:00:00,2018-12-01 00:00:00,0.500000000000000000,ng.m-3,var,1,1,2019-09-29 20:46:05,100.000000000000000000,7fb6f460-ba9d-449d-9d2f-c87596fdfaa4
IE/SPO.IE.IE0090ASample2_5018,5018,2018-12-01 00:00:00,2019-01-01 00:00:00,0.430000000000000000,ng.m-3,var,1,1,2019-09-29 20:46:05,100.000000000000000000,7fb6f460-ba9d-449d-9d2f-c87596fdfaa4
IE/SPO.IE.IE0090ASample2_5018,5018,2019-01-01 01:00:00,2020-01-01 00:59:59,0.070000000000000000,ng.m-3,var,1,1,2020-09-28 16:24:32,100.000000000000000000,f3f9f849-d40b-41e5-a886-b7ecf034a71f
IE/SPO.IE.IE0090ASample2_5018,5018,2020-01-01 01:00:00,2021-01-01 00:59:59,0.070000000000000000,ng.m-3,var,1,1,2021-09-29 11:42:07,100.000000000000000000,3740bd39-d4be-42c2-be22-fa99ca1e11d3
IE/SPO.IE.IE0090ASample2_5018,5018,2021-01-01 01:00:00,2022-01-01 00:59:59,0.310000000000000000,ng.m-3,var,1,1,2022-09-22 08:42:11,100.000000000000000000,af5ddd5a-a8dd-4b98-ab61-ecb61e9f24c9
IE/SPO.IE.IE0090ASample2_5018,5018,2022-01-01 01:00:00,2023-01-01 00:59:59,0.130000000000000000,ng.m-3,var,1,1,2023-09-26 13:18:54,100.000000000000000000,f2a1ddae-84e5-4e52-a283-4257e1ef0093
IE/SPO.IE.IE0090ASample2_5018,5018,2023-01-01 01:00:00,2024-01-01 00:59:59,0.184659000000000000,ng.m-3,var,1,1,2024-09-05 11:17:56,100.000000000000000000,8c95aab2-5084-4b3a-82d3-4dfd2aa4928d
