Samplingpoint,Pollutant,Start,End,Value,Unit,AggType,Validity,Verification,ResultTime,DataCapture,FkObservationLog
IE/SPO.IE.IE0131ASample2_5,5,2013-01-22,2013-01-23,51.300000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2a80650d-f62d-4af9-803e-bc3845abd6f4
IE/SPO.IE.IE0131ASample2_5,5,2013-01-23,2013-01-24,39.000000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2a80650d-f62d-4af9-803e-bc3845abd6f4
IE/SPO.IE.IE0131ASample2_5,5,2013-01-24,2013-01-25,35.100000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2a80650d-f62d-4af9-803e-bc3845abd6f4
IE/SPO.IE.IE0131ASample2_5,5,2013-01-25,2013-01-26,11.300000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2a80650d-f62d-4af9-803e-bc3845abd6f4
IE/SPO.IE.IE0131ASample2_5,5,2013-01-26,2013-01-27,10.300000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2a80650d-f62d-4af9-803e-bc3845abd6f4
IE/SPO.IE.IE0131ASample2_5,5,2013-01-27,2013-01-28,8.100000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2a80650d-f62d-4af9-803e-bc3845abd6f4
IE/SPO.IE.IE0131ASample2_5,5,2013-01-28,2013-01-29,22.200000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2a80650d-f62d-4af9-803e-bc3845abd6f4
IE/SPO.IE.IE0131ASample2_5,5,2013-01-29,2013-01-30,20.200000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2a80650d-f62d-4af9-803e-bc3845abd6f4
IE/SPO.IE.IE0131ASample2_5,5,2013-01-30,2013-01-31,16.000000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2a80650d-f62d-4af9-803e-bc3845abd6f4
IE/SPO.IE.IE0131ASample2_5,5,2013-01-31,2013-02-01,14.500000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2a80650d-f62d-4af9-803e-bc3845abd6f4
IE/SPO.IE.IE0131ASample2_5,5,2013-02-01,2013-02-02,10.400000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2a80650d-f62d-4af9-803e-bc3845abd6f4
IE/SPO.IE.IE0131ASample2_5,5,2013-02-02,2013-02-03,23.100000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2a80650d-f62d-4af9-803e-bc3845abd6f4
IE/SPO.IE.IE0131ASample2_5,5,2013-02-03,2013-02-04,50.100000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2a80650d-f62d-4af9-803e-bc3845abd6f4
IE/SPO.IE.IE0131ASample2_5,5,2013-02-04,2013-02-05,21.000000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2a80650d-f62d-4af9-803e-bc3845abd6f4
IE/SPO.IE.IE0131ASample2_5,5,2013-02-05,2013-02-06,18.500000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2a80650d-f62d-4af9-803e-bc3845abd6f4
IE/SPO.IE.IE0131ASample2_5,5,2013-02-06,2013-02-07,14.900000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2a80650d-f62d-4af9-803e-bc3845abd6f4
IE/SPO.IE.IE0131ASample2_5,5,2013-02-07,2013-02-08,9.400000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2a80650d-f62d-4af9-803e-bc3845abd6f4
IE/SPO.IE.IE0131ASample2_5,5,2013-02-08,2013-02-09,12.000000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2a80650d-f62d-4af9-803e-bc3845abd6f4
IE/SPO.IE.IE0131ASample2_5,5,2013-02-09,2013-02-10,10.600000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2a80650d-f62d-4af9-803e-bc3845abd6f4
IE/SPO.IE.IE0131ASample2_5,5,2013-02-10,2013-02-11,23.700000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2a80650d-f62d-4af9-803e-bc3845abd6f4
IE/SPO.IE.IE0131ASample2_5,5,2013-02-11,2013-02-12,18.200000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2a80650d-f62d-4af9-803e-bc3845abd6f4
IE/SPO.IE.IE0131ASample2_5,5,2013-02-12,2013-02-13,16.500000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2a80650d-f62d-4af9-803e-bc3845abd6f4
IE/SPO.IE.IE0131ASample2_5,5,2013-02-13,2013-02-14,11.900000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2a80650d-f62d-4af9-803e-bc3845abd6f4
IE/SPO.IE.IE0131ASample2_5,5,2013-02-14,2013-02-15,17.700000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2a80650d-f62d-4af9-803e-bc3845abd6f4
IE/SPO.IE.IE0131ASample2_5,5,2013-02-15,2013-02-16,23.500000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2a80650d-f62d-4af9-803e-bc3845abd6f4
IE/SPO.IE.IE0131ASample2_5,5,2013-02-16,2013-02-17,20.500000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2a80650d-f62d-4af9-803e-bc3845abd6f4
IE/SPO.IE.IE0131ASample2_5,5,2013-02-17,2013-02-18,21.200000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2a80650d-f62d-4af9-803e-bc3845abd6f4
IE/SPO.IE.IE0131ASample2_5,5,2013-02-18,2013-02-19,26.500000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2a80650d-f62d-4af9-803e-bc3845abd6f4
IE/SPO.IE.IE0131ASample2_5,5,2013-02-19,2013-02-20,49.100000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2a80650d-f62d-4af9-803e-bc3845abd6f4
IE/SPO.IE.IE0131ASample2_5,5,2013-02-20,2013-02-21,38.900000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2a80650d-f62d-4af9-803e-bc3845abd6f4
IE/SPO.IE.IE0131ASample2_5,5,2013-02-21,2013-02-22,23.300000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2a80650d-f62d-4af9-803e-bc3845abd6f4
IE/SPO.IE.IE0131ASample2_5,5,2013-02-22,2013-02-23,26.100000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2a80650d-f62d-4af9-803e-bc3845abd6f4
IE/SPO.IE.IE0131ASample2_5,5,2013-02-23,2013-02-24,27.400000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2a80650d-f62d-4af9-803e-bc3845abd6f4
IE/SPO.IE.IE0131ASample2_5,5,2013-02-24,2013-02-25,23.200000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2a80650d-f62d-4af9-803e-bc3845abd6f4
IE/SPO.IE.IE0131ASample2_5,5,2013-02-25,2013-02-26,41.400000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2a80650d-f62d-4af9-803e-bc3845abd6f4
IE/SPO.IE.IE0131ASample2_5,5,2013-02-26,2013-02-27,37.300000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2a80650d-f62d-4af9-803e-bc3845abd6f4
IE/SPO.IE.IE0131ASample2_5,5,2013-02-27,2013-02-28,50.900000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2a80650d-f62d-4af9-803e-bc3845abd6f4
IE/SPO.IE.IE0131ASample2_5,5,2013-02-28,2013-03-01,53.000000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2a80650d-f62d-4af9-803e-bc3845abd6f4
IE/SPO.IE.IE0131ASample2_5,5,2013-03-01,2013-03-02,9.600000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2a80650d-f62d-4af9-803e-bc3845abd6f4
IE/SPO.IE.IE0131ASample2_5,5,2013-03-02,2013-03-03,8.500000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2a80650d-f62d-4af9-803e-bc3845abd6f4
IE/SPO.IE.IE0131ASample2_5,5,2013-03-03,2013-03-04,43.600000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2a80650d-f62d-4af9-803e-bc3845abd6f4
IE/SPO.IE.IE0131ASample2_5,5,2013-03-04,2013-03-05,27.300000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2a80650d-f62d-4af9-803e-bc3845abd6f4
IE/SPO.IE.IE0131ASample2_5,5,2013-03-05,2013-03-06,12.500000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2a80650d-f62d-4af9-803e-bc3845abd6f4
IE/SPO.IE.IE0131ASample2_5,5,2013-03-06,2013-03-07,14.000000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2a80650d-f62d-4af9-803e-bc3845abd6f4
IE/SPO.IE.IE0131ASample2_5,5,2013-03-07,2013-03-08,8.900000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2a80650d-f62d-4af9-803e-bc3845abd6f4
IE/SPO.IE.IE0131ASample2_5,5,2013-03-08,2013-03-09,10.700000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2a80650d-f62d-4af9-803e-bc3845abd6f4
IE/SPO.IE.IE0131ASample2_5,5,2013-03-09,2013-03-10,16.700000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2a80650d-f62d-4af9-803e-bc3845abd6f4
IE/SPO.IE.IE0131ASample2_5,5,2013-03-10,2013-03-11,24.200000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2a80650d-f62d-4af9-803e-bc3845abd6f4
IE/SPO.IE.IE0131ASample2_5,5,2013-03-11,2013-03-12,13.100000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2a80650d-f62d-4af9-803e-bc3845abd6f4
IE/SPO.IE.IE0131ASample2_5,5,2013-03-12,2013-03-13,20.000000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2a80650d-f62d-4af9-803e-bc3845abd6f4
IE/SPO.IE.IE0131ASample2_5,5,2013-03-13,2013-03-14,25.400000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2a80650d-f62d-4af9-803e-bc3845abd6f4
IE/SPO.IE.IE0131ASample2_5,5,2013-03-14,2013-03-15,14.000000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2a80650d-f62d-4af9-803e-bc3845abd6f4
IE/SPO.IE.IE0131ASample2_5,5,2013-03-15,2013-03-16,12.000000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2a80650d-f62d-4af9-803e-bc3845abd6f4
IE/SPO.IE.IE0131ASample2_5,5,2013-03-16,2013-03-17,30.800000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2a80650d-f62d-4af9-803e-bc3845abd6f4
IE/SPO.IE.IE0131ASample2_5,5,2013-03-17,2013-03-18,14.100000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2a80650d-f62d-4af9-803e-bc3845abd6f4
IE/SPO.IE.IE0131ASample2_5,5,2013-03-18,2013-03-19,16.200000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2a80650d-f62d-4af9-803e-bc3845abd6f4
IE/SPO.IE.IE0131ASample2_5,5,2013-03-19,2013-03-20,17.800000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2a80650d-f62d-4af9-803e-bc3845abd6f4
IE/SPO.IE.IE0131ASample2_5,5,2013-03-20,2013-03-21,24.000000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2a80650d-f62d-4af9-803e-bc3845abd6f4
IE/SPO.IE.IE0131ASample2_5,5,2013-03-21,2013-03-22,28.000000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2a80650d-f62d-4af9-803e-bc3845abd6f4
IE/SPO.IE.IE0131ASample2_5,5,2013-03-22,2013-03-23,21.700000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2a80650d-f62d-4af9-803e-bc3845abd6f4
IE/SPO.IE.IE0131ASample2_5,5,2013-03-23,2013-03-24,19.300000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2a80650d-f62d-4af9-803e-bc3845abd6f4
IE/SPO.IE.IE0131ASample2_5,5,2013-03-24,2013-03-25,34.200000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2a80650d-f62d-4af9-803e-bc3845abd6f4
IE/SPO.IE.IE0131ASample2_5,5,2013-03-25,2013-03-26,32.800000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2a80650d-f62d-4af9-803e-bc3845abd6f4
IE/SPO.IE.IE0131ASample2_5,5,2013-03-26,2013-03-27,21.000000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2a80650d-f62d-4af9-803e-bc3845abd6f4
IE/SPO.IE.IE0131ASample2_5,5,2013-03-27,2013-03-28,18.300000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2a80650d-f62d-4af9-803e-bc3845abd6f4
IE/SPO.IE.IE0131ASample2_5,5,2013-03-28,2013-03-29,36.000000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2a80650d-f62d-4af9-803e-bc3845abd6f4
IE/SPO.IE.IE0131ASample2_5,5,2013-03-29,2013-03-30,29.000000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2a80650d-f62d-4af9-803e-bc3845abd6f4
IE/SPO.IE.IE0131ASample2_5,5,2013-03-30,2013-03-31,20.000000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2a80650d-f62d-4af9-803e-bc3845abd6f4
IE/SPO.IE.IE0131ASample2_5,5,2013-03-31,2013-04-01,19.300000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2a80650d-f62d-4af9-803e-bc3845abd6f4
IE/SPO.IE.IE0131ASample2_5,5,2013-04-01,2013-04-02,14.000000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2a80650d-f62d-4af9-803e-bc3845abd6f4
IE/SPO.IE.IE0131ASample2_5,5,2013-04-02,2013-04-03,18.000000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2a80650d-f62d-4af9-803e-bc3845abd6f4
IE/SPO.IE.IE0131ASample2_5,5,2013-04-03,2013-04-04,48.500000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2a80650d-f62d-4af9-803e-bc3845abd6f4
IE/SPO.IE.IE0131ASample2_5,5,2013-04-04,2013-04-05,26.000000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2a80650d-f62d-4af9-803e-bc3845abd6f4
IE/SPO.IE.IE0131ASample2_5,5,2013-04-05,2013-04-06,8.100000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2a80650d-f62d-4af9-803e-bc3845abd6f4
IE/SPO.IE.IE0131ASample2_5,5,2013-04-06,2013-04-07,27.400000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2a80650d-f62d-4af9-803e-bc3845abd6f4
IE/SPO.IE.IE0131ASample2_5,5,2013-04-07,2013-04-08,12.700000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2a80650d-f62d-4af9-803e-bc3845abd6f4
IE/SPO.IE.IE0131ASample2_5,5,2013-04-08,2013-04-09,10.200000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2a80650d-f62d-4af9-803e-bc3845abd6f4
IE/SPO.IE.IE0131ASample2_5,5,2013-04-09,2013-04-10,21.200000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2a80650d-f62d-4af9-803e-bc3845abd6f4
IE/SPO.IE.IE0131ASample2_5,5,2013-04-10,2013-04-11,13.700000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2a80650d-f62d-4af9-803e-bc3845abd6f4
IE/SPO.IE.IE0131ASample2_5,5,2013-04-11,2013-04-12,16.000000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2a80650d-f62d-4af9-803e-bc3845abd6f4
IE/SPO.IE.IE0131ASample2_5,5,2013-04-12,2013-04-13,16.100000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2a80650d-f62d-4af9-803e-bc3845abd6f4
IE/SPO.IE.IE0131ASample2_5,5,2013-04-13,2013-04-14,19.600000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2a80650d-f62d-4af9-803e-bc3845abd6f4
IE/SPO.IE.IE0131ASample2_5,5,2013-04-14,2013-04-15,15.300000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2a80650d-f62d-4af9-803e-bc3845abd6f4
IE/SPO.IE.IE0131ASample2_5,5,2013-04-15,2013-04-16,18.600000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2a80650d-f62d-4af9-803e-bc3845abd6f4
IE/SPO.IE.IE0131ASample2_5,5,2013-04-16,2013-04-17,21.400000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2a80650d-f62d-4af9-803e-bc3845abd6f4
IE/SPO.IE.IE0131ASample2_5,5,2013-04-17,2013-04-18,9.900000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2a80650d-f62d-4af9-803e-bc3845abd6f4
IE/SPO.IE.IE0131ASample2_5,5,2013-04-18,2013-04-19,10.200000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2a80650d-f62d-4af9-803e-bc3845abd6f4
IE/SPO.IE.IE0131ASample2_5,5,2013-04-19,2013-04-20,21.000000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2a80650d-f62d-4af9-803e-bc3845abd6f4
IE/SPO.IE.IE0131ASample2_5,5,2013-04-20,2013-04-21,10.800000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2a80650d-f62d-4af9-803e-bc3845abd6f4
IE/SPO.IE.IE0131ASample2_5,5,2013-04-21,2013-04-22,6.600000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2a80650d-f62d-4af9-803e-bc3845abd6f4
IE/SPO.IE.IE0131ASample2_5,5,2013-04-22,2013-04-23,14.300000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2a80650d-f62d-4af9-803e-bc3845abd6f4
IE/SPO.IE.IE0131ASample2_5,5,2013-04-23,2013-04-24,13.500000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2a80650d-f62d-4af9-803e-bc3845abd6f4
IE/SPO.IE.IE0131ASample2_5,5,2013-04-24,2013-04-25,10.500000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2a80650d-f62d-4af9-803e-bc3845abd6f4
IE/SPO.IE.IE0131ASample2_5,5,2013-04-25,2013-04-26,8.700000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2a80650d-f62d-4af9-803e-bc3845abd6f4
IE/SPO.IE.IE0131ASample2_5,5,2013-04-26,2013-04-27,11.900000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2a80650d-f62d-4af9-803e-bc3845abd6f4
IE/SPO.IE.IE0131ASample2_5,5,2013-04-27,2013-04-28,15.400000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2a80650d-f62d-4af9-803e-bc3845abd6f4
IE/SPO.IE.IE0131ASample2_5,5,2013-04-28,2013-04-29,12.400000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2a80650d-f62d-4af9-803e-bc3845abd6f4
IE/SPO.IE.IE0131ASample2_5,5,2013-04-29,2013-04-30,17.900000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2a80650d-f62d-4af9-803e-bc3845abd6f4
IE/SPO.IE.IE0131ASample2_5,5,2013-04-30,2013-05-01,22.700000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2a80650d-f62d-4af9-803e-bc3845abd6f4
IE/SPO.IE.IE0131ASample2_5,5,2013-05-01,2013-05-02,20.400000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2a80650d-f62d-4af9-803e-bc3845abd6f4
IE/SPO.IE.IE0131ASample2_5,5,2013-05-02,2013-05-03,9.300000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2a80650d-f62d-4af9-803e-bc3845abd6f4
IE/SPO.IE.IE0131ASample2_5,5,2013-05-03,2013-05-04,78.300000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2a80650d-f62d-4af9-803e-bc3845abd6f4
IE/SPO.IE.IE0131ASample2_5,5,2013-05-04,2013-05-05,32.200000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2a80650d-f62d-4af9-803e-bc3845abd6f4
IE/SPO.IE.IE0131ASample2_5,5,2013-05-05,2013-05-06,10.200000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2a80650d-f62d-4af9-803e-bc3845abd6f4
IE/SPO.IE.IE0131ASample2_5,5,2013-05-06,2013-05-07,26.100000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2a80650d-f62d-4af9-803e-bc3845abd6f4
IE/SPO.IE.IE0131ASample2_5,5,2013-05-07,2013-05-08,20.900000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2a80650d-f62d-4af9-803e-bc3845abd6f4
IE/SPO.IE.IE0131ASample2_5,5,2013-05-08,2013-05-09,10.000000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2a80650d-f62d-4af9-803e-bc3845abd6f4
IE/SPO.IE.IE0131ASample2_5,5,2013-05-09,2013-05-10,10.600000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2a80650d-f62d-4af9-803e-bc3845abd6f4
IE/SPO.IE.IE0131ASample2_5,5,2013-05-10,2013-05-11,8.400000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2a80650d-f62d-4af9-803e-bc3845abd6f4
IE/SPO.IE.IE0131ASample2_5,5,2013-05-11,2013-05-12,9.300000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2a80650d-f62d-4af9-803e-bc3845abd6f4
IE/SPO.IE.IE0131ASample2_5,5,2013-05-12,2013-05-13,20.000000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2a80650d-f62d-4af9-803e-bc3845abd6f4
IE/SPO.IE.IE0131ASample2_5,5,2013-05-13,2013-05-14,8.700000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2a80650d-f62d-4af9-803e-bc3845abd6f4
IE/SPO.IE.IE0131ASample2_5,5,2013-05-14,2013-05-15,14.800000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2a80650d-f62d-4af9-803e-bc3845abd6f4
IE/SPO.IE.IE0131ASample2_5,5,2013-05-15,2013-05-16,88.700000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2a80650d-f62d-4af9-803e-bc3845abd6f4
IE/SPO.IE.IE0131ASample2_5,5,2013-05-16,2013-05-17,17.900000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2a80650d-f62d-4af9-803e-bc3845abd6f4
IE/SPO.IE.IE0131ASample2_5,5,2013-05-17,2013-05-18,24.100000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2a80650d-f62d-4af9-803e-bc3845abd6f4
IE/SPO.IE.IE0131ASample2_5,5,2013-05-18,2013-05-19,10.500000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2a80650d-f62d-4af9-803e-bc3845abd6f4
