Samplingpoint,Pollutant,Start,End,Value,Unit,AggType,Validity,Verification,ResultTime,DataCapture,FkObservationLog
IE/SPO.IE.IE006KESample1_6001,6001,2022-02-03,2022-02-04,4.700000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,ecffc0e3-f228-4c94-91d6-21054c74aa1b
IE/SPO.IE.IE006KESample1_6001,6001,2022-02-04,2022-02-05,5.700000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,ecffc0e3-f228-4c94-91d6-21054c74aa1b
IE/SPO.IE.IE006KESample1_6001,6001,2022-02-05,2022-02-06,4.800000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,ecffc0e3-f228-4c94-91d6-21054c74aa1b
IE/SPO.IE.IE006KESample1_6001,6001,2022-02-06,2022-02-07,6.100000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,ecffc0e3-f228-4c94-91d6-21054c74aa1b
IE/SPO.IE.IE006KESample1_6001,6001,2022-02-07,2022-02-08,5.300000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,ecffc0e3-f228-4c94-91d6-21054c74aa1b
IE/SPO.IE.IE006KESample1_6001,6001,2022-02-08,2022-02-09,2.900000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,ecffc0e3-f228-4c94-91d6-21054c74aa1b
IE/SPO.IE.IE006KESample1_6001,6001,2022-02-09,2022-02-10,5.400000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,ecffc0e3-f228-4c94-91d6-21054c74aa1b
IE/SPO.IE.IE006KESample1_6001,6001,2022-02-10,2022-02-11,6.200000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,ecffc0e3-f228-4c94-91d6-21054c74aa1b
IE/SPO.IE.IE006KESample1_6001,6001,2022-02-11,2022-02-12,5.500000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,ecffc0e3-f228-4c94-91d6-21054c74aa1b
IE/SPO.IE.IE006KESample1_6001,6001,2022-02-12,2022-02-13,4.500000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,ecffc0e3-f228-4c94-91d6-21054c74aa1b
IE/SPO.IE.IE006KESample1_6001,6001,2022-02-13,2022-02-14,3.200000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,ecffc0e3-f228-4c94-91d6-21054c74aa1b
IE/SPO.IE.IE006KESample1_6001,6001,2022-02-14,2022-02-15,5.900000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,ecffc0e3-f228-4c94-91d6-21054c74aa1b
IE/SPO.IE.IE006KESample1_6001,6001,2022-02-15,2022-02-16,18.200000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,ecffc0e3-f228-4c94-91d6-21054c74aa1b
IE/SPO.IE.IE006KESample1_6001,6001,2022-02-16,2022-02-17,9.400000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,ecffc0e3-f228-4c94-91d6-21054c74aa1b
IE/SPO.IE.IE006KESample1_6001,6001,2022-02-17,2022-02-18,6.000000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,ecffc0e3-f228-4c94-91d6-21054c74aa1b
IE/SPO.IE.IE006KESample1_6001,6001,2022-02-18,2022-02-19,4.600000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,ecffc0e3-f228-4c94-91d6-21054c74aa1b
IE/SPO.IE.IE006KESample1_6001,6001,2022-02-19,2022-02-20,4.700000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,ecffc0e3-f228-4c94-91d6-21054c74aa1b
IE/SPO.IE.IE006KESample1_6001,6001,2022-02-20,2022-02-21,6.500000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,ecffc0e3-f228-4c94-91d6-21054c74aa1b
IE/SPO.IE.IE006KESample1_6001,6001,2022-02-21,2022-02-22,13.300000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,ecffc0e3-f228-4c94-91d6-21054c74aa1b
IE/SPO.IE.IE006KESample1_6001,6001,2022-02-22,2022-02-23,8.600000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,ecffc0e3-f228-4c94-91d6-21054c74aa1b
IE/SPO.IE.IE006KESample1_6001,6001,2022-02-23,2022-02-24,5.500000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,ecffc0e3-f228-4c94-91d6-21054c74aa1b
IE/SPO.IE.IE006KESample1_6001,6001,2022-02-24,2022-02-25,4.700000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,ecffc0e3-f228-4c94-91d6-21054c74aa1b
IE/SPO.IE.IE006KESample1_6001,6001,2022-02-25,2022-02-26,6.800000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,ecffc0e3-f228-4c94-91d6-21054c74aa1b
IE/SPO.IE.IE006KESample1_6001,6001,2022-02-26,2022-02-27,6.800000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,ecffc0e3-f228-4c94-91d6-21054c74aa1b
IE/SPO.IE.IE006KESample1_6001,6001,2022-02-27,2022-02-28,7.800000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,ecffc0e3-f228-4c94-91d6-21054c74aa1b
IE/SPO.IE.IE006KESample1_6001,6001,2022-02-28,2022-03-01,12.200000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,ecffc0e3-f228-4c94-91d6-21054c74aa1b
IE/SPO.IE.IE006KESample1_6001,6001,2022-03-01,2022-03-02,12.100000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,ecffc0e3-f228-4c94-91d6-21054c74aa1b
IE/SPO.IE.IE006KESample1_6001,6001,2022-03-02,2022-03-03,4.200000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,ecffc0e3-f228-4c94-91d6-21054c74aa1b
IE/SPO.IE.IE006KESample1_6001,6001,2022-03-03,2022-03-04,7.900000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,ecffc0e3-f228-4c94-91d6-21054c74aa1b
IE/SPO.IE.IE006KESample1_6001,6001,2022-03-04,2022-03-05,11.700000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,ecffc0e3-f228-4c94-91d6-21054c74aa1b
IE/SPO.IE.IE006KESample1_6001,6001,2022-03-05,2022-03-06,20.600000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,ecffc0e3-f228-4c94-91d6-21054c74aa1b
IE/SPO.IE.IE006KESample1_6001,6001,2022-03-06,2022-03-07,22.200000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,ecffc0e3-f228-4c94-91d6-21054c74aa1b
IE/SPO.IE.IE006KESample1_6001,6001,2022-03-07,2022-03-08,8.000000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,ecffc0e3-f228-4c94-91d6-21054c74aa1b
IE/SPO.IE.IE006KESample1_6001,6001,2022-03-08,2022-03-09,16.500000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,ecffc0e3-f228-4c94-91d6-21054c74aa1b
IE/SPO.IE.IE006KESample1_6001,6001,2022-03-09,2022-03-10,7.200000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,ecffc0e3-f228-4c94-91d6-21054c74aa1b
IE/SPO.IE.IE006KESample1_6001,6001,2022-03-10,2022-03-11,5.700000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,ecffc0e3-f228-4c94-91d6-21054c74aa1b
IE/SPO.IE.IE006KESample1_6001,6001,2022-03-11,2022-03-12,5.200000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,ecffc0e3-f228-4c94-91d6-21054c74aa1b
IE/SPO.IE.IE006KESample1_6001,6001,2022-03-12,2022-03-13,5.200000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,ecffc0e3-f228-4c94-91d6-21054c74aa1b
IE/SPO.IE.IE006KESample1_6001,6001,2022-03-13,2022-03-14,5.800000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,ecffc0e3-f228-4c94-91d6-21054c74aa1b
IE/SPO.IE.IE006KESample1_6001,6001,2022-03-14,2022-03-15,10.500000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,ecffc0e3-f228-4c94-91d6-21054c74aa1b
IE/SPO.IE.IE006KESample1_6001,6001,2022-03-15,2022-03-16,4.700000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,ecffc0e3-f228-4c94-91d6-21054c74aa1b
IE/SPO.IE.IE006KESample1_6001,6001,2022-03-16,2022-03-17,9.800000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,ecffc0e3-f228-4c94-91d6-21054c74aa1b
IE/SPO.IE.IE006KESample1_6001,6001,2022-03-17,2022-03-18,9.200000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,ecffc0e3-f228-4c94-91d6-21054c74aa1b
IE/SPO.IE.IE006KESample1_6001,6001,2022-03-18,2022-03-19,9.100000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,ecffc0e3-f228-4c94-91d6-21054c74aa1b
IE/SPO.IE.IE006KESample1_6001,6001,2022-03-19,2022-03-20,10.000000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,ecffc0e3-f228-4c94-91d6-21054c74aa1b
IE/SPO.IE.IE006KESample1_6001,6001,2022-03-20,2022-03-21,14.800000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,ecffc0e3-f228-4c94-91d6-21054c74aa1b
IE/SPO.IE.IE006KESample1_6001,6001,2022-03-21,2022-03-22,18.300000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,ecffc0e3-f228-4c94-91d6-21054c74aa1b
IE/SPO.IE.IE006KESample1_6001,6001,2022-03-22,2022-03-23,13.800000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,ecffc0e3-f228-4c94-91d6-21054c74aa1b
IE/SPO.IE.IE006KESample1_6001,6001,2022-03-23,2022-03-24,16.400000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,ecffc0e3-f228-4c94-91d6-21054c74aa1b
IE/SPO.IE.IE006KESample1_6001,6001,2022-03-24,2022-03-25,16.500000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,ecffc0e3-f228-4c94-91d6-21054c74aa1b
IE/SPO.IE.IE006KESample1_6001,6001,2022-03-25,2022-03-26,29.900000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,ecffc0e3-f228-4c94-91d6-21054c74aa1b
IE/SPO.IE.IE006KESample1_6001,6001,2022-03-26,2022-03-27,27.700000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,ecffc0e3-f228-4c94-91d6-21054c74aa1b
IE/SPO.IE.IE006KESample1_6001,6001,2022-03-27,2022-03-28,27.800000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,ecffc0e3-f228-4c94-91d6-21054c74aa1b
IE/SPO.IE.IE006KESample1_6001,6001,2022-03-28,2022-03-29,16.700000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,ecffc0e3-f228-4c94-91d6-21054c74aa1b
IE/SPO.IE.IE006KESample1_6001,6001,2022-03-29,2022-03-30,27.400000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,ecffc0e3-f228-4c94-91d6-21054c74aa1b
IE/SPO.IE.IE006KESample1_6001,6001,2022-03-30,2022-03-31,17.200000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,ecffc0e3-f228-4c94-91d6-21054c74aa1b
IE/SPO.IE.IE006KESample1_6001,6001,2022-03-31,2022-04-01,4.800000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,ecffc0e3-f228-4c94-91d6-21054c74aa1b
IE/SPO.IE.IE006KESample1_6001,6001,2022-04-01,2022-04-02,5.700000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,ecffc0e3-f228-4c94-91d6-21054c74aa1b
IE/SPO.IE.IE006KESample1_6001,6001,2022-04-02,2022-04-03,5.600000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,ecffc0e3-f228-4c94-91d6-21054c74aa1b
IE/SPO.IE.IE006KESample1_6001,6001,2022-04-03,2022-04-04,6.600000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,ecffc0e3-f228-4c94-91d6-21054c74aa1b
IE/SPO.IE.IE006KESample1_6001,6001,2022-04-04,2022-04-05,3.700000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,ecffc0e3-f228-4c94-91d6-21054c74aa1b
IE/SPO.IE.IE006KESample1_6001,6001,2022-04-05,2022-04-06,5.200000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,ecffc0e3-f228-4c94-91d6-21054c74aa1b
IE/SPO.IE.IE006KESample1_6001,6001,2022-04-06,2022-04-07,3.500000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,ecffc0e3-f228-4c94-91d6-21054c74aa1b
IE/SPO.IE.IE006KESample1_6001,6001,2022-04-07,2022-04-08,5.800000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,ecffc0e3-f228-4c94-91d6-21054c74aa1b
IE/SPO.IE.IE006KESample1_6001,6001,2022-04-08,2022-04-09,7.000000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,ecffc0e3-f228-4c94-91d6-21054c74aa1b
IE/SPO.IE.IE006KESample1_6001,6001,2022-04-09,2022-04-10,7.200000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,ecffc0e3-f228-4c94-91d6-21054c74aa1b
IE/SPO.IE.IE006KESample1_6001,6001,2022-04-10,2022-04-11,5.900000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,ecffc0e3-f228-4c94-91d6-21054c74aa1b
IE/SPO.IE.IE006KESample1_6001,6001,2022-04-11,2022-04-12,8.200000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,ecffc0e3-f228-4c94-91d6-21054c74aa1b
IE/SPO.IE.IE006KESample1_6001,6001,2022-04-12,2022-04-13,17.700000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,ecffc0e3-f228-4c94-91d6-21054c74aa1b
IE/SPO.IE.IE006KESample1_6001,6001,2022-04-13,2022-04-14,12.700000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,ecffc0e3-f228-4c94-91d6-21054c74aa1b
IE/SPO.IE.IE006KESample1_6001,6001,2022-04-14,2022-04-15,4.000000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,ecffc0e3-f228-4c94-91d6-21054c74aa1b
IE/SPO.IE.IE006KESample1_6001,6001,2022-04-15,2022-04-16,3.200000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,ecffc0e3-f228-4c94-91d6-21054c74aa1b
IE/SPO.IE.IE006KESample1_6001,6001,2022-04-16,2022-04-17,4.000000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,ecffc0e3-f228-4c94-91d6-21054c74aa1b
IE/SPO.IE.IE006KESample1_6001,6001,2022-04-17,2022-04-18,7.500000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,ecffc0e3-f228-4c94-91d6-21054c74aa1b
IE/SPO.IE.IE006KESample1_6001,6001,2022-04-18,2022-04-19,5.200000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,ecffc0e3-f228-4c94-91d6-21054c74aa1b
IE/SPO.IE.IE006KESample1_6001,6001,2022-04-19,2022-04-20,5.600000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,ecffc0e3-f228-4c94-91d6-21054c74aa1b
IE/SPO.IE.IE006KESample1_6001,6001,2022-04-20,2022-04-21,5.800000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,ecffc0e3-f228-4c94-91d6-21054c74aa1b
IE/SPO.IE.IE006KESample1_6001,6001,2022-04-21,2022-04-22,11.700000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,ecffc0e3-f228-4c94-91d6-21054c74aa1b
IE/SPO.IE.IE006KESample1_6001,6001,2022-04-22,2022-04-23,11.400000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,ecffc0e3-f228-4c94-91d6-21054c74aa1b
IE/SPO.IE.IE006KESample1_6001,6001,2022-04-23,2022-04-24,10.200000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,ecffc0e3-f228-4c94-91d6-21054c74aa1b
IE/SPO.IE.IE006KESample1_6001,6001,2022-04-24,2022-04-25,9.100000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,ecffc0e3-f228-4c94-91d6-21054c74aa1b
IE/SPO.IE.IE006KESample1_6001,6001,2022-04-25,2022-04-26,8.600000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,ecffc0e3-f228-4c94-91d6-21054c74aa1b
IE/SPO.IE.IE006KESample1_6001,6001,2022-04-26,2022-04-27,13.500000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,ecffc0e3-f228-4c94-91d6-21054c74aa1b
IE/SPO.IE.IE006KESample1_6001,6001,2022-04-27,2022-04-28,12.700000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,ecffc0e3-f228-4c94-91d6-21054c74aa1b
IE/SPO.IE.IE006KESample1_6001,6001,2022-04-28,2022-04-29,13.100000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,ecffc0e3-f228-4c94-91d6-21054c74aa1b
IE/SPO.IE.IE006KESample1_6001,6001,2022-04-29,2022-04-30,18.100000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,ecffc0e3-f228-4c94-91d6-21054c74aa1b
IE/SPO.IE.IE006KESample1_6001,6001,2022-04-30,2022-05-01,15.500000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,ecffc0e3-f228-4c94-91d6-21054c74aa1b
IE/SPO.IE.IE006KESample1_6001,6001,2022-05-01,2022-05-02,8.200000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,ecffc0e3-f228-4c94-91d6-21054c74aa1b
IE/SPO.IE.IE006KESample1_6001,6001,2022-05-02,2022-05-03,7.900000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,ecffc0e3-f228-4c94-91d6-21054c74aa1b
IE/SPO.IE.IE006KESample1_6001,6001,2022-05-03,2022-05-04,7.200000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,ecffc0e3-f228-4c94-91d6-21054c74aa1b
IE/SPO.IE.IE006KESample1_6001,6001,2022-05-04,2022-05-05,4.800000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,ecffc0e3-f228-4c94-91d6-21054c74aa1b
IE/SPO.IE.IE006KESample1_6001,6001,2022-05-05,2022-05-06,5.900000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,ecffc0e3-f228-4c94-91d6-21054c74aa1b
IE/SPO.IE.IE006KESample1_6001,6001,2022-05-06,2022-05-07,3.400000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,ecffc0e3-f228-4c94-91d6-21054c74aa1b
