Samplingpoint,Pollutant,Start,End,Value,Unit,AggType,Validity,Verification,ResultTime,DataCapture,FkObservationLog
IE/SPO.IE.IE002APSample1_5,5,2013-01-25,2013-01-26,12.800000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,3c272511-6eec-4087-bdc5-c0af67ff4a97
IE/SPO.IE.IE002APSample1_5,5,2013-01-26,2013-01-27,12.700000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,3c272511-6eec-4087-bdc5-c0af67ff4a97
IE/SPO.IE.IE002APSample1_5,5,2013-01-27,2013-01-28,10.000000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,3c272511-6eec-4087-bdc5-c0af67ff4a97
IE/SPO.IE.IE002APSample1_5,5,2013-01-28,2013-01-29,28.900000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,3c272511-6eec-4087-bdc5-c0af67ff4a97
IE/SPO.IE.IE002APSample1_5,5,2013-01-29,2013-01-30,23.500000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,3c272511-6eec-4087-bdc5-c0af67ff4a97
IE/SPO.IE.IE002APSample1_5,5,2013-01-30,2013-01-31,19.700000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,3c272511-6eec-4087-bdc5-c0af67ff4a97
IE/SPO.IE.IE002APSample1_5,5,2013-01-31,2013-02-01,17.500000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,3c272511-6eec-4087-bdc5-c0af67ff4a97
IE/SPO.IE.IE002APSample1_5,5,2013-02-01,2013-02-02,15.200000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,3c272511-6eec-4087-bdc5-c0af67ff4a97
IE/SPO.IE.IE002APSample1_5,5,2013-02-02,2013-02-03,20.700000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,3c272511-6eec-4087-bdc5-c0af67ff4a97
IE/SPO.IE.IE002APSample1_5,5,2013-02-03,2013-02-04,26.800000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,3c272511-6eec-4087-bdc5-c0af67ff4a97
IE/SPO.IE.IE002APSample1_5,5,2013-02-04,2013-02-05,26.100000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,3c272511-6eec-4087-bdc5-c0af67ff4a97
IE/SPO.IE.IE002APSample1_5,5,2013-02-05,2013-02-06,26.000000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,3c272511-6eec-4087-bdc5-c0af67ff4a97
IE/SPO.IE.IE002APSample1_5,5,2013-02-06,2013-02-07,18.800000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,3c272511-6eec-4087-bdc5-c0af67ff4a97
IE/SPO.IE.IE002APSample1_5,5,2013-02-07,2013-02-08,14.300000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,3c272511-6eec-4087-bdc5-c0af67ff4a97
IE/SPO.IE.IE002APSample1_5,5,2013-02-08,2013-02-09,26.000000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,3c272511-6eec-4087-bdc5-c0af67ff4a97
IE/SPO.IE.IE002APSample1_5,5,2013-02-09,2013-02-10,20.600000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,3c272511-6eec-4087-bdc5-c0af67ff4a97
IE/SPO.IE.IE002APSample1_5,5,2013-02-10,2013-02-11,26.900000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,3c272511-6eec-4087-bdc5-c0af67ff4a97
IE/SPO.IE.IE002APSample1_5,5,2013-02-11,2013-02-12,14.000000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,3c272511-6eec-4087-bdc5-c0af67ff4a97
IE/SPO.IE.IE002APSample1_5,5,2013-02-12,2013-02-13,13.600000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,3c272511-6eec-4087-bdc5-c0af67ff4a97
IE/SPO.IE.IE002APSample1_5,5,2013-02-13,2013-02-14,10.400000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,3c272511-6eec-4087-bdc5-c0af67ff4a97
IE/SPO.IE.IE002APSample1_5,5,2013-02-14,2013-02-15,18.200000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,3c272511-6eec-4087-bdc5-c0af67ff4a97
IE/SPO.IE.IE002APSample1_5,5,2013-02-15,2013-02-16,18.200000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,3c272511-6eec-4087-bdc5-c0af67ff4a97
IE/SPO.IE.IE002APSample1_5,5,2013-02-16,2013-02-17,14.700000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,3c272511-6eec-4087-bdc5-c0af67ff4a97
IE/SPO.IE.IE002APSample1_5,5,2013-02-17,2013-02-18,26.200000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,3c272511-6eec-4087-bdc5-c0af67ff4a97
IE/SPO.IE.IE002APSample1_5,5,2013-02-18,2013-02-19,26.500000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,3c272511-6eec-4087-bdc5-c0af67ff4a97
IE/SPO.IE.IE002APSample1_5,5,2013-02-19,2013-02-20,23.100000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,3c272511-6eec-4087-bdc5-c0af67ff4a97
IE/SPO.IE.IE002APSample1_5,5,2013-02-20,2013-02-21,26.900000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,3c272511-6eec-4087-bdc5-c0af67ff4a97
IE/SPO.IE.IE002APSample1_5,5,2013-02-21,2013-02-22,28.400000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,3c272511-6eec-4087-bdc5-c0af67ff4a97
IE/SPO.IE.IE002APSample1_5,5,2013-02-22,2013-02-23,23.000000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,3c272511-6eec-4087-bdc5-c0af67ff4a97
IE/SPO.IE.IE002APSample1_5,5,2013-02-23,2013-02-24,16.500000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,3c272511-6eec-4087-bdc5-c0af67ff4a97
IE/SPO.IE.IE002APSample1_5,5,2013-02-24,2013-02-25,14.200000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,3c272511-6eec-4087-bdc5-c0af67ff4a97
IE/SPO.IE.IE002APSample1_5,5,2013-02-25,2013-02-26,19.700000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,3c272511-6eec-4087-bdc5-c0af67ff4a97
IE/SPO.IE.IE002APSample1_5,5,2013-02-26,2013-02-27,25.900000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,3c272511-6eec-4087-bdc5-c0af67ff4a97
IE/SPO.IE.IE002APSample1_5,5,2013-02-27,2013-02-28,34.600000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,3c272511-6eec-4087-bdc5-c0af67ff4a97
IE/SPO.IE.IE002APSample1_5,5,2013-02-28,2013-03-01,32.900000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,3c272511-6eec-4087-bdc5-c0af67ff4a97
IE/SPO.IE.IE002APSample1_5,5,2013-03-01,2013-03-02,13.300000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,3c272511-6eec-4087-bdc5-c0af67ff4a97
IE/SPO.IE.IE002APSample1_5,5,2013-03-02,2013-03-03,9.100000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,3c272511-6eec-4087-bdc5-c0af67ff4a97
IE/SPO.IE.IE002APSample1_5,5,2013-03-03,2013-03-04,29.100000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,3c272511-6eec-4087-bdc5-c0af67ff4a97
IE/SPO.IE.IE002APSample1_5,5,2013-03-04,2013-03-05,30.800000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,3c272511-6eec-4087-bdc5-c0af67ff4a97
IE/SPO.IE.IE002APSample1_5,5,2013-03-05,2013-03-06,50.200000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,3c272511-6eec-4087-bdc5-c0af67ff4a97
IE/SPO.IE.IE002APSample1_5,5,2013-03-06,2013-03-07,14.000000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,3c272511-6eec-4087-bdc5-c0af67ff4a97
IE/SPO.IE.IE002APSample1_5,5,2013-03-07,2013-03-08,14.800000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,3c272511-6eec-4087-bdc5-c0af67ff4a97
IE/SPO.IE.IE002APSample1_5,5,2013-03-08,2013-03-09,13.200000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,3c272511-6eec-4087-bdc5-c0af67ff4a97
IE/SPO.IE.IE002APSample1_5,5,2013-03-09,2013-03-10,19.200000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,3c272511-6eec-4087-bdc5-c0af67ff4a97
IE/SPO.IE.IE002APSample1_5,5,2013-03-10,2013-03-11,20.300000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,3c272511-6eec-4087-bdc5-c0af67ff4a97
IE/SPO.IE.IE002APSample1_5,5,2013-03-11,2013-03-12,12.200000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,3c272511-6eec-4087-bdc5-c0af67ff4a97
IE/SPO.IE.IE002APSample1_5,5,2013-03-12,2013-03-13,13.200000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,3c272511-6eec-4087-bdc5-c0af67ff4a97
IE/SPO.IE.IE002APSample1_5,5,2013-03-13,2013-03-14,18.000000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,3c272511-6eec-4087-bdc5-c0af67ff4a97
IE/SPO.IE.IE002APSample1_5,5,2013-03-14,2013-03-15,29.600000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,3c272511-6eec-4087-bdc5-c0af67ff4a97
IE/SPO.IE.IE002APSample1_5,5,2013-03-15,2013-03-16,20.700000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,3c272511-6eec-4087-bdc5-c0af67ff4a97
IE/SPO.IE.IE002APSample1_5,5,2013-03-16,2013-03-17,19.800000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,3c272511-6eec-4087-bdc5-c0af67ff4a97
IE/SPO.IE.IE002APSample1_5,5,2013-03-17,2013-03-18,11.900000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,3c272511-6eec-4087-bdc5-c0af67ff4a97
IE/SPO.IE.IE002APSample1_5,5,2013-03-18,2013-03-19,14.600000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,3c272511-6eec-4087-bdc5-c0af67ff4a97
IE/SPO.IE.IE002APSample1_5,5,2013-03-19,2013-03-20,13.800000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,3c272511-6eec-4087-bdc5-c0af67ff4a97
IE/SPO.IE.IE002APSample1_5,5,2013-03-20,2013-03-21,20.100000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,3c272511-6eec-4087-bdc5-c0af67ff4a97
IE/SPO.IE.IE002APSample1_5,5,2013-03-21,2013-03-22,28.500000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,3c272511-6eec-4087-bdc5-c0af67ff4a97
IE/SPO.IE.IE002APSample1_5,5,2013-03-22,2013-03-23,27.300000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,3c272511-6eec-4087-bdc5-c0af67ff4a97
IE/SPO.IE.IE002APSample1_5,5,2013-03-23,2013-03-24,19.700000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,3c272511-6eec-4087-bdc5-c0af67ff4a97
IE/SPO.IE.IE002APSample1_5,5,2013-03-24,2013-03-25,36.600000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,3c272511-6eec-4087-bdc5-c0af67ff4a97
IE/SPO.IE.IE002APSample1_5,5,2013-03-25,2013-03-26,35.800000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,3c272511-6eec-4087-bdc5-c0af67ff4a97
IE/SPO.IE.IE002APSample1_5,5,2013-03-26,2013-03-27,19.200000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,3c272511-6eec-4087-bdc5-c0af67ff4a97
IE/SPO.IE.IE002APSample1_5,5,2013-03-27,2013-03-28,14.700000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,3c272511-6eec-4087-bdc5-c0af67ff4a97
IE/SPO.IE.IE002APSample1_5,5,2013-03-28,2013-03-29,22.600000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,3c272511-6eec-4087-bdc5-c0af67ff4a97
IE/SPO.IE.IE002APSample1_5,5,2013-03-29,2013-03-30,22.900000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,3c272511-6eec-4087-bdc5-c0af67ff4a97
IE/SPO.IE.IE002APSample1_5,5,2013-03-30,2013-03-31,19.500000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,3c272511-6eec-4087-bdc5-c0af67ff4a97
IE/SPO.IE.IE002APSample1_5,5,2013-03-31,2013-04-01,27.200000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,3c272511-6eec-4087-bdc5-c0af67ff4a97
IE/SPO.IE.IE002APSample1_5,5,2013-04-01,2013-04-02,27.500000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,3c272511-6eec-4087-bdc5-c0af67ff4a97
IE/SPO.IE.IE002APSample1_5,5,2013-04-02,2013-04-03,20.000000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,3c272511-6eec-4087-bdc5-c0af67ff4a97
IE/SPO.IE.IE002APSample1_5,5,2013-04-03,2013-04-04,41.600000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,3c272511-6eec-4087-bdc5-c0af67ff4a97
IE/SPO.IE.IE002APSample1_5,5,2013-04-04,2013-04-05,33.500000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,3c272511-6eec-4087-bdc5-c0af67ff4a97
IE/SPO.IE.IE002APSample1_5,5,2013-04-05,2013-04-06,11.000000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,3c272511-6eec-4087-bdc5-c0af67ff4a97
IE/SPO.IE.IE002APSample1_5,5,2013-04-06,2013-04-07,25.400000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,3c272511-6eec-4087-bdc5-c0af67ff4a97
IE/SPO.IE.IE002APSample1_5,5,2013-04-07,2013-04-08,21.600000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,3c272511-6eec-4087-bdc5-c0af67ff4a97
IE/SPO.IE.IE002APSample1_5,5,2013-04-08,2013-04-09,8.700000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,3c272511-6eec-4087-bdc5-c0af67ff4a97
IE/SPO.IE.IE002APSample1_5,5,2013-04-09,2013-04-10,24.100000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,3c272511-6eec-4087-bdc5-c0af67ff4a97
IE/SPO.IE.IE002APSample1_5,5,2013-04-10,2013-04-11,9.700000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,3c272511-6eec-4087-bdc5-c0af67ff4a97
IE/SPO.IE.IE002APSample1_5,5,2013-04-11,2013-04-12,11.400000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,3c272511-6eec-4087-bdc5-c0af67ff4a97
IE/SPO.IE.IE002APSample1_5,5,2013-04-12,2013-04-13,14.700000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,3c272511-6eec-4087-bdc5-c0af67ff4a97
IE/SPO.IE.IE002APSample1_5,5,2013-04-13,2013-04-14,13.000000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,3c272511-6eec-4087-bdc5-c0af67ff4a97
IE/SPO.IE.IE002APSample1_5,5,2013-04-14,2013-04-15,19.000000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,3c272511-6eec-4087-bdc5-c0af67ff4a97
IE/SPO.IE.IE002APSample1_5,5,2013-04-15,2013-04-16,44.700000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,3c272511-6eec-4087-bdc5-c0af67ff4a97
IE/SPO.IE.IE002APSample1_5,5,2013-04-16,2013-04-17,-999.000000000000000000,ug.m-3,day,-99,1,2014-09-30 21:13:11,,3c272511-6eec-4087-bdc5-c0af67ff4a97
IE/SPO.IE.IE002APSample1_5,5,2013-04-17,2013-04-18,35.500000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,3c272511-6eec-4087-bdc5-c0af67ff4a97
IE/SPO.IE.IE002APSample1_5,5,2013-04-18,2013-04-19,14.600000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,3c272511-6eec-4087-bdc5-c0af67ff4a97
IE/SPO.IE.IE002APSample1_5,5,2013-04-19,2013-04-20,20.100000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,3c272511-6eec-4087-bdc5-c0af67ff4a97
IE/SPO.IE.IE002APSample1_5,5,2013-04-20,2013-04-21,17.800000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,3c272511-6eec-4087-bdc5-c0af67ff4a97
IE/SPO.IE.IE002APSample1_5,5,2013-04-21,2013-04-22,8.200000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,3c272511-6eec-4087-bdc5-c0af67ff4a97
IE/SPO.IE.IE002APSample1_5,5,2013-04-22,2013-04-23,27.200000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,3c272511-6eec-4087-bdc5-c0af67ff4a97
IE/SPO.IE.IE002APSample1_5,5,2013-04-23,2013-04-24,25.100000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,3c272511-6eec-4087-bdc5-c0af67ff4a97
IE/SPO.IE.IE002APSample1_5,5,2013-04-24,2013-04-25,11.000000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,3c272511-6eec-4087-bdc5-c0af67ff4a97
IE/SPO.IE.IE002APSample1_5,5,2013-04-25,2013-04-26,7.300000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,3c272511-6eec-4087-bdc5-c0af67ff4a97
IE/SPO.IE.IE002APSample1_5,5,2013-04-26,2013-04-27,18.600000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,3c272511-6eec-4087-bdc5-c0af67ff4a97
IE/SPO.IE.IE002APSample1_5,5,2013-04-27,2013-04-28,13.200000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,3c272511-6eec-4087-bdc5-c0af67ff4a97
IE/SPO.IE.IE002APSample1_5,5,2013-04-28,2013-04-29,14.100000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,3c272511-6eec-4087-bdc5-c0af67ff4a97
IE/SPO.IE.IE002APSample1_5,5,2013-04-29,2013-04-30,28.100000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,3c272511-6eec-4087-bdc5-c0af67ff4a97
IE/SPO.IE.IE002APSample1_5,5,2013-04-30,2013-05-01,25.000000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,3c272511-6eec-4087-bdc5-c0af67ff4a97
IE/SPO.IE.IE002APSample1_5,5,2013-05-01,2013-05-02,24.800000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,3c272511-6eec-4087-bdc5-c0af67ff4a97
IE/SPO.IE.IE002APSample1_5,5,2013-05-02,2013-05-03,11.900000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,3c272511-6eec-4087-bdc5-c0af67ff4a97
IE/SPO.IE.IE002APSample1_5,5,2013-05-03,2013-05-04,43.600000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,3c272511-6eec-4087-bdc5-c0af67ff4a97
IE/SPO.IE.IE002APSample1_5,5,2013-05-04,2013-05-05,26.800000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,3c272511-6eec-4087-bdc5-c0af67ff4a97
IE/SPO.IE.IE002APSample1_5,5,2013-05-05,2013-05-06,14.700000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,3c272511-6eec-4087-bdc5-c0af67ff4a97
IE/SPO.IE.IE002APSample1_5,5,2013-05-06,2013-05-07,23.500000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,3c272511-6eec-4087-bdc5-c0af67ff4a97
IE/SPO.IE.IE002APSample1_5,5,2013-05-07,2013-05-08,30.200000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,3c272511-6eec-4087-bdc5-c0af67ff4a97
IE/SPO.IE.IE002APSample1_5,5,2013-05-08,2013-05-09,7.300000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,3c272511-6eec-4087-bdc5-c0af67ff4a97
IE/SPO.IE.IE002APSample1_5,5,2013-05-09,2013-05-10,17.900000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,3c272511-6eec-4087-bdc5-c0af67ff4a97
IE/SPO.IE.IE002APSample1_5,5,2013-05-10,2013-05-11,10.200000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,3c272511-6eec-4087-bdc5-c0af67ff4a97
IE/SPO.IE.IE002APSample1_5,5,2013-05-11,2013-05-12,12.300000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,3c272511-6eec-4087-bdc5-c0af67ff4a97
IE/SPO.IE.IE002APSample1_5,5,2013-05-12,2013-05-13,26.300000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,3c272511-6eec-4087-bdc5-c0af67ff4a97
IE/SPO.IE.IE002APSample1_5,5,2013-05-13,2013-05-14,17.000000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,3c272511-6eec-4087-bdc5-c0af67ff4a97
IE/SPO.IE.IE002APSample1_5,5,2013-05-14,2013-05-15,21.400000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,3c272511-6eec-4087-bdc5-c0af67ff4a97
IE/SPO.IE.IE002APSample1_5,5,2013-05-15,2013-05-16,16.900000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,3c272511-6eec-4087-bdc5-c0af67ff4a97
IE/SPO.IE.IE002APSample1_5,5,2013-05-16,2013-05-17,14.600000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,3c272511-6eec-4087-bdc5-c0af67ff4a97
IE/SPO.IE.IE002APSample1_5,5,2013-05-17,2013-05-18,-999.000000000000000000,ug.m-3,day,-1,1,2014-09-30 21:13:11,,3c272511-6eec-4087-bdc5-c0af67ff4a97
IE/SPO.IE.IE002APSample1_5,5,2013-05-18,2013-05-19,11.100000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,3c272511-6eec-4087-bdc5-c0af67ff4a97
IE/SPO.IE.IE002APSample1_5,5,2013-05-19,2013-05-20,9.300000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,3c272511-6eec-4087-bdc5-c0af67ff4a97
IE/SPO.IE.IE002APSample1_5,5,2013-05-20,2013-05-21,13.300000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,3c272511-6eec-4087-bdc5-c0af67ff4a97
