Samplingpoint,Pollutant,Start,End,Value,Unit,AggType,Validity,Verification,ResultTime,DataCapture,FkObservationLog
IE/SPO.IE.IE0145ASample1_1657,1657,2017-05-01 00:00:00,2017-06-01 00:00:00,0.030000000000000000,ug.m-3,var,1,1,2018-09-27 18:04:02,100.000000000000000000,fa08cffa-1c62-4b49-b541-06c85dff1820
IE/SPO.IE.IE0145ASample1_1657,1657,2017-06-01 00:00:00,2017-07-01 00:00:00,0.030000000000000000,ug.m-3,var,1,1,2018-09-27 18:04:02,100.000000000000000000,fa08cffa-1c62-4b49-b541-06c85dff1820
IE/SPO.IE.IE0145ASample1_1657,1657,2017-07-01 00:00:00,2017-08-01 00:00:00,0.050000000000000000,ug.m-3,var,1,1,2018-09-27 18:04:02,100.000000000000000000,fa08cffa-1c62-4b49-b541-06c85dff1820
IE/SPO.IE.IE0145ASample1_1657,1657,2017-08-01 00:00:00,2017-09-01 00:00:00,0.010000000000000000,ug.m-3,var,1,1,2018-09-27 18:04:02,100.000000000000000000,fa08cffa-1c62-4b49-b541-06c85dff1820
IE/SPO.IE.IE0145ASample1_1657,1657,2017-09-01 00:00:00,2017-10-01 00:00:00,0.010000000000000000,ug.m-3,var,1,1,2018-09-27 18:04:02,100.000000000000000000,fa08cffa-1c62-4b49-b541-06c85dff1820
IE/SPO.IE.IE0145ASample1_1657,1657,2017-10-01 00:00:00,2017-11-01 00:00:00,0.020000000000000000,ug.m-3,var,1,1,2018-09-27 18:04:02,100.000000000000000000,fa08cffa-1c62-4b49-b541-06c85dff1820
IE/SPO.IE.IE0145ASample1_1657,1657,2017-11-01 00:00:00,2017-12-01 00:00:00,0.010000000000000000,ug.m-3,var,1,1,2018-09-27 18:04:02,100.000000000000000000,fa08cffa-1c62-4b49-b541-06c85dff1820
IE/SPO.IE.IE0145ASample1_1657,1657,2017-12-01 00:00:00,2018-01-01 00:00:00,0.020000000000000000,ug.m-3,var,1,1,2018-09-27 18:04:02,100.000000000000000000,fa08cffa-1c62-4b49-b541-06c85dff1820
IE/SPO.IE.IE0145ASample1_1657,1657,2018-01-01 01:00:00,2019-01-01 00:59:59,0.030000000000000000,ug.m-3,var,1,1,2019-09-29 20:46:05,100.000000000000000000,91380171-95d3-464f-b8aa-d877058b4625
IE/SPO.IE.IE0145ASample1_1657,1657,2019-01-01 01:00:00,2020-01-01 00:59:59,0.380000000000000000,ug.m-3,var,1,1,2020-09-28 16:24:32,100.000000000000000000,bd20025e-1dd1-4125-a57f-0badaa324387
IE/SPO.IE.IE0145ASample1_1657,1657,2020-01-01 01:00:00,2021-01-01 00:59:59,0.160000000000000000,ug.m-3,var,1,1,2021-09-29 11:42:07,100.000000000000000000,43ba7b29-e57f-4c91-9861-d16914e5331c
IE/SPO.IE.IE0145ASample1_1657,1657,2021-01-01 01:00:00,2022-01-01 00:59:59,0.140000000000000000,ug.m-3,var,1,1,2022-09-22 08:42:11,100.000000000000000000,20dcef7b-15a1-4502-94e4-9a7d8bca821e
IE/SPO.IE.IE0145ASample1_1657,1657,2022-01-01 01:00:00,2023-01-01 00:59:59,0.100000000000000000,ug.m-3,var,1,1,2023-09-26 13:18:55,100.000000000000000000,8bbe461e-486f-4762-8760-488c897cf480
IE/SPO.IE.IE0145ASample1_1657,1657,2023-01-01 01:00:00,2024-01-01 00:59:59,0.096089000000000000,ug.m-3,var,1,1,2024-09-05 11:17:56,100.000000000000000000,f4d922fd-e4ed-4d1d-9656-3b6c93feec5f
