Samplingpoint,Pollutant,Start,End,Value,Unit,AggType,Validity,Verification,ResultTime,DataCapture,FkObservationLog
IE/SPO.IE.IE001LMSample1_5,5,2022-04-11,2022-04-12,15.000000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,02ebff5e-486b-4862-9340-3ef9c981052d
IE/SPO.IE.IE001LMSample1_5,5,2022-04-12,2022-04-13,15.700000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,02ebff5e-486b-4862-9340-3ef9c981052d
IE/SPO.IE.IE001LMSample1_5,5,2022-04-13,2022-04-14,8.700000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,02ebff5e-486b-4862-9340-3ef9c981052d
IE/SPO.IE.IE001LMSample1_5,5,2022-04-14,2022-04-15,7.000000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,02ebff5e-486b-4862-9340-3ef9c981052d
IE/SPO.IE.IE001LMSample1_5,5,2022-04-15,2022-04-16,6.200000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,02ebff5e-486b-4862-9340-3ef9c981052d
IE/SPO.IE.IE001LMSample1_5,5,2022-04-16,2022-04-17,7.000000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,02ebff5e-486b-4862-9340-3ef9c981052d
IE/SPO.IE.IE001LMSample1_5,5,2022-04-17,2022-04-18,4.100000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,02ebff5e-486b-4862-9340-3ef9c981052d
IE/SPO.IE.IE001LMSample1_5,5,2022-04-18,2022-04-19,6.800000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,02ebff5e-486b-4862-9340-3ef9c981052d
IE/SPO.IE.IE001LMSample1_5,5,2022-04-19,2022-04-20,7.700000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,02ebff5e-486b-4862-9340-3ef9c981052d
IE/SPO.IE.IE001LMSample1_5,5,2022-04-20,2022-04-21,7.100000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,02ebff5e-486b-4862-9340-3ef9c981052d
IE/SPO.IE.IE001LMSample1_5,5,2022-04-21,2022-04-22,16.100000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,02ebff5e-486b-4862-9340-3ef9c981052d
IE/SPO.IE.IE001LMSample1_5,5,2022-04-22,2022-04-23,14.700000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,02ebff5e-486b-4862-9340-3ef9c981052d
