Samplingpoint,Pollutant,Start,End,Value,Unit,AggType,Validity,Verification,ResultTime,DataCapture,FkObservationLog
IE/SPO.IE.IE0118ASample2_5018,5018,2018-04-01 00:00:00,2018-05-01 00:00:00,0E-18,ng.m-3,var,1,1,2019-09-29 20:46:05,100.000000000000000000,b99eac6e-bddf-4245-9432-4496dc4ca2b7
IE/SPO.IE.IE0118ASample2_5018,5018,2018-05-01 00:00:00,2018-06-01 00:00:00,0E-18,ng.m-3,var,1,1,2019-09-29 20:46:05,100.000000000000000000,b99eac6e-bddf-4245-9432-4496dc4ca2b7
IE/SPO.IE.IE0118ASample2_5018,5018,2018-06-01 00:00:00,2018-07-01 00:00:00,0.720000000000000000,ng.m-3,var,1,1,2019-09-29 20:46:05,100.000000000000000000,b99eac6e-bddf-4245-9432-4496dc4ca2b7
IE/SPO.IE.IE0118ASample2_5018,5018,2018-07-01 00:00:00,2018-08-01 00:00:00,0E-18,ng.m-3,var,1,1,2019-09-29 20:46:05,100.000000000000000000,b99eac6e-bddf-4245-9432-4496dc4ca2b7
IE/SPO.IE.IE0118ASample2_5018,5018,2018-08-01 00:00:00,2018-09-01 00:00:00,0.140000000000000000,ng.m-3,var,1,1,2019-09-29 20:46:05,100.000000000000000000,b99eac6e-bddf-4245-9432-4496dc4ca2b7
IE/SPO.IE.IE0118ASample2_5018,5018,2018-09-01 00:00:00,2018-10-01 00:00:00,0E-18,ng.m-3,var,1,1,2019-09-29 20:46:05,100.000000000000000000,b99eac6e-bddf-4245-9432-4496dc4ca2b7
IE/SPO.IE.IE0118ASample2_5018,5018,2018-10-01 00:00:00,2018-11-01 00:00:00,0E-18,ng.m-3,var,1,1,2019-09-29 20:46:05,100.000000000000000000,b99eac6e-bddf-4245-9432-4496dc4ca2b7
IE/SPO.IE.IE0118ASample2_5018,5018,2018-11-01 00:00:00,2018-12-01 00:00:00,0.050000000000000000,ng.m-3,var,1,1,2019-09-29 20:46:05,100.000000000000000000,b99eac6e-bddf-4245-9432-4496dc4ca2b7
IE/SPO.IE.IE0118ASample2_5018,5018,2018-12-01 00:00:00,2019-01-01 00:00:00,0E-18,ng.m-3,var,1,1,2019-09-29 20:46:05,100.000000000000000000,b99eac6e-bddf-4245-9432-4496dc4ca2b7
IE/SPO.IE.IE0118ASample2_5018,5018,2019-01-01 01:00:00,2020-01-01 00:59:59,0.320000000000000000,ng.m-3,var,1,1,2020-09-28 16:24:32,100.000000000000000000,977c46b6-60bf-4614-b86b-4f414541b956
IE/SPO.IE.IE0118ASample2_5018,5018,2020-01-01 01:00:00,2021-01-01 00:59:59,0.320000000000000000,ng.m-3,var,1,1,2021-09-29 11:42:07,100.000000000000000000,e5dbc8ed-0580-4a56-b17d-5bf507984fac
IE/SPO.IE.IE0118ASample2_5018,5018,2021-01-01 01:00:00,2022-01-01 00:59:59,0.150000000000000000,ng.m-3,var,1,1,2022-09-22 08:42:11,100.000000000000000000,3fbb1efa-b4ab-40c0-8952-c84a54a035be
IE/SPO.IE.IE0118ASample2_5018,5018,2022-01-01 01:00:00,2023-01-01 00:59:59,0.180000000000000000,ng.m-3,var,1,1,2023-09-26 13:18:54,100.000000000000000000,a57cbad5-cc88-4f4b-8f03-df2249eea544
IE/SPO.IE.IE0118ASample2_5018,5018,2023-01-01 01:00:00,2024-01-01 00:59:59,0.225378000000000000,ng.m-3,var,1,1,2024-09-05 11:17:56,100.000000000000000000,33818a58-3e90-40fc-8066-04845767401d
