Samplingpoint,Pollutant,Start,End,Value,Unit,AggType,Validity,Verification,ResultTime,DataCapture,FkObservationLog
IE/SPO.IE.IE0001RSample2_7012,7012,2018-06-01 00:00:00,2018-07-01 00:00:00,0.290000000000000000,ug.m-2.day-1,var,1,1,2019-09-29 20:46:05,100.000000000000000000,08300170-3e87-4509-a8c5-b8cdb409dd54
IE/SPO.IE.IE0001RSample2_7012,7012,2018-07-01 00:00:00,2018-08-01 00:00:00,0.590000000000000000,ug.m-2.day-1,var,1,1,2019-09-29 20:46:05,100.000000000000000000,08300170-3e87-4509-a8c5-b8cdb409dd54
IE/SPO.IE.IE0001RSample2_7012,7012,2018-08-01 00:00:00,2018-09-01 00:00:00,1.110000000000000000,ug.m-2.day-1,var,1,1,2019-09-29 20:46:05,100.000000000000000000,08300170-3e87-4509-a8c5-b8cdb409dd54
IE/SPO.IE.IE0001RSample2_7012,7012,2018-09-01 00:00:00,2018-10-01 00:00:00,1.550000000000000000,ug.m-2.day-1,var,1,1,2019-09-29 20:46:05,100.000000000000000000,08300170-3e87-4509-a8c5-b8cdb409dd54
IE/SPO.IE.IE0001RSample2_7012,7012,2018-10-01 00:00:00,2018-11-01 00:00:00,0.430000000000000000,ug.m-2.day-1,var,1,1,2019-09-29 20:46:05,100.000000000000000000,08300170-3e87-4509-a8c5-b8cdb409dd54
IE/SPO.IE.IE0001RSample2_7012,7012,2018-11-01 00:00:00,2018-12-01 00:00:00,0.400000000000000000,ug.m-2.day-1,var,1,1,2019-09-29 20:46:05,100.000000000000000000,08300170-3e87-4509-a8c5-b8cdb409dd54
IE/SPO.IE.IE0001RSample2_7012,7012,2018-12-01 00:00:00,2019-01-01 00:00:00,0.800000000000000000,ug.m-2.day-1,var,1,1,2019-09-29 20:46:05,100.000000000000000000,08300170-3e87-4509-a8c5-b8cdb409dd54
IE/SPO.IE.IE0001RSample2_7012,7012,2019-01-01 01:00:00,2020-01-01 00:59:59,0.520000000000000000,ug.m-2.day-1,var,1,1,2020-09-28 16:24:32,100.000000000000000000,8ed23294-229b-4a74-9510-d3915711d630
IE/SPO.IE.IE0001RSample2_7012,7012,2020-01-01 01:00:00,2021-01-01 00:59:59,1.040000000000000000,ug.m-2.day-1,var,1,1,2021-09-29 11:42:07,100.000000000000000000,87b859d2-5a73-46e7-af57-a4fcf39ba5ba
IE/SPO.IE.IE0001RSample2_7012,7012,2021-01-01 01:00:00,2022-01-01 00:59:59,2.460000000000000000,ug.m-2.day-1,var,1,1,2022-09-22 08:42:11,100.000000000000000000,9f59a001-66a8-4ee2-a915-3f75ff2a29e4
IE/SPO.IE.IE0001RSample2_7012,7012,2022-01-01 01:00:00,2023-01-01 00:59:59,8.370000000000000000,ug.m-2.day-1,var,1,1,2023-09-26 13:18:54,100.000000000000000000,d0a1ec8a-07ca-49c9-bb3d-96e70d502433
IE/SPO.IE.IE0001RSample2_7012,7012,2023-01-01 01:00:00,2024-01-01 00:59:59,0.135519000000000000,ug.m-2.day-1,var,1,1,2024-09-05 11:17:56,100.000000000000000000,7b34ffc8-4f13-4389-97eb-fffcf9253734
