Samplingpoint,Pollutant,Start,End,Value,Unit,AggType,Validity,Verification,ResultTime,DataCapture,FkObservationLog
IE/SPO.IE.IE0090ASample2_5014,5014,2018-02-01 00:00:00,2018-03-01 00:00:00,0.040000000000000000,ng.m-3,var,1,1,2019-09-29 20:46:05,100.000000000000000000,af15606a-eefd-43c1-ae9f-4418fac5837f
IE/SPO.IE.IE0090ASample2_5014,5014,2018-03-01 00:00:00,2018-04-01 00:00:00,0.070000000000000000,ng.m-3,var,1,1,2019-09-29 20:46:05,100.000000000000000000,af15606a-eefd-43c1-ae9f-4418fac5837f
IE/SPO.IE.IE0090ASample2_5014,5014,2018-04-01 00:00:00,2018-05-01 00:00:00,0.030000000000000000,ng.m-3,var,1,1,2019-09-29 20:46:05,100.000000000000000000,af15606a-eefd-43c1-ae9f-4418fac5837f
IE/SPO.IE.IE0090ASample2_5014,5014,2018-05-01 00:00:00,2018-06-01 00:00:00,0.220000000000000000,ng.m-3,var,1,1,2019-09-29 20:46:05,100.000000000000000000,af15606a-eefd-43c1-ae9f-4418fac5837f
IE/SPO.IE.IE0090ASample2_5014,5014,2018-06-01 00:00:00,2018-07-01 00:00:00,0.050000000000000000,ng.m-3,var,1,1,2019-09-29 20:46:05,100.000000000000000000,af15606a-eefd-43c1-ae9f-4418fac5837f
IE/SPO.IE.IE0090ASample2_5014,5014,2018-07-01 00:00:00,2018-08-01 00:00:00,0.190000000000000000,ng.m-3,var,1,1,2019-09-29 20:46:05,100.000000000000000000,af15606a-eefd-43c1-ae9f-4418fac5837f
IE/SPO.IE.IE0090ASample2_5014,5014,2018-08-01 00:00:00,2018-09-01 00:00:00,0E-18,ng.m-3,var,1,1,2019-09-29 20:46:05,100.000000000000000000,af15606a-eefd-43c1-ae9f-4418fac5837f
IE/SPO.IE.IE0090ASample2_5014,5014,2018-09-01 00:00:00,2018-10-01 00:00:00,0.060000000000000000,ng.m-3,var,1,1,2019-09-29 20:46:05,100.000000000000000000,af15606a-eefd-43c1-ae9f-4418fac5837f
IE/SPO.IE.IE0090ASample2_5014,5014,2018-10-01 00:00:00,2018-11-01 00:00:00,0.020000000000000000,ng.m-3,var,1,1,2019-09-29 20:46:05,100.000000000000000000,af15606a-eefd-43c1-ae9f-4418fac5837f
IE/SPO.IE.IE0090ASample2_5014,5014,2018-11-01 00:00:00,2018-12-01 00:00:00,0.150000000000000000,ng.m-3,var,1,1,2019-09-29 20:46:05,100.000000000000000000,af15606a-eefd-43c1-ae9f-4418fac5837f
IE/SPO.IE.IE0090ASample2_5014,5014,2018-12-01 00:00:00,2019-01-01 00:00:00,0.140000000000000000,ng.m-3,var,1,1,2019-09-29 20:46:05,100.000000000000000000,af15606a-eefd-43c1-ae9f-4418fac5837f
IE/SPO.IE.IE0090ASample2_5014,5014,2019-01-01 01:00:00,2020-01-01 00:59:59,1.300000000000000000,ng.m-3,var,1,1,2020-09-28 16:24:32,100.000000000000000000,4c46864d-18aa-437f-bc10-82971fcc89b2
IE/SPO.IE.IE0090ASample2_5014,5014,2020-01-01 01:00:00,2021-01-01 00:59:59,1.300000000000000000,ng.m-3,var,1,1,2021-09-29 11:42:07,100.000000000000000000,7460e626-fc18-453b-b6e5-d9b9e0ed6e77
IE/SPO.IE.IE0090ASample2_5014,5014,2021-01-01 01:00:00,2022-01-01 00:59:59,0.050000000000000000,ng.m-3,var,1,1,2022-09-22 08:42:11,100.000000000000000000,a88ad87f-8dad-4059-92b7-3ee8d8d2af2b
IE/SPO.IE.IE0090ASample2_5014,5014,2022-01-01 01:00:00,2023-01-01 00:59:59,0.540000000000000000,ng.m-3,var,1,1,2023-09-26 13:18:54,100.000000000000000000,1f881c2d-59a5-4b77-9ca6-9e7645fd7767
IE/SPO.IE.IE0090ASample2_5014,5014,2023-01-01 01:00:00,2024-01-01 00:59:59,0.002367000000000000,ng.m-3,var,1,1,2024-09-05 11:17:56,100.000000000000000000,47df2201-c578-498f-aebc-e50f360120d2
