Samplingpoint,Pollutant,Start,End,Value,Unit,AggType,Validity,Verification,ResultTime,DataCapture,FkObservationLog
IE/SPO.IE.IE0143ASample1_7018,7018,2017-02-01 00:00:00,2017-03-01 00:00:00,0.290000000000000000,ug.m-2.day-1,var,1,1,2018-09-27 18:04:02,100.000000000000000000,0eea2767-5fe2-4819-9865-609ee864493b
IE/SPO.IE.IE0143ASample1_7018,7018,2017-03-01 00:00:00,2017-04-01 00:00:00,0.410000000000000000,ug.m-2.day-1,var,1,1,2018-09-27 18:04:02,100.000000000000000000,0eea2767-5fe2-4819-9865-609ee864493b
IE/SPO.IE.IE0143ASample1_7018,7018,2017-04-01 00:00:00,2017-05-01 00:00:00,1.450000000000000000,ug.m-2.day-1,var,1,1,2018-09-27 18:04:02,100.000000000000000000,0eea2767-5fe2-4819-9865-609ee864493b
IE/SPO.IE.IE0143ASample1_7018,7018,2017-05-01 00:00:00,2017-06-01 00:00:00,-999.000000000000000000,ug.m-2.day-1,var,-1,1,2018-09-27 18:04:02,0E-18,0eea2767-5fe2-4819-9865-609ee864493b
IE/SPO.IE.IE0143ASample1_7018,7018,2017-06-01 00:00:00,2017-07-01 00:00:00,0.730000000000000000,ug.m-2.day-1,var,1,1,2018-09-27 18:04:02,100.000000000000000000,0eea2767-5fe2-4819-9865-609ee864493b
IE/SPO.IE.IE0143ASample1_7018,7018,2017-07-01 00:00:00,2017-08-01 00:00:00,0.100000000000000000,ug.m-2.day-1,var,1,1,2018-09-27 18:04:02,100.000000000000000000,0eea2767-5fe2-4819-9865-609ee864493b
IE/SPO.IE.IE0143ASample1_7018,7018,2017-08-01 00:00:00,2017-09-01 00:00:00,0.060000000000000000,ug.m-2.day-1,var,1,1,2018-09-27 18:04:02,100.000000000000000000,0eea2767-5fe2-4819-9865-609ee864493b
IE/SPO.IE.IE0143ASample1_7018,7018,2017-09-01 00:00:00,2017-10-01 00:00:00,0.380000000000000000,ug.m-2.day-1,var,1,1,2018-09-27 18:04:02,100.000000000000000000,0eea2767-5fe2-4819-9865-609ee864493b
IE/SPO.IE.IE0143ASample1_7018,7018,2017-10-01 00:00:00,2017-11-01 00:00:00,0.200000000000000000,ug.m-2.day-1,var,1,1,2018-09-27 18:04:02,100.000000000000000000,0eea2767-5fe2-4819-9865-609ee864493b
IE/SPO.IE.IE0143ASample1_7018,7018,2017-11-01 00:00:00,2017-12-01 00:00:00,0.340000000000000000,ug.m-2.day-1,var,1,1,2018-09-27 18:04:02,100.000000000000000000,0eea2767-5fe2-4819-9865-609ee864493b
IE/SPO.IE.IE0143ASample1_7018,7018,2017-12-01 00:00:00,2018-01-01 00:00:00,-0.070000000000000000,ug.m-2.day-1,var,1,1,2018-09-27 18:04:02,100.000000000000000000,0eea2767-5fe2-4819-9865-609ee864493b
IE/SPO.IE.IE0143ASample1_7018,7018,2018-01-01 00:00:00,2018-02-01 00:00:00,0.270000000000000000,ug.m-2.day-1,var,1,1,2019-09-29 20:46:05,100.000000000000000000,17ec8f5c-4dc3-4460-8a6f-e328f8506065
IE/SPO.IE.IE0143ASample1_7018,7018,2018-02-01 00:00:00,2018-03-01 00:00:00,0.350000000000000000,ug.m-2.day-1,var,1,1,2019-09-29 20:46:05,100.000000000000000000,17ec8f5c-4dc3-4460-8a6f-e328f8506065
IE/SPO.IE.IE0143ASample1_7018,7018,2018-03-01 00:00:00,2018-04-01 00:00:00,0.410000000000000000,ug.m-2.day-1,var,1,1,2019-09-29 20:46:05,100.000000000000000000,17ec8f5c-4dc3-4460-8a6f-e328f8506065
IE/SPO.IE.IE0143ASample1_7018,7018,2018-04-01 00:00:00,2018-05-01 00:00:00,1.630000000000000000,ug.m-2.day-1,var,1,1,2019-09-29 20:46:05,100.000000000000000000,17ec8f5c-4dc3-4460-8a6f-e328f8506065
IE/SPO.IE.IE0143ASample1_7018,7018,2018-05-01 00:00:00,2018-06-01 00:00:00,-999.000000000000000000,ug.m-2.day-1,var,-1,1,2019-09-29 20:46:05,0E-18,17ec8f5c-4dc3-4460-8a6f-e328f8506065
IE/SPO.IE.IE0143ASample1_7018,7018,2018-06-01 00:00:00,2018-07-01 00:00:00,-999.000000000000000000,ug.m-2.day-1,var,-1,1,2019-09-29 20:46:05,0E-18,17ec8f5c-4dc3-4460-8a6f-e328f8506065
IE/SPO.IE.IE0143ASample1_7018,7018,2018-07-01 00:00:00,2018-08-01 00:00:00,0.450000000000000000,ug.m-2.day-1,var,1,1,2019-09-29 20:46:05,100.000000000000000000,17ec8f5c-4dc3-4460-8a6f-e328f8506065
IE/SPO.IE.IE0143ASample1_7018,7018,2018-08-01 00:00:00,2018-09-01 00:00:00,-999.000000000000000000,ug.m-2.day-1,var,-1,1,2019-09-29 20:46:05,0E-18,17ec8f5c-4dc3-4460-8a6f-e328f8506065
IE/SPO.IE.IE0143ASample1_7018,7018,2018-09-01 00:00:00,2018-10-01 00:00:00,0.160000000000000000,ug.m-2.day-1,var,1,1,2019-09-29 20:46:05,100.000000000000000000,17ec8f5c-4dc3-4460-8a6f-e328f8506065
IE/SPO.IE.IE0143ASample1_7018,7018,2018-10-01 00:00:00,2018-11-01 00:00:00,-999.000000000000000000,ug.m-2.day-1,var,-1,1,2019-09-29 20:46:05,0E-18,17ec8f5c-4dc3-4460-8a6f-e328f8506065
IE/SPO.IE.IE0143ASample1_7018,7018,2018-11-01 00:00:00,2018-12-01 00:00:00,0.400000000000000000,ug.m-2.day-1,var,1,1,2019-09-29 20:46:05,100.000000000000000000,17ec8f5c-4dc3-4460-8a6f-e328f8506065
IE/SPO.IE.IE0143ASample1_7018,7018,2018-12-01 00:00:00,2019-01-01 00:00:00,-999.000000000000000000,ug.m-2.day-1,var,-1,1,2019-09-29 20:46:05,0E-18,17ec8f5c-4dc3-4460-8a6f-e328f8506065
IE/SPO.IE.IE0143ASample1_7018,7018,2019-01-01 01:00:00,2020-01-01 00:59:59,0.280000000000000000,ug.m-2.day-1,var,1,1,2020-09-28 16:24:32,100.000000000000000000,3bb8ddf1-631d-4f58-8f96-bc8c1e5b0362
IE/SPO.IE.IE0143ASample1_7018,7018,2020-01-01 01:00:00,2021-01-01 00:59:59,0.060000000000000000,ug.m-2.day-1,var,1,1,2021-09-29 11:42:07,100.000000000000000000,2236f615-29d8-478e-bcce-ea6e5924fe15
IE/SPO.IE.IE0143ASample1_7018,7018,2021-01-01 01:00:00,2022-01-01 00:59:59,0.150000000000000000,ug.m-2.day-1,var,1,1,2022-09-22 08:42:11,100.000000000000000000,8263e137-2b0a-4479-8233-05f8963778da
IE/SPO.IE.IE0143ASample1_7018,7018,2022-01-01 01:00:00,2023-01-01 00:59:59,0.120000000000000000,ug.m-2.day-1,var,1,1,2023-09-26 13:18:54,100.000000000000000000,a3274b02-dfe2-43e5-be2c-021827a0b68c
IE/SPO.IE.IE0143ASample1_7018,7018,2023-01-01 01:00:00,2024-01-01 00:59:59,0.583710000000000000,ug.m-2.day-1,var,1,1,2024-09-05 11:17:56,100.000000000000000000,139a5ecb-802e-4518-90f3-0b1a67ea4bae
