Samplingpoint,Pollutant,Start,End,Value,Unit,AggType,Validity,Verification,ResultTime,DataCapture,FkObservationLog
IE/SPO.IE.IE0028ASample2_606,606,2015-11-01,2015-12-01,0.020000000000000000,ng.m-3,var,1,1,2017-02-07 21:44:50,100.000000000000000000,b30203aa-e95b-4fb5-9284-3ddc0d872a54
IE/SPO.IE.IE0028ASample2_606,606,2015-12-01,2016-01-01,0E-18,ng.m-3,var,1,1,2017-02-07 21:44:50,100.000000000000000000,b30203aa-e95b-4fb5-9284-3ddc0d872a54
IE/SPO.IE.IE0028ASample2_606,606,2016-01-01,2016-02-01,0.010000000000000000,ng.m-3,var,1,1,2017-09-29 20:11:07,100.000000000000000000,bc70a0c5-5b91-4eae-b268-f5984ac1ff4c
IE/SPO.IE.IE0028ASample2_606,606,2016-02-01,2016-03-01,0.010000000000000000,ng.m-3,var,1,1,2017-09-29 20:11:07,100.000000000000000000,bc70a0c5-5b91-4eae-b268-f5984ac1ff4c
IE/SPO.IE.IE0028ASample2_606,606,2016-03-01,2016-04-01,0.010000000000000000,ng.m-3,var,1,1,2017-09-29 20:11:07,100.000000000000000000,bc70a0c5-5b91-4eae-b268-f5984ac1ff4c
IE/SPO.IE.IE0028ASample2_606,606,2016-04-01,2016-05-01,0.010000000000000000,ng.m-3,var,1,1,2017-09-29 20:11:07,100.000000000000000000,bc70a0c5-5b91-4eae-b268-f5984ac1ff4c
IE/SPO.IE.IE0028ASample2_606,606,2016-05-01,2016-06-01,0.030000000000000000,ng.m-3,var,1,1,2017-09-29 20:11:07,100.000000000000000000,bc70a0c5-5b91-4eae-b268-f5984ac1ff4c
IE/SPO.IE.IE0028ASample2_606,606,2016-06-01,2016-07-01,0.040000000000000000,ng.m-3,var,1,1,2017-09-29 20:11:07,100.000000000000000000,bc70a0c5-5b91-4eae-b268-f5984ac1ff4c
IE/SPO.IE.IE0028ASample2_606,606,2016-07-01,2016-08-01,0E-18,ng.m-3,var,1,1,2017-09-29 20:11:07,100.000000000000000000,bc70a0c5-5b91-4eae-b268-f5984ac1ff4c
IE/SPO.IE.IE0028ASample2_606,606,2016-08-01,2016-09-01,0E-18,ng.m-3,var,1,1,2017-09-29 20:11:07,100.000000000000000000,bc70a0c5-5b91-4eae-b268-f5984ac1ff4c
IE/SPO.IE.IE0028ASample2_606,606,2016-09-01,2016-10-01,0E-18,ng.m-3,var,1,1,2017-09-29 20:11:07,100.000000000000000000,bc70a0c5-5b91-4eae-b268-f5984ac1ff4c
IE/SPO.IE.IE0028ASample2_606,606,2016-10-01,2016-11-01,0.020000000000000000,ng.m-3,var,1,1,2017-09-29 20:11:07,100.000000000000000000,bc70a0c5-5b91-4eae-b268-f5984ac1ff4c
IE/SPO.IE.IE0028ASample2_606,606,2016-11-01,2016-12-01,0.020000000000000000,ng.m-3,var,1,1,2017-09-29 20:11:07,100.000000000000000000,bc70a0c5-5b91-4eae-b268-f5984ac1ff4c
IE/SPO.IE.IE0028ASample2_606,606,2016-12-01,2017-01-01,0.020000000000000000,ng.m-3,var,1,1,2017-09-29 20:11:07,100.000000000000000000,bc70a0c5-5b91-4eae-b268-f5984ac1ff4c
IE/SPO.IE.IE0028ASample2_606,606,2017-01-01,2017-02-01,0.020000000000000000,ng.m-3,var,1,1,2018-12-14 21:06:18,100.000000000000000000,121b52a9-12a7-4877-a54f-4d0abb6a7a61
IE/SPO.IE.IE0028ASample2_606,606,2017-02-01,2017-03-01,0.030000000000000000,ng.m-3,var,1,1,2018-12-14 21:06:18,100.000000000000000000,121b52a9-12a7-4877-a54f-4d0abb6a7a61
IE/SPO.IE.IE0028ASample2_606,606,2017-03-01,2017-04-01,0.030000000000000000,ng.m-3,var,1,1,2018-12-14 21:06:18,100.000000000000000000,121b52a9-12a7-4877-a54f-4d0abb6a7a61
IE/SPO.IE.IE0028ASample2_606,606,2017-04-01,2017-05-01,0.030000000000000000,ng.m-3,var,1,1,2018-12-14 21:06:18,100.000000000000000000,121b52a9-12a7-4877-a54f-4d0abb6a7a61
IE/SPO.IE.IE0028ASample2_606,606,2017-05-01,2017-06-01,0.020000000000000000,ng.m-3,var,1,1,2018-12-14 21:06:18,100.000000000000000000,121b52a9-12a7-4877-a54f-4d0abb6a7a61
IE/SPO.IE.IE0028ASample2_606,606,2017-06-01,2017-07-01,0.020000000000000000,ng.m-3,var,1,1,2018-12-14 21:06:18,100.000000000000000000,121b52a9-12a7-4877-a54f-4d0abb6a7a61
IE/SPO.IE.IE0028ASample2_606,606,2017-07-01,2017-08-01,0.020000000000000000,ng.m-3,var,1,1,2018-12-14 21:06:18,100.000000000000000000,121b52a9-12a7-4877-a54f-4d0abb6a7a61
IE/SPO.IE.IE0028ASample2_606,606,2017-08-01,2017-09-01,0.020000000000000000,ng.m-3,var,1,1,2018-12-14 21:06:18,100.000000000000000000,121b52a9-12a7-4877-a54f-4d0abb6a7a61
IE/SPO.IE.IE0028ASample2_606,606,2017-09-01,2017-10-01,0.040000000000000000,ng.m-3,var,1,1,2018-12-14 21:06:18,100.000000000000000000,121b52a9-12a7-4877-a54f-4d0abb6a7a61
IE/SPO.IE.IE0028ASample2_606,606,2017-10-01,2017-11-01,0.030000000000000000,ng.m-3,var,1,1,2018-12-14 21:06:18,100.000000000000000000,121b52a9-12a7-4877-a54f-4d0abb6a7a61
IE/SPO.IE.IE0028ASample2_606,606,2017-11-01,2017-12-01,0.030000000000000000,ng.m-3,var,1,1,2018-12-14 21:06:18,100.000000000000000000,121b52a9-12a7-4877-a54f-4d0abb6a7a61
IE/SPO.IE.IE0028ASample2_606,606,2017-12-01,2018-01-01,0.030000000000000000,ng.m-3,var,1,1,2018-12-14 21:06:18,100.000000000000000000,121b52a9-12a7-4877-a54f-4d0abb6a7a61
