Samplingpoint,Pollutant,Start,End,Value,Unit,AggType,Validity,Verification,ResultTime,DataCapture,FkObservationLog
IE/SPO.IE.IE0141ASample2_5,5,2013-02-02,2013-02-03,15.800000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2623f727-82f8-4d07-8e78-cf700c39a2a4
IE/SPO.IE.IE0141ASample2_5,5,2013-02-03,2013-02-04,27.200000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2623f727-82f8-4d07-8e78-cf700c39a2a4
IE/SPO.IE.IE0141ASample2_5,5,2013-02-04,2013-02-05,17.400000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2623f727-82f8-4d07-8e78-cf700c39a2a4
IE/SPO.IE.IE0141ASample2_5,5,2013-02-05,2013-02-06,20.400000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2623f727-82f8-4d07-8e78-cf700c39a2a4
IE/SPO.IE.IE0141ASample2_5,5,2013-02-06,2013-02-07,20.700000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2623f727-82f8-4d07-8e78-cf700c39a2a4
IE/SPO.IE.IE0141ASample2_5,5,2013-02-07,2013-02-08,16.000000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2623f727-82f8-4d07-8e78-cf700c39a2a4
IE/SPO.IE.IE0141ASample2_5,5,2013-02-08,2013-02-09,17.600000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2623f727-82f8-4d07-8e78-cf700c39a2a4
IE/SPO.IE.IE0141ASample2_5,5,2013-02-09,2013-02-10,12.000000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2623f727-82f8-4d07-8e78-cf700c39a2a4
IE/SPO.IE.IE0141ASample2_5,5,2013-02-10,2013-02-11,22.400000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2623f727-82f8-4d07-8e78-cf700c39a2a4
IE/SPO.IE.IE0141ASample2_5,5,2013-02-11,2013-02-12,12.300000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2623f727-82f8-4d07-8e78-cf700c39a2a4
IE/SPO.IE.IE0141ASample2_5,5,2013-02-12,2013-02-13,16.100000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2623f727-82f8-4d07-8e78-cf700c39a2a4
IE/SPO.IE.IE0141ASample2_5,5,2013-02-13,2013-02-14,9.100000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2623f727-82f8-4d07-8e78-cf700c39a2a4
IE/SPO.IE.IE0141ASample2_5,5,2013-02-14,2013-02-15,15.400000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2623f727-82f8-4d07-8e78-cf700c39a2a4
IE/SPO.IE.IE0141ASample2_5,5,2013-02-15,2013-02-16,19.200000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2623f727-82f8-4d07-8e78-cf700c39a2a4
IE/SPO.IE.IE0141ASample2_5,5,2013-02-16,2013-02-17,13.000000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2623f727-82f8-4d07-8e78-cf700c39a2a4
IE/SPO.IE.IE0141ASample2_5,5,2013-02-17,2013-02-18,27.500000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2623f727-82f8-4d07-8e78-cf700c39a2a4
IE/SPO.IE.IE0141ASample2_5,5,2013-02-18,2013-02-19,28.000000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2623f727-82f8-4d07-8e78-cf700c39a2a4
IE/SPO.IE.IE0141ASample2_5,5,2013-02-19,2013-02-20,38.100000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2623f727-82f8-4d07-8e78-cf700c39a2a4
IE/SPO.IE.IE0141ASample2_5,5,2013-02-20,2013-02-21,35.000000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2623f727-82f8-4d07-8e78-cf700c39a2a4
IE/SPO.IE.IE0141ASample2_5,5,2013-02-21,2013-02-22,23.400000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2623f727-82f8-4d07-8e78-cf700c39a2a4
IE/SPO.IE.IE0141ASample2_5,5,2013-02-22,2013-02-23,23.000000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2623f727-82f8-4d07-8e78-cf700c39a2a4
IE/SPO.IE.IE0141ASample2_5,5,2013-02-23,2013-02-24,22.000000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2623f727-82f8-4d07-8e78-cf700c39a2a4
IE/SPO.IE.IE0141ASample2_5,5,2013-02-24,2013-02-25,18.500000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2623f727-82f8-4d07-8e78-cf700c39a2a4
IE/SPO.IE.IE0141ASample2_5,5,2013-02-25,2013-02-26,19.900000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2623f727-82f8-4d07-8e78-cf700c39a2a4
IE/SPO.IE.IE0141ASample2_5,5,2013-02-26,2013-02-27,33.800000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2623f727-82f8-4d07-8e78-cf700c39a2a4
IE/SPO.IE.IE0141ASample2_5,5,2013-02-27,2013-02-28,40.600000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2623f727-82f8-4d07-8e78-cf700c39a2a4
IE/SPO.IE.IE0141ASample2_5,5,2013-02-28,2013-03-01,35.000000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2623f727-82f8-4d07-8e78-cf700c39a2a4
IE/SPO.IE.IE0141ASample2_5,5,2013-03-01,2013-03-02,17.100000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2623f727-82f8-4d07-8e78-cf700c39a2a4
IE/SPO.IE.IE0141ASample2_5,5,2013-03-02,2013-03-03,7.400000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2623f727-82f8-4d07-8e78-cf700c39a2a4
IE/SPO.IE.IE0141ASample2_5,5,2013-03-03,2013-03-04,28.500000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2623f727-82f8-4d07-8e78-cf700c39a2a4
IE/SPO.IE.IE0141ASample2_5,5,2013-03-04,2013-03-05,22.000000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2623f727-82f8-4d07-8e78-cf700c39a2a4
IE/SPO.IE.IE0141ASample2_5,5,2013-03-05,2013-03-06,19.700000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2623f727-82f8-4d07-8e78-cf700c39a2a4
IE/SPO.IE.IE0141ASample2_5,5,2013-03-06,2013-03-07,20.900000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2623f727-82f8-4d07-8e78-cf700c39a2a4
IE/SPO.IE.IE0141ASample2_5,5,2013-03-07,2013-03-08,16.300000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2623f727-82f8-4d07-8e78-cf700c39a2a4
IE/SPO.IE.IE0141ASample2_5,5,2013-03-08,2013-03-09,12.100000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2623f727-82f8-4d07-8e78-cf700c39a2a4
IE/SPO.IE.IE0141ASample2_5,5,2013-03-09,2013-03-10,16.300000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2623f727-82f8-4d07-8e78-cf700c39a2a4
IE/SPO.IE.IE0141ASample2_5,5,2013-03-10,2013-03-11,21.500000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2623f727-82f8-4d07-8e78-cf700c39a2a4
IE/SPO.IE.IE0141ASample2_5,5,2013-03-11,2013-03-12,15.800000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2623f727-82f8-4d07-8e78-cf700c39a2a4
IE/SPO.IE.IE0141ASample2_5,5,2013-03-12,2013-03-13,13.300000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2623f727-82f8-4d07-8e78-cf700c39a2a4
IE/SPO.IE.IE0141ASample2_5,5,2013-03-13,2013-03-14,14.100000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2623f727-82f8-4d07-8e78-cf700c39a2a4
IE/SPO.IE.IE0141ASample2_5,5,2013-03-14,2013-03-15,8.600000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2623f727-82f8-4d07-8e78-cf700c39a2a4
IE/SPO.IE.IE0141ASample2_5,5,2013-03-15,2013-03-16,8.900000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2623f727-82f8-4d07-8e78-cf700c39a2a4
IE/SPO.IE.IE0141ASample2_5,5,2013-03-16,2013-03-17,14.800000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2623f727-82f8-4d07-8e78-cf700c39a2a4
IE/SPO.IE.IE0141ASample2_5,5,2013-03-17,2013-03-18,10.900000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2623f727-82f8-4d07-8e78-cf700c39a2a4
IE/SPO.IE.IE0141ASample2_5,5,2013-03-18,2013-03-19,17.700000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2623f727-82f8-4d07-8e78-cf700c39a2a4
IE/SPO.IE.IE0141ASample2_5,5,2013-03-19,2013-03-20,17.700000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2623f727-82f8-4d07-8e78-cf700c39a2a4
IE/SPO.IE.IE0141ASample2_5,5,2013-03-20,2013-03-21,18.000000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2623f727-82f8-4d07-8e78-cf700c39a2a4
IE/SPO.IE.IE0141ASample2_5,5,2013-03-21,2013-03-22,27.000000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2623f727-82f8-4d07-8e78-cf700c39a2a4
IE/SPO.IE.IE0141ASample2_5,5,2013-03-22,2013-03-23,25.000000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2623f727-82f8-4d07-8e78-cf700c39a2a4
IE/SPO.IE.IE0141ASample2_5,5,2013-03-23,2013-03-24,16.800000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2623f727-82f8-4d07-8e78-cf700c39a2a4
IE/SPO.IE.IE0141ASample2_5,5,2013-03-24,2013-03-25,32.300000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2623f727-82f8-4d07-8e78-cf700c39a2a4
IE/SPO.IE.IE0141ASample2_5,5,2013-03-25,2013-03-26,26.700000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2623f727-82f8-4d07-8e78-cf700c39a2a4
IE/SPO.IE.IE0141ASample2_5,5,2013-03-26,2013-03-27,18.500000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2623f727-82f8-4d07-8e78-cf700c39a2a4
IE/SPO.IE.IE0141ASample2_5,5,2013-03-27,2013-03-28,15.700000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2623f727-82f8-4d07-8e78-cf700c39a2a4
IE/SPO.IE.IE0141ASample2_5,5,2013-03-28,2013-03-29,26.000000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2623f727-82f8-4d07-8e78-cf700c39a2a4
IE/SPO.IE.IE0141ASample2_5,5,2013-03-29,2013-03-30,22.700000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2623f727-82f8-4d07-8e78-cf700c39a2a4
IE/SPO.IE.IE0141ASample2_5,5,2013-03-30,2013-03-31,16.100000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2623f727-82f8-4d07-8e78-cf700c39a2a4
IE/SPO.IE.IE0141ASample2_5,5,2013-03-31,2013-04-01,17.600000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2623f727-82f8-4d07-8e78-cf700c39a2a4
IE/SPO.IE.IE0141ASample2_5,5,2013-04-01,2013-04-02,13.000000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2623f727-82f8-4d07-8e78-cf700c39a2a4
IE/SPO.IE.IE0141ASample2_5,5,2013-04-02,2013-04-03,20.200000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2623f727-82f8-4d07-8e78-cf700c39a2a4
IE/SPO.IE.IE0141ASample2_5,5,2013-04-03,2013-04-04,42.200000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2623f727-82f8-4d07-8e78-cf700c39a2a4
IE/SPO.IE.IE0141ASample2_5,5,2013-04-04,2013-04-05,20.100000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2623f727-82f8-4d07-8e78-cf700c39a2a4
IE/SPO.IE.IE0141ASample2_5,5,2013-04-05,2013-04-06,13.900000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2623f727-82f8-4d07-8e78-cf700c39a2a4
IE/SPO.IE.IE0141ASample2_5,5,2013-04-06,2013-04-07,26.500000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2623f727-82f8-4d07-8e78-cf700c39a2a4
IE/SPO.IE.IE0141ASample2_5,5,2013-04-07,2013-04-08,18.300000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2623f727-82f8-4d07-8e78-cf700c39a2a4
IE/SPO.IE.IE0141ASample2_5,5,2013-04-08,2013-04-09,10.800000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2623f727-82f8-4d07-8e78-cf700c39a2a4
IE/SPO.IE.IE0141ASample2_5,5,2013-04-09,2013-04-10,21.000000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2623f727-82f8-4d07-8e78-cf700c39a2a4
IE/SPO.IE.IE0141ASample2_5,5,2013-04-10,2013-04-11,25.600000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2623f727-82f8-4d07-8e78-cf700c39a2a4
IE/SPO.IE.IE0141ASample2_5,5,2013-04-11,2013-04-12,10.000000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2623f727-82f8-4d07-8e78-cf700c39a2a4
IE/SPO.IE.IE0141ASample2_5,5,2013-04-12,2013-04-13,15.700000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2623f727-82f8-4d07-8e78-cf700c39a2a4
IE/SPO.IE.IE0141ASample2_5,5,2013-04-13,2013-04-14,13.700000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2623f727-82f8-4d07-8e78-cf700c39a2a4
IE/SPO.IE.IE0141ASample2_5,5,2013-04-14,2013-04-15,15.900000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2623f727-82f8-4d07-8e78-cf700c39a2a4
IE/SPO.IE.IE0141ASample2_5,5,2013-04-15,2013-04-16,22.600000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2623f727-82f8-4d07-8e78-cf700c39a2a4
IE/SPO.IE.IE0141ASample2_5,5,2013-04-16,2013-04-17,23.900000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2623f727-82f8-4d07-8e78-cf700c39a2a4
IE/SPO.IE.IE0141ASample2_5,5,2013-04-17,2013-04-18,15.500000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2623f727-82f8-4d07-8e78-cf700c39a2a4
IE/SPO.IE.IE0141ASample2_5,5,2013-04-18,2013-04-19,13.800000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2623f727-82f8-4d07-8e78-cf700c39a2a4
IE/SPO.IE.IE0141ASample2_5,5,2013-04-19,2013-04-20,21.200000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2623f727-82f8-4d07-8e78-cf700c39a2a4
IE/SPO.IE.IE0141ASample2_5,5,2013-04-20,2013-04-21,13.700000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2623f727-82f8-4d07-8e78-cf700c39a2a4
IE/SPO.IE.IE0141ASample2_5,5,2013-04-21,2013-04-22,11.900000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2623f727-82f8-4d07-8e78-cf700c39a2a4
IE/SPO.IE.IE0141ASample2_5,5,2013-04-22,2013-04-23,19.600000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2623f727-82f8-4d07-8e78-cf700c39a2a4
IE/SPO.IE.IE0141ASample2_5,5,2013-04-23,2013-04-24,16.800000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2623f727-82f8-4d07-8e78-cf700c39a2a4
IE/SPO.IE.IE0141ASample2_5,5,2013-04-24,2013-04-25,13.200000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2623f727-82f8-4d07-8e78-cf700c39a2a4
IE/SPO.IE.IE0141ASample2_5,5,2013-04-25,2013-04-26,12.500000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2623f727-82f8-4d07-8e78-cf700c39a2a4
IE/SPO.IE.IE0141ASample2_5,5,2013-04-26,2013-04-27,13.700000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2623f727-82f8-4d07-8e78-cf700c39a2a4
IE/SPO.IE.IE0141ASample2_5,5,2013-04-27,2013-04-28,14.400000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2623f727-82f8-4d07-8e78-cf700c39a2a4
IE/SPO.IE.IE0141ASample2_5,5,2013-04-28,2013-04-29,16.000000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2623f727-82f8-4d07-8e78-cf700c39a2a4
IE/SPO.IE.IE0141ASample2_5,5,2013-04-29,2013-04-30,22.500000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2623f727-82f8-4d07-8e78-cf700c39a2a4
IE/SPO.IE.IE0141ASample2_5,5,2013-04-30,2013-05-01,23.600000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2623f727-82f8-4d07-8e78-cf700c39a2a4
IE/SPO.IE.IE0141ASample2_5,5,2013-05-01,2013-05-02,17.000000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2623f727-82f8-4d07-8e78-cf700c39a2a4
IE/SPO.IE.IE0141ASample2_5,5,2013-05-02,2013-05-03,11.700000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2623f727-82f8-4d07-8e78-cf700c39a2a4
IE/SPO.IE.IE0141ASample2_5,5,2013-05-03,2013-05-04,65.400000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2623f727-82f8-4d07-8e78-cf700c39a2a4
IE/SPO.IE.IE0141ASample2_5,5,2013-05-04,2013-05-05,22.900000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2623f727-82f8-4d07-8e78-cf700c39a2a4
IE/SPO.IE.IE0141ASample2_5,5,2013-05-05,2013-05-06,15.200000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2623f727-82f8-4d07-8e78-cf700c39a2a4
IE/SPO.IE.IE0141ASample2_5,5,2013-05-06,2013-05-07,24.700000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2623f727-82f8-4d07-8e78-cf700c39a2a4
IE/SPO.IE.IE0141ASample2_5,5,2013-05-07,2013-05-08,23.200000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2623f727-82f8-4d07-8e78-cf700c39a2a4
IE/SPO.IE.IE0141ASample2_5,5,2013-05-08,2013-05-09,12.100000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2623f727-82f8-4d07-8e78-cf700c39a2a4
IE/SPO.IE.IE0141ASample2_5,5,2013-05-09,2013-05-10,20.700000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2623f727-82f8-4d07-8e78-cf700c39a2a4
IE/SPO.IE.IE0141ASample2_5,5,2013-05-10,2013-05-11,18.300000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2623f727-82f8-4d07-8e78-cf700c39a2a4
IE/SPO.IE.IE0141ASample2_5,5,2013-05-11,2013-05-12,13.800000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2623f727-82f8-4d07-8e78-cf700c39a2a4
IE/SPO.IE.IE0141ASample2_5,5,2013-05-12,2013-05-13,23.000000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2623f727-82f8-4d07-8e78-cf700c39a2a4
IE/SPO.IE.IE0141ASample2_5,5,2013-05-13,2013-05-14,13.500000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2623f727-82f8-4d07-8e78-cf700c39a2a4
IE/SPO.IE.IE0141ASample2_5,5,2013-05-14,2013-05-15,14.800000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2623f727-82f8-4d07-8e78-cf700c39a2a4
IE/SPO.IE.IE0141ASample2_5,5,2013-05-15,2013-05-16,16.100000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2623f727-82f8-4d07-8e78-cf700c39a2a4
IE/SPO.IE.IE0141ASample2_5,5,2013-05-16,2013-05-17,17.000000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2623f727-82f8-4d07-8e78-cf700c39a2a4
IE/SPO.IE.IE0141ASample2_5,5,2013-05-17,2013-05-18,25.000000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2623f727-82f8-4d07-8e78-cf700c39a2a4
IE/SPO.IE.IE0141ASample2_5,5,2013-05-18,2013-05-19,15.200000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2623f727-82f8-4d07-8e78-cf700c39a2a4
