Samplingpoint,Pollutant,Start,End,Value,Unit,AggType,Validity,Verification,ResultTime,DataCapture,FkObservationLog
IE/SPO.IE.IE004CPSample1_5,5,2019-01-03,2019-01-04,13.000000000000000000,ug.m-3,day,1,1,2020-09-28 16:24:33,100.000000000000000000,9f7eb1f9-5d39-41fb-9b60-ddcb2e69b026
IE/SPO.IE.IE004CPSample1_5,5,2019-01-04,2019-01-05,13.000000000000000000,ug.m-3,day,1,1,2020-09-28 16:24:33,100.000000000000000000,9f7eb1f9-5d39-41fb-9b60-ddcb2e69b026
IE/SPO.IE.IE004CPSample1_5,5,2019-01-05,2019-01-06,19.000000000000000000,ug.m-3,day,1,1,2020-09-28 16:24:33,100.000000000000000000,9f7eb1f9-5d39-41fb-9b60-ddcb2e69b026
IE/SPO.IE.IE004CPSample1_5,5,2019-01-06,2019-01-07,17.000000000000000000,ug.m-3,day,1,1,2020-09-28 16:24:33,100.000000000000000000,9f7eb1f9-5d39-41fb-9b60-ddcb2e69b026
IE/SPO.IE.IE004CPSample1_5,5,2019-01-07,2019-01-08,22.000000000000000000,ug.m-3,day,1,1,2020-09-28 16:24:33,100.000000000000000000,9f7eb1f9-5d39-41fb-9b60-ddcb2e69b026
IE/SPO.IE.IE004CPSample1_5,5,2019-01-08,2019-01-09,21.000000000000000000,ug.m-3,day,1,1,2020-09-28 16:24:33,100.000000000000000000,9f7eb1f9-5d39-41fb-9b60-ddcb2e69b026
IE/SPO.IE.IE004CPSample1_5,5,2019-01-09,2019-01-10,18.000000000000000000,ug.m-3,day,1,1,2020-09-28 16:24:33,100.000000000000000000,9f7eb1f9-5d39-41fb-9b60-ddcb2e69b026
IE/SPO.IE.IE004CPSample1_5,5,2019-01-10,2019-01-11,26.000000000000000000,ug.m-3,day,1,1,2020-09-28 16:24:33,100.000000000000000000,9f7eb1f9-5d39-41fb-9b60-ddcb2e69b026
IE/SPO.IE.IE004CPSample1_5,5,2019-01-11,2019-01-12,9.000000000000000000,ug.m-3,day,1,1,2020-09-28 16:24:33,100.000000000000000000,9f7eb1f9-5d39-41fb-9b60-ddcb2e69b026
IE/SPO.IE.IE004CPSample1_5,5,2019-01-12,2019-01-13,8.000000000000000000,ug.m-3,day,1,1,2020-09-28 16:24:33,100.000000000000000000,9f7eb1f9-5d39-41fb-9b60-ddcb2e69b026
IE/SPO.IE.IE004CPSample1_5,5,2019-01-13,2019-01-14,13.000000000000000000,ug.m-3,day,1,1,2020-09-28 16:24:33,100.000000000000000000,9f7eb1f9-5d39-41fb-9b60-ddcb2e69b026
IE/SPO.IE.IE004CPSample1_5,5,2019-01-14,2019-01-15,14.000000000000000000,ug.m-3,day,1,1,2020-09-28 16:24:33,100.000000000000000000,9f7eb1f9-5d39-41fb-9b60-ddcb2e69b026
IE/SPO.IE.IE004CPSample1_5,5,2019-01-15,2019-01-16,10.000000000000000000,ug.m-3,day,1,1,2020-09-28 16:24:33,100.000000000000000000,9f7eb1f9-5d39-41fb-9b60-ddcb2e69b026
IE/SPO.IE.IE004CPSample1_5,5,2019-01-16,2019-01-17,9.000000000000000000,ug.m-3,day,1,1,2020-09-28 16:24:33,100.000000000000000000,9f7eb1f9-5d39-41fb-9b60-ddcb2e69b026
IE/SPO.IE.IE004CPSample1_5,5,2019-01-17,2019-01-18,17.800000000000000000,ug.m-3,day,1,1,2020-09-28 16:24:33,100.000000000000000000,9f7eb1f9-5d39-41fb-9b60-ddcb2e69b026
IE/SPO.IE.IE004CPSample1_5,5,2019-01-18,2019-01-19,10.900000000000000000,ug.m-3,day,1,1,2020-09-28 16:24:33,100.000000000000000000,9f7eb1f9-5d39-41fb-9b60-ddcb2e69b026
IE/SPO.IE.IE004CPSample1_5,5,2019-01-19,2019-01-20,27.700000000000000000,ug.m-3,day,1,1,2020-09-28 16:24:33,100.000000000000000000,9f7eb1f9-5d39-41fb-9b60-ddcb2e69b026
IE/SPO.IE.IE004CPSample1_5,5,2019-01-20,2019-01-21,17.300000000000000000,ug.m-3,day,1,1,2020-09-28 16:24:33,100.000000000000000000,9f7eb1f9-5d39-41fb-9b60-ddcb2e69b026
IE/SPO.IE.IE004CPSample1_5,5,2019-01-21,2019-01-22,10.800000000000000000,ug.m-3,day,1,1,2020-09-28 16:24:33,100.000000000000000000,9f7eb1f9-5d39-41fb-9b60-ddcb2e69b026
IE/SPO.IE.IE004CPSample1_5,5,2019-01-22,2019-01-23,13.900000000000000000,ug.m-3,day,1,1,2020-09-28 16:24:33,100.000000000000000000,9f7eb1f9-5d39-41fb-9b60-ddcb2e69b026
IE/SPO.IE.IE004CPSample1_5,5,2019-01-23,2019-01-24,11.500000000000000000,ug.m-3,day,1,1,2020-09-28 16:24:33,100.000000000000000000,9f7eb1f9-5d39-41fb-9b60-ddcb2e69b026
IE/SPO.IE.IE004CPSample1_5,5,2019-01-24,2019-01-25,9.400000000000000000,ug.m-3,day,1,1,2020-09-28 16:24:33,100.000000000000000000,9f7eb1f9-5d39-41fb-9b60-ddcb2e69b026
IE/SPO.IE.IE004CPSample1_5,5,2019-01-25,2019-01-26,9.600000000000000000,ug.m-3,day,1,1,2020-09-28 16:24:33,100.000000000000000000,9f7eb1f9-5d39-41fb-9b60-ddcb2e69b026
IE/SPO.IE.IE004CPSample1_5,5,2019-01-26,2019-01-27,11.100000000000000000,ug.m-3,day,1,1,2020-09-28 16:24:33,100.000000000000000000,9f7eb1f9-5d39-41fb-9b60-ddcb2e69b026
IE/SPO.IE.IE004CPSample1_5,5,2019-01-27,2019-01-28,14.300000000000000000,ug.m-3,day,1,1,2020-09-28 16:24:33,100.000000000000000000,9f7eb1f9-5d39-41fb-9b60-ddcb2e69b026
IE/SPO.IE.IE004CPSample1_5,5,2019-01-28,2019-01-29,8.900000000000000000,ug.m-3,day,1,1,2020-09-28 16:24:33,100.000000000000000000,9f7eb1f9-5d39-41fb-9b60-ddcb2e69b026
IE/SPO.IE.IE004CPSample1_5,5,2019-01-29,2019-01-30,8.900000000000000000,ug.m-3,day,1,1,2020-09-28 16:24:33,100.000000000000000000,9f7eb1f9-5d39-41fb-9b60-ddcb2e69b026
IE/SPO.IE.IE004CPSample1_5,5,2019-01-30,2019-01-31,13.500000000000000000,ug.m-3,day,1,1,2020-09-28 16:24:33,100.000000000000000000,9f7eb1f9-5d39-41fb-9b60-ddcb2e69b026
IE/SPO.IE.IE004CPSample1_5,5,2019-01-31,2019-02-01,11.800000000000000000,ug.m-3,day,1,1,2020-09-28 16:24:33,100.000000000000000000,9f7eb1f9-5d39-41fb-9b60-ddcb2e69b026
IE/SPO.IE.IE004CPSample1_5,5,2019-02-01,2019-02-02,19.700000000000000000,ug.m-3,day,1,1,2020-09-28 16:24:33,100.000000000000000000,9f7eb1f9-5d39-41fb-9b60-ddcb2e69b026
IE/SPO.IE.IE004CPSample1_5,5,2019-02-02,2019-02-03,29.700000000000000000,ug.m-3,day,1,1,2020-09-28 16:24:33,100.000000000000000000,9f7eb1f9-5d39-41fb-9b60-ddcb2e69b026
IE/SPO.IE.IE004CPSample1_5,5,2019-02-03,2019-02-04,11.000000000000000000,ug.m-3,day,1,1,2020-09-28 16:24:33,100.000000000000000000,9f7eb1f9-5d39-41fb-9b60-ddcb2e69b026
IE/SPO.IE.IE004CPSample1_5,5,2019-02-04,2019-02-05,30.800000000000000000,ug.m-3,day,1,1,2020-09-28 16:24:33,100.000000000000000000,9f7eb1f9-5d39-41fb-9b60-ddcb2e69b026
IE/SPO.IE.IE004CPSample1_5,5,2019-02-05,2019-02-06,13.100000000000000000,ug.m-3,day,1,1,2020-09-28 16:24:33,100.000000000000000000,9f7eb1f9-5d39-41fb-9b60-ddcb2e69b026
IE/SPO.IE.IE004CPSample1_5,5,2019-02-06,2019-02-07,11.700000000000000000,ug.m-3,day,1,1,2020-09-28 16:24:33,100.000000000000000000,9f7eb1f9-5d39-41fb-9b60-ddcb2e69b026
IE/SPO.IE.IE004CPSample1_5,5,2019-02-07,2019-02-08,11.700000000000000000,ug.m-3,day,1,1,2020-09-28 16:24:33,100.000000000000000000,9f7eb1f9-5d39-41fb-9b60-ddcb2e69b026
IE/SPO.IE.IE004CPSample1_5,5,2019-02-08,2019-02-09,26.100000000000000000,ug.m-3,day,1,1,2020-09-28 16:24:33,100.000000000000000000,9f7eb1f9-5d39-41fb-9b60-ddcb2e69b026
IE/SPO.IE.IE004CPSample1_5,5,2019-02-09,2019-02-10,15.900000000000000000,ug.m-3,day,1,1,2020-09-28 16:24:33,100.000000000000000000,9f7eb1f9-5d39-41fb-9b60-ddcb2e69b026
IE/SPO.IE.IE004CPSample1_5,5,2019-02-10,2019-02-11,10.500000000000000000,ug.m-3,day,1,1,2020-09-28 16:24:33,100.000000000000000000,9f7eb1f9-5d39-41fb-9b60-ddcb2e69b026
IE/SPO.IE.IE004CPSample1_5,5,2019-02-11,2019-02-12,15.900000000000000000,ug.m-3,day,1,1,2020-09-28 16:24:33,100.000000000000000000,9f7eb1f9-5d39-41fb-9b60-ddcb2e69b026
IE/SPO.IE.IE004CPSample1_5,5,2019-02-12,2019-02-13,15.800000000000000000,ug.m-3,day,1,1,2020-09-28 16:24:33,100.000000000000000000,9f7eb1f9-5d39-41fb-9b60-ddcb2e69b026
IE/SPO.IE.IE004CPSample1_5,5,2019-02-13,2019-02-14,20.400000000000000000,ug.m-3,day,1,1,2020-09-28 16:24:33,100.000000000000000000,9f7eb1f9-5d39-41fb-9b60-ddcb2e69b026
IE/SPO.IE.IE004CPSample1_5,5,2019-02-14,2019-02-15,21.900000000000000000,ug.m-3,day,1,1,2020-09-28 16:24:33,100.000000000000000000,9f7eb1f9-5d39-41fb-9b60-ddcb2e69b026
IE/SPO.IE.IE004CPSample1_5,5,2019-02-15,2019-02-16,21.200000000000000000,ug.m-3,day,1,1,2020-09-28 16:24:33,100.000000000000000000,9f7eb1f9-5d39-41fb-9b60-ddcb2e69b026
IE/SPO.IE.IE004CPSample1_5,5,2019-02-16,2019-02-17,14.500000000000000000,ug.m-3,day,1,1,2020-09-28 16:24:33,100.000000000000000000,9f7eb1f9-5d39-41fb-9b60-ddcb2e69b026
IE/SPO.IE.IE004CPSample1_5,5,2019-02-17,2019-02-18,10.200000000000000000,ug.m-3,day,1,1,2020-09-28 16:24:33,100.000000000000000000,9f7eb1f9-5d39-41fb-9b60-ddcb2e69b026
IE/SPO.IE.IE004CPSample1_5,5,2019-02-18,2019-02-19,16.200000000000000000,ug.m-3,day,1,1,2020-09-28 16:24:33,100.000000000000000000,9f7eb1f9-5d39-41fb-9b60-ddcb2e69b026
IE/SPO.IE.IE004CPSample1_5,5,2019-02-19,2019-02-20,9.000000000000000000,ug.m-3,day,1,1,2020-09-28 16:24:33,100.000000000000000000,9f7eb1f9-5d39-41fb-9b60-ddcb2e69b026
IE/SPO.IE.IE004CPSample1_5,5,2019-02-20,2019-02-21,6.900000000000000000,ug.m-3,day,1,1,2020-09-28 16:24:33,100.000000000000000000,9f7eb1f9-5d39-41fb-9b60-ddcb2e69b026
IE/SPO.IE.IE004CPSample1_5,5,2019-02-21,2019-02-22,17.800000000000000000,ug.m-3,day,1,1,2020-09-28 16:24:33,100.000000000000000000,9f7eb1f9-5d39-41fb-9b60-ddcb2e69b026
IE/SPO.IE.IE004CPSample1_5,5,2019-02-22,2019-02-23,27.900000000000000000,ug.m-3,day,1,1,2020-09-28 16:24:33,100.000000000000000000,9f7eb1f9-5d39-41fb-9b60-ddcb2e69b026
IE/SPO.IE.IE004CPSample1_5,5,2019-02-23,2019-02-24,31.500000000000000000,ug.m-3,day,1,1,2020-09-28 16:24:33,100.000000000000000000,9f7eb1f9-5d39-41fb-9b60-ddcb2e69b026
IE/SPO.IE.IE004CPSample1_5,5,2019-02-24,2019-02-25,11.900000000000000000,ug.m-3,day,1,1,2020-09-28 16:24:33,100.000000000000000000,9f7eb1f9-5d39-41fb-9b60-ddcb2e69b026
IE/SPO.IE.IE004CPSample1_5,5,2019-02-25,2019-02-26,37.100000000000000000,ug.m-3,day,1,1,2020-09-28 16:24:33,100.000000000000000000,9f7eb1f9-5d39-41fb-9b60-ddcb2e69b026
IE/SPO.IE.IE004CPSample1_5,5,2019-02-26,2019-02-27,32.500000000000000000,ug.m-3,day,1,1,2020-09-28 16:24:33,100.000000000000000000,9f7eb1f9-5d39-41fb-9b60-ddcb2e69b026
IE/SPO.IE.IE004CPSample1_5,5,2019-02-27,2019-02-28,46.900000000000000000,ug.m-3,day,1,1,2020-09-28 16:24:33,100.000000000000000000,9f7eb1f9-5d39-41fb-9b60-ddcb2e69b026
IE/SPO.IE.IE004CPSample1_5,5,2019-02-28,2019-03-01,20.800000000000000000,ug.m-3,day,1,1,2020-09-28 16:24:33,100.000000000000000000,9f7eb1f9-5d39-41fb-9b60-ddcb2e69b026
IE/SPO.IE.IE004CPSample1_5,5,2019-03-01,2019-03-02,20.900000000000000000,ug.m-3,day,1,1,2020-09-28 16:24:33,100.000000000000000000,9f7eb1f9-5d39-41fb-9b60-ddcb2e69b026
IE/SPO.IE.IE004CPSample1_5,5,2019-03-02,2019-03-03,19.800000000000000000,ug.m-3,day,1,1,2020-09-28 16:24:33,100.000000000000000000,9f7eb1f9-5d39-41fb-9b60-ddcb2e69b026
IE/SPO.IE.IE004CPSample1_5,5,2019-03-03,2019-03-04,22.000000000000000000,ug.m-3,day,1,1,2020-09-28 16:24:33,100.000000000000000000,9f7eb1f9-5d39-41fb-9b60-ddcb2e69b026
IE/SPO.IE.IE004CPSample1_5,5,2019-03-04,2019-03-05,7.900000000000000000,ug.m-3,day,1,1,2020-09-28 16:24:33,100.000000000000000000,9f7eb1f9-5d39-41fb-9b60-ddcb2e69b026
IE/SPO.IE.IE004CPSample1_5,5,2019-03-05,2019-03-06,18.700000000000000000,ug.m-3,day,1,1,2020-09-28 16:24:33,100.000000000000000000,9f7eb1f9-5d39-41fb-9b60-ddcb2e69b026
IE/SPO.IE.IE004CPSample1_5,5,2019-03-06,2019-03-07,4.600000000000000000,ug.m-3,day,1,1,2020-09-28 16:24:33,100.000000000000000000,9f7eb1f9-5d39-41fb-9b60-ddcb2e69b026
IE/SPO.IE.IE004CPSample1_5,5,2019-03-07,2019-03-08,16.400000000000000000,ug.m-3,day,1,1,2020-09-28 16:24:33,100.000000000000000000,9f7eb1f9-5d39-41fb-9b60-ddcb2e69b026
IE/SPO.IE.IE004CPSample1_5,5,2019-03-08,2019-03-09,14.600000000000000000,ug.m-3,day,1,1,2020-09-28 16:24:33,100.000000000000000000,9f7eb1f9-5d39-41fb-9b60-ddcb2e69b026
IE/SPO.IE.IE004CPSample1_5,5,2019-03-09,2019-03-10,20.800000000000000000,ug.m-3,day,1,1,2020-09-28 16:24:33,100.000000000000000000,9f7eb1f9-5d39-41fb-9b60-ddcb2e69b026
IE/SPO.IE.IE004CPSample1_5,5,2019-03-10,2019-03-11,8.400000000000000000,ug.m-3,day,1,1,2020-09-28 16:24:33,100.000000000000000000,9f7eb1f9-5d39-41fb-9b60-ddcb2e69b026
IE/SPO.IE.IE004CPSample1_5,5,2019-03-11,2019-03-12,10.700000000000000000,ug.m-3,day,1,1,2020-09-28 16:24:33,100.000000000000000000,9f7eb1f9-5d39-41fb-9b60-ddcb2e69b026
IE/SPO.IE.IE004CPSample1_5,5,2019-03-12,2019-03-13,20.500000000000000000,ug.m-3,day,1,1,2020-09-28 16:24:33,100.000000000000000000,9f7eb1f9-5d39-41fb-9b60-ddcb2e69b026
IE/SPO.IE.IE004CPSample1_5,5,2019-03-13,2019-03-14,21.100000000000000000,ug.m-3,day,1,1,2020-09-28 16:24:33,100.000000000000000000,9f7eb1f9-5d39-41fb-9b60-ddcb2e69b026
IE/SPO.IE.IE004CPSample1_5,5,2019-03-14,2019-03-15,18.200000000000000000,ug.m-3,day,1,1,2020-09-28 16:24:33,100.000000000000000000,9f7eb1f9-5d39-41fb-9b60-ddcb2e69b026
IE/SPO.IE.IE004CPSample1_5,5,2019-03-15,2019-03-16,15.900000000000000000,ug.m-3,day,1,1,2020-09-28 16:24:33,100.000000000000000000,9f7eb1f9-5d39-41fb-9b60-ddcb2e69b026
IE/SPO.IE.IE004CPSample1_5,5,2019-03-16,2019-03-17,12.400000000000000000,ug.m-3,day,1,1,2020-09-28 16:24:33,100.000000000000000000,9f7eb1f9-5d39-41fb-9b60-ddcb2e69b026
IE/SPO.IE.IE004CPSample1_5,5,2019-03-17,2019-03-18,8.400000000000000000,ug.m-3,day,1,1,2020-09-28 16:24:33,100.000000000000000000,9f7eb1f9-5d39-41fb-9b60-ddcb2e69b026
IE/SPO.IE.IE004CPSample1_5,5,2019-03-18,2019-03-19,11.400000000000000000,ug.m-3,day,1,1,2020-09-28 16:24:33,100.000000000000000000,9f7eb1f9-5d39-41fb-9b60-ddcb2e69b026
IE/SPO.IE.IE004CPSample1_5,5,2019-03-19,2019-03-20,4.000000000000000000,ug.m-3,day,1,1,2020-09-28 16:24:33,100.000000000000000000,9f7eb1f9-5d39-41fb-9b60-ddcb2e69b026
IE/SPO.IE.IE004CPSample1_5,5,2019-03-20,2019-03-21,7.900000000000000000,ug.m-3,day,1,1,2020-09-28 16:24:33,100.000000000000000000,9f7eb1f9-5d39-41fb-9b60-ddcb2e69b026
IE/SPO.IE.IE004CPSample1_5,5,2019-03-21,2019-03-22,28.300000000000000000,ug.m-3,day,1,1,2020-09-28 16:24:33,100.000000000000000000,9f7eb1f9-5d39-41fb-9b60-ddcb2e69b026
IE/SPO.IE.IE004CPSample1_5,5,2019-03-22,2019-03-23,13.600000000000000000,ug.m-3,day,1,1,2020-09-28 16:24:33,100.000000000000000000,9f7eb1f9-5d39-41fb-9b60-ddcb2e69b026
IE/SPO.IE.IE004CPSample1_5,5,2019-03-23,2019-03-24,9.500000000000000000,ug.m-3,day,1,1,2020-09-28 16:24:33,100.000000000000000000,9f7eb1f9-5d39-41fb-9b60-ddcb2e69b026
IE/SPO.IE.IE004CPSample1_5,5,2019-03-24,2019-03-25,15.300000000000000000,ug.m-3,day,1,1,2020-09-28 16:24:33,100.000000000000000000,9f7eb1f9-5d39-41fb-9b60-ddcb2e69b026
IE/SPO.IE.IE004CPSample1_5,5,2019-03-25,2019-03-26,17.300000000000000000,ug.m-3,day,1,1,2020-09-28 16:24:33,100.000000000000000000,9f7eb1f9-5d39-41fb-9b60-ddcb2e69b026
IE/SPO.IE.IE004CPSample1_5,5,2019-03-26,2019-03-27,3.900000000000000000,ug.m-3,day,1,1,2020-09-28 16:24:33,100.000000000000000000,9f7eb1f9-5d39-41fb-9b60-ddcb2e69b026
IE/SPO.IE.IE004CPSample1_5,5,2019-03-27,2019-03-28,11.900000000000000000,ug.m-3,day,1,1,2020-09-28 16:24:33,100.000000000000000000,9f7eb1f9-5d39-41fb-9b60-ddcb2e69b026
IE/SPO.IE.IE004CPSample1_5,5,2019-03-28,2019-03-29,13.200000000000000000,ug.m-3,day,1,1,2020-09-28 16:24:33,100.000000000000000000,9f7eb1f9-5d39-41fb-9b60-ddcb2e69b026
IE/SPO.IE.IE004CPSample1_5,5,2019-03-29,2019-03-30,28.100000000000000000,ug.m-3,day,1,1,2020-09-28 16:24:33,100.000000000000000000,9f7eb1f9-5d39-41fb-9b60-ddcb2e69b026
IE/SPO.IE.IE004CPSample1_5,5,2019-03-30,2019-03-31,17.400000000000000000,ug.m-3,day,1,1,2020-09-28 16:24:33,100.000000000000000000,9f7eb1f9-5d39-41fb-9b60-ddcb2e69b026
IE/SPO.IE.IE004CPSample1_5,5,2019-03-31,2019-04-01,11.300000000000000000,ug.m-3,day,1,1,2020-09-28 16:24:33,100.000000000000000000,9f7eb1f9-5d39-41fb-9b60-ddcb2e69b026
IE/SPO.IE.IE004CPSample1_5,5,2019-04-01,2019-04-02,11.200000000000000000,ug.m-3,day,1,1,2020-09-28 16:24:33,100.000000000000000000,9f7eb1f9-5d39-41fb-9b60-ddcb2e69b026
IE/SPO.IE.IE004CPSample1_5,5,2019-04-02,2019-04-03,6.200000000000000000,ug.m-3,day,1,1,2020-09-28 16:24:33,100.000000000000000000,9f7eb1f9-5d39-41fb-9b60-ddcb2e69b026
IE/SPO.IE.IE004CPSample1_5,5,2019-04-03,2019-04-04,7.900000000000000000,ug.m-3,day,1,1,2020-09-28 16:24:33,100.000000000000000000,9f7eb1f9-5d39-41fb-9b60-ddcb2e69b026
IE/SPO.IE.IE004CPSample1_5,5,2019-04-04,2019-04-05,11.400000000000000000,ug.m-3,day,1,1,2020-09-28 16:24:33,100.000000000000000000,9f7eb1f9-5d39-41fb-9b60-ddcb2e69b026
IE/SPO.IE.IE004CPSample1_5,5,2019-04-05,2019-04-06,15.500000000000000000,ug.m-3,day,1,1,2020-09-28 16:24:33,100.000000000000000000,9f7eb1f9-5d39-41fb-9b60-ddcb2e69b026
