Samplingpoint,Pollutant,Start,End,Value,Unit,AggType,Validity,Verification,ResultTime,DataCapture,FkObservationLog
IE/SPO.IE.IE013CKSample1_6001,6001,2022-01-13,2022-01-14,-999.000000000000000000,ug.m-3,day,-1,1,2023-09-26 20:51:45,0E-18,4c5a0730-92a4-449a-b8ac-3c1e56bb8636
IE/SPO.IE.IE013CKSample1_6001,6001,2022-01-14,2022-01-15,-999.000000000000000000,ug.m-3,day,-1,1,2023-09-26 20:51:45,0E-18,4c5a0730-92a4-449a-b8ac-3c1e56bb8636
IE/SPO.IE.IE013CKSample1_6001,6001,2022-01-15,2022-01-16,-999.000000000000000000,ug.m-3,day,-1,1,2023-09-26 20:51:45,0E-18,4c5a0730-92a4-449a-b8ac-3c1e56bb8636
IE/SPO.IE.IE013CKSample1_6001,6001,2022-01-16,2022-01-17,-999.000000000000000000,ug.m-3,day,-1,1,2023-09-26 20:51:45,0E-18,4c5a0730-92a4-449a-b8ac-3c1e56bb8636
IE/SPO.IE.IE013CKSample1_6001,6001,2022-01-17,2022-01-18,-999.000000000000000000,ug.m-3,day,-1,1,2023-09-26 20:51:45,0E-18,4c5a0730-92a4-449a-b8ac-3c1e56bb8636
IE/SPO.IE.IE013CKSample1_6001,6001,2022-01-18,2022-01-19,-999.000000000000000000,ug.m-3,day,-1,1,2023-09-26 20:51:45,0E-18,4c5a0730-92a4-449a-b8ac-3c1e56bb8636
IE/SPO.IE.IE013CKSample1_6001,6001,2022-01-19,2022-01-20,-999.000000000000000000,ug.m-3,day,-1,1,2023-09-26 20:51:45,0E-18,4c5a0730-92a4-449a-b8ac-3c1e56bb8636
IE/SPO.IE.IE013CKSample1_6001,6001,2022-01-20,2022-01-21,-999.000000000000000000,ug.m-3,day,-1,1,2023-09-26 20:51:45,0E-18,4c5a0730-92a4-449a-b8ac-3c1e56bb8636
IE/SPO.IE.IE013CKSample1_6001,6001,2022-01-21,2022-01-22,-999.000000000000000000,ug.m-3,day,-1,1,2023-09-26 20:51:45,0E-18,4c5a0730-92a4-449a-b8ac-3c1e56bb8636
IE/SPO.IE.IE013CKSample1_6001,6001,2022-01-22,2022-01-23,-999.000000000000000000,ug.m-3,day,-1,1,2023-09-26 20:51:45,0E-18,4c5a0730-92a4-449a-b8ac-3c1e56bb8636
IE/SPO.IE.IE013CKSample1_6001,6001,2022-01-23,2022-01-24,-999.000000000000000000,ug.m-3,day,-1,1,2023-09-26 20:51:45,0E-18,4c5a0730-92a4-449a-b8ac-3c1e56bb8636
IE/SPO.IE.IE013CKSample1_6001,6001,2022-01-24,2022-01-25,-999.000000000000000000,ug.m-3,day,-1,1,2023-09-26 20:51:45,0E-18,4c5a0730-92a4-449a-b8ac-3c1e56bb8636
IE/SPO.IE.IE013CKSample1_6001,6001,2022-01-25,2022-01-26,-999.000000000000000000,ug.m-3,day,-1,1,2023-09-26 20:51:45,0E-18,4c5a0730-92a4-449a-b8ac-3c1e56bb8636
IE/SPO.IE.IE013CKSample1_6001,6001,2022-01-26,2022-01-27,-999.000000000000000000,ug.m-3,day,-1,1,2023-09-26 20:51:45,0E-18,4c5a0730-92a4-449a-b8ac-3c1e56bb8636
IE/SPO.IE.IE013CKSample1_6001,6001,2022-01-27,2022-01-28,-999.000000000000000000,ug.m-3,day,-1,1,2023-09-26 20:51:45,0E-18,4c5a0730-92a4-449a-b8ac-3c1e56bb8636
IE/SPO.IE.IE013CKSample1_6001,6001,2022-01-28,2022-01-29,-999.000000000000000000,ug.m-3,day,-1,1,2023-09-26 20:51:45,0E-18,4c5a0730-92a4-449a-b8ac-3c1e56bb8636
IE/SPO.IE.IE013CKSample1_6001,6001,2022-01-29,2022-01-30,-999.000000000000000000,ug.m-3,day,-1,1,2023-09-26 20:51:45,0E-18,4c5a0730-92a4-449a-b8ac-3c1e56bb8636
IE/SPO.IE.IE013CKSample1_6001,6001,2022-01-30,2022-01-31,-999.000000000000000000,ug.m-3,day,-1,1,2023-09-26 20:51:45,0E-18,4c5a0730-92a4-449a-b8ac-3c1e56bb8636
IE/SPO.IE.IE013CKSample1_6001,6001,2022-01-31,2022-02-01,-999.000000000000000000,ug.m-3,day,-1,1,2023-09-26 20:51:45,0E-18,4c5a0730-92a4-449a-b8ac-3c1e56bb8636
IE/SPO.IE.IE013CKSample1_6001,6001,2022-02-01,2022-02-02,-999.000000000000000000,ug.m-3,day,-1,1,2023-09-26 20:51:45,0E-18,4c5a0730-92a4-449a-b8ac-3c1e56bb8636
IE/SPO.IE.IE013CKSample1_6001,6001,2022-02-02,2022-02-03,-999.000000000000000000,ug.m-3,day,-1,1,2023-09-26 20:51:45,0E-18,4c5a0730-92a4-449a-b8ac-3c1e56bb8636
IE/SPO.IE.IE013CKSample1_6001,6001,2022-02-03,2022-02-04,-999.000000000000000000,ug.m-3,day,-1,1,2023-09-26 20:51:45,0E-18,4c5a0730-92a4-449a-b8ac-3c1e56bb8636
IE/SPO.IE.IE013CKSample1_6001,6001,2022-02-04,2022-02-05,-999.000000000000000000,ug.m-3,day,-1,1,2023-09-26 20:51:45,0E-18,4c5a0730-92a4-449a-b8ac-3c1e56bb8636
IE/SPO.IE.IE013CKSample1_6001,6001,2022-02-05,2022-02-06,-999.000000000000000000,ug.m-3,day,-1,1,2023-09-26 20:51:45,0E-18,4c5a0730-92a4-449a-b8ac-3c1e56bb8636
IE/SPO.IE.IE013CKSample1_6001,6001,2022-02-06,2022-02-07,-999.000000000000000000,ug.m-3,day,-1,1,2023-09-26 20:51:45,0E-18,4c5a0730-92a4-449a-b8ac-3c1e56bb8636
IE/SPO.IE.IE013CKSample1_6001,6001,2022-02-07,2022-02-08,-999.000000000000000000,ug.m-3,day,-1,1,2023-09-26 20:51:45,0E-18,4c5a0730-92a4-449a-b8ac-3c1e56bb8636
IE/SPO.IE.IE013CKSample1_6001,6001,2022-02-08,2022-02-09,-999.000000000000000000,ug.m-3,day,-1,1,2023-09-26 20:51:45,0E-18,4c5a0730-92a4-449a-b8ac-3c1e56bb8636
IE/SPO.IE.IE013CKSample1_6001,6001,2022-02-09,2022-02-10,-999.000000000000000000,ug.m-3,day,-1,1,2023-09-26 20:51:45,0E-18,4c5a0730-92a4-449a-b8ac-3c1e56bb8636
IE/SPO.IE.IE013CKSample1_6001,6001,2022-02-10,2022-02-11,-999.000000000000000000,ug.m-3,day,-1,1,2023-09-26 20:51:45,0E-18,4c5a0730-92a4-449a-b8ac-3c1e56bb8636
IE/SPO.IE.IE013CKSample1_6001,6001,2022-02-11,2022-02-12,-999.000000000000000000,ug.m-3,day,-1,1,2023-09-26 20:51:45,0E-18,4c5a0730-92a4-449a-b8ac-3c1e56bb8636
IE/SPO.IE.IE013CKSample1_6001,6001,2022-02-12,2022-02-13,-999.000000000000000000,ug.m-3,day,-1,1,2023-09-26 20:51:45,0E-18,4c5a0730-92a4-449a-b8ac-3c1e56bb8636
IE/SPO.IE.IE013CKSample1_6001,6001,2022-02-13,2022-02-14,-999.000000000000000000,ug.m-3,day,-1,1,2023-09-26 20:51:45,0E-18,4c5a0730-92a4-449a-b8ac-3c1e56bb8636
IE/SPO.IE.IE013CKSample1_6001,6001,2022-02-14,2022-02-15,-999.000000000000000000,ug.m-3,day,-1,1,2023-09-26 20:51:45,0E-18,4c5a0730-92a4-449a-b8ac-3c1e56bb8636
IE/SPO.IE.IE013CKSample1_6001,6001,2022-02-15,2022-02-16,-999.000000000000000000,ug.m-3,day,-1,1,2023-09-26 20:51:45,0E-18,4c5a0730-92a4-449a-b8ac-3c1e56bb8636
IE/SPO.IE.IE013CKSample1_6001,6001,2022-02-16,2022-02-17,-999.000000000000000000,ug.m-3,day,-1,1,2023-09-26 20:51:45,0E-18,4c5a0730-92a4-449a-b8ac-3c1e56bb8636
IE/SPO.IE.IE013CKSample1_6001,6001,2022-02-17,2022-02-18,-999.000000000000000000,ug.m-3,day,-1,1,2023-09-26 20:51:45,0E-18,4c5a0730-92a4-449a-b8ac-3c1e56bb8636
IE/SPO.IE.IE013CKSample1_6001,6001,2022-02-18,2022-02-19,-999.000000000000000000,ug.m-3,day,-1,1,2023-09-26 20:51:45,0E-18,4c5a0730-92a4-449a-b8ac-3c1e56bb8636
IE/SPO.IE.IE013CKSample1_6001,6001,2022-02-19,2022-02-20,-999.000000000000000000,ug.m-3,day,-1,1,2023-09-26 20:51:45,0E-18,4c5a0730-92a4-449a-b8ac-3c1e56bb8636
IE/SPO.IE.IE013CKSample1_6001,6001,2022-02-20,2022-02-21,-999.000000000000000000,ug.m-3,day,-1,1,2023-09-26 20:51:45,0E-18,4c5a0730-92a4-449a-b8ac-3c1e56bb8636
IE/SPO.IE.IE013CKSample1_6001,6001,2022-02-21,2022-02-22,-999.000000000000000000,ug.m-3,day,-1,1,2023-09-26 20:51:45,0E-18,4c5a0730-92a4-449a-b8ac-3c1e56bb8636
IE/SPO.IE.IE013CKSample1_6001,6001,2022-02-22,2022-02-23,-999.000000000000000000,ug.m-3,day,-1,1,2023-09-26 20:51:45,0E-18,4c5a0730-92a4-449a-b8ac-3c1e56bb8636
IE/SPO.IE.IE013CKSample1_6001,6001,2022-02-23,2022-02-24,-999.000000000000000000,ug.m-3,day,-1,1,2023-09-26 20:51:45,0E-18,4c5a0730-92a4-449a-b8ac-3c1e56bb8636
IE/SPO.IE.IE013CKSample1_6001,6001,2022-02-24,2022-02-25,-999.000000000000000000,ug.m-3,day,-1,1,2023-09-26 20:51:45,0E-18,4c5a0730-92a4-449a-b8ac-3c1e56bb8636
IE/SPO.IE.IE013CKSample1_6001,6001,2022-02-25,2022-02-26,-999.000000000000000000,ug.m-3,day,-1,1,2023-09-26 20:51:45,0E-18,4c5a0730-92a4-449a-b8ac-3c1e56bb8636
IE/SPO.IE.IE013CKSample1_6001,6001,2022-02-26,2022-02-27,-999.000000000000000000,ug.m-3,day,-1,1,2023-09-26 20:51:45,0E-18,4c5a0730-92a4-449a-b8ac-3c1e56bb8636
IE/SPO.IE.IE013CKSample1_6001,6001,2022-02-27,2022-02-28,-999.000000000000000000,ug.m-3,day,-1,1,2023-09-26 20:51:45,0E-18,4c5a0730-92a4-449a-b8ac-3c1e56bb8636
IE/SPO.IE.IE013CKSample1_6001,6001,2022-02-28,2022-03-01,-999.000000000000000000,ug.m-3,day,-1,1,2023-09-26 20:51:45,0E-18,4c5a0730-92a4-449a-b8ac-3c1e56bb8636
IE/SPO.IE.IE013CKSample1_6001,6001,2022-03-01,2022-03-02,-999.000000000000000000,ug.m-3,day,-1,1,2023-09-26 20:51:45,0E-18,4c5a0730-92a4-449a-b8ac-3c1e56bb8636
IE/SPO.IE.IE013CKSample1_6001,6001,2022-03-02,2022-03-03,-999.000000000000000000,ug.m-3,day,-1,1,2023-09-26 20:51:45,0E-18,4c5a0730-92a4-449a-b8ac-3c1e56bb8636
IE/SPO.IE.IE013CKSample1_6001,6001,2022-03-03,2022-03-04,-999.000000000000000000,ug.m-3,day,-1,1,2023-09-26 20:51:45,0E-18,4c5a0730-92a4-449a-b8ac-3c1e56bb8636
IE/SPO.IE.IE013CKSample1_6001,6001,2022-03-04,2022-03-05,-999.000000000000000000,ug.m-3,day,-1,1,2023-09-26 20:51:45,0E-18,4c5a0730-92a4-449a-b8ac-3c1e56bb8636
IE/SPO.IE.IE013CKSample1_6001,6001,2022-03-05,2022-03-06,-999.000000000000000000,ug.m-3,day,-1,1,2023-09-26 20:51:45,0E-18,4c5a0730-92a4-449a-b8ac-3c1e56bb8636
IE/SPO.IE.IE013CKSample1_6001,6001,2022-03-06,2022-03-07,-999.000000000000000000,ug.m-3,day,-1,1,2023-09-26 20:51:45,0E-18,4c5a0730-92a4-449a-b8ac-3c1e56bb8636
IE/SPO.IE.IE013CKSample1_6001,6001,2022-03-07,2022-03-08,-999.000000000000000000,ug.m-3,day,-1,1,2023-09-26 20:51:45,0E-18,4c5a0730-92a4-449a-b8ac-3c1e56bb8636
IE/SPO.IE.IE013CKSample1_6001,6001,2022-03-08,2022-03-09,-999.000000000000000000,ug.m-3,day,-1,1,2023-09-26 20:51:45,0E-18,4c5a0730-92a4-449a-b8ac-3c1e56bb8636
IE/SPO.IE.IE013CKSample1_6001,6001,2022-03-09,2022-03-10,-999.000000000000000000,ug.m-3,day,-1,1,2023-09-26 20:51:45,0E-18,4c5a0730-92a4-449a-b8ac-3c1e56bb8636
IE/SPO.IE.IE013CKSample1_6001,6001,2022-03-10,2022-03-11,-999.000000000000000000,ug.m-3,day,-1,1,2023-09-26 20:51:45,0E-18,4c5a0730-92a4-449a-b8ac-3c1e56bb8636
IE/SPO.IE.IE013CKSample1_6001,6001,2022-03-11,2022-03-12,-999.000000000000000000,ug.m-3,day,-1,1,2023-09-26 20:51:45,0E-18,4c5a0730-92a4-449a-b8ac-3c1e56bb8636
IE/SPO.IE.IE013CKSample1_6001,6001,2022-03-12,2022-03-13,-999.000000000000000000,ug.m-3,day,-1,1,2023-09-26 20:51:45,0E-18,4c5a0730-92a4-449a-b8ac-3c1e56bb8636
IE/SPO.IE.IE013CKSample1_6001,6001,2022-03-13,2022-03-14,-999.000000000000000000,ug.m-3,day,-1,1,2023-09-26 20:51:45,0E-18,4c5a0730-92a4-449a-b8ac-3c1e56bb8636
IE/SPO.IE.IE013CKSample1_6001,6001,2022-03-14,2022-03-15,-999.000000000000000000,ug.m-3,day,-1,1,2023-09-26 20:51:45,0E-18,4c5a0730-92a4-449a-b8ac-3c1e56bb8636
IE/SPO.IE.IE013CKSample1_6001,6001,2022-03-15,2022-03-16,-999.000000000000000000,ug.m-3,day,-1,1,2023-09-26 20:51:45,0E-18,4c5a0730-92a4-449a-b8ac-3c1e56bb8636
IE/SPO.IE.IE013CKSample1_6001,6001,2022-03-16,2022-03-17,-999.000000000000000000,ug.m-3,day,-1,1,2023-09-26 20:51:45,0E-18,4c5a0730-92a4-449a-b8ac-3c1e56bb8636
IE/SPO.IE.IE013CKSample1_6001,6001,2022-03-17,2022-03-18,-999.000000000000000000,ug.m-3,day,-1,1,2023-09-26 20:51:45,0E-18,4c5a0730-92a4-449a-b8ac-3c1e56bb8636
IE/SPO.IE.IE013CKSample1_6001,6001,2022-03-18,2022-03-19,-999.000000000000000000,ug.m-3,day,-1,1,2023-09-26 20:51:45,0E-18,4c5a0730-92a4-449a-b8ac-3c1e56bb8636
IE/SPO.IE.IE013CKSample1_6001,6001,2022-03-19,2022-03-20,-999.000000000000000000,ug.m-3,day,-1,1,2023-09-26 20:51:45,0E-18,4c5a0730-92a4-449a-b8ac-3c1e56bb8636
IE/SPO.IE.IE013CKSample1_6001,6001,2022-03-20,2022-03-21,-999.000000000000000000,ug.m-3,day,-1,1,2023-09-26 20:51:45,0E-18,4c5a0730-92a4-449a-b8ac-3c1e56bb8636
IE/SPO.IE.IE013CKSample1_6001,6001,2022-03-21,2022-03-22,-999.000000000000000000,ug.m-3,day,-1,1,2023-09-26 20:51:45,0E-18,4c5a0730-92a4-449a-b8ac-3c1e56bb8636
IE/SPO.IE.IE013CKSample1_6001,6001,2022-03-22,2022-03-23,-999.000000000000000000,ug.m-3,day,-1,1,2023-09-26 20:51:45,0E-18,4c5a0730-92a4-449a-b8ac-3c1e56bb8636
IE/SPO.IE.IE013CKSample1_6001,6001,2022-03-23,2022-03-24,-999.000000000000000000,ug.m-3,day,-1,1,2023-09-26 20:51:45,0E-18,4c5a0730-92a4-449a-b8ac-3c1e56bb8636
IE/SPO.IE.IE013CKSample1_6001,6001,2022-03-24,2022-03-25,-999.000000000000000000,ug.m-3,day,-1,1,2023-09-26 20:51:45,0E-18,4c5a0730-92a4-449a-b8ac-3c1e56bb8636
IE/SPO.IE.IE013CKSample1_6001,6001,2022-03-25,2022-03-26,-999.000000000000000000,ug.m-3,day,-1,1,2023-09-26 20:51:45,0E-18,4c5a0730-92a4-449a-b8ac-3c1e56bb8636
IE/SPO.IE.IE013CKSample1_6001,6001,2022-03-26,2022-03-27,-999.000000000000000000,ug.m-3,day,-1,1,2023-09-26 20:51:45,0E-18,4c5a0730-92a4-449a-b8ac-3c1e56bb8636
IE/SPO.IE.IE013CKSample1_6001,6001,2022-03-27,2022-03-28,-999.000000000000000000,ug.m-3,day,-1,1,2023-09-26 20:51:45,0E-18,4c5a0730-92a4-449a-b8ac-3c1e56bb8636
IE/SPO.IE.IE013CKSample1_6001,6001,2022-03-28,2022-03-29,-999.000000000000000000,ug.m-3,day,-1,1,2023-09-26 20:51:45,0E-18,4c5a0730-92a4-449a-b8ac-3c1e56bb8636
IE/SPO.IE.IE013CKSample1_6001,6001,2022-03-29,2022-03-30,-999.000000000000000000,ug.m-3,day,-1,1,2023-09-26 20:51:45,0E-18,4c5a0730-92a4-449a-b8ac-3c1e56bb8636
IE/SPO.IE.IE013CKSample1_6001,6001,2022-03-30,2022-03-31,-999.000000000000000000,ug.m-3,day,-1,1,2023-09-26 20:51:45,0E-18,4c5a0730-92a4-449a-b8ac-3c1e56bb8636
IE/SPO.IE.IE013CKSample1_6001,6001,2022-03-31,2022-04-01,-999.000000000000000000,ug.m-3,day,-1,1,2023-09-26 20:51:45,0E-18,4c5a0730-92a4-449a-b8ac-3c1e56bb8636
IE/SPO.IE.IE013CKSample1_6001,6001,2022-04-01,2022-04-02,-999.000000000000000000,ug.m-3,day,-1,1,2023-09-26 20:51:45,0E-18,4c5a0730-92a4-449a-b8ac-3c1e56bb8636
IE/SPO.IE.IE013CKSample1_6001,6001,2022-04-02,2022-04-03,-999.000000000000000000,ug.m-3,day,-1,1,2023-09-26 20:51:45,0E-18,4c5a0730-92a4-449a-b8ac-3c1e56bb8636
IE/SPO.IE.IE013CKSample1_6001,6001,2022-04-03,2022-04-04,-999.000000000000000000,ug.m-3,day,-1,1,2023-09-26 20:51:45,0E-18,4c5a0730-92a4-449a-b8ac-3c1e56bb8636
IE/SPO.IE.IE013CKSample1_6001,6001,2022-04-04,2022-04-05,-999.000000000000000000,ug.m-3,day,-1,1,2023-09-26 20:51:45,0E-18,4c5a0730-92a4-449a-b8ac-3c1e56bb8636
IE/SPO.IE.IE013CKSample1_6001,6001,2022-04-05,2022-04-06,-999.000000000000000000,ug.m-3,day,-1,1,2023-09-26 20:51:45,0E-18,4c5a0730-92a4-449a-b8ac-3c1e56bb8636
IE/SPO.IE.IE013CKSample1_6001,6001,2022-04-06,2022-04-07,-999.000000000000000000,ug.m-3,day,-1,1,2023-09-26 20:51:45,0E-18,4c5a0730-92a4-449a-b8ac-3c1e56bb8636
IE/SPO.IE.IE013CKSample1_6001,6001,2022-04-07,2022-04-08,-999.000000000000000000,ug.m-3,day,-1,1,2023-09-26 20:51:45,0E-18,4c5a0730-92a4-449a-b8ac-3c1e56bb8636
IE/SPO.IE.IE013CKSample1_6001,6001,2022-04-08,2022-04-09,-999.000000000000000000,ug.m-3,day,-1,1,2023-09-26 20:51:45,0E-18,4c5a0730-92a4-449a-b8ac-3c1e56bb8636
IE/SPO.IE.IE013CKSample1_6001,6001,2022-04-09,2022-04-10,-999.000000000000000000,ug.m-3,day,-1,1,2023-09-26 20:51:45,0E-18,4c5a0730-92a4-449a-b8ac-3c1e56bb8636
IE/SPO.IE.IE013CKSample1_6001,6001,2022-04-10,2022-04-11,-999.000000000000000000,ug.m-3,day,-1,1,2023-09-26 20:51:45,0E-18,4c5a0730-92a4-449a-b8ac-3c1e56bb8636
IE/SPO.IE.IE013CKSample1_6001,6001,2022-04-11,2022-04-12,-999.000000000000000000,ug.m-3,day,-1,1,2023-09-26 20:51:45,0E-18,4c5a0730-92a4-449a-b8ac-3c1e56bb8636
IE/SPO.IE.IE013CKSample1_6001,6001,2022-04-12,2022-04-13,-999.000000000000000000,ug.m-3,day,-1,1,2023-09-26 20:51:45,0E-18,4c5a0730-92a4-449a-b8ac-3c1e56bb8636
IE/SPO.IE.IE013CKSample1_6001,6001,2022-04-13,2022-04-14,-999.000000000000000000,ug.m-3,day,-1,1,2023-09-26 20:51:45,0E-18,4c5a0730-92a4-449a-b8ac-3c1e56bb8636
IE/SPO.IE.IE013CKSample1_6001,6001,2022-04-14,2022-04-15,-999.000000000000000000,ug.m-3,day,-1,1,2023-09-26 20:51:45,0E-18,4c5a0730-92a4-449a-b8ac-3c1e56bb8636
IE/SPO.IE.IE013CKSample1_6001,6001,2022-04-15,2022-04-16,-999.000000000000000000,ug.m-3,day,-1,1,2023-09-26 20:51:45,0E-18,4c5a0730-92a4-449a-b8ac-3c1e56bb8636
IE/SPO.IE.IE013CKSample1_6001,6001,2022-04-16,2022-04-17,-999.000000000000000000,ug.m-3,day,-1,1,2023-09-26 20:51:45,0E-18,4c5a0730-92a4-449a-b8ac-3c1e56bb8636
IE/SPO.IE.IE013CKSample1_6001,6001,2022-04-17,2022-04-18,-999.000000000000000000,ug.m-3,day,-1,1,2023-09-26 20:51:45,0E-18,4c5a0730-92a4-449a-b8ac-3c1e56bb8636
IE/SPO.IE.IE013CKSample1_6001,6001,2022-04-18,2022-04-19,-999.000000000000000000,ug.m-3,day,-1,1,2023-09-26 20:51:45,0E-18,4c5a0730-92a4-449a-b8ac-3c1e56bb8636
IE/SPO.IE.IE013CKSample1_6001,6001,2022-04-19,2022-04-20,-999.000000000000000000,ug.m-3,day,-1,1,2023-09-26 20:51:45,0E-18,4c5a0730-92a4-449a-b8ac-3c1e56bb8636
IE/SPO.IE.IE013CKSample1_6001,6001,2022-04-20,2022-04-21,-999.000000000000000000,ug.m-3,day,-1,1,2023-09-26 20:51:45,0E-18,4c5a0730-92a4-449a-b8ac-3c1e56bb8636
IE/SPO.IE.IE013CKSample1_6001,6001,2022-04-21,2022-04-22,-999.000000000000000000,ug.m-3,day,-1,1,2023-09-26 20:51:45,0E-18,4c5a0730-92a4-449a-b8ac-3c1e56bb8636
IE/SPO.IE.IE013CKSample1_6001,6001,2022-04-22,2022-04-23,-999.000000000000000000,ug.m-3,day,-1,1,2023-09-26 20:51:45,0E-18,4c5a0730-92a4-449a-b8ac-3c1e56bb8636
IE/SPO.IE.IE013CKSample1_6001,6001,2022-04-23,2022-04-24,-999.000000000000000000,ug.m-3,day,-1,1,2023-09-26 20:51:45,0E-18,4c5a0730-92a4-449a-b8ac-3c1e56bb8636
IE/SPO.IE.IE013CKSample1_6001,6001,2022-04-24,2022-04-25,-999.000000000000000000,ug.m-3,day,-1,1,2023-09-26 20:51:45,0E-18,4c5a0730-92a4-449a-b8ac-3c1e56bb8636
IE/SPO.IE.IE013CKSample1_6001,6001,2022-04-25,2022-04-26,-999.000000000000000000,ug.m-3,day,-1,1,2023-09-26 20:51:45,0E-18,4c5a0730-92a4-449a-b8ac-3c1e56bb8636
IE/SPO.IE.IE013CKSample1_6001,6001,2022-04-26,2022-04-27,-999.000000000000000000,ug.m-3,day,-1,1,2023-09-26 20:51:45,0E-18,4c5a0730-92a4-449a-b8ac-3c1e56bb8636
IE/SPO.IE.IE013CKSample1_6001,6001,2022-04-27,2022-04-28,-999.000000000000000000,ug.m-3,day,-1,1,2023-09-26 20:51:45,0E-18,4c5a0730-92a4-449a-b8ac-3c1e56bb8636
IE/SPO.IE.IE013CKSample1_6001,6001,2022-04-28,2022-04-29,-999.000000000000000000,ug.m-3,day,-1,1,2023-09-26 20:51:45,0E-18,4c5a0730-92a4-449a-b8ac-3c1e56bb8636
IE/SPO.IE.IE013CKSample1_6001,6001,2022-04-29,2022-04-30,-999.000000000000000000,ug.m-3,day,-1,1,2023-09-26 20:51:45,0E-18,4c5a0730-92a4-449a-b8ac-3c1e56bb8636
IE/SPO.IE.IE013CKSample1_6001,6001,2022-04-30,2022-05-01,-999.000000000000000000,ug.m-3,day,-1,1,2023-09-26 20:51:45,0E-18,4c5a0730-92a4-449a-b8ac-3c1e56bb8636
IE/SPO.IE.IE013CKSample1_6001,6001,2022-05-01,2022-05-02,-999.000000000000000000,ug.m-3,day,-1,1,2023-09-26 20:51:45,0E-18,4c5a0730-92a4-449a-b8ac-3c1e56bb8636
IE/SPO.IE.IE013CKSample1_6001,6001,2022-05-02,2022-05-03,-999.000000000000000000,ug.m-3,day,-1,1,2023-09-26 20:51:45,0E-18,4c5a0730-92a4-449a-b8ac-3c1e56bb8636
IE/SPO.IE.IE013CKSample1_6001,6001,2022-05-03,2022-05-04,-999.000000000000000000,ug.m-3,day,-1,1,2023-09-26 20:51:45,0E-18,4c5a0730-92a4-449a-b8ac-3c1e56bb8636
IE/SPO.IE.IE013CKSample1_6001,6001,2022-05-04,2022-05-05,-999.000000000000000000,ug.m-3,day,-1,1,2023-09-26 20:51:45,0E-18,4c5a0730-92a4-449a-b8ac-3c1e56bb8636
IE/SPO.IE.IE013CKSample1_6001,6001,2022-05-05,2022-05-06,-999.000000000000000000,ug.m-3,day,-1,1,2023-09-26 20:51:45,0E-18,4c5a0730-92a4-449a-b8ac-3c1e56bb8636
IE/SPO.IE.IE013CKSample1_6001,6001,2022-05-06,2022-05-07,-999.000000000000000000,ug.m-3,day,-1,1,2023-09-26 20:51:45,0E-18,4c5a0730-92a4-449a-b8ac-3c1e56bb8636
